#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357091927434163243	924207	33781	42430	2704	1971
1357091927934988770	223558	21428	30053	1415	567
1357091928435794254	168137	22817	31359	1735	435
1357091928936413073	393506	44423	67338	4916	2725
1357091929437023933	179023	19230	23272	1389	427
1357091929937630251	190954	22173	29988	1621	434
1357091930438238153	195516	21896	29713	1562	426
1357091930938845597	190238	22014	30257	1550	434
1357091931439538998	189634	21997	29509	1517	418
1357091931940133525	187841	21911	29486	1498	415
1357091932440737469	162219	17606	25852	1491	420
1357091932941334412	394641	45379	64345	4589	1599
1357091933442150147	176397	19376	23581	1245	412
1357091933942750882	161243	17529	25805	1440	396
1357091934443350867	180136	19988	24570	1449	428
1357091934943924852	145538	21215	28507	1179	406
1357091935444571379	156625	17740	25630	1432	412
1357091935945178739	175432	20051	24670	1401	444
1357091936445790474	188664	21961	29420	1426	429
1357091936946396043	433089	49620	72516	4808	1526
1357091937447011570	175298	19190	22882	1315	411
1357091937947617722	188360	21970	29580	1528	398
1357091938448437581	193428	21925	29322	1522	406
1357091938949069941	189129	23011	36883	1980	664
1357091939449697718	231017	22043	25017	1425	469
1357091939950409828	187638	22823	31243	1659	399
1357091940451106729	187222	22104	29676	1535	418
1357091940951809048	394973	45868	65946	4514	1375
1357091941452513032	178654	19286	23309	1336	451
1357091941953104184	144344	21417	28485	1245	402
1357091942453705211	187725	22962	29699	1661	407
1357091942954412071	187169	21955	29584	1520	398
1357091943455209639	186406	21182	27823	1411	417
1357091943955816916	186860	21872	29105	1506	402
1357091944456422984	185380	21983	29154	1505	410
1357091944957031719	429187	48173	68588	4998	1603
1357091945457638371	174036	19970	24670	1448	404
1357091945958247523	186838	21318	27754	1433	405
1357091946458858633	190728	22627	30196	1687	411
1357091946959540410	185667	21986	29286	1547	432
1357091947460177103	189432	21342	28940	1381	427
1357091947960774047	185253	21919	29305	1551	414
1357091948461579115	184566	22833	30555	1648	411
1357091948962200017	402028	49453	71265	4819	1497
1357091949462825752	156518	19957	24551	1519	420
1357091949963545695	185802	21081	28075	1373	397
1357091950464335971	189689	22736	29751	1585	407
1357091950965038039	185139	21921	29592	1527	418
1357091951465740774	186023	21196	27910	1366	405
1357091951966450509	514168	22707	30258	1617	407
1357091952467203785	289442	22027	29215	1544	406
1357091952967953270	537003	50169	70141	4820	1542
1357091953468934587	275407	19923	24187	1484	408
1357091953969798988	295028	21905	28955	1608	402
1357091954470650639	295226	25295	38705	1975	555
1357091954971454790	350404	25200	29157	1457	416
1357091955472205275	290454	22886	31465	1666	383
1357091955972951760	252649	21998	29940	1517	410
1357091956473715411	289500	21967	30253	1536	398
1357091956974503687	539265	49060	68999	4908	1489
1357091957475167131	276996	19893	24007	1468	392
1357091957975834282	288867	21859	28381	1567	398
1357091958476724892	295028	21884	28641	1566	386
1357091958977396585	288054	21890	29312	1558	398
1357091959478059487	291481	21953	29242	1533	398
1357091959978723763	284714	21945	29291	1589	406
1357091960479602956	290785	21924	29429	1589	398
1357091960980357149	486950	45395	64991	4496	1330
1357091961481104217	280645	19937	24717	1523	396
1357091961981850827	286436	21972	29526	1618	398
1357091962482583895	276280	21930	29825	1614	398
1357091962983334088	267521	21949	29517	1619	394
