#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357490481497968652	146745	27888	1	5899	381
1357490481998763054	157104	39794	2	8526	558
1357490482499455038	213450	25305	2	5347	340
1357490483000152940	15170640	5856385	281	1209352	95874
1357490483500949508	178302	29597	2	6260	448
1357490484001612201	153930	32332	2	6938	476
1357490484502297769	145744	29592	2	6219	391
1357490485003002546	265873	67283	3	14173	1406
1357490485503771947	144136	39812	2	8480	613
1357490486004493640	159235	25306	2	5328	333
1357490486505195250	133118	30705	2	6582	402
1357490487005913277	125333	28123	2	5977	362
1357490487506599720	132267	30568	2	6568	383
1357490488007408079	126935	27998	2	5939	360
1357490488508182356	131490	30358	2	6508	403
1357490489009036007	238596	64126	2	13487	1282
1357490489509841616	127822	27943	1	5925	392
1357490490010677017	137481	30638	1	6608	390
1357490490511420335	127850	28021	2	5942	347
1357490491012236153	172848	30678	2	6594	387
1357490491513031763	221277	28089	2	5931	325
1357490492013862706	186313	30690	2	6567	377
1357490492514653190	193666	27743	2	5882	340
1357490493015408550	296041	64217	3	13506	1238
1357490493516270243	200982	30725	2	6594	406
1357490494017075894	208081	27910	2	5888	362
1357490494517873753	203376	30784	2	6615	382
1357490495018739571	180933	27945	2	8765	625
1357490495519529097	208190	41397	3	5970	415
1357490496020328707	189652	30690	2	6578	417
1357490496521083650	187969	27690	2	5840	385
1357490497021866009	308895	67178	3	14219	1315
1357490497522647161	189701	31653	2	6758	499
1357490498023392937	168434	28954	2	6112	399
1357490498524331963	154122	31604	2	6766	425
1357490499025036239	142618	27945	2	5910	385
1357490499525846265	146839	30682	2	6549	408
1357490500026561959	136838	28059	2	5911	370
1357490500527268902	136888	30435	2	6494	403
1357490501027994720	237270	64105	3	13507	1214
1357490501528865954	141541	28055	2	5924	431
1357490502029590647	122029	30693	2	6557	425
1357490502530338299	121145	28000	2	5923	399
1357490503031015450	153006	30637	2	6561	406
1357490503531751518	130837	28188	2	5941	397
1357490504032452087	130904	30403	1	6546	398
1357490504533077905	124537	27781	2	5854	393
1357490505033805765	230210	64296	3	13485	1236
1357490505534525250	126030	30184	2	6540	438
1357490506035244818	119782	28012	2	5935	394
1357490506535920178	128966	30681	2	6567	394
1357490507036637121	148528	27998	2	5923	373
1357490507537341939	170856	30690	2	6614	387
1357490508038070465	125067	27965	2	5915	368
1357490508538797992	137772	30396	2	6500	386
1357490509039581060	227235	64045	3	13483	1187
1357490509540255461	150764	28073	2	5942	401
1357490510040944571	167617	30657	2	6603	437
1357490510541648431	133648	27994	2	5936	403
1357490511042304291	136666	30583	1	6573	396
1357490511543025068	132144	28089	2	5916	367
1357490512043796552	147782	30785	2	6611	383
1357490512544497579	152170	27595	2	5814	371
1357490513045201022	235977	64996	3	13644	1202
1357490513545916840	125712	30800	2	6562	416
1357490514046716866	119057	28001	2	5904	397
1357490514547442851	161254	30657	2	6581	386
1357490515048167836	130934	27884	1	5886	383
1357490515548868446	109245	31011	2	6627	420
1357490516049604056	124533	27456	2	5849	364
1357490516550312624	128852	30435	2	6528	408
1357490517051010317	235142	65079	3	13699	1220
1357490517551713802	124638	28051	2	5936	400
1357490518052434245	139209	30720	2	6579	411
1357490518553129397	140278	28001	2	5913	360
1357490519053918131	131408	30637	2	6591	378
1357490519554621533	127688	28051	2	5911	343
1357490520055311018	128909	30637	2	6590	393
