#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357654113588574892	automotive_bitcount	800	55	0.900000	0.209000	0.191000	138075	27596	5	5657	407
1357654114098330888	automotive_bitcount	800	55	0.900000	0.209000	0.191000	268713	70206	5	14607	1416
1357654114608237217	automotive_bitcount	800	55	0.900000	0.209000	0.191000	130336	29987	3	6342	461
1357654115118088963	automotive_bitcount	800	55	0.900000	0.209000	0.191000	127371	27894	5	6004	375
1357654115627786126	automotive_bitcount	800	55	0.900000	0.209000	0.191000	136380	30492	4	6362	426
1357654116137410164	automotive_bitcount	800	55	0.900000	0.209000	0.191000	126685	27886	5	5837	372
1357654116646993078	automotive_bitcount	800	55	0.900000	0.209000	0.191000	132865	31029	5	7096	442
1357654117156571449	automotive_bitcount	800	55	0.900000	0.209000	0.191000	104376	27150	5	5119	354
1357654117666359237	automotive_bitcount	800	55	0.900000	0.209000	0.191000	263476	67783	5	14039	1251
1357654118175967275	automotive_bitcount	800	55	0.900000	0.209000	0.191000	138818	40032	4	8605	640
1357654118685649313	automotive_bitcount	800	55	0.900000	0.209000	0.191000	148749	26834	5	5650	365
1357654119195452268	automotive_bitcount	800	55	0.900000	0.209000	0.191000	133206	30076	5	6488	424
1357654119705155806	automotive_bitcount	800	55	0.900000	0.209000	0.191000	127266	27947	5	5885	367
1357654120214816761	automotive_bitcount	800	55	0.900000	0.209000	0.191000	132618	30192	5	6392	441
1357654120724562007	automotive_bitcount	800	55	0.900000	0.209000	0.191000	127368	28097	3	6039	411
1357654121234226253	automotive_bitcount	800	55	0.900000	0.209000	0.191000	132240	30237	5	6492	461
1357654121743821000	automotive_bitcount	800	55	0.900000	0.209000	0.191000	264334	67576	6	14140	1232
1357654122253611496	automotive_bitcount	800	55	0.900000	0.209000	0.191000	128560	28065	3	5823	423
1357654122763439575	automotive_bitcount	800	55	0.900000	0.209000	0.191000	133507	30495	4	6599	444
1357654123273181113	automotive_bitcount	800	55	0.900000	0.209000	0.191000	126496	27830	4	5845	356
1357654123782825026	automotive_bitcount	800	55	0.900000	0.209000	0.191000	132441	30492	5	6401	405
1357654124292476106	automotive_bitcount	800	55	0.900000	0.209000	0.191000	125650	27827	3	5859	377
1357654124802131686	automotive_bitcount	800	55	0.900000	0.209000	0.191000	132356	30484	5	6617	393
1357654125311794390	automotive_bitcount	800	55	0.900000	0.209000	0.191000	126209	28117	5	5799	381
1357654125821449012	automotive_bitcount	800	55	0.900000	0.209000	0.191000	263597	67072	4	14178	1277
1357654126331144216	automotive_bitcount	800	55	0.900000	0.209000	0.191000	134424	30703	4	6536	462
1357654126840918546	automotive_bitcount	800	55	0.900000	0.209000	0.191000	127279	27860	4	6031	399
1357654127350590042	automotive_bitcount	800	55	0.900000	0.209000	0.191000	133193	31010	5	6531	468
1357654127860294455	automotive_bitcount	800	55	0.900000	0.209000	0.191000	127130	27400	5	5812	345
1357654128369984160	automotive_bitcount	800	55	0.900000	0.209000	0.191000	132264	30551	5	6503	408
1357654128879776114	automotive_bitcount	800	55	0.900000	0.209000	0.191000	126010	27819	4	5892	384
1357654129389483152	automotive_bitcount	800	55	0.900000	0.209000	0.191000	132439	30296	5	6431	406
1357654129899316190	automotive_bitcount	800	55	0.900000	0.209000	0.191000	262095	67691	5	14111	1260
1357654130409055103	automotive_bitcount	800	55	0.900000	0.209000	0.191000	128615	28039	4	5828	388
1357654130918725766	automotive_bitcount	800	55	0.900000	0.209000	0.191000	131996	30377	2	6503	435
1357654131428536845	automotive_bitcount	800	55	0.900000	0.209000	0.191000	125931	27772	4	5925	406
1357654131938192800	automotive_bitcount	800	55	0.900000	0.209000	0.191000	133026	30305	5	6453	434
1357654132447883546	automotive_bitcount	800	55	0.900000	0.209000	0.191000	126926	27836	5	5913	399
1357654132957541209	automotive_bitcount	800	55	0.900000	0.209000	0.191000	132547	30505	4	6531	430
1357654133467185664	automotive_bitcount	800	55	0.900000	0.209000	0.191000	126671	27654	5	8218	499
1357654133976794202	automotive_bitcount	800	55	0.900000	0.209000	0.191000	293574	79460	3	14470	1261
1357654134486430157	automotive_bitcount	800	55	0.900000	0.209000	0.191000	127509	27969	4	5979	401
1357654134996199695	automotive_bitcount	800	55	0.900000	0.209000	0.191000	133258	30554	5	6540	431
1357654135505902858	automotive_bitcount	800	55	0.900000	0.209000	0.191000	127351	27889	5	5820	381
