Start:	1357298413068354819
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	Instructions architecturally executed		RAW Identifier:	r008
Event 3 Label:	Exceptions taken		RAW Identifier:	r009
Event 4 Label:	Predictable branch speculatively executed		RAW Identifier:	r012
Event 5 Label:	Mispredicted or not predicted branch speculatively executed		RAW Identifier:	r010
     0.500292221	1552787	r0FF
     0.500292221	349569	r008
     0.500292221	31	r009
     0.500292221	70595	r012
     0.500292221	7925	r010
     1.001087480	2000942	r0FF
     1.001087480	229615	r008
     1.001087480	12	r009
     1.001087480	46070	r012
     1.001087480	4746	r010
     1.501760739	662711	r0FF
     1.501760739	165251	r008
     1.501760739	11	r009
     1.501760739	33545	r012
     1.501760739	3316	r010
     2.002418541	2262522	r0FF
     2.002418541	336628	r008
     2.002418541	14	r009
     2.002418541	68211	r012
     2.002418541	7290	r010
     2.503049134	908470	r0FF
     2.503049134	209527	r008
     2.503049134	12	r009
     2.503049134	41663	r012
     2.503049134	3990	r010
     3.003964226	1743344	r0FF
     3.003964226	240996	r008
     3.003964226	12	r009
     3.003964226	48410	r012
     3.003964226	5064	r010
     3.504702277	981150	r0FF
     3.504702277	183185	r008
     3.504702277	13	r009
     3.504702277	37078	r012
     3.504702277	3566	r010
     4.005365787	1877485	r0FF
     4.005365787	312773	r008
     4.005365787	14	r009
     4.005365787	63698	r012
     4.005365787	6434	r010
     4.506052088	1038662	r0FF
     4.506052088	173392	r008
     4.506052088	10	r009
     4.506052088	34425	r012
     4.506052088	3219	r010
     5.006714640	1514778	r0FF
     5.006714640	243190	r008
     5.006714640	11	r009
     5.006714640	49736	r012
     5.006714640	5004	r010
     5.507395233	1297839	r0FF
     5.507395233	212118	r008
     5.507395233	11	r009
     5.507395233	42074	r012
     5.507395233	3940	r010
     6.008045868	1518222	r0FF
     6.008045868	291288	r008
     6.008045868	13	r009
     6.008045868	58821	r012
     6.008045868	5962	r010
     6.508712294	1156672	r0FF
     6.508712294	148427	r008
     6.508712294	10	r009
     6.508712294	29196	r012
     6.508712294	2667	r010
     7.009415929	1537289	r0FF
     7.009415929	317955	r008
     7.009415929	16	r009
     7.009415929	65073	r012
     7.009415929	6765	r010
     7.510084689	1465693	r0FF
