#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357191161982404748	automotive_bitcount	900	53	0.900000	0.194000	0.185000	99808	15774	20983	916	381
1357191162530844656	automotive_bitcount	900	53	0.900000	0.195000	0.186000	132618	17555	22977	1344	466
1357191163087267037	automotive_bitcount	900	53	0.900000	0.195000	0.186000	131966	15996	21467	1143	374
1357191163627418306	automotive_bitcount	900	53	0.900000	0.195000	0.186000	137138	17290	22679	1360	410
1357191164162268926	automotive_bitcount	900	53	0.900000	0.195000	0.186000	130658	16032	20970	1152	394
1357191164702312320	automotive_bitcount	900	53	0.900000	0.195000	0.186000	281381	38699	62113	4476	1776
1357191165242304506	automotive_bitcount	900	53	0.900000	0.195000	0.186000	164153	21934	22316	1293	388
1357191165782262151	automotive_bitcount	900	53	0.900000	0.194000	0.185000	134503	17317	22375	1324	434
1357191166322291170	automotive_bitcount	900	53	0.900000	0.194000	0.185000	134292	15926	20566	1124	386
1357191166862331107	automotive_bitcount	900	53	0.900000	0.194000	0.185000	133717	17313	22281	1293	410
1357191167397253310	automotive_bitcount	900	53	0.900000	0.194000	0.185000	128812	15883	20162	1154	390
1357191167927391779	automotive_bitcount	900	53	0.900000	0.195000	0.186000	133544	17449	22293	1300	418
1357191168472317365	automotive_bitcount	900	53	0.900000	0.195000	0.186000	242368	38359	52743	3813	1194
1357191169021325438	automotive_bitcount	900	53	0.900000	0.195000	0.186000	133585	17805	23686	1422	458
1357191169558568509	automotive_bitcount	900	53	0.900000	0.195000	0.186000	130391	15875	20107	1166	446
1357191170102293932	automotive_bitcount	900	53	0.900000	0.195000	0.186000	160785	18297	24027	1367	425
1357191170632381818	automotive_bitcount	900	53	0.900000	0.195000	0.186000	147075	18322	23262	1318	391
1357191171187283913	automotive_bitcount	900	53	0.900000	0.194000	0.185000	134229	17298	22157	1304	418
1357191171727417474	automotive_bitcount	900	53	0.900000	0.194000	0.185000	128401	15903	20111	1127	374
1357191172262351802	automotive_bitcount	900	53	0.900000	0.195000	0.186000	134349	17227	21783	1298	418
1357191172802286905	automotive_bitcount	900	53	0.900000	0.195000	0.186000	278931	39024	53561	3995	1281
1357191173342306424	automotive_bitcount	900	53	0.900000	0.195000	0.186000	129954	15899	20447	1142	382
1357191173882266319	automotive_bitcount	900	53	0.900000	0.195000	0.186000	135067	17292	23899	1304	410
1357191174422277130	automotive_bitcount	900	53	0.900000	0.195000	0.186000	134490	15804	18895	1122	390
1357191174962407024	automotive_bitcount	900	53	0.900000	0.194000	0.185000	127985	15891	20220	1119	370
1357191175502273544	automotive_bitcount	900	53	0.900000	0.195000	0.186000	101075	16930	21696	1210	384
1357191176042333689	automotive_bitcount	900	53	0.900000	0.195000	0.186000	125385	16186	20889	1241	413
