#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357191161442481978	826956	26822	34789	2320	1853
1357191161943244754	144708	15798	21003	1344	604
1357191162443836031	99808	15774	20983	916	381
1357191162944440225	132618	17555	22977	1344	466
1357191163445050502	131966	15996	21467	1143	374
1357191163945671195	137138	17290	22679	1360	410
1357191164446287597	130658	16032	20970	1152	394
1357191164946944749	281381	38699	62113	4476	1776
1357191165447557984	164153	21934	22316	1293	388
1357191165948180802	134503	17317	22375	1324	434
1357191166448991537	134292	15926	20566	1124	386
1357191166949610022	133717	17313	22281	1293	410
1357191167450218174	128812	15883	20162	1154	390
1357191167950839951	133544	17449	22293	1300	418
1357191168451453019	127535	15825	20516	1131	424
1357191168952106129	242368	38359	52743	3813	1194
1357191169452712406	133585	17805	23686	1422	458
1357191169953327599	130391	15875	20107	1166	446
1357191170453972001	160785	18297	24027	1367	425
1357191170954717653	147075	18322	23262	1318	391
1357191171455685178	134229	17298	22157	1304	418
1357191171956391788	128401	15903	20111	1127	374
1357191172457172939	134349	17227	21783	1298	418
1357191172957900674	278931	39024	53561	3995	1281
1357191173458611159	129954	15899	20447	1142	382
1357191173959318060	135067	17292	23899	1304	410
1357191174460020170	134490	15804	18895	1122	390
1357191174960727364	133688	17228	21778	1305	394
1357191175461435598	127985	15891	20220	1119	370
1357191175962254333	101075	16930	21696	1210	384
1357191176463036026	125385	16186	20889	1241	413
1357191176963658428	275744	39051	52660	3890	1244
1357191177464288204	135217	17271	22544	1356	414
1357191177964906689	127516	15855	20326	1114	374
1357191178465531425	138522	17202	21936	1343	402
1357191178966150660	127743	15873	20361	1149	370
1357191179466778353	133290	16897	21803	1291	414
1357191179967454588	127964	16163	20256	1134	374
1357191180468076907	133369	16945	21801	1251	422
1357191180968700892	274852	39299	52681	4011	1157
1357191181469606293	133845	16020	20384	1146	390
1357191181970316902	133520	17049	22012	1246	418
1357191182471020721	131358	16117	20283	1232	382
1357191182971734539	113949	17235	21858	1291	398
1357191183472544482	111253	15884	26628	1418	495
1357191183973282383	160384	21774	21545	1322	420
1357191184473997493	133029	17235	21885	1274	414
1357191184974715269	273743	38773	53938	4017	1205
1357191185475425629	129588	15870	19319	1180	374
1357191185976151447	411088	17419	23661	1301	410
1357191186477220056	220599	16236	19754	1210	400
1357191186977988124	225419	16957	22681	1235	384
1357191187478759567	215333	15902	18989	1128	375
1357191187979523968	224823	17142	23206	1283	378
1357191188480316119	215245	16652	20663	1200	379
1357191188981096229	366038	37928	50488	3866	1199
1357191189481962505	223173	18391	26245	1628	526
1357191189982764990	218550	18241	20422	1167	394
1357191190483556557	209820	18388	23938	1455	389
1357191190984250251	233798	18731	23804	1240	381
1357191191486459814	222092	17910	23429	1421	380
1357191191987430214	233088	18562	23969	1249	408
1357191192488222741	224110	17366	23926	1369	388
1357191192988997850	363362	38872	53400	3934	1169
1357191193489779543	218904	16026	19405	1172	388
1357191193990572069	218229	18211	23839	1410	391
1357191194491348471	239661	18471	23255	1366	385
1357191194992197955	216653	17260	23350	1327	381
1357191195492970523	216422	15989	19215	1181	383
1357191195993738508	215800	17143	21837	1321	388
1357191196494721992	215917	15897	20143	1163	378
1357191196995436268	325669	38827	53038	3784	1161
1357191197496207961	222430	18431	24169	1501	408
1357191197997017154	228804	18355	23478	1227	398
1357191198497794097	225948	17360	23656	1260	388
1357191198998570165	210564	15875	19174	1149	384
1357191199499359441	221366	17303	23361	1310	380
1357191200000154551	228079	19804	24332	1401	384
1357191200500964827	222266	18030	24155	1424	385
1357191201001780311	381943	42644	58971	4143	1223
1357191201502890836	233657	18934	24787	1311	401
1357191202003704196	222801	17989	24363	1478	400
1357191202504486639	235986	18448	23569	1203	374
1357191203005241915	221645	17348	22648	1314	402
1357191203505966858	177979	16022	20133	938	378
1357191204006736885	218629	17392	23103	1285	415
1357191204507624911	211222	16255	20349	1212	387
1357191205008483437	369503	38771	52588	3943	1338
1357191205509191130	217095	16936	22787	1291	391
1357191206009874031	231799	19439	23052	1328	379
1357191206510789390	218865	17380	23458	1346	402
1357191207011491709	213486	15903	18985	1147	388
1357191207512552609	215196	17254	23117	1506	523
1357191208013318677	254391	23010	28473	1454	439
1357191208514130703	216203	17343	22552	1319	422
1357191209014919688	362006	38922	55328	3844	1105
1357191209515694172	230639	19714	25393	1361	388
1357191210016477449	221362	17122	22724	1366	404
1357191210517330891	184072	16505	22403	978	412
1357191211018106376	218984	16616	21643	1218	388
1357191211519133943	211102	16328	21128	1234	390
1357191212019915803	219401	17196	22582	1320	414
1357191212520712995	211749	16671	22265	1182	388
1357191213021500230	342235	35043	48432	3712	1022
1357191213522457422	220962	18410	22207	1280	387
1357191214023235949	226533	18453	23498	1335	383
1357191214524017392	223560	17178	22024	1322	394
1357191215024797793	208097	15927	20185	1079	378
1357191215525593819	219177	17412	23544	1333	397
1357191216026375304	225208	19747	24411	1366	393
1357191216527464829	220253	16937	22502	1251	384
1357191217028267688	358305	38938	53591	3879	1197
1357191217529141173	185630	16092	20730	972	401
1357191218029922157	211954	18258	23990	1402	392
1357191218530729059	865164	18875	24013	1275	399
1357191219031553543	883881	17970	23206	1391	384
1357191219532495985	891025	18929	24610	1218	396
1357191220033343136	876565	17882	23352	1250	391
1357191220534063288	890105	18954	24846	1352	389
1357191221034788564	1026288	38979	53457	4052	1323
1357191221535682257	874639	17954	24561	1526	380
1357191222036405950	883215	18845	24484	1244	400
1357191222537336851	877212	17816	23563	1321	407
1357191223038280127	891473	18861	24749	1407	381
1357191223539003111	875249	16910	23696	1325	381
1357191224039690805	881828	19778	24727	1406	391
1357191224540322290	858534	16926	23233	1321	375
1357191225041024650	1024640	43415	58292	4272	1229
1357191225541711468	871776	18705	24485	1355	393
1357191226042547661	857486	17931	24137	1312	379
1357191226565545570	887279	18784	24447	1343	428
1357191227066241555	852950	17961	23364	1443	436
1357191227566981957	866022	24219	31809	1716	646
1357191228067655025	879897	17474	22895	1333	450
1357191228568351093	845798	17974	23823	1273	383
1357191229069059703	1006420	42503	58442	4236	1163
1357191229569754813	860097	19284	27250	1297	407
1357191230070461298	841613	17743	22857	1411	408
1357191230571161199	857158	18923	24560	1267	388
1357191231071975642	837718	18046	24259	1457	447
1357191231572673919	840815	22439	28845	1451	453
1357191232073391862	830428	18011	23401	1389	384
1357191232574030764	843882	18562	24031	1173	386
1357191233074653040	957708	36029	49426	3737	1152
1357191233575333692	841364	16954	22253	1364	428
1357191234075969760	833779	16455	22338	1235	388
1357191234576711870	838737	17042	22776	1311	391
1357191235077554105	844735	19905	25388	1406	401
1357191235578252756	829417	18035	23830	1372	376
1357191236078940699	823310	18375	23769	1157	382
1357191236579592393	824430	17440	24093	1322	378
1357191237080291461	974284	40567	55000	4125	1275
1357191237581006446	829532	18508	31385	1802	486
1357191238081681597	847666	21958	22932	1363	414
1357191238582513624	816413	18235	24337	1374	394
1357191239083188233	826210	18078	23387	1435	383
1357191239583868385	787791	18692	24836	1415	405
1357191240084546620	818894	18787	24209	1390	385
1357191240585230522	803648	16926	23034	1327	403
1357191241085925465	982280	44178	60673	4347	1397
1357191241594315382	827661	18907	24696	1479	393
1357191242095010325	809989	17906	23938	1366	391
1357191242595707477	826147	18855	24043	1433	405
1357191243096408795	811281	17891	23892	1341	399
1357191243597173488	816503	18753	23873	1380	397
1357191244097863723	804844	17918	23828	1438	388
1357191244598547500	816409	18926	25319	1291	511
1357191245099264443	949794	38828	53365	3931	1230
1357191245599959636	800461	17874	24095	1498	387
1357191246100636913	778934	19277	25577	1111	393
1357191246601534689	791379	17586	22402	1417	388
1357191247102350173	796378	18851	24154	1279	384
1357191247603140658	781792	17966	23568	1417	392
1357191248103915726	793684	18876	23936	1261	392
1357191248604719168	778029	17821	23683	1410	380
1357191249105507903	971441	46079	64691	4276	1174
1357191249606346804	770186	15901	19237	1211	377
1357191250107061539	771801	18186	23570	1503	427
1357191250607744899	789507	18833	23761	1293	432
1357191251108441342	767740	17856	23364	1481	476
1357191251609329076	780769	19250	25137	1287	400
1357191252110023520	766647	17543	22173	1434	521
1357191252610767379	791261	18922	24698	1255	458
1357191253111454864	914503	39889	54630	4017	1290
1357191253612291974	758968	17843	23361	1512	396
1357191254112987125	785505	18789	23936	1248	384
1357191254613703402	776023	17842	23188	1408	388
1357191255114417095	780231	19076	25184	1247	384
1357191255615144163	764755	17457	22158	1369	384
1357191256115835148	778960	18958	23956	1247	384
1357191256616741424	768678	17827	23806	1414	380
1357191257117572283	930637	43060	58719	3979	1173
1357191257618267476	741630	20878	27881	1532	424
1357191258119002544	467850	19907	26644	1478	395
1357191258619690529	446122	18008	23458	1413	380
1357191259120387556	445483	19064	24691	1269	376
1357191259621114207	399127	17955	23304	1336	379
1357191260121754942	417950	18861	24326	1363	373
1357191260622564385	412162	17928	23598	1415	383
1357191261123281620	595222	41551	57155	4314	1262
1357191261624223521	444910	19917	25161	1464	393
1357191262124912131	429358	18006	23946	1278	371
1357191262625587574	445072	18873	24663	1433	389
1357191263126335309	425629	16963	23173	1323	384
1357191263627030085	420037	15881	19486	1158	376
1357191264127717695	410500	18343	23443	1434	384
1357191264628484471	405678	18636	24694	1192	378
1357191265129162331	570135	39583	54144	4112	1300
1357191265629886400	424879	18088	23755	1469	387
1357191266130592343	434896	19272	25585	1311	377
1357191266632988030	428529	16605	21909	1256	381
1357191267133660598	411108	15890	19251	1147	382
1357191267634334667	384983	18210	23711	1476	393
1357191268135023985	430150	18843	24036	1254	380
1357191268635717553	418636	17949	24027	1239	375
1357191269136431663	572251	41552	58921	4265	1313
1357191269637289064	383480	16330	19837	1297	379
1357191270137994507	415738	17923	23564	1479	377
1357191270638677826	429035	18849	23717	1245	383
1357191271139382019	411957	17804	23292	1427	385
1357191271640283795	421336	18774	23554	1282	387
1357191272140977863	410263	17888	23208	1468	384
1357191272641656056	423491	18939	24715	1297	444
1357191273142429041	556663	38823	52994	3940	1229
1357191273643166650	382785	16893	23221	1308	379
1357191274143831885	396969	19956	24280	1401	309
1357191274644540704	375314	17977	23027	1428	367
1357191275145247813	412902	18757	24016	1253	389
1357191275646070506	399897	16946	22747	1283	383
1357191276146747908	411779	19530	24442	1321	376
1357191276647706975	399733	18300	24003	1370	392
1357191277148523585	580283	48343	65262	4797	1327
1357191277649314278	447167	21012	27502	1287	436
1357191278150109179	401686	17900	23090	1448	304
1357191278650927622	371238	18914	24229	1251	384
1357191279151672106	384210	17029	23084	1301	391
1357191279652574966	408843	19890	24934	1369	389
1357191280153274950	397262	17932	23272	1292	383
1357191280653964977	411531	18910	24994	1362	389
1357191281154622337	550791	42772	57329	4143	1128
1357191281657449481	380547	17571	23940	1493	402
1357191282158119841	395778	16234	19281	1276	380
1357191282658808826	392546	17923	22959	1473	384
1357191283159494270	403465	18781	23512	1259	388
1357191283660222213	376297	17924	22999	1428	380
1357191284160921614	380992	18949	24442	1283	392
1357191284661594558	530334	39179	56053	3910	1063
1357191285162398334	399165	18321	21511	1337	384
1357191285663084360	391425	16873	23187	1291	383
1357191286163759595	404150	19796	24767	1397	377
1357191286664592871	383832	16960	22550	1290	384
1357191287165267356	375489	15996	19083	1151	388
1357191287666005299	380962	18253	23316	1496	392
1357191288166720409	382909	18698	24812	1206	383
1357191288667511227	479123	39347	53514	3889	1128
1357191289168173087	526787	18406	23785	1288	396
1357191289668850280	133382	17964	23272	1447	376
1357191290169503015	180669	18461	23377	1160	372
1357191290670176584	156079	18235	23629	1506	396
1357191291170841527	170228	18442	23811	1146	389
1357191291671668011	135063	17208	23750	1310	391
1357191292172405455	154819	16479	20222	1257	396
1357191292673052690	302108	38600	52340	3893	1174
1357191293173694966	165194	18287	23100	1349	384
1357191293674342660	161133	17258	23522	1355	400
1357191294175089978	151855	19439	23641	1303	381
1357191294675730046	161768	18294	23890	1328	395
1357191295176359365	172766	18279	23283	1248	382
1357191295677060849	141043	17287	22282	1309	443
1357191296177709460	140917	16077	21432	1184	397
1357191296678566069	280325	39302	53971	3939	1204
1357191297179235054	163491	16986	23267	1345	391
1357191297679907872	173422	19400	23675	1335	385
1357191298180584857	166979	18197	23649	1430	391
1357191298681255800	173743	18745	23885	1245	385
1357191299181953577	137476	20526	25862	1465	567
1357191299682616645	182451	15943	21148	1177	438
1357191300183273922	162727	17407	23922	1335	409
1357191300683935407	322784	42483	58835	4168	1137
1357191301184596767	152497	19608	25015	1397	379
1357191301689558404	163589	17381	24078	1419	394
1357191302190185389	161778	15842	19403	1191	362
1357191302690812583	162233	17307	23783	1339	387
1357191303191755400	118670	16103	19214	952	368
1357191303692529801	132683	17173	22664	1259	386
1357191304193182995	173496	19519	24213	1360	389
1357191304693842688	299784	39146	52909	3904	1153
1357191305194508548	164289	16992	23319	1307	400
1357191305695180908	157829	16303	20064	1301	473
1357191306195856643	146444	16893	23137	1294	388
1357191306696692252	156886	16089	19350	1178	390
1357191307197401654	163336	17151	23829	1340	394
1357191307698042764	156094	16071	18995	1189	389
1357191308198811707	136273	17314	23058	1322	391
1357191308699533608	303662	39006	51063	3998	1188
1357191309200286968	157970	16037	20464	1182	386
1357191309700925495	162004	17066	22957	1398	397
1357191310201534522	140350	19534	23599	1154	380
1357191310702342798	134258	17309	23069	1330	388
1357191311202994116	172759	19383	23747	1358	387
1357191311703848476	161984	17356	23585	1356	389
1357191312204577544	174555	19973	25196	1415	397
1357191312705245070	325170	39587	54070	4000	1316
1357191313205920139	138794	17952	23611	1404	379
1357191313706568540	174089	18453	23294	1410	393
1357191314207313150	167433	17234	22972	1389	376
1357191314707955260	155471	15926	18857	1252	392
1357191315208641328	162020	18172	23846	1361	387
1357191315709297688	149409	18470	23036	1382	375
1357191316209934132	162829	17269	24069	1373	402
1357191316710756783	304448	38772	51747	4056	1206
1357191317211370268	119014	15904	20577	1013	374
1357191317712014295	135421	17269	23906	1417	402
1357191318212670863	160861	15974	18803	1182	388
1357191318713344973	161496	18178	23225	1529	395
1357191319214014792	173109	18897	23680	1307	389
1357191319714686985	161795	17901	23082	1460	405
1357191320215352511	149589	18911	24205	1269	391
1357191320716049455	545288	35348	48678	3552	923
1357191321216721398	313062	17317	23084	1388	388
1357191321717738632	402028	19387	23789	1295	377
1357191322218460575	361595	18211	23747	1284	366
1357191322719142435	362657	18731	23613	1394	365
1357191323219837461	370052	16796	22486	1254	375
1357191323720463572	386021	19645	24432	1346	384
1357191324221211890	313368	18277	23766	1097	377
1357191324721935124	490661	39335	54007	3987	1008
1357191325222638443	403520	19821	26039	1549	461
1357191325723362802	366744	18066	24296	1454	360
1357191326224089246	360534	18884	24921	1259	376
1357191326724777814	346949	17933	23994	1451	372
1357191327225477549	402405	18909	24530	1256	376
1357191327726219533	356705	17979	23699	1425	368
1357191328226982935	363232	23630	31375	1555	540
1357191328727690545	528070	37748	51596	3836	1000
1357191329228349030	387068	18807	24184	1289	376
1357191329729087389	356865	17912	23526	1405	372
1357191330229773583	385698	18842	24333	1327	388
1357191330730399443	367797	17092	23657	1070	391
1357191331231073094	397541	19793	24905	1422	389
1357191331732126120	367074	16936	22942	1336	535
1357191332232795313	379167	19886	25262	1432	405
1357191332733463298	81795733	22553794	17939232	2214313	3873266
1357191333234287407	373231	16731	20924	1275	410
1357191333735071809	372177	18374	25980	1399	390
1357191334235823293	391830	16720	20003	1199	394
1357191334736594486	402900	18257	23717	1399	426
1357191335237518429	359368	16918	21875	1188	374
1357191335738297997	368711	17966	22380	1358	406
1357191336239005773	395610	16679	20624	1263	404
1357191336739975382	546804	40632	55166	4070	1263
1357191337240808908	354647	15964	22887	1450	388
1357191337741575018	605996	66967	74898	5899	2402
1357191338242461461	432550	17439	23271	1327	390
1357191338743318612	367200	16470	21715	1235	388
1357191339243996680	367604	17054	23722	1230	377
1357191339744624373	387409	16275	19369	1223	387
1357191340245315733	401088	16920	22982	1220	377
1357191340746055176	502410	39394	54300	4155	1159
1357191341246718411	380267	18554	23805	1441	501
1357191341747493479	410700	17269	23116	1333	435
1357191342248207214	395312	19729	23593	1340	369
1357191342748899574	364347	17942	22990	1380	380
1357191343249588434	370971	18872	23979	1223	388
1357191343750236169	420292	17052	23096	1256	380
1357191344250953237	328993	16383	20145	984	376
1357191344751648014	487908	35428	48141	3513	966
1357191345252477665	396565	18213	23802	1311	391
1357191345753186400	404716	19082	24983	1400	389
