#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357482567291506860	843639	32038	5	6431	432
1357482567792238928	829845	33771	5	7865	522
1357482568292917455	851676	33541	5	5921	410
1357482568793639023	969027	70316	6	14766	1393
1357482569294346549	825993	33765	5	8267	564
1357482569795117492	831609	33848	5	6650	443
1357482570295812352	817739	33738	5	6752	527
1357482570796493046	827809	33724	5	7519	457
1357482571297188572	814366	33743	5	7750	505
1357482571797877057	831607	33837	5	6612	427
1357482572298575167	812438	33483	5	6709	519
1357482572799285110	960911	73299	6	16229	1417
1357482573300055136	825998	33862	5	6577	485
1357482573800869496	811256	33752	5	7718	545
1357482574301556481	816461	34320	4	6730	440
1357482574802258424	803723	33232	5	7518	503
1357482575302948409	816018	33448	5	6393	449
1357482575803657977	802772	33221	5	7791	517
1357482576304348754	781372	34250	5	6518	450
1357482576805151113	929152	65151	6	13807	1341
1357482577305844848	804432	31893	5	6936	530
1357482577806638791	799146	29701	5	5732	443
1357482578307390692	794498	33305	5	7100	526
1357482578808141135	803742	33780	5	7501	480
1357482579308889162	785548	29833	5	6367	416
1357482579809731979	778346	28625	5	6015	395
1357482580310514172	777020	32566	5	7221	485
1357482580811285365	933046	76938	6	15323	1391
1357482581312052767	810959	28786	5	6121	455
1357482581812847710	789090	35121	5	7492	592
1357482582313623444	803233	35095	5	7364	444
1357482582814494970	791365	35092	5	7479	598
1357482583315336621	791174	33760	5	7490	444
1357482583816117814	782066	33771	5	7863	555
1357482584316889799	774753	34236	5	6517	449
1357482584817572909	909533	69282	6	14196	1415
1357482585318276019	779929	35181	5	8633	606
1357482585818962629	791442	35114	5	6301	455
1357482586319735405	776018	35154	5	8596	573
1357482586820428890	792408	35660	5	6759	455
1357482587321112041	773177	31883	5	6872	452
1357482587821806485	767699	28356	5	5873	401
1357482588322527719	776285	34377	5	7944	548
1357482588823397162	944917	77602	6	16036	1449
1357482589324108230	791308	32044	5	6405	444
1357482589824897048	740883	32857	5	7368	489
1357482590325599575	451891	33846	5	6758	447
1357482590826311768	435413	34645	5	7695	498
1357482591327014711	444660	33838	5	6755	433
1357482591827706654	427891	33739	5	7822	497
1357482592328371347	440586	33501	5	5977	424
1357482592828994208	547247	69745	6	14561	1350
1357482593329727859	424830	33601	5	8018	563
1357482593830553760	440511	32058	5	6404	415
1357482594331245495	424250	32843	5	7393	493
1357482594831954272	424912	31500	4	5891	411
1357482595332659590	395172	30548	5	7066	441
1357482595833293325	408490	28401	5	5885	407
1357482596334019726	422489	34372	5	7952	565
1357482596834747878	584342	77782	6	15982	1442
1357482597335427696	435254	31590	5	5908	418
1357482597836117139	419827	33311	5	7876	502
1357482598336804958	431067	32044	5	6418	426
1357482598839156395	416933	32857	5	7390	482
1357482599340012255	428987	33832	5	6755	451
1357482599840696031	403860	31006	5	6741	445
1357482600341402349	379055	29406	5	5679	414
1357482600842048501	549249	77060	6	15992	1433
1357482601342734986	397926	33601	5	8005	568
1357482601843416679	425443	31554	5	5851	431
1357482602344135706	415107	33347	5	7872	516
1357482602844925774	427102	32044	5	6381	429
1357482603345620717	412760	32854	5	7367	499
1357482603847906446	426758	32941	5	6574	427
1357482604348612390	405670	33465	5	6676	537
1357482604849302124	567721	75934	6	16396	1453
1357482605350084192	420795	34738	5	7224	435
1357482605850777636	385315	29836	5	6373	413
1357482606351471745	376587	28609	5	6012	401
1357482606852151272	405407	30058	5	6509	413
1357482607352904965	399679	28371	5	5846	408
1357482607853610492	404357	32854	5	7335	498
1357482608354277310	412181	33341	5	6672	448
1357482608855129753	553409	75588	5	15271	1454
1357482609355800279	383662	32822	5	7134	533
1357482609856480764	406089	31966	5	7146	445
1357482610357168249	394341	30066	5	6527	479
1357482610857851067	404503	34762	4	6699	432
1357482611358593344	375373	32795	5	7853	509
1357482611859289245	381724	32955	5	6557	432
1357482612360211479	391892	33513	5	6713	543
1357482612861016297	547295	77238	6	16327	1433
1357482613361804157	401066	31966	5	7131	449
1357482613862769099	387943	32857	5	7367	487
1357482614363541709	398968	31611	5	5873	420
1357482614864349443	385274	33290	5	7877	480
1357482615365168011	444305	33360	5	6234	466
1357482615865838079	496711	31465	5	7236	453
1357482616366538731	472648	29837	5	5656	415
1357482616867225174	624618	73843	6	15586	1376
1357482617367931159	470585	30580	5	7137	553
1357482617868628602	479649	34524	5	6716	419
1357482618369252337	486666	30550	5	7061	436
1357482618871798941	481590	28358	5	5820	397
1357482619372525218	485587	32854	5	7370	488
1357482619873225119	497977	32038	5	6397	417
1357482620373942896	487554	34377	5	7967	546
1357482620874678255	655895	83527	6	16493	1514
1357482621375352449	621925	27029	5	5758	419
1357482621876010309	137790	30269	5	6881	446
1357482622376644794	165157	27889	5	5385	391
1357482622877281946	164024	30556	5	7017	473
1357482623377916472	157782	27889	5	5512	385
1357482623878668707	161966	30780	5	7068	473
1357482624379323567	150285	35347	5	6826	443
1357482624880004010	299055	67815	6	14205	1292
1357482625380617329	125906	30580	5	7037	475
1357482625881258356	154693	28119	5	5500	390
1357482626381927590	163208	30344	5	6903	427
1357482626882596784	137509	27871	5	5414	382
1357482627383259477	163214	33574	5	8014	537
1357482627883919004	174484	31321	5	5864	432
1357482628384635114	163240	33316	5	8034	577
1357482628885434931	304551	75007	6	15290	1359
1357482629386085125	159214	28124	5	5523	386
1357482629886822485	163323	30324	5	6918	403
1357482630387460511	157246	27913	5	5387	354
1357482630888101538	162631	30759	5	7147	477
1357482631388757356	133873	27651	5	5203	365
1357482631889453175	162486	30553	5	7019	453
1357482632390143701	157139	27631	5	5421	372
1357482632890764061	298442	67906	6	14253	1262
1357482633391401880	143352	30810	5	7041	501
1357482633892156823	130274	34272	5	6672	434
1357482634392822766	163021	33347	5	7109	490
1357482634893486209	174529	31481	5	6616	431
1357482635394164819	162866	33339	5	8067	496
1357482635894907179	173105	33374	5	6046	439
1357482636395579872	141591	34009	5	8272	530
1357482636896281191	319477	74193	6	15033	1370
1357482637396930176	158848	27884	5	5378	402
1357482637897601494	163164	30326	5	7030	475
1357482638398252979	148963	34274	5	6586	383
1357482638904449987	164201	30557	5	6934	449
1357482639405148514	157076	27883	5	5359	364
1357482639905781582	163422	30556	5	6981	447
1357482640406418192	156768	28348	5	5940	386
1357482640907075886	273501	67087	6	13593	1234
1357482641407703246	164228	30580	5	7003	457
1357482641908323814	119620	28609	5	6048	405
1357482642408981632	160830	30058	5	6521	467
1357482642909718367	174771	34272	5	6684	423
1357482643410482352	137229	30553	5	7064	463
1357482643911381003	175078	34934	5	6874	443
1357482644412132904	164158	32271	5	7328	482
1357482644912905222	306065	72512	6	15441	1411
1357482645413723040	157633	31495	4	5891	425
1357482645914340692	155580	30557	5	7059	458
1357482646415043302	157175	27653	5	5271	355
1357482646915684620	162900	30558	5	6991	426
1357482647416326397	157142	28147	5	5508	377
1357482647916986215	137371	30290	5	6911	411
1357482648417608658	158131	27653	5	5340	380
1357482648918328893	299664	67804	6	14257	1261
1357482649418954253	164151	30810	5	7166	490
1357482649919603613	120337	27654	5	5240	484
1357482650420245099	171275	43304	5	10259	435
1357482650920899375	163037	30776	5	7133	463
1357482651421561985	157928	28371	5	5877	400
1357482651922242095	162637	30076	5	6533	456
1357482652422899830	269727	34930	5	6772	426
1357482652923593523	471890	70255	6	14836	1353
1357482653424253592	391601	30353	5	6860	447
1357482653925233159	372996	28687	5	6045	391
1357482654425963894	364262	32768	5	6578	514
1357482654926616087	372374	31966	5	7096	427
1357482655427276114	418513	32854	5	7357	474
1357482655927968099	376018	31548	5	5861	425
1357482656428665209	365991	32097	5	7371	476
1357482656929314069	551808	76198	6	15921	1477
1357482657430081137	390551	28604	5	5879	421
1357482657930797663	337001	32857	5	7377	509
1357482658431481606	351234	32556	5	6551	427
1357482658932375632	413480	29577	5	6348	466
1357482659433097367	380657	34733	5	7189	418
1357482659933770727	362496	32854	5	7692	512
1357482660434477629	399684	33782	5	5976	433
1357482660935256280	547284	70617	6	15012	1330
1357482661436008098	361429	33601	5	7868	547
1357482661936682041	377679	31324	5	5763	428
1357482662437379401	513557	33577	5	7943	544
1357482662938311177	64246079	25990814	25	5254728	107621
1357482663439141745	358561	26713	5	5680	477
1357482666041855627	501226	68730	6	14475	1546
1357482666542611862	419319	33582	5	7192	598
1357482667043428721	376760	31960	5	7101	472
1357482667544222914	363971	32851	5	6585	525
1357482668045068149	402486	31960	5	7161	429
1357482668545832675	394665	29808	5	6439	437
1357482669046649826	477497	63315	6	13159	1387
1357482669547378394	356555	29520	5	6204	441
1357482670048167629	406188	32846	5	7316	499
1357482670548977863	382151	32958	5	6533	409
1357482671049839806	362658	32851	5	7322	504
1357482671550575416	394632	32224	5	5907	374
1357482672051304109	393855	30783	5	7104	477
1357482672552083594	354407	29916	5	6127	422
1357482673052864286	505003	71747	6	14940	1493
1357482673553624354	397486	29864	5	6906	488
1357482674054672463	339208	29604	5	7684	535
1357482674555468573	389886	38728	5	6387	438
1357482675056229557	355008	33333	5	7121	526
1357482675556954417	424818	31960	5	7144	439
1357482676057776818	363155	32851	5	7662	531
1357482676558561970	375425	34239	5	6489	430
1357482677059300163	526970	69044	6	13961	1387
1357482677560161564	394484	30350	5	7192	555
1357482678061026715	365163	34989	5	7203	413
1357482678561674991	359174	30106	5	6543	494
1357482679062352643	413051	34713	5	7219	416
1357482679563080461	372090	32851	5	7324	479
1357482680063755154	373871	32955	5	6570	422
1357482680564454473	357329	33505	5	7749	544
1357482681065198624	573554	74028	6	15041	1398
1357482681565862734	340745	27651	5	5239	389
1357482682066551177	340887	33574	5	7975	534
1357482682567193371	406311	32044	5	6389	426
1357482683067924730	376882	32851	5	7319	491
1357482683568654757	369223	32038	5	6390	398
1357482684069338617	352605	32851	5	6555	513
1357482684570092435	426932	34189	5	7548	428
1357482685070801086	539599	77222	6	15675	1514
1357482685571469196	363585	33367	5	7131	536
1357482686072171889	505810	31968	5	7126	418
1357482686572894291	1727580	32852	5	7360	501
1357482687073612109	163335	32048	5	6391	405
1357482687574354010	342000	32841	5	7332	487
1357482688075162203	390071	32958	5	6560	404
1357482688575854772	136632	33488	5	7766	542
1357482689076694381	285243	73182	6	14743	1388
1357482689577329033	93486	28545	5	5516	409
1357482690078005851	212360	33348	5	7880	540
1357482690578708628	274039	32556	5	6570	439
1357482691079431404	380390	32339	5	7148	497
1357482691580256555	179973	32060	5	6425	406
1357482692080972290	325540	32829	5	7601	512
1357482692581680358	372501	34208	5	6489	435
1357482693082482676	283172	69844	6	14777	1341
1357482693583211452	378884	32878	5	6606	523
1357482694084115812	348160	32478	5	7339	425
1357482694584929879	177307	32342	5	7178	488
1357482695085638531	388110	32550	5	6590	418
1357482695586350599	167284	32339	5	7187	490
1357482696087069751	359275	33456	5	6739	413
1357482696587799027	375855	32998	5	6505	516
1357482697088501595	302293	74583	6	16101	1459
1357482697589194455	375572	29476	5	6189	472
1357482698090025023	380440	33735	5	6785	532
1357482698590815299	151354	33725	5	7503	427
1357482699091848283	377874	33740	5	7709	517
1357482699592634184	251671	33775	5	6562	414
1357482700093449085	276749	32851	5	7655	513
1357482700594245361	353719	34248	5	6515	407
1357482701095148262	305225	69143	6	14700	1359
1357482701595979955	348289	33264	5	7499	551
1357482702096773565	391743	33862	5	6558	460
1357482702597667799	138901	33774	5	7720	523
1357482703098483700	390202	34360	5	6773	451
1357482703599317809	357495	33256	5	7333	487
1357482704100422335	170591	33421	5	6713	440
1357482704601244194	377839	32974	5	7571	526
1357482705102304344	333476	75778	6	15373	1520
1357482705603071954	356265	37960	5	7935	474
1357482706103883689	378744	34088	5	7687	513
1357482706604728381	182248	35224	5	6910	462
1357482707105507616	348002	34087	5	7681	517
1357482707606312642	389818	33062	5	6380	403
1357482708107112293	137468	33659	5	7783	486
1357482708607900653	366496	33532	5	5896	375
1357482709110271257	381525	64129	6	13872	1280
1357482709610999784	237710	32862	5	7334	495
1357482710111723060	389485	32556	5	6565	403
1357482710612456045	167943	32342	5	7147	448
1357482711113179488	356694	32122	5	6380	373
1357482711613910098	375742	32767	5	7367	475
1357482712114686666	149859	43073	5	8299	543
1357482712615395525	405968	30875	5	7014	462
1357482713116118010	496304	65120	6	13578	1222
1357482713616847578	139178	32862	5	7343	496
1357482714119106975	388587	32556	5	6550	424
1357482714619913334	215053	29569	5	6336	405
1357482715120592236	292694	28865	5	6012	392
1357482715621312554	376141	32331	5	7171	470
1357482716122024164	180080	32534	5	6562	402
1357482716622728065	340560	30888	5	6500	403
1357482717123447425	483635	73816	6	15827	1451
1357482717624159993	150162	32044	5	6411	431
1357482718124969519	36399983	14306846	21	2926008	75552
1357482718625781587	260522	29551	5	6394	488
1357482719126728196	255611	30090	5	6227	449
1357482719627515389	98747	34576	5	8082	637
1357482720128258624	112229	34806	4	6022	401
1357482720629047317	178504	33320	5	7203	573
1357482721129906385	581800	71973	6	15568	1505
1357482721630629744	239174	27886	5	5344	344
1357482722131360271	257926	33574	5	7172	567
1357482722632098839	228594	31483	5	6625	393
1357482723132845490	240699	30546	5	7016	457
1357482723633599517	245309	27878	5	5334	386
1357482724135312331	246086	30315	5	6823	414
1357482724635939441	236701	27628	5	5283	352
1357482725136573843	388825	68136	6	14354	1452
1357482725637206787	251781	30810	5	7143	531
1357482726137843063	237666	27881	5	5370	411
1357482726638474174	244089	30556	5	7852	504
1357482727139177283	256387	34826	5	6385	435
1357482727639930935	234173	29833	5	6486	435
1357482728140536795	225260	27870	5	5204	347
1357482728641190655	231928	33316	5	7883	529
1357482729141839765	374341	67703	6	14037	1414
1357482729642517375	222065	39055	5	7634	571
1357482730143155027	261457	31183	5	7079	482
1357482730643798303	240401	30734	5	6555	450
1357482731144404914	193808	28800	5	5557	405
1357482731645134148	235829	31467	5	7142	498
1357482732145756592	224606	28105	5	5479	401
1357482732646395660	225086	30068	5	6968	459
1357482733147017270	391938	73439	6	15148	1498
1357482733647641256	219616	27886	5	5492	409
1357482734148289449	224992	30556	5	6896	474
1357482734648914934	229341	28116	5	5503	393
1357482735149648085	229112	30553	5	7018	425
1357482735650277071	218579	27648	5	5383	387
1357482736150897847	234506	30545	5	6883	438
1357482736651528499	231742	27628	5	5437	389
1357482737152138526	374056	68246	6	14373	1310
1357482737652768678	226737	30580	5	7173	486
1357482738153399871	227981	27881	5	5244	331
1357482738654079898	227587	30786	5	7173	455
1357482739154752216	200674	28368	5	5855	412
1357482739655426909	209154	30063	5	6527	430
1357482740156076353	214498	27870	5	5360	375
1357482740656713755	218697	30068	5	6978	416
1357482741157355115	333928	57920	6	11482	1145
1357482741658017725	223595	30350	5	6889	467
1357482742158654210	222250	27886	5	5538	380
1357482742659310111	226955	30825	5	7062	447
1357482743160055846	214945	27612	5	5263	348
1357482743660700290	228473	30780	5	7151	497
1357482744161350566	240424	34017	5	6552	363
1357482744661989593	223076	30298	5	6931	453
1357482745162634203	371110	70913	6	14521	1300
1357482745663291188	221032	30586	5	7175	508
1357482746163927506	217799	28116	5	5413	387
1357482746664744699	232206	33339	5	7896	501
1357482747165400809	224173	31548	5	5922	421
1357482747666068169	221091	30333	5	6921	423
1357482748166702571	216105	28095	5	5479	390
1357482748667369931	221317	33086	5	7048	464
1357482749168025333	372177	69579	6	14385	1338
1357482749668664401	221934	30588	5	6996	494
1357482750169317178	217647	28606	5	5977	426
1357482750670072662	223455	29828	5	6498	495
1357482751170706314	237466	34513	5	6726	425
1357482751671360049	225320	30303	5	6885	428
1357482752172009909	216803	27858	5	5405	394
1357482752672651561	529755	64865	6	14287	1247
1357482753173255171	280729	31324	5	5750	377
1357482753673963948	233364	30078	5	6984	484
1357482754174719557	224614	28372	5	5448	373
1357482754675343251	227758	30561	5	6978	457
1357482755175979403	272177	27883	5	5399	359
1357482755676569805	252348	30553	5	6984	484
1357482756177189415	239302	27628	5	5459	384
1357482756677817275	355698	64738	6	13456	1271
1357482757178470843	229533	31736	5	6725	423
1357482757679122537	224684	30350	5	6900	452
1357482758179774230	214286	27886	5	5382	362
1357482758680426340	210965	30801	5	7150	516
1357482759181067908	240600	33602	5	6580	382
1357482759681695893	220214	30969	5	6988	458
1357482760182307295	36714555	11661559	482	2393076	200584
1357482760682918447	7535002	2313089	59	486117	42642
1357482761183537474	219241	29008	5	5770	441
1357482761684105501	203742	32683	5	7363	516
1357482762184734028	196392	29617	5	5864	410
1357482762685354680	202959	30556	5	7031	438
1357482763185941373	177222	27878	5	5375	385
1357482763686569150	2202454	666217	15	139484	11947
1357482764187189718	229815	29745	5	6250	387
1357482764687812162	340415	68693	6	14346	1527
1357482765188425772	192396	26881	5	5639	402
1357482765689070174	183486	30580	5	6992	468
1357482766189739909	183278	29675	5	5883	451
1357482766690359227	182677	30560	5	6897	402
1357482767190972629	204958	27883	5	5388	334
1357482767691574739	198472	30137	5	7030	410
1357482768192192724	184126	28044	5	5457	396
1357482768692817959	315536	65654	6	13793	1326
1357482769193516486	183335	30637	5	7064	441
1357482769694153304	253952	27881	5	5363	388
1357482770194858123	200816	30556	5	7050	419
1357482770695454066	183772	27881	5	5261	339
1357482771196088968	188578	30556	5	6984	430
1357482771696729453	199043	28146	5	5524	358
1357482772197415771	182882	30032	5	6968	426
1357482772698019215	319827	70951	6	14756	1311
1357482773198659867	169300	27928	5	5398	344
1357482773699300143	172421	30560	5	7143	490
1357482774200000670	171851	27881	5	5342	410
1357482774700637697	169088	30556	5	7050	425
1357482775201272890	163790	27878	5	5349	390
1357482775701906292	168968	30553	5	6892	390
1357482776202542985	165310	27628	5	5335	346
1357482776703183220	323742	65868	6	13892	1313
1357482777207876150	284928	30883	5	7176	506
1357482777708507260	214115	27651	5	5387	398
1357482778209152245	163717	30556	5	7039	477
1357482778709843397	290342	34272	5	6609	373
1357482779210468799	230238	30550	5	7035	457
1357482779711094617	193518	27883	5	5529	363
1357482780211724144	165788	30298	5	6994	428
1357482780712375087	295934	64611	6	13579	1332
1357482781213015822	184764	34556	5	6709	422
1357482781713640224	236260	30326	5	7001	457
1357482782214261959	196807	34269	5	6526	389
1357482782714949902	192017	30556	5	7003	441
1357482783215545763	209931	27883	5	5376	346
1357482783716168581	197652	31464	5	7322	555
1357482784216775900	197296	37351	5	7259	450
1357482784717481759	296295	66548	6	13799	1207
1357482785218133661	173536	30133	5	6394	425
1357482785718788480	158837	28372	5	6056	396
1357482786219435881	215443	30548	5	7032	430
1357482786720101616	213172	27881	5	5244	325
1357482787220739893	156220	30553	5	6975	431
1357482787721369503	164534	27883	5	5362	356
1357482788222016321	173473	30298	5	6928	414
1357482788722761598	308776	65954	6	13828	1342
1357482789223470624	157585	27886	5	5369	371
1357482789724201609	159104	30557	5	7031	459
1357482790225002969	154516	27890	5	5513	387
1357482790725799953	156970	30556	5	6939	423
1357482791226519521	146886	27883	5	5383	350
1357482791727262589	193626	30553	5	7045	435
1357482792227999241	214627	27628	5	5471	352
1357482792728831267	320804	66516	5	13680	1270
1357482793229749584	162914	30548	5	7104	490
1357482793730444819	196919	27859	5	5356	348
1357482794231157846	186845	30556	5	7044	421
1357482794731865206	187056	27886	5	5423	350
1357482795232612649	178235	38145	5	8127	543
1357482795733362092	178783	26739	5	5826	393
1357482796234091576	149833	30298	5	6859	402
1357482796734863894	276435	64771	6	13587	1228
1357482797235584421	142054	27886	5	5362	345
1357482797736311197	153130	30556	5	6986	432
1357482798237036057	147569	27886	5	5353	356
1357482798737762209	145496	30070	5	6981	426
1357482799238490652	161392	28369	5	5358	333
1357482799739253678	161405	30553	5	7004	424
1357482800239948121	144028	27172	5	5312	355
1357482800740643565	278040	66161	6	14024	1331
1357482801241282883	174269	30094	5	6889	455
1357482801741913326	147679	28372	5	5370	342
1357482802242498770	168905	30556	5	6941	449
1357482802743146047	1449182	579836	12	104304	7316
1357482803243816865	151049	28368	5	5988	425
1357482803744411934	151294	30783	5	7161	572
1357482804245140210	158645	33523	5	6441	409
1357482804745769945	274314	65647	6	13928	1446
1357482805246413013	147103	30580	5	6901	496
1357482805747012874	140373	28797	5	5684	434
1357482806247653067	145146	30556	5	6912	425
1357482806748269427	138924	28116	5	5506	402
1357482807248898162	143777	30326	5	6881	437
1357482807749533272	156483	27880	5	5340	356
1357482808250244007	201296	30301	5	6921	439
1357482808750882867	317291	64654	6	13727	1313
1357482809251500686	170353	27881	5	5246	375
1357482809752124504	179814	30556	5	7021	444
1357482810252772448	177009	27886	5	5385	354
1357482810753431474	168846	30786	5	7169	437
1357482811254070668	161429	27648	5	5366	377
1357482811754774986	165508	30553	5	6879	403
1357482812255407513	166624	27628	5	5435	379
1357482812756024040	310172	67925	6	14168	1317
1357482813256644858	186346	30580	5	7012	467
1357482813757272718	158822	27886	5	5399	372
1357482814257923370	159324	30556	5	7118	507
1357482814758578897	170300	34269	5	6689	417
1357482815259384839	166906	30553	5	6941	396
1357482815760074366	162053	27883	5	5497	387
1357482816260703684	143633	30298	5	6849	390
1357482816761305961	280278	65686	6	13744	1259
1357482817261938821	142032	27886	5	5527	406
1357482817762585973	142771	30556	5	7029	478
1357482818263207583	161066	34269	5	6685	419
1357482818763807277	143825	30556	5	6890	412
1357482819264439512	139005	27883	5	5399	361
1357482819765157455	141389	30553	5	7007	413
1357482820265785315	137650	27628	5	5324	379
1357482820766424759	281643	66030	6	13888	1258
1357482821267057035	140743	30580	5	7162	493
1357482821767684770	139422	27881	5	5275	350
1357482822268321880	140957	30556	5	7152	448
1357482822769011032	136217	27887	5	5371	383
1357482823269656809	141159	38139	4	7886	493
