Start:	1357181404960261057
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	L1 Data Cache access		RAW Identifier:	r004
Event 3 Label:	L1 Instructions Cache access		RAW Identifier:	r014
Event 4 Label:	L2 Data Cache access		RAW Identifier:	r016
Event 5 Label:	Bus Access		RAW Identifier:	r019
     0.500535277	814962	r0FF
     0.500535277	20727	r004
     0.500535277	26055	r014
     0.500535277	1839	r016
     0.500535277	480	r019
     1.001625803	238300	r0FF
     1.001625803	38127	r004
     1.001625803	52431	r014
     1.001625803	4177	r016
     1.001625803	1286	r019
     1.502449079	117545	r0FF
     1.502449079	17249	r004
     1.502449079	22326	r014
     1.502449079	1210	r016
     1.502449079	376	r019
     2.003223605	115242	r0FF
     2.003223605	15856	r004
     2.003223605	20608	r014
     2.003223605	1126	r016
     2.003223605	384	r019
     2.504011048	118386	r0FF
     2.504011048	17146	r004
     2.504011048	21754	r014
     2.504011048	1205	r016
     2.504011048	372	r019
     3.004782574	109811	r0FF
     3.004782574	15754	r004
     3.004782574	19890	r014
     3.004782574	1120	r016
     3.004782574	368	r019
     3.505621767	114907	r0FF
     3.505621767	17133	r004
     3.505621767	21387	r014
     3.505621767	1163	r016
     3.505621767	453	r019
     4.006403418	109262	r0FF
     4.006403418	15773	r004
     4.006403418	19312	r014
     4.006403418	1101	r016
     4.006403418	363	r019
     4.507180445	115093	r0FF
     4.507180445	17161	r004
     4.507180445	21407	r014
     4.507180445	1178	r016
     4.507180445	377	r019
     5.007955013	228768	r0FF
     5.007955013	38342	r004
     5.007955013	51244	r014
     5.007955013	3841	r016
     5.007955013	1192	r019
     5.508822039	89023	r0FF
     5.508822039	15880	r004
     5.508822039	20177	r014
     5.508822039	1211	r016
     5.508822039	364	r019
     6.010020230	115526	r0FF
     6.010020230	18502	r004
     6.010020230	22943	r014
     6.010020230	2107	r016
     6.010020230	490	r019
     6.510825715	111504	r0FF
     6.510825715	15093	r004
     6.510825715	18879	r014
     6.510825715	1064	r016
     6.510825715	324	r019
     7.011639324	112915	r0FF
     7.011639324	17178	r004
     7.011639324	21378	r014
     7.011639324	1176	r016
     7.011639324	380	r019
     7.512454559	107931	r0FF
     7.512454559	15751	r004
     7.512454559	19476	r014
     7.512454559	1132	r016
     7.512454559	368	r019
     8.013273751	114426	r0FF
     8.013273751	17177	r004
     8.013273751	21438	r014
     8.013273751	1164	r016
     8.013273751	380	r019
     8.514094944	108302	r0FF
     8.514094944	15835	r004
     8.514094944	19208	r014
     8.514094944	1148	r016
     8.514094944	372	r019
     9.014976012	229681	r0FF
     9.014976012	39222	r004
     9.014976012	52862	r014
     9.014976012	4205	r016
     9.014976012	1401	r019
     9.515793080	124526	r0FF
     9.515793080	17165	r004
     9.515793080	20848	r014
     9.515793080	1229	r016
     9.515793080	384	r019
    10.016632272	114052	r0FF
    10.016632272	15864	r004
    10.016632272	19593	r014
    10.016632272	1153	r016
    10.016632272	363	r019
    10.517452965	114576	r0FF
    10.517452965	17244	r004
    10.517452965	21674	r014
    10.517452965	1196	r016
    10.517452965	372	r019
    11.018449074	110125	r0FF
    11.018449074	15804	r004
    11.018449074	19722	r014
    11.018449074	1127	r016
    11.018449074	364	r019
    11.519244350	113286	r0FF
    11.519244350	17251	r004
    11.519244350	21434	r014
    11.519244350	1165	r016
    11.519244350	376	r019
    12.020064085	109129	r0FF
    12.020064085	15809	r004
    12.020064085	19480	r014
    12.020064085	1133	r016
    12.020064085	368	r019
    12.520880736	113326	r0FF
    12.520880736	17185	r004
    12.520880736	21342	r014
    12.520880736	1170	r016
    12.520880736	377	r019
    13.021698887	237853	r0FF
    13.021698887	38736	r004
    13.021698887	51336	r014
    13.021698887	3984	r016
    13.021698887	1363	r019
    13.522538996	108836	r0FF
    13.522538996	15781	r004
    13.522538996	19738	r014
    13.522538996	1132	r016
    13.522538996	372	r019
    14.023353064	118735	r0FF
    14.023353064	17235	r004
    14.023353064	21565	r014
    14.023353064	1197	r016
    14.023353064	376	r019
    14.524291757	108856	r0FF
    14.524291757	15769	r004
    14.524291757	19505	r014
    14.524291757	1068	r016
    14.524291757	361	r019
    15.025115741	113943	r0FF
    15.025115741	17186	r004
    15.025115741	21149	r014
    15.025115741	1162	r016
    15.025115741	372	r019
    15.525937392	108271	r0FF
    15.525937392	15860	r004
    15.525937392	19526	r014
    15.525937392	1103	r016
    15.525937392	367	r019
    16.026943793	114454	r0FF
    16.026943793	17266	r004
    16.026943793	21456	r014
    16.026943793	1145	r016
    16.026943793	380	r019
    16.527737319	108602	r0FF
    16.527737319	15768	r004
    16.527737319	19292	r014
    16.527737319	1107	r016
    16.527737319	368	r019
    17.028550762	226498	r0FF
    17.028550762	38339	r004
    17.028550762	49884	r014
    17.028550762	3762	r016
    17.028550762	1209	r019
    17.529357205	115464	r0FF
    17.529357205	17088	r004
    17.529357205	21481	r014
    17.529357205	1202	r016
    17.529357205	377	r019
    18.030260355	113859	r0FF
    18.030260355	15786	r004
    18.030260355	19389	r014
    18.030260355	1172	r016
    18.030260355	365	r019
    18.531079257	114871	r0FF
    18.531079257	17195	r004
    18.531079257	21599	r014
    18.531079257	1170	r016
    18.531079257	371	r019
    19.031894366	108642	r0FF
    19.031894366	15805	r004
    19.031894366	19363	r014
    19.031894366	1127	r016
    19.031894366	376	r019
    19.532716726	113453	r0FF
    19.532716726	17183	r004
    19.532716726	21269	r014
    19.532716726	1173	r016
    19.532716726	372	r019
    20.033551752	108513	r0FF
    20.033551752	15775	r004
    20.033551752	19378	r014
    20.033551752	1116	r016
    20.033551752	412	r019
    20.534374944	114709	r0FF
    20.534374944	17223	r004
    20.534374944	21396	r014
    20.534374944	1161	r016
    20.534374944	382	r019
    21.035486845	228023	r0FF
    21.035486845	38376	r004
    21.035486845	50590	r014
    21.035486845	3753	r016
    21.035486845	1204	r019
    21.536288204	110651	r0FF
    21.536288204	15746	r004
    21.536288204	19752	r014
    21.536288204	1233	r016
    21.536288204	360	r019
    22.037099189	119729	r0FF
    22.037099189	17210	r004
    22.037099189	21589	r014
    22.037099189	1121	r016
    22.037099189	376	r019
    22.537900465	109206	r0FF
    22.537900465	15831	r004
    22.537900465	19661	r014
    22.537900465	1102	r016
    22.537900465	365	r019
    23.038688366	114679	r0FF
    23.038688366	17218	r004
    23.038688366	21356	r014
    23.038688366	1150	r016
    23.038688366	381	r019
    23.539495101	110201	r0FF
    23.539495101	15815	r004
    23.539495101	19568	r014
    23.539495101	1187	r016
    23.539495101	411	r019
    24.040391043	114940	r0FF
    24.040391043	17203	r004
    24.040391043	21400	r014
    24.040391043	1151	r016
    24.040391043	372	r019
    24.541200278	327236	r0FF
    24.541200278	15824	r004
    24.541200278	19351	r014
    24.541200278	1102	r016
    24.541200278	376	r019
    25.042145637	303188	r0FF
    25.042145637	38301	r004
    25.042145637	50258	r014
    25.042145637	3758	r016
    25.042145637	1175	r019
    25.543052913	186205	r0FF
    25.543052913	17516	r004
    25.543052913	21833	r014
    25.543052913	1263	r016
    25.543052913	376	r019
    26.044194771	187835	r0FF
    26.044194771	15469	r004
    26.044194771	19012	r014
    26.044194771	1069	r016
    26.044194771	361	r019
    26.545126338	189017	r0FF
    26.545126338	17360	r004
    26.545126338	21607	r014
    26.545126338	1186	r016
    26.545126338	430	r019
    27.046026948	182156	r0FF
    27.046026948	15911	r004
    27.046026948	19332	r014
    27.046026948	1138	r016
    27.046026948	430	r019
    27.546867140	189209	r0FF
    27.546867140	17223	r004
    27.546867140	21093	r014
    27.546867140	1153	r016
    27.546867140	368	r019
    28.047707750	180005	r0FF
    28.047707750	15942	r004
    28.047707750	19620	r014
    28.047707750	1134	r016
    28.047707750	356	r019
    28.548535817	177754	r0FF
    28.548535817	17230	r004
    28.548535817	20925	r014
    28.548535817	1203	r016
    28.548535817	375	r019
    29.049540968	298815	r0FF
    29.049540968	38586	r004
    29.049540968	50303	r014
    29.049540968	3935	r016
    29.049540968	1177	r019
    29.550681618	184934	r0FF
    29.550681618	15573	r004
    29.550681618	19591	r014
    29.550681618	1133	r016
    29.550681618	380	r019
    30.051702185	194780	r0FF
    30.051702185	17659	r004
    30.051702185	22233	r014
    30.051702185	1316	r016
    30.051702185	411	r019
    30.552630086	181501	r0FF
    30.552630086	15340	r004
    30.552630086	19058	r014
    30.552630086	1095	r016
    30.552630086	347	r019
    31.053797653	190577	r0FF
    31.053797653	17373	r004
    31.053797653	21696	r014
    31.053797653	1199	r016
    31.053797653	405	r019
    31.554664054	180990	r0FF
    31.554664054	15847	r004
    31.554664054	19265	r014
    31.554664054	1071	r016
    31.554664054	387	r019
    32.055767704	189554	r0FF
    32.055767704	17357	r004
    32.055767704	21343	r014
    32.055767704	1226	r016
    32.055767704	406	r019
    32.556665605	180357	r0FF
    32.556665605	16026	r004
    32.556665605	19490	r014
    32.556665605	1108	r016
    32.556665605	377	r019
    33.057654880	306195	r0FF
    33.057654880	38143	r004
    33.057654880	50550	r014
    33.057654880	3782	r016
    33.057654880	1220	r019
    33.558690697	190808	r0FF
    33.558690697	17381	r004
    33.558690697	21962	r014
    33.558690697	1183	r016
    33.558690697	405	r019
    34.059653265	184513	r0FF
    34.059653265	15615	r004
    34.059653265	19263	r014
    34.059653265	1082	r016
    34.059653265	362	r019
    34.560685415	191154	r0FF
    34.560685415	17294	r004
    34.560685415	21536	r014
    34.560685415	1195	r016
    34.560685415	393	r019
    35.061617107	180345	r0FF
    35.061617107	15978	r004
    35.061617107	19526	r014
    35.061617107	1099	r016
