#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357328754677195164	CORE_0	7.01	0	7.01	84.21	0	1.75	0	0	0	0
1357328755507167387	CORE_0	0	0	0	98.78	0	0	1.21	0	0	0
1357328756342203164	CORE_0	0	0	0	95.18	1.20	3.61	0	0	0	0
1357328757169070322	CORE_0	1.21	0	1.21	97.56	0	0	0	0	0	0
1357328757987224363	CORE_0	0	0	1.25	98.75	0	0	0	0	0	0
1357328758827229736	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357328759662226430	CORE_0	0	0	2.38	96.42	0	1.19	0	0	0	0
1357328760497229749	CORE_0	0	0	0	95.29	0	1.17	3.52	0	0	0
1357328761332251776	CORE_0	0	0	2.46	96.29	0	1.23	0	0	0	0
1357328762167213678	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357328762987256792	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357328763832219136	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357328764672224884	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357328765507243411	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357328766342206313	CORE_0	1.21	0	1.21	96.34	0	1.21	0	0	0	0
1357328767177228132	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357328768012238159	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1357328768834192970	CORE_0	0	0	1.21	97.56	0	0	1.21	0	0	0
1357328769661915414	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357328770507219257	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357328771325892212	CORE_0	0	0	1.25	97.50	0	1.25	0	0	0	0
1357328772164897924	CORE_0	0	0	2.43	96.34	0	1.21	0	0	0	0
1357328773017401599	CORE_0	1.19	0	0	97.61	0	1.19	0	0	0	0
1357328773854359115	CORE_0	0	0	2.38	96.42	0	1.19	0	0	0	0
1357328774697390221	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357328775537393344	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357328776387434283	CORE_0	0	0	1.19	96.42	1.19	1.19	0	0	0	0
1357328777232418336	CORE_0	1.31	0	2.63	85.52	0	10.52	0	0	0	0
1357328778072453292	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357328778904528711	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357328779757443217	CORE_0	0	0	1.17	96.47	0	1.17	1.17	0	0	0
1357328780597564256	CORE_0	1.20	0	1.20	97.59	0	0	0	0	0	0
1357328781442427268	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357328782287419487	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357328783122393597	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357328783977392967	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357328784822556643	CORE_0	0	0	0	97.61	0	1.19	1.19	0	0	0
1357328785662478017	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357328786512466457	CORE_0	0	0	1.19	95.23	0	1.19	2.38	0	0	0
1357328787362389355	CORE_0	1.17	0	2.35	94.11	0	2.35	0	0	0	0
1357328788203841262	CORE_0	0	0	0	97.61	0	2.38	0	0	0	0
1357328789049558351	CORE_0	0	0	7.31	87.80	0	4.87	0	0	0	0
1357328789879187660	CORE_0	0	0	5.33	92.00	0	2.66	0	0	0	0
1357328790524492663	CORE_0	1.61	0	6.45	88.70	0	3.22	0	0	0	0
1357328791347067721	CORE_0	0	0	6.09	85.36	4.87	3.65	0	0	0	0
1357328791992418390	CORE_0	0	0	0	94.73	0	3.50	1.75	0	0	0
1357328792842626579	CORE_0	0	0	5.12	89.74	0	5.12	0	0	0	0
1357328793689973826	CORE_0	0	0	3.84	87.17	0	7.69	1.28	0	0	0
1357328794522098995	CORE_0	1.23	0	4.93	90.12	0	3.70	0	0	0	0
1357328795282142291	CORE_0	0	0	5.71	88.57	0	4.28	1.42	0	0	0
1357328795922141242	CORE_0	0	0	0	96.55	0	3.44	0	0	0	0
1357328796541552854	CORE_0	0	0	1.63	90.16	6.55	1.63	0	0	0	0
1357328797336601863	CORE_0	0	0	6.75	86.48	0	5.40	1.35	0	0	0
1357328798162002737	CORE_0	1.23	0	8.64	83.95	0	4.93	1.23	0	0	0
1357328799024401730	CORE_0	0	0	6.32	86.07	0	7.59	0	0	0	0
1357328799867562376	CORE_0	0	0	7.59	86.07	0	5.06	1.26	0	0	0
1357328800702674069	CORE_0	0	0	9.52	84.52	0	4.76	1.19	0	0	0
1357328801322821677	CORE_0	1.66	0	3.33	88.33	1.66	5.00	0	0	0	0
1357328801967530726	CORE_0	0	0	5.08	91.52	0	3.38	0	0	0	0
1357328802641479063	CORE_0	0	0	7.81	82.81	0	7.81	1.56	0	0	0
1357328803283131296	CORE_0	0	0	3.33	93.33	0	3.33	0	0	0	0
1357328803922460334	CORE_0	0	0	6.45	90.32	0	3.22	0	0	0	0
1357328804562541618	CORE_0	0	0	1.63	93.44	0	3.27	1.63	0	0	0
1357328805197566056	CORE_0	0	0	4.91	91.80	0	3.27	0	0	0	0
1357328805840899612	CORE_0	0	0	4.91	91.80	0	3.27	0	0	0	0
1357328806461240552	CORE_0	1.61	0	1.61	93.54	0	1.61	1.61	0	0	0
1357328807192531098	CORE_0	0	0	3.07	90.76	0	6.15	0	0	0	0
1357328808012255881	CORE_0	0	0	6.49	88.31	0	3.89	1.29	0	0	0
1357328808633961771	CORE_0	0	0	3.63	85.45	0	10.90	0	0	0	0
1357328809255117331	CORE_0	0	0	8.77	80.70	0	8.77	1.75	0	0	0
1357328809876175684	CORE_0	0	0	5.35	83.92	0	10.71	0	0	0	0
1357328810524473878	CORE_0	0	0	6.89	82.75	0	10.34	0	0	0	0
1357328811256870001	CORE_0	0	0	6.84	89.04	0	2.73	1.36	0	0	0
1357328811899641019	CORE_0	1.81	0	12.72	69.09	0	16.36	0	0	0	0
1357328812699624291	CORE_0	0	0	7.69	85.89	0	5.12	1.28	0	0	0
1357328813532280624	CORE_0	1.28	0	8.97	79.48	0	10.25	0	0	0	0
1357328814332570185	CORE_0	1.36	0	4.10	87.67	0	5.47	1.36	0	0	0
1357328815187454972	CORE_0	0	0	7.50	88.75	0	3.75	0	0	0	0
1357328816042602966	CORE_0	0	0	3.61	90.36	0	4.81	1.20	0	0	0
1357328816897557127	CORE_0	0	0	5.00	91.25	1.25	2.50	0	0	0	0
1357328817747572400	CORE_0	0	0	5.88	88.23	0	4.70	1.17	0	0	0
1357328818602560478	CORE_0	0	0	6.09	91.46	0	2.43	0	0	0	0
1357328819440086115	CORE_0	0	0	2.50	93.75	0	2.50	1.25	0	0	0
1357328820087525273	CORE_0	0	0	3.57	87.50	0	8.92	0	0	0	0
1357328820937587546	CORE_0	1.19	0	4.76	89.28	0	3.57	1.19	0	0	0
1357328821760979265	CORE_0	1.28	0	6.41	82.05	0	8.97	1.28	0	0	0
1357328822402566665	CORE_0	0	0	6.55	90.16	0	3.27	0	0	0	0
1357328823254244512	CORE_0	0	0	4.81	91.56	0	2.40	1.20	0	0	0
1357328824112501737	CORE_0	1.23	0	3.70	91.35	0	3.70	0	0	0	0
1357328824967544398	CORE_0	0	0	3.70	92.59	0	3.70	0	0	0	0
1357328825822592975	CORE_0	0	0	2.50	93.75	0	2.50	1.25	0	0	0
1357328826672522041	CORE_0	0	0	6.09	89.02	0	3.65	1.21	0	0	0
1357328827527504660	CORE_0	1.17	0	8.23	87.05	0	3.52	0	0	0	0
1357328828372512337	CORE_0	0	0	7.31	89.02	0	3.65	0	0	0	0
1357328829212535002	CORE_0	0	0	1.26	94.93	0	3.79	0	0	0	0
