#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357003712672091715	automotive_susan_s	300	52	0.900000	0.155000	0.142000		1495304	77874	100422	10594	4007
1357003713210073550	automotive_susan_s	300	51	0.900000	0.074000	0.067000		1141447	15353	19126	1003	396
1357003713738285275	automotive_susan_s	300	51	0.900000	0.073000	0.067000		300237	35034	48813	3802	2502
1357003714285017975	automotive_susan_s	300	51	0.900000	0.073000	0.067000		1063340	15430	18407	1077	432
1357003714824655009	automotive_susan_s	300	52	0.900000	0.074000	0.067000		192645	15328	18144	972	364
1357003715360166608	automotive_susan_s	300	51	0.900000	0.073000	0.067000		1071801	15318	18034	990	440
1357003715888216709	automotive_susan_s	300	51	0.900000	0.073000	0.067000		226118	15272	17888	941	400
1357003716441053291	automotive_susan_s	300	51	0.900000	0.073000	0.067000		995383	15317	17871	962	388
1357003716970321218	automotive_susan_s	300	51	0.900000	0.073000	0.067000		291155	15291	17858	946	372
1357003717500338016	automotive_susan_s	300	51	0.900000	0.073000	0.067000		993075	15258	17774	1032	392
1357003718045312144	automotive_susan_s	300	51	0.900000	0.074000	0.067000		424019	33508	43083	3276	1219
1357003718578234758	automotive_susan_s	300	51	0.900000	0.073000	0.067000		936647	17292	21382	1182	380
1357003719125054166	automotive_susan_s	300	51	0.900000	0.074000	0.067000		380873	15237	17972	960	372
1357003719654441468	automotive_susan_s	300	51	0.900000	0.073000	0.067000		944176	15307	18022	920	376
1357003720188929156	automotive_susan_s	300	51	0.900000	0.074000	0.067000		418966	15255	17753	932	372
1357003720735216235	automotive_susan_s	300	51	0.900000	0.072000	0.066000		426647	15189	17577	935	368
1357003721270139754	automotive_susan_s	300	51	0.900000	0.074000	0.067000		854947	15206	17661	961	384
1357003721805465187	automotive_susan_s	300	51	0.900000	0.073000	0.067000		545938	33649	42890	3143	1065
1357003722350649647	automotive_susan_s	300	52	0.900000	0.073000	0.067000		825166	15255	17974	946	380
1357003722879514035	automotive_susan_s	300	51	0.900000	0.073000	0.067000		468632	15251	17615	927	360
1357003723425089909	automotive_susan_s	300	51	0.900000	0.073000	0.067000		813256	15211	17379	942	420
1357003723965546938	automotive_susan_s	300	51	0.900000	0.073000	0.067000		505966	15241	17487	967	372
1357003724505001931	automotive_susan_s	300	51	0.900000	0.072000	0.066000		749325	15266	17698	949	372
1357003725040200032	automotive_susan_s	300	51	0.900000	0.074000	0.067000		567255	15257	17362	915	368
1357003725585128410	automotive_susan_s	300	51	0.900000	0.073000	0.067000		685619	15192	17513	1001	376
1357003726120033304	automotive_susan_s	300	51	0.900000	0.073000	0.067000		739645	33571	42481	3120	1086
1357003726657294560	automotive_susan_s	300	52	0.900000	0.072000	0.066000		650870	15343	18464	990	380
1357003727194997730	automotive_susan_s	300	51	0.900000	0.074000	0.067000		670868	15385	18234	959	372
1357003727735223468	automotive_susan_s	300	52	0.900000	0.072000	0.066000		742736	15302	18314	1002	384
1357003728270237154	automotive_susan_s	300	51	0.900000	0.074000	0.067000		558728	15345	18079	954	377
1357003728805322297	automotive_susan_s	300	51	0.900000	0.072000	0.066000		732622	15352	18123	1034	367
1357003729350933879	automotive_susan_s	300	51	0.900000	0.074000	0.067000		513001	15323	17824	973	380
1357003729888402842	automotive_susan_s	300	51	0.900000	0.072000	0.066000		894797	33566	42632	3095	1041
1357003730435067585	automotive_susan_s	300	51	0.900000	0.074000	0.067000		488880	15314	18465	968	376
1357003730970584184	automotive_susan_s	300	51	0.900000	0.073000	0.067000		854653	15302	18032	929	364
1357003731515022398	automotive_susan_s	300	51	0.900000	0.073000	0.067000		412578	15274	17795	948	384
1357003732038886398	automotive_susan_s	300	51	0.900000	0.072000	0.066000		909455	15329	18122	954	372
1357003732585051769	automotive_susan_s	300	51	0.900000	0.074000	0.067000		350397	15280	17820	953	380
1357003733115254857	automotive_susan_s	300	51	0.900000	0.072000	0.066000		940737	15326	17871	960	360
1357003733655016640	automotive_susan_s	300	51	0.900000	0.074000	0.067000		326247	15250	17715	980	384
1357003734195321086	automotive_susan_s	300	51	0.900000	0.073000	0.067000		1086800	33468	42345	3113	1121
1357003734735100286	automotive_susan_s	300	51	0.900000	0.073000	0.067000		275382	15327	18143	976	376
1357003735270601177	automotive_susan_s	300	51	0.900000	0.072000	0.066000		227906	15292	17994	985	376
1357003735815093140	automotive_susan_s	300	51	0.900000	0.074000	0.067000		1096195	15314	17867	1000	344
1357003736355316712	automotive_susan_s	300	51	0.900000	0.073000	0.067000		164931	15359	18008	986	448
1357003736884997804	automotive_susan_s	300	51	0.900000	0.073000	0.067000		1141621	15342	17841	964	501
1357003737419990031	automotive_susan_s	300	51	0.900000	0.073000	0.067000		170650	17574	20518	1118	424
1357003737955643713	automotive_susan_s	300	51	0.900000	0.072000	0.066000		1272628	34246	42190	3561	1179
1357003738495384162	automotive_susan_s	300	51	0.900000	0.073000	0.067000		146814	15319	18308	1008	372
1357003739025432168	automotive_susan_s	300	51	0.900000	0.073000	0.067000		1149739	15317	18016	984	384
1357003739570231630	automotive_susan_s	300	51	0.900000	0.073000	0.067000		157833	15355	18153	986	384
1357003740100090220	automotive_susan_s	300	51	0.900000	0.073000	0.067000		1125674	15334	18012	1050	429
1357003740650001111	automotive_susan_s	300	51	0.900000	0.073000	0.067000		202059	15368	18036	1000	387
1357003741189078606	automotive_susan_s	300	51	0.900000	0.073000	0.067000		1108999	15342	18100	1017	392
1357003741725221743	automotive_susan_s	300	51	0.900000	0.073000	0.067000		227480	15360	17963	1051	419
1357003742254979334	automotive_susan_s	300	51	0.900000	0.073000	0.067000		1175797	33173	40397	3999	1144
1357003742795038865	automotive_susan_s	300	51	0.900000	0.074000	0.067000		1003078	15275	17923	999	372
1357003743323045300	automotive_susan_s	300	51	0.900000	0.073000	0.067000		346704	15356	17852	929	368
1357003743870546996	automotive_susan_s	300	51	0.900000	0.074000	0.067000		894031	15321	17870	996	376
1357003744416629992	automotive_susan_s	300	51	0.900000	0.073000	0.067000		386168	15339	17927	983	352
1357003744965072683	automotive_susan_s	300	51	0.900000	0.073000	0.067000		870334	15320	18046	999	380
1357003745493255825	automotive_susan_s	300	51	0.900000	0.073000	0.067000		473591	15359	17945	986	360
1357003746039581736	automotive_susan_s	300	51	0.900000	0.073000	0.067000		923130	33597	42227	2845	1045
1357003746570216489	automotive_susan_s	300	51	0.900000	0.073000	0.067000		503868	15365	18478	998	348
1357003747122022243	automotive_susan_s	300	51	0.900000	0.073000	0.067000		782832	15371	18192	967	380
1357003747659990578	automotive_susan_s	300	51	0.900000	0.074000	0.067000		555608	15316	18245	1045	380
1357003748188531510	automotive_susan_s	300	51	0.900000	0.072000	0.066000		702452	15325	18004	1026	388
1357003748735641166	automotive_susan_s	300	51	0.900000	0.074000	0.067000		620010	15304	18109	987	372
1357003749264532887	automotive_susan_s	300	51	0.900000	0.072000	0.066000		681593	15360	17968	985	372
1357003749800025445	automotive_susan_s	300	51	0.900000	0.074000	0.067000		705672	33598	42329	2981	1113
1357003750328691584	automotive_susan_s	300	51	0.900000	0.073000	0.067000		751063	15320	18110	986	356
1357003750864989345	automotive_susan_s	300	51	0.900000	0.074000	0.067000		548524	15339	18078	979	388
