Start:	1433800984484273655
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	L1 Data Cache access		RAW Identifier:	r004
Event 3 Label:	L1 Instructions Cache access		RAW Identifier:	r014
Event 4 Label:	L2 Data Cache access		RAW Identifier:	r016
Event 5 Label:	Bus Access		RAW Identifier:	r019
     0.500234802	21253415	r0FF
     0.500234802	2581475	r004
     0.500234802	3844215	r014
     0.500234802	366979	r016
     0.500234802	149103	r019
     1.000789811	23796457	r0FF
     1.000789811	2357956	r004
     1.000789811	3486319	r014
     1.000789811	338015	r016
     1.000789811	106752	r019
     1.501244612	15709504	r0FF
     1.501244612	1827815	r004
     1.501244612	2812836	r014
     1.501244612	221855	r016
     1.501244612	67059	r019
     2.001701204	16928526	r0FF
     2.001701204	1874201	r004
     2.001701204	2810758	r014
     2.001701204	257279	r016
     2.001701204	86954	r019
     2.502160880	25806135	r0FF
     2.502160880	2657494	r004
     2.502160880	3851943	r014
     2.502160880	403634	r016
     2.502160880	120234	r019
     3.002696889	15730754	r0FF
     3.002696889	2225315	r004
     3.002696889	3424803	r014
     3.002696889	276354	r016
     3.002696889	99244	r019
     3.503165732	30072772	r0FF
     3.503165732	3176053	r004
     3.503165732	4834368	r014
     3.503165732	433564	r016
     3.503165732	207924	r019
     4.003631199	18696139	r0FF
     4.003631199	2098625	r004
     4.003631199	3140566	r014
     4.003631199	295030	r016
     4.003631199	107778	r019
     4.504103250	18709603	r0FF
     4.504103250	2207198	r004
     4.504103250	3300630	r014
     4.504103250	294098	r016
     4.504103250	82083	r019
     5.004563676	23397320	r0FF
     5.004563676	2280541	r004
     5.004563676	3272182	r014
     5.004563676	353940	r016
     5.004563676	100901	r019
     5.505027643	16244777	r0FF
     5.505027643	2290807	r004
     5.505027643	3557196	r014
     5.505027643	275791	r016
     5.505027643	106260	r019
     6.005493735	26161797	r0FF
     6.005493735	2634917	r004
     6.005493735	3959293	r014
     6.005493735	394688	r016
     6.005493735	155901	r019
     6.505968161	50242073	r0FF
     6.505968161	6966023	r004
     6.505968161	10271184	r014
     6.505968161	966681	r016
     6.505968161	275129	r019
     7.006441629	35185229	r0FF
     7.006441629	4799203	r004
     7.006441629	7177271	r014
     7.006441629	622095	r016
     7.006441629	162694	r019
     7.506913554	68328445	r0FF
     7.506913554	9743382	r004
     7.506913554	16008267	r014
     7.506913554	1304556	r016
     7.506913554	393703	r019
     8.008758520	15866029	r0FF
     8.008758520	2139791	r004
     8.008758520	3326454	r014
     8.008758520	265410	r016
     8.008758520	118839	r019
     8.509230446	27495714	r0FF
     8.509230446	2981452	r004
     8.509230446	4391597	r014
     8.509230446	415902	r016
     8.509230446	132442	r019
     9.011222162	27875284	r0FF
     9.011222162	3496720	r004
     9.011222162	5325507	r014
     9.011222162	433082	r016
     9.011222162	148595	r019
     9.511688087	20741180	r0FF
     9.511688087	2415113	r004
     9.511688087	3632964	r014
     9.511688087	333738	r016
     9.511688087	135667	r019
    10.012135513	24014784	r0FF
    10.012135513	2406612	r004
    10.012135513	3582356	r014
    10.012135513	343922	r016
    10.012135513	104414	r019
    10.512648688	14680141	r0FF
    10.512648688	2086999	r004
    10.512648688	3228596	r014
    10.512648688	249969	r016
    10.512648688	76062	r019
    11.013108322	22357429	r0FF
    11.013108322	2265437	r004
    11.013108322	3351487	r014
    11.013108322	323804	r016
    11.013108322	99942	r019
    11.513582123	21763042	r0FF
    11.513582123	2294868	r004
    11.513582123	3415762	r014
    11.513582123	331363	r016
    11.513582123	104757	r019
    12.014063048	26557657	r0FF
    12.014063048	3262492	r004
    12.014063048	5732017	r014
    12.014063048	408301	r016
    12.014063048	181076	r019
    12.514550641	42443035	r0FF
    12.514550641	4658281	r004
    12.514550641	8505054	r014
    12.514550641	587827	r016
    12.514550641	288914	r019
    13.015026733	10026617	r0FF
    13.015026733	1369144	r004
    13.015026733	2095030	r014
    13.015026733	176222	r016
    13.015026733	52372	r019
    13.515579367	19601536	r0FF
    13.515579367	1775827	r004
    13.515579367	2490726	r014
    13.515579367	277715	r016
    13.515579367	53217	r019
    14.016164917	18937074	r0FF
    14.016164917	2165639	r004
    14.016164917	3249032	r014
    14.016164917	288958	r016
    14.016164917	109424	r019
    14.516699176	18119403	r0FF
    14.516699176	1966678	r004
    14.516699176	2867514	r014
    14.516699176	290763	r016
    14.516699176	77516	r019
    15.017203518	21368157	r0FF
    15.017203518	2020595	r004
    15.017203518	3072908	r014
    15.017203518	289977	r016
    15.017203518	109095	r019
    15.517750360	12908221	r0FF
    15.517750360	1610151	r004
    15.517750360	2435194	r014
    15.517750360	214098	r016
    15.517750360	83106	r019
    16.018276119	20291941	r0FF
    16.018276119	1849312	r004
    16.018276119	2692641	r014
    16.018276119	272996	r016
    16.018276119	69514	r019
    16.519130752	12001199	r0FF
    16.519130752	1371794	r004
    16.519130752	2009990	r014
    16.519130752	198285	r016
    16.519130752	43002	r019
    17.019626177	23163790	r0FF
    17.019626177	3125833	r004
    17.019626177	5963316	r014
    17.019626177	287145	r016
    17.019626177	83069	r019
    17.520129103	17855853	r0FF
    17.520129103	1691361	r004
    17.520129103	2398411	r014
    17.520129103	263865	r016
    17.520129103	73746	r019
    18.020626528	13322473	r0FF
    18.020626528	1602970	r004
    18.020626528	2382280	r014
    18.020626528	223667	r016
    18.020626528	61991	r019
    18.521140287	22209881	r0FF
    18.521140287	2127173	r004
    18.521140287	3076193	r014
    18.521140287	320465	r016
    18.521140287	77433	r019
    19.021709462	14938028	r0FF
    19.021709462	1861600	r004
    19.021709462	2804341	r014
    19.021709462	245185	r016
    19.021709462	85479	r019
    19.522227637	17676918	r0FF
    19.522227637	1693210	r004
    19.522227637	2497734	r014
    19.522227637	234853	r016
    19.522227637	51684	r019
    20.022778062	16840460	r0FF
    20.022778062	1691620	r004
    20.022778062	2443870	r014
    20.022778062	253308	r016
    20.022778062	66327	r019
    20.523270988	15123480	r0FF
    20.523270988	1784929	r004
    20.523270988	2683831	r014
    20.523270988	236949	r016
    20.523270988	68089	r019
    21.023804496	22187281	r0FF
    21.023804496	1973203	r004
    21.023804496	2878941	r014
    21.023804496	326279	r016
    21.023804496	110821	r019
    21.524312755	11544859	r0FF
    21.524312755	1411977	r004
    21.524312755	2124169	r014
    21.524312755	191285	r016
    21.524312755	71990	r019
    22.024827472	19446203	r0FF
    22.024827472	1821028	r004
    22.024827472	2586310	r014
    22.024827472	283124	r016
    22.024827472	66063	r019
    22.525340605	17953652	r0FF
    22.525340605	2036185	r004
    22.525340605	2982490	r014
    22.525340605	290227	r016
    22.525340605	61535	r019
    23.025847572	14981237	r0FF
    23.025847572	1624069	r004
    23.025847572	2403506	r014
    23.025847572	226079	r016
    23.025847572	61044	r019
    23.526346039	20450151	r0FF
    23.526346039	1840470	r004
    23.526346039	2572821	r014
    23.526346039	301480	r016
    23.526346039	68174	r019
    24.026971797	13869162	r0FF
    24.026971797	1887672	r004
    24.026971797	2855791	r014
    24.026971797	245374	r016
    24.026971797	93306	r019
    24.527523264	21977344	r0FF
    24.527523264	2099942	r004
    24.527523264	3022891	r014
    24.527523264	316179	r016
    24.527523264	78140	r019
    25.028026814	14753408	r0FF
    25.028026814	1629500	r004
    25.028026814	2324048	r014
    25.028026814	255329	r016
    25.028026814	59290	r019
    25.528533989	16000173	r0FF
    25.528533989	1684577	r004
    25.528533989	2529009	r014
    25.528533989	225057	r016
    25.528533989	48850	r019
    26.029048997	16326756	r0FF
    26.029048997	1377066	r004
    26.029048997	2035524	r014
    26.029048997	203353	r016
    26.029048997	59296	r019
    26.529547798	17998860	r0FF
    26.529547798	2183933	r004
    26.529547798	3412431	r014
    26.529547798	271301	r016
    26.529547798	109876	r019
    27.030038098	60779307	r0FF
    27.030038098	8211179	r004
    27.030038098	13557570	r014
    27.030038098	800325	r016
    27.030038098	540064	r019
    27.530517064	72715508	r0FF
    27.530517064	9997909	r004
    27.530517064	14913248	r014
    27.530517064	1319401	r016
    27.530517064	401798	r019
    28.030978531	84625613	r0FF
    28.030978531	12655361	r004
    28.030978531	18589263	r014
    28.030978531	1710856	r016
    28.030978531	303609	r019
