#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357449873862295889	automotive_bitcount	1100	53	1.000000	0.229000	0.230000	101087	31819	5	7305	628
1357449874397271759	automotive_bitcount	1100	53	1.000000	0.230000	0.231000	410326	105767	6	21451	2488
1357449874920718251	automotive_bitcount	1100	53	1.000000	0.229000	0.230000	149017	34667	5	7810	673
1357449875467290956	automotive_bitcount	1100	53	1.000000	0.229000	0.230000	161155	33343	5	6301	497
1357449876002441325	automotive_bitcount	1100	53	1.000000	0.230000	0.231000	145163	34874	5	8409	639
1357449876537319279	automotive_bitcount	1100	53	1.000000	0.229000	0.230000	316456	77718	6	16096	1705
1357449877072255107	automotive_bitcount	1100	53	1.000000	0.229000	0.230000	157686	31585	5	6423	479
1357449877602383826	automotive_bitcount	1100	53	1.000000	0.229000	0.230000	143110	33296	5	7431	526
1357449878137287988	automotive_bitcount	1100	54	1.000000	0.229000	0.230000	154892	31966	5	6559	435
1357449878672265274	automotive_bitcount	1100	54	1.000000	0.229000	0.230000	141675	30078	5	6412	454
1357449879202406119	automotive_bitcount	1100	53	1.000000	0.229000	0.230000	155823	35991	5	7493	439
1357449879737327030	automotive_bitcount	1100	53	1.000000	0.229000	0.230000	141353	31444	5	6732	550
1357449880272285109	automotive_bitcount	1100	53	1.000000	0.229000	0.230000	155232	36915	5	7609	428
1357449880802379870	automotive_bitcount	1100	53	1.000000	0.229000	0.230000	330116	82349	6	18218	1548
1357449881337297073	automotive_bitcount	1100	53	1.000000	0.229000	0.230000	158859	30798	5	7056	544
1357449881867387542	automotive_bitcount	1100	53	1.000000	0.229000	0.230000	120284	32834	5	7158	432
1357449882402411995	automotive_bitcount	1100	54	1.000000	0.230000	0.231000	135909	32039	5	6392	405
1357449882937304949	automotive_bitcount	1100	53	1.000000	0.229000	0.230000	140557	32839	5	7310	481
1357449883472288652	automotive_bitcount	1100	53	1.000000	0.229000	0.230000	154732	32912	5	6587	439
1357449884002380621	automotive_bitcount	1100	53	1.000000	0.229000	0.230000	142241	33495	5	7758	527
1357449884537340574	automotive_bitcount	1100	54	1.000000	0.229000	0.230000	345640	86843	6	18535	1627
1357449885072273028	automotive_bitcount	1100	54	1.000000	0.229000	0.230000	153536	31961	5	6385	422
1357449885602377539	automotive_bitcount	1100	53	1.000000	0.229000	0.230000	142193	30094	5	6604	489
1357449886132331050	automotive_bitcount	1100	53	1.000000	0.229000	0.230000	153639	34714	5	7356	441
1357449886667274712	automotive_bitcount	1100	53	1.000000	0.230000	0.231000	141844	32834	5	7215	440
1357449887202388414	automotive_bitcount	1100	54	1.000000	0.229000	0.230000	154662	33849	5	6779	448
1357449887737399617	automotive_bitcount	1100	53	1.000000	0.229000	0.230000	142836	30987	5	6735	519
1357449888272297862	automotive_bitcount	1100	53	1.000000	0.230000	0.231000	154207	36947	5	7781	425
1357449888802616373	automotive_bitcount	1100	53	1.000000	0.229000	0.230000	323665	81186	6	18070	1425
1357449889337558743	automotive_bitcount	1100	53	1.000000	0.230000	0.231000	142736	30813	5	7060	515
1357449889872314113	automotive_bitcount	1100	53	1.000000	0.229000	0.230000	119975	32834	5	7293	458
1357449890402582790	automotive_bitcount	1100	53	1.000000	0.229000	0.230000	159567	32473	5	6526	410
1357449890942415727	automotive_bitcount	1100	53	1.000000	0.230000	0.231000	140040	32327	5	7150	474
1357449891477282347	automotive_bitcount	1100	53	1.000000	0.229000	0.230000	154501	32950	5	6773	432
1357449892002411500	automotive_bitcount	1100	53	1.000000	0.229000	0.230000	140897	33501	5	7609	525
1357449892547302170	automotive_bitcount	1100	54	1.000000	0.229000	0.230000	342278	86813	6	18535	1560
1357449893082271831	automotive_bitcount	1100	53	1.000000	0.230000	0.231000	154021	32044	5	6399	429
1357449893617296451	automotive_bitcount	1100	53	1.000000	0.230000	0.231000	140829	32842	5	7383	465
1357449894152303779	automotive_bitcount	1100	53	1.000000	0.229000	0.230000	151828	32039	5	6602	430
1357449894687278815	automotive_bitcount	1100	53	1.000000	0.229000	0.230000	141034	32842	5	7171	454
1357449895217277493	automotive_bitcount	1100	53	1.000000	0.229000	0.230000	154198	33205	5	6749	438
1357449895752321280	automotive_bitcount	1100	53	1.000000	0.229000	0.230000	140186	34214	5	7859	550
1357449896287270816	automotive_bitcount	1100	53	1.000000	0.230000	0.231000	155121	34256	5	6521	427
1357449896817300786	automotive_bitcount	1100	53	1.000000	0.229000	0.230000	308535	78559	6	18243	1406
1357449897352809154	automotive_bitcount	1100	53	1.000000	0.229000	0.230000	152212	30567	5	6574	484
1357449897887406400	automotive_qsort1	1100	53	1.000000	0.230000	0.231000	240687	30226	5	6732	426
1357449898413799048	automotive_qsort1	1100	53	1.000000	0.230000	0.231000	219566	32801	5	7455	488
1357449898957387097	automotive_qsort1	1100	54	1.000000	0.230000	0.231000	246701	34305	5	6897	456
1357449899492416217	automotive_qsort1	1100	54	1.000000	0.230000	0.231000	237287	33225	5	7519	486
1357449900027418670	automotive_qsort1	1100	53	1.000000	0.230000	0.231000	245138	36304	5	7026	443
1357449900562384873	automotive_qsort1	1100	54	1.000000	0.230000	0.231000	383906	66139	6	14171	1293
1357449901097546867	automotive_qsort1	1100	53	1.000000	0.230000	0.231000	744584	186512	32	41085	4429
1357449901632416404	automotive_qsort1	1100	54	1.000000	0.229000	0.230000	241091	32882	5	7437	601
1357449902167424440	automotive_qsort1	1100	54	1.000000	0.230000	0.231000	243874	32556	5	6598	490
1357449902702533893	automotive_qsort1	1100	54	1.000000	0.230000	0.231000	235965	32330	5	7175	490
1357449903237639762	automotive_qsort1	1100	54	1.000000	0.230000	0.231000	241080	33369	5	6727	466
1357449903772455424	automotive_qsort1	1100	53	1.000000	0.230000	0.231000	236579	34102	5	7474	533
1357449904302472686	automotive_qsort1	1100	54	1.000000	0.230000	0.231000	241123	32380	5	6493	474
1357449904837446639	automotive_qsort1	1100	53	1.000000	0.229000	0.230000	384662	68543	6	14475	1551
1357449905372448925	automotive_qsort1	1100	54	1.000000	0.230000	0.231000	231045	32866	5	7352	516
1357449905902487978	automotive_qsort1	1100	53	1.000000	0.230000	0.231000	209814	29848	5	6529	520
1357449906437471348	automotive_qsort1	1100	53	1.000000	0.230000	0.231000	231501	34959	5	7204	458
1357449906972620758	automotive_qsort1	1100	53	1.000000	0.230000	0.231000	229314	32839	5	7346	506
1357449907502497854	automotive_qsort1	1100	54	1.000000	0.230000	0.231000	246717	33365	5	6806	476
1357449908037437807	automotive_qsort1	1100	53	1.000000	0.230000	0.231000	228828	32992	5	7561	534
1357449908572504010	automotive_qsort1	1100	53	1.000000	0.230000	0.231000	421515	81113	6	16688	1627
1357449909102472605	automotive_qsort1	1100	53	1.000000	0.230000	0.231000	242355	32044	5	6414	475
1357449909637410016	automotive_qsort1	1100	54	1.000000	0.230000	0.231000	234492	32842	5	7351	509
1357449910172583052	automotive_qsort1	1100	54	1.000000	0.230000	0.231000	240433	32039	5	6427	452
1357449910703089895	automotive_qsort1	1100	54	1.000000	0.230000	0.231000	232708	32842	5	7349	504
1357449911237481642	automotive_qsort1	1100	53	1.000000	0.230000	0.231000	241667	33857	5	8455	616
