#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1357571280138116518	1400 54 1.100000 0.312000 0.370000 1000 55 0.900000 0.266000 0.247000 600 56 1.000000 0.130000 0.130000 1.200000 0.092000 0.111000
1357571280647812139	1400 54 1.100000 0.237000 0.282000 1000 55 0.900000 0.244000 0.223000 600 56 1.000000 0.130000 0.130000 1.200000 0.044000 0.053000
1357571281157681094	1400 55 1.100000 0.239000 0.284000 1000 55 0.900000 0.244000 0.223000 600 56 1.000000 0.131000 0.131000 1.200000 0.043000 0.051000
1357571281667281382	1400 55 1.100000 0.243000 0.289000 1000 55 0.900000 0.244000 0.223000 600 56 1.000000 0.131000 0.131000 1.200000 0.044000 0.053000
1357571282176762087	1400 54 1.100000 0.246000 0.292000 1000 55 0.900000 0.244000 0.223000 600 56 1.000000 0.131000 0.131000 1.200000 0.043000 0.051000
1357571282686386500	1400 54 1.100000 0.242000 0.287000 1000 55 0.900000 0.244000 0.223000 600 56 1.000000 0.131000 0.131000 1.200000 0.045000 0.054000
1357571283195991122	1400 54 1.100000 0.244000 0.290000 1000 55 0.900000 0.244000 0.223000 600 56 1.000000 0.130000 0.130000 1.200000 0.045000 0.054000
1357571283705634244	1400 54 1.100000 0.236000 0.280000 1000 55 0.900000 0.244000 0.223000 600 56 1.000000 0.131000 0.131000 1.200000 0.044000 0.053000
1357571284215166157	1400 54 1.100000 0.237000 0.282000 1000 55 0.900000 0.244000 0.223000 600 56 1.000000 0.131000 0.131000 1.200000 0.046000 0.055000
1357571284724853820	1400 55 1.100000 0.244000 0.290000 1000 55 0.900000 0.244000 0.223000 600 56 1.000000 0.131000 0.131000 1.200000 0.044000 0.053000
1357571285234519108	1400 55 1.100000 0.240000 0.285000 1000 55 0.900000 0.244000 0.223000 600 56 1.000000 0.131000 0.131000 1.200000 0.044000 0.053000
1357571285744282646	1400 54 1.100000 0.243000 0.289000 1000 55 0.900000 0.244000 0.223000 600 56 1.000000 0.131000 0.131000 1.200000 0.044000 0.053000
1357571286253910393	1400 55 1.100000 0.251000 0.298000 1000 55 0.900000 0.244000 0.223000 600 56 1.000000 0.131000 0.131000 1.200000 0.045000 0.054000
1357571286763793555	1400 54 1.100000 0.251000 0.298000 1000 55 0.900000 0.244000 0.223000 600 56 1.000000 0.131000 0.131000 1.200000 0.045000 0.054000
1357571287273668759	1400 54 1.100000 0.235000 0.279000 1000 55 0.900000 0.244000 0.223000 600 56 1.000000 0.131000 0.131000 1.200000 0.042000 0.050000
1357571287783438047	1400 54 1.100000 0.242000 0.287000 1000 55 0.900000 0.244000 0.223000 600 56 1.000000 0.131000 0.131000 1.200000 0.045000 0.054000
1357571288293035252	1400 54 1.100000 0.241000 0.286000 1000 55 0.900000 0.244000 0.223000 600 56 1.000000 0.131000 0.131000 1.200000 0.046000 0.055000
1357571288802662790	1400 54 1.100000 0.246000 0.292000 1000 55 0.900000 0.244000 0.223000 600 56 1.000000 0.131000 0.131000 1.200000 0.045000 0.054000
1357571289312217870	1400 54 1.100000 0.241000 0.286000 1000 55 0.900000 0.244000 0.223000 600 56 1.000000 0.131000 0.131000 1.200000 0.045000 0.054000
1357571289821809242	1400 55 1.100000 0.244000 0.290000 1000 55 0.900000 0.243000 0.222000 600 56 1.000000 0.131000 0.131000 1.200000 0.046000 0.055000
1357571290331433822	1400 55 1.100000 0.237000 0.282000 1000 55 0.900000 0.243000 0.222000 600 56 1.000000 0.131000 0.131000 1.200000 0.044000 0.053000
1357571290841044943	1400 54 1.100000 0.237000 0.282000 1000 55 0.900000 0.243000 0.222000 600 56 1.000000 0.131000 0.131000 1.200000 0.045000 0.054000
1357571291350676940	1400 55 1.100000 0.238000 0.283000 1000 55 0.900000 0.244000 0.223000 600 56 1.000000 0.131000 0.131000 1.200000 0.043000 0.051000
1357571291860380811	1400 54 1.100000 0.240000 0.285000 1000 55 0.900000 0.243000 0.222000 600 56 1.000000 0.131000 0.131000 1.200000 0.043000 0.051000
1357571292370057641	1400 54 1.100000 0.244000 0.290000 1000 55 0.900000 0.243000 0.222000 600 56 1.000000 0.131000 0.131000 1.200000 0.043000 0.051000
1357571292879681887	1400 55 1.100000 0.244000 0.290000 1000 55 0.900000 0.244000 0.223000 600 56 1.000000 0.131000 0.131000 1.200000 0.042000 0.050000
1357571293389387092	1400 54 1.100000 0.241000 0.286000 1000 55 0.900000 0.244000 0.223000 600 56 1.000000 0.131000 0.131000 1.200000 0.042000 0.050000
1357571293899149005	1400 54 1.100000 0.236000 0.280000 1000 55 0.900000 0.244000 0.223000 600 56 1.000000 0.131000 0.131000 1.200000 0.045000 0.054000
1357571294408825834	1400 54 1.100000 0.241000 0.286000 1000 55 0.900000 0.243000 0.222000 600 56 1.000000 0.131000 0.131000 1.200000 0.045000 0.054000
1357571294918458664	1400 54 1.100000 0.241000 0.286000 1000 55 0.900000 0.243000 0.223000 600 56 1.000000 0.131000 0.131000 1.200000 0.043000 0.051000
1357571295428083453	1400 54 1.100000 0.244000 0.290000 1000 55 0.900000 0.244000 0.223000 600 56 1.000000 0.131000 0.131000 1.200000 0.043000 0.051000
1357571295937894324	1400 54 1.100000 0.244000 0.290000 1000 55 0.900000 0.243000 0.222000 600 56 1.000000 0.131000 0.131000 1.200000 0.042000 0.050000
1357571296447542320	1400 55 1.100000 0.245000 0.291000 1000 55 0.900000 0.244000 0.223000 600 56 1.000000 0.131000 0.131000 1.200000 0.043000 0.051000
1357571296957103567	1400 54 1.100000 0.244000 0.290000 1000 55 0.900000 0.244000 0.223000 600 56 1.000000 0.131000 0.131000 1.200000 0.042000 0.050000
1357571297466719230	1400 54 1.100000 0.236000 0.280000 1000 55 0.900000 0.244000 0.223000 600 56 1.000000 0.131000 0.131000 1.200000 0.042000 0.050000
1357571297976332477	1400 55 1.100000 0.238000 0.283000 1000 55 0.900000 0.244000 0.223000 600 56 1.000000 0.131000 0.131000 1.200000 0.044000 0.053000
1357571298485975973	1400 55 1.100000 0.238000 0.283000 1000 55 0.900000 0.244000 0.223000 600 56 1.000000 0.131000 0.131000 1.200000 0.042000 0.050000
1357571298995551762	1400 54 1.100000 0.238000 0.283000 1000 55 0.900000 0.244000 0.223000 600 56 1.000000 0.131000 0.131000 1.200000 0.042000 0.050000
1357571299505397882	1400 55 1.100000 0.244000 0.290000 1000 55 0.900000 0.244000 0.223000 600 56 1.000000 0.131000 0.131000 1.200000 0.042000 0.050000
1357571300014997587	1400 55 1.100000 0.239000 0.284000 1000 55 0.900000 0.244000 0.223000 600 56 1.000000 0.131000 0.131000 1.200000 0.043000 0.051000
1357571300524722875	1400 55 1.100000 0.246000 0.292000 1000 55 0.900000 0.244000 0.223000 600 56 1.000000 0.131000 0.131000 1.200000 0.045000 0.054000
1357571301034455580	1400 54 1.100000 0.240000 0.285000 1000 55 0.900000 0.244000 0.223000 600 56 1.000000 0.131000 0.131000 1.200000 0.044000 0.053000
1357571301544436283	1400 55 1.100000 0.241000 0.286000 1000 55 0.900000 0.244000 0.223000 600 56 1.000000 0.131000 0.131000 1.200000 0.043000 0.052000
1357571302054366612	1400 54 1.100000 0.247000 0.293000 1000 55 0.900000 0.244000 0.223000 600 56 1.000000 0.131000 0.131000 1.200000 0.045000 0.054000
1357571302564158733	1400 54 1.100000 0.242000 0.287000 1000 55 0.900000 0.244000 0.223000 600 56 1.000000 0.131000 0.131000 1.200000 0.044000 0.053000
1357571303073736688	1400 54 1.100000 0.245000 0.291000 1000 55 0.900000 0.244000 0.223000 600 56 1.000000 0.131000 0.131000 1.200000 0.045000 0.054000
1357571303583489268	1400 54 1.100000 0.245000 0.291000 1000 55 0.900000 0.244000 0.223000 600 56 1.000000 0.131000 0.131000 1.200000 0.046000 0.055000
1357571304093695512	1400 54 1.100000 0.230000 0.273000 1000 55 0.900000 0.244000 0.223000 600 56 1.000000 0.131000 0.131000 1.200000 0.046000 0.055000
