#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357183484565615896	automotive_bitcount	1400	54	1.000000	0.332000	0.354000	322132	40724	58822	4581	3109
1357183485105671582	automotive_bitcount	1400	54	1.000000	0.332000	0.354000	181233	21718	30134	1766	463
1357183485635645343	automotive_bitcount	1400	54	1.000000	0.332000	0.354000	180656	20389	28405	1535	410
1357183486175993445	automotive_bitcount	1400	54	1.000000	0.332000	0.354000	185172	20407	27750	1505	422
1357183486720722115	automotive_bitcount	1400	54	1.000000	0.332000	0.354000	177439	20336	27536	1543	410
1357183487267273488	automotive_bitcount	1400	54	1.000000	0.332000	0.354000	177175	20420	27332	1531	430
1357183487797347124	automotive_bitcount	1400	54	1.000000	0.332000	0.354000	176069	20333	27536	1488	414
1357183488335645358	automotive_bitcount	1400	54	1.000000	0.332000	0.354000	525343	74690	88286	6658	3831
1357183488882300438	automotive_bitcount	1400	54	1.000000	0.333000	0.355000	356911	44266	64351	4694	1415
1357183489417319433	automotive_bitcount	1400	54	1.000000	0.333000	0.355000	174193	19251	22352	1313	396
1357183489957240161	automotive_bitcount	1400	54	1.000000	0.332000	0.354000	156267	17579	25219	1430	416
1357183490485657719	automotive_bitcount	1400	54	1.000000	0.333000	0.355000	176421	19925	23549	1343	447
1357183491020670506	automotive_bitcount	1400	54	1.000000	0.332000	0.354000	185170	21137	29502	1570	426
1357183491560800400	automotive_bitcount	1400	54	1.000000	0.332000	0.354000	114814	17897	26272	1182	396
1357183492112288339	automotive_bitcount	1400	54	1.000000	0.332000	0.354000	167199	19305	23014	1241	419
1357183492652240859	automotive_bitcount	1400	54	1.000000	0.332000	0.354000	401034	50314	72399	4897	1349
1357183493187300936	automotive_bitcount	1400	54	1.000000	0.332000	0.354000	174380	20174	24237	1376	435
1357183493732260981	automotive_bitcount	1400	54	1.000000	0.331000	0.353000	185743	21205	29830	1564	398
1357183494272284625	automotive_bitcount	1400	54	1.000000	0.332000	0.354000	191020	22882	31009	1519	406
1357183494812240645	automotive_bitcount	1400	54	1.000000	0.332000	0.354000	182064	21883	29628	1591	419
1357183495352259873	automotive_bitcount	1400	54	1.000000	0.332000	0.354000	182700	21119	28039	1387	397
1357183495892371100	automotive_bitcount	1400	54	1.000000	0.333000	0.355000	181298	21836	29370	1482	407
1357183496432271745	automotive_bitcount	1400	54	1.000000	0.332000	0.354000	156150	17680	25863	1407	412
1357183496964310333	automotive_bitcount	1400	54	1.000000	0.332000	0.354000	367725	45094	59723	4557	1380
1357183497517397642	automotive_bitcount	1400	54	1.000000	0.332000	0.354000	178966	19268	26447	1393	431
1357183498047747194	automotive_bitcount	1400	54	1.000000	0.333000	0.355000	176179	19320	23164	1292	408
1357183498577702789	automotive_bitcount	1400	54	1.000000	0.332000	0.354000	115591	17748	26017	1129	384
1357183499120759298	automotive_bitcount	1400	54	1.000000	0.332000	0.354000	168993	19232	23278	1252	388
1357183499665058053	automotive_bitcount	1400	54	1.000000	0.332000	0.354000	155455	17718	26074	1373	392
1357183500195774146	automotive_bitcount	1400	54	1.000000	0.332000	0.354000	169909	19295	22957	1297	412
1357183500732347427	automotive_bitcount	1400	54	1.000000	0.331000	0.353000	355251	41704	57242	4306	1527
1357183501280737835	automotive_bitcount	1400	54	1.000000	0.334000	0.356000	183752	21922	29818	1600	406
