#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357183484023854549	886669	32081	42274	2511	1871
1357183484524596492	201623	20814	25996	1510	460
1357183485025185852	322132	40724	58822	4581	3109
1357183485525919754	181233	21718	30134	1766	463
1357183486026532781	180656	20389	28405	1535	410
1357183486527146682	185172	20407	27750	1505	422
1357183487027757084	177439	20336	27536	1543	410
1357183487528370194	177175	20420	27332	1531	430
1357183488028982680	176069	20333	27536	1488	414
1357183488529591415	525343	74690	88286	6658	3831
1357183489030239233	356911	44266	64351	4694	1415
1357183489530940051	174193	19251	22352	1313	396
1357183490031548620	156267	17579	25219	1430	416
1357183490532160647	176421	19925	23549	1343	447
1357183491032763715	185170	21137	29502	1570	426
1357183491533355909	184716	22008	30066	1500	415
1357183492033953686	114814	17897	26272	1182	396
1357183492534552046	167199	19305	23014	1241	419
1357183493035163656	401034	50314	72399	4897	1349
1357183493535873266	174380	20174	24237	1376	435
1357183494036710042	185743	21205	29830	1564	398
1357183494537328277	191020	22882	31009	1519	406
1357183495037953679	182064	21883	29628	1591	419
1357183495538564581	182700	21119	28039	1387	397
1357183496039168566	181298	21836	29370	1482	407
1357183496539782801	156150	17680	25863	1407	412
1357183497040454286	367725	45094	59723	4557	1380
1357183497541124146	178966	19268	26447	1393	431
1357183498041800464	154743	17648	25732	1406	396
1357183498542405825	176179	19320	23164	1292	408
1357183499043414600	115591	17748	26017	1129	384
1357183499543999044	168993	19232	23278	1252	388
1357183500044622529	155455	17718	26074	1373	392
1357183500545227431	169909	19295	22957	1297	412
1357183501045928499	355251	41704	57242	4306	1527
1357183501546567776	183752	21922	29818	1600	406
1357183502047171344	182002	21952	28987	1531	391
1357183502547789496	160879	17616	25587	1369	384
1357183503048394814	168981	19115	22686	1272	392
1357183503549009133	155637	17639	26227	1410	388
1357183504049830284	168305	20065	23222	1270	407
1357183504550474519	187881	26304	34622	1888	678
1357183505051087796	402582	45421	65495	4566	1278
1357183505551710364	154087	19320	22640	1340	396
1357183506052342058	130546	17662	26139	1421	388
1357183506552956626	198640	20097	24279	1325	411
1357183507053690444	182032	21144	28633	1559	415
1357183507554399221	156238	17809	26796	1441	396
1357183508055109831	170442	19299	23155	1274	407
1357183508555914774	502035	24147	34557	1806	445
1357183509056894174	501292	47600	65912	4488	1214
1357183509557656784	277768	19970	23778	1389	411
1357183510058424769	281944	21865	29548	1665	403
1357183510559181212	293164	21803	28312	1437	385
1357183511059943030	280239	21846	28851	1565	394
1357183511560798014	287328	21899	30044	1662	395
1357183512061547332	283586	21942	29904	1540	402
1357183512562288650	245659	21211	28326	1221	393
1357183513063036676	495301	49842	71121	4704	1237
1357183513563721245	274005	19165	27078	1584	422
1357183514064647145	281645	22637	25277	1537	396
1357183514565347839	286849	21749	28121	1411	389
1357183515066161698	282641	21811	28990	1632	423
1357183515566843266	281535	21960	28591	1423	397
1357183516067526293	283781	21933	29664	1547	394
1357183516568211945	281398	21912	28972	1562	414
1357183517068892013	481660	47070	67985	4519	1142
1357183517569672081	268747	20094	24213	1387	395
1357183518070523190	285935	21834	29426	1603	514
1357183518571281216	290792	22014	29212	1575	450
1357183519072241659	270494	21124	28316	1518	390
1357183519572998019	251334	22677	29880	1509	398
1357183520073768045	283137	21904	29197	1601	410
1357183520574543404	276819	21932	29140	1670	403
1357183521075319722	526082	50387	71871	4959	1602
1357183521576190082	268250	20037	24358	1385	391
1357183522076963733	284917	21970	30248	1699	403
1357183522577756134	283946	22049	28934	1476	393
1357183523078528244	284904	21998	29898	1561	410
1357183523579300478	277457	21871	29188	1553	398
1357183524080285796	283492	21312	28788	1496	394
1357183524581126780	276735	22547	30247	1539	386
1357183525081894556	478804	47225	68477	4575	1158
1357183525582667249	266798	20171	24265	1340	387
1357183526083449192	247183	21957	30243	1519	390
1357183526584246927	285051	21997	30749	1653	379
1357183527085030411	283719	21329	29256	1397	405
1357183527585911979	278541	22754	30226	1647	423
1357183528086596714	280591	22026	29632	1390	405
1357183528587277657	280041	21896	29325	1646	395
1357183529088209683	495463	48898	70695	4759	1240
1357183529588939334	272883	20047	24856	1509	380
1357183530089646028	280316	22050	30332	1598	394
1357183530590339638	287751	22093	29113	1399	409
1357183531091121039	277529	22026	30258	1546	390
1357183531591798149	282129	21941	29401	1516	406
1357183532092594550	276488	25457	39820	1950	624
1357183532593378118	318251	25867	29501	1466	460
1357183533094134144	455127	47156	69022	4645	1210
1357183533594916254	269888	20002	23223	1469	396
1357183534096037487	278107	22026	30231	1570	402
1357183534596816680	287791	21984	29014	1430	393
1357183535097606456	276626	22014	29573	1595	387
1357183535598389941	280857	21873	28901	1407	389
1357183536099173801	275533	21943	28902	1559	394
1357183536599966119	282132	21954	28618	1491	406
1357183537100852061	483438	47040	66856	4803	1402
1357183537601679837	300987	23797	30274	1642	429
1357183538102449697	277892	22052	30565	1524	406
1357183538603287973	289428	22155	29958	1558	410
1357183539104316832	277008	21957	29245	1504	402
1357183539605097983	279145	21176	27800	1407	385
