#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357031735280995784	automotive_susan_s	800	62	0.900000	0.034000	0.032000		22922463	6227005	288	685675	158655
1357031735800278020	automotive_susan_s	800	61	0.900000	0.033000	0.031000		18552979	5127946	222	555364	128873
1357031736322568696	automotive_susan_s	800	63	0.900000	0.033000	0.031000		24911541	5777213	269	657824	150524
1357031736865803417	automotive_susan_s	800	63	0.900000	0.032000	0.030000		19593645	6308020	313	699100	161974
1357031737395861589	automotive_susan_s	800	62	0.900000	0.033000	0.031000		24071304	5618912	262	612355	144494
1357031737925833970	automotive_susan_s	800	64	0.900000	0.033000	0.031000		20191779	5419503	255	591739	139812
1357031738444540834	automotive_susan_s	800	63	0.900000	0.033000	0.031000		18971393	5195203	251	566700	133637
1357031738984163118	automotive_susan_s	800	64	0.900000	0.033000	0.031000		23187217	5360816	227	583496	137518
1357031739525837556	automotive_susan_s	800	64	0.900000	0.033000	0.031000		14962377	4847587	234	527469	123742
1357031740047580943	automotive_susan_s	800	63	0.900000	0.032000	0.030000		23632255	5562425	260	606707	143342
1357031740575850876	automotive_susan_s	800	64	0.900000	0.034000	0.032000		23482595	6408104	290	699132	162573
1357031741100904328	automotive_susan_s	800	64	0.900000	0.033000	0.031000		24769702	7292584	327	797029	187061
1357031741625867197	automotive_susan_s	800	63	0.900000	0.033000	0.031000		21375963	4700351	210	517338	121813
1357031742160866299	automotive_susan_s	800	65	0.900000	0.033000	0.031000		14138275	4475834	202	483099	112203
1357031742690979013	automotive_susan_s	800	64	0.900000	0.033000	0.031000		23795893	5695086	280	622526	147867
1357031743204912862	automotive_susan_s	800	64	0.900000	0.035000	0.033000		21793657	5724085	256	626178	149042
1357031743745845597	automotive_susan_s	800	65	0.900000	0.034000	0.032000		21469272	6208965	285	677001	157332
1357031744267600567	automotive_susan_s	800	63	0.900000	0.032000	0.030000		14558347	4650034	227	505707	118355
1357031744795884750	automotive_susan_s	800	65	0.900000	0.033000	0.031000		23586194	5786453	246	628251	147220
1357031745331204059	automotive_susan_s	800	65	0.900000	0.035000	0.033000		23608058	5852385	280	638431	149592
1357031745856078053	bzip2e	800	61	0.900000	0.033000	0.031000		17819730	4709862	231	515864	124646
1357031746391038531	bzip2e	800	62	0.900000	0.033000	0.031000		18318760	3483094	177	383854	96162
1357031746916075941	bzip2e	800	62	0.900000	0.034000	0.032000		12569556	3823398	198	416116	103269
1357031747439910149	bzip2e	800	60	0.900000	0.033000	0.031000		22511861	4834654	289	531090	132409
1357031747981031049	bzip2e	800	61	0.900000	0.033000	0.031000		14553812	3472376	168	376703	91843
1357031748511107888	bzip2e	800	60	0.900000	0.034000	0.032000		17750957	4377938	249	506416	121341
1357031749031928448	bzip2e	800	61	0.900000	0.033000	0.031000		21205433	4494228	220	490916	121580
1357031749571125859	bzip2e	800	62	0.900000	0.033000	0.031000		10691158	3294021	177	357694	88645
1357031750101828778	bzip2e	800	60	0.900000	0.033000	0.031000		20286809	4203705	211	458602	114103
1357031750630977580	bzip2e	800	62	0.900000	0.033000	0.031000		16325417	4166958	210	452479	111897
1357031751161109461	bzip2e	800	61	0.900000	0.033000	0.031000		24105798	6573494	290	720452	176984
1357031751684785754	bzip2e	800	60	0.900000	0.033000	0.031000		32086431	8468611	405	928261	222751
1357031752216102836	bzip2e	800	62	0.900000	0.038000	0.036000		12041700	3425437	185	373248	92680
1357031752736127566	bzip2e	800	61	0.900000	0.032000	0.030000		21131533	4420218	224	482617	119597
1357031753257136833	bzip2e	800	61	0.900000	0.034000	0.032000		17414895	4880578	230	531068	131599
1357031753796125746	bzip2e	800	61	0.900000	0.033000	0.031000		17436368	3895632	202	424938	105368
1357031754326144752	bzip2e	800	60	0.900000	0.032000	0.030000		12603291	3448636	192	376652	93345
1357031754853090067	bzip2e	800	62	0.900000	0.033000	0.031000		23980760	5423835	253	593898	147147
1357031755396093998	bzip2e	800	61	0.900000	0.034000	0.032000		11735835	3381474	181	367802	92079
1357031755922826523	bzip2e	800	61	0.900000	0.033000	0.031000		20668081	4435344	226	490526	122019
1357031756456133552	bzip2e	800	61	0.900000	0.035000	0.033000		16105985	3801955	172	410919	100636
1357031756978257145	bzip2e	800	60	0.900000	0.033000	0.031000		19981605	5599008	255	609060	151186
1357031757505989790	bzip2e	800	61	0.900000	0.033000	0.031000		19719465	4030984	204	440868	109292
1357031758041106641	bzip2e	800	61	0.900000	0.033000	0.031000		11638284	3543901	187	385527	95947
1357031758566075427	bzip2e	800	60	0.900000	0.033000	0.031000		25205775	8712199	211	1305534	179266
1357031759101198903	bzip2e	800	62	0.900000	0.034000	0.032000		17971465	4683337	223	511083	127342
1357031759631095077	bzip2e	800	61	0.900000	0.033000	0.031000		14922292	3575047	167	386022	94947
