#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357425294527505646	30823843	4534114	6785745	640226	283224
1357425295028034882	8269587	1314525	2041960	155306	31616
1357425295528528367	8289928	1332032	2079497	153397	25817
1357425296028956936	8890005	1392680	2169922	165660	31238
1357425296529382297	8429880	1343028	2093608	156803	24684
1357425297029805241	8759366	1389071	2166035	163839	26882
1357425297530401560	13114875	2052369	3182176	237832	79398
1357425298030836296	8898664	1410094	2200284	164097	29476
1357425298531260990	7938178	1237821	1945173	146732	27463
1357425299031683642	7211660	1118819	1756578	133897	22358
1357425299532110128	8563959	1381049	2154217	160054	24618
1357425300032528947	8989996	1421647	2216792	168188	28765
1357425300532949808	8806938	1414597	2203683	164038	26230
1357425301033402085	12545444	1825687	2875414	247572	89549
1357425301533839571	9023464	1406308	2196995	163226	36662
1357425302034264265	9265284	1462409	2288720	171933	36590
1357425302534840292	10435789	1620344	2506029	194277	49181
1357425303035260361	8476562	1341520	2090669	158173	27079
1357425303535689514	5635863	868492	1355452	105565	16108
1357425304036108041	8501129	1385066	2152495	164178	28063
1357425304536528944	7767983	1257577	1962335	142670	21919
1357425305036950513	8741253	1388428	2153654	164217	26522
1357425305537382957	8511645	1353946	2106089	159122	25449
1357425306037804609	8907007	1418268	2201385	171246	28166
1357425306538233095	8586844	1368613	2143588	157700	25550
1357425307038705123	8605960	1387588	2167087	162021	25178
1357425307539232775	10379309	1637159	2535479	198240	42430
1357425308039655552	9033183	1429962	2233436	169623	32840
1357425308540083330	5933904	910218	1425291	109731	17504
1357425309040533107	14759293	1994421	2898732	305469	65772
1357425309541022176	10257475	1608494	2512428	188378	32828
1357425310041515078	10977414	1696889	2646175	204036	37512
1357425310542002605	10974062	1690468	2597755	213809	35729
1357425311042493008	10867178	1678641	2576030	214622	34619
1357425311542978701	10867093	1689759	2591797	213646	33029
1357425312043507354	11056054	1710817	2648667	212520	38405
1357425312544043881	12498843	1924318	2998285	230244	59866
1357425313044529200	10192511	1598583	2499450	190487	35188
1357425313545007685	8108840	1259471	1979089	154884	25658
1357425314045499712	10594763	1653026	2585830	199997	35051
1357425314545985531	10366359	1631529	2559015	193031	32492
1357425315046476767	10750495	1691866	2642349	201948	33693
1357425315546970628	23771416	3661943	5500842	438525	257030
1357425316047556904	11340737	1723420	2657576	215100	44593
1357425316548122181	10671615	1657215	2539301	207482	32809
1357425317048738875	10517471	1647972	2557336	201371	34160
1357425317549386735	14301654	2219549	3451740	264467	62943
1357425318049955262	8330454	1255867	1975869	157025	30661
1357425318550520331	10533438	1645755	2576009	194721	34201
1357425319051092191	10892921	1712198	2676003	202605	34449
1357425319551658885	10674222	1674956	2617678	197937	33164
1357425320052242370	11043564	1722498	2692823	207014	35592
1357425320552809064	10596451	1677022	2635364	195216	31325
1357425321053447340	13895285	2135086	3315807	265689	61072
1357425321554032492	10890115	1712400	2675513	202572	33746
1357425322054522561	10524724	1662776	2594555	202094	35044
1357425322555171296	12348910	1934407	2981162	239249	50393
1357425323055681448	26165722	3671822	6041358	416934	166571
1357425323556178101	44298416	6741700	11160685	705594	280192
1357425324056684753	40447551	6083633	10165718	634273	271147
1357425324557190030	58149547	8896070	14435710	942070	306763
1357425325057669474	107366434	16589056	26346411	1752614	435725
1357425325558169376	80419788	12473162	19859690	1306764	343663
1357425326058732653	49188201	7472539	12256653	771261	289351
1357425326559231180	45183475	6857094	11163104	722173	257158
1357425327059733457	58767871	8996371	14414766	947460	279818
1357425327560378484	59428138	9187739	14867494	950464	324954
1357425328060873178	45277179	6855254	10999704	737153	230686
1357425328561353455	56871901	8659452	13983160	917786	295358
1357425329061861399	52835811	8154285	13040969	860056	238057
1357425329562356551	60679945	9291512	14661704	1026672	267783
1357425330062854454	66373910	10335063	16319222	1098886	254571
1357425330563385606	67338703	10457938	16466331	1133205	261066
1357425331063885425	54723314	8385441	13513103	877928	269500
1357425331564378827	84335235	13021485	20629583	1390136	361437
1357425332064905104	41877695	6279483	10376030	656303	275421
1357425332565399715	66254415	10351836	16590648	1062456	296107
1357425333065926075	50224154	7745906	12332141	829182	229744
1357425333566431977	58970824	9147609	14382431	977481	225363
1357425334066925463	54800350	8446492	13491789	886260	252021
1357425334567429198	51218924	7861674	12748621	821219	260592
1357425335067964934	66838189	10464997	16475009	1106154	244161
1357425335568487461	57921688	9482002	16369840	861568	248992
1357425336068975071	66791386	10427930	16355665	1096859	248773
1357425336569470057	57715442	8981394	14187489	949149	227515
1357425337069960376	59696917	9261845	14614078	990866	250267
1357425337595980234	68859221	10661007	16954062	1111550	287754
1357425338096474678	54833378	8412208	13343269	905034	245979
1357425338596960622	50503512	7748723	12518999	807575	253077
1357425339097514982	61229020	9531450	15004806	1013284	234081
1357425339598020093	62856456	9798727	15423074	1046310	227924
1357425340098562578	49028096	7537766	12030291	797626	222974
1357425340599038814	55500043	8618455	13697648	903791	242483
1357425341099524133	52008909	8026197	12734142	853526	228490
1357425341600016910	52978569	8185867	12925477	878501	220284
1357425342100510729	65722687	10216619	16241801	1067876	278893
1357425342601013339	65622472	10268184	16200803	1086339	247350
1357425343101501700	67354452	10536403	16482469	1124674	231586
1357425343601998519	60808518	9510061	14734740	1061053	209913
1357425344102533463	58846548	9217272	14510152	978027	213031
1357425344603037157	52921188	8235513	13074618	864864	217553
1357425345103629267	74952001	11677503	18105028	1287984	249708
1357425345604149169	68153252	10712277	16874418	1131859	236687
1357425346104649071	73272455	11487929	18041851	1217899	246718
1357425346605144015	66332844	10458741	16344559	1110733	226798
1357425347105669459	58174687	9012809	14360743	950988	269041
1357425347606166153	56347989	8675364	13907989	907539	266556
1357425348106658222	56261236	8745861	13802544	923461	222726
1357425348607194707	59999013	9364988	14749275	990349	226315
1357425349107676609	65074596	10112298	15909915	1092209	260050
1357425349608154887	63378384	9731028	15341203	1040628	241553
1357425350108713622	67509024	10563243	16762671	1121670	262584
1357425350609203858	42520535	6626453	10699057	707055	211303
1357425351109691885	53642285	8320999	13133411	918222	250059
1357425351610171037	60822739	9394230	14804482	1023900	246440
1357425352110663148	52285345	8113403	12783247	899672	221891
1357425352611308508	71972767	11190874	17535587	1195151	283883
1357425353111790118	67915869	10670170	16772423	1132515	242680
1357425353612322104	61232935	9516284	14999004	1027905	246460
1357425354112815381	49075757	7606994	12116817	814163	218087
1357425354613362158	67421666	10631102	16633754	1133506	229432
1357425355113886227	71849068	11350423	17728065	1212753	231431
1357425355614373796	55650903	8707761	13737479	926722	219965
1357425356114870240	64655955	10029910	15704273	1089257	260072
1357425356615456433	52213887	8094869	12799503	879203	232066
1357425357116063002	65388558	10326801	16206806	1103485	228622
1357425357616671570	90555966	14157993	22167863	1484212	310332
1357425358117242889	68520898	10813664	16944191	1147662	238369
1357425358617830166	54977805	8571423	13433527	936578	209262
1357425359118434276	53730081	8414078	13403923	896816	230393
1357425359619028345	64148816	10072864	15776717	1076223	227696
1357425360119595830	61786672	9698789	15330842	1023470	247250
1357425360620160899	66803959	10491631	16493109	1113149	240942
1357425361120732717	60298669	9148424	14514833	1021888	332536
1357425361621301619	43208788	6722233	10784529	707784	213067
1357425362121873271	55653531	8589010	13690053	914594	248227
1357425362622535048	51025130	7888174	12573552	852965	252810
1357425363123025492	53641538	8307325	13258831	887251	238569
1357425363623574685	57122662	8780166	13980424	942647	240415
1357425364124058338	98924247	15360963	24100732	1625510	341817
1357425364624543032	83196296	12810954	20125855	1383282	293001
1357425365125024059	10710340	1684037	2683285	197086	49753
1357425365625501294	17090270	2662903	4207384	296205	68577
1357425366125977988	15195604	2393228	3770920	271601	62157
1357425366626451682	13217586	2068867	3267594	241831	61525
1357425367126962918	14163937	2179696	3444389	245805	56709
1357425367627577736	23796655	3693523	5821380	406434	113352
1357425368128046972	17292350	2669724	4094356	321783	67074
1357425368628561208	17151228	2714720	4296698	303750	67788
1357425369129028527	16442035	2572053	4049816	291753	61957
1357425369629487929	12224380	1904812	3038830	217703	57350
1357425370129940498	10825908	1691530	2689634	197251	50047
1357425370630397567	13339554	2138757	3423273	238560	61566
1357425371130865428	11798577	1845159	2922869	214090	52205
1357425371631337788	13257777	2074984	3305076	235461	63113
1357425372131817066	13408380	2021159	3208710	236403	76374
1357425372632292009	15142439	2386794	3773580	268498	64153
1357425373132783328	12182590	1894160	3042030	214435	61623
1357425373633258856	11103251	1750037	2774743	202053	47728
1357425374133778716	12158618	1898680	3040920	218605	61454
1357425374634260993	12518527	1697070	2646619	207501	44176
1357425375134729729	9577710	1442122	2240747	169658	28925
1357425375635230048	9518031	1424068	2214878	168131	29934
1357425376135730367	9673229	1446287	2252365	173445	29957
1357425376636230061	9339592	1412069	2189728	166284	27578
1357425377136708505	12682752	1891414	2926218	223961	54700
1357425377637197699	8971057	1342055	2085251	158815	31471
1357425378137675809	9739623	1454161	2261005	173341	33024
1357425378638152586	9422164	1413788	2196175	165309	28067
1357425379138706405	9379386	1430212	2236245	167179	27634
1357425379639176474	9559706	1470242	2290355	173383	29917
1357425380139665335	9362678	1460093	2272610	172701	28668
1357425380640142654	9756024	1477700	2310202	169596	28388
1357425381140629723	9791321	1488036	2321802	175150	31129
1357425381641126042	8527745	1285980	2006989	151595	25691
1357425382141611735	8687593	1274641	1987471	155718	27381
1357425382642185679	11724481	1769880	2738636	210279	47310
1357425383142662081	10282954	1554309	2430351	182453	33401
1357425383643156150	9822217	1492060	2334448	175814	30461
1357425384143679719	9690615	1470016	2302343	172213	29884
1357425384644164830	9630809	1472782	2295837	171237	27836
1357425385144644940	9759613	1490762	2329625	176572	29816
1357425385645127426	11074515	1659029	2595098	196637	38028
1357425386145633578	11359391	1693770	2621641	211066	58560
1357425386646229605	56313147	8457233	12152845	755435	1556663
1357425387146862882	89732095	14188752	23161512	1298821	535149
1357425390388896242	288051273	46553038	76088528	4283477	1680697
1357425390889497894	41027315	6466117	10347582	640468	190661
1357425391390092088	36261838	5643998	9067199	546546	173026
1357425391890654531	85600943	14279258	20204214	1292691	1874421
1357425392391238975	45723516	7163466	11302156	729870	213137
1357425392891800627	39466251	6178137	9948000	599757	207749
1357425393392297696	35859907	5686105	9196239	546311	189286
1357425393892778181	39559201	6017155	9677244	600566	200961
1357425394393281417	32857775	5126604	8284665	499236	167676
1357425394893835902	38858334	6122508	9777294	611270	188923
1357425395394349221	31761329	5010946	8088694	493970	178455
1357425395894866998	45792200	7250680	11486498	727936	199184
1357425396395382984	10733428	1619269	2536180	185880	39711
1357425396895908761	15430067	2881529	5798726	187788	56299
1357425397396425538	22772012	3539634	5470787	399186	85867
1357425397896936898	9696416	1453857	2269099	171360	33275
1357425398397446759	8926661	1362131	2119813	161152	29325
1357425398897939203	9178866	1433860	2240739	167426	27763
1357425399398448272	8585448	1324766	2071643	152196	26059
1357425399898955216	9350064	1442197	2245024	170984	29437
1357425400399475868	9551225	1440086	2257204	166264	26742
1357425400899982145	7931036	1196244	1874026	143374	24543
1357425401400458339	8340746	1243685	1944532	145798	24399
1357425401900964991	9368653	1441890	2237902	169352	27357
1357425402401471643	9544107	1443224	2245616	169698	29313
1357425402902043087	17243934	2611280	4022416	300580	61043
1357425403402551072	8986172	1376337	2139738	159265	25606
1357425403903065600	9977735	1512661	2362149	178111	32271
1357425404403630835	8940881	1392342	2164131	161690	26102
1357425404904145529	9863696	1511893	2362783	176532	28742
1357425405404652598	9215462	1423224	2217363	163771	26752
1357425405905130041	6888744	999403	1566700	122033	20944
1357425406405813401	9252975	1428163	2230283	165607	28248
1357425406906305595	18290828	2546079	4067811	283937	83676
1357425407406767248	35298256	5614817	8934858	576474	186138
1357425407907285816	36276252	5700346	8945413	616589	183104
1357425408407736760	37763593	6096753	9758698	590488	172113
1357425408908180997	41721971	6804118	10865803	660165	183274
1357425409408673359	33497903	5447377	8727957	535878	148415
1357425409909126551	60330473	9726402	15289819	1005777	242937
1357425410409577245	132286734	20738711	31983721	2367263	369548
1357425410910020606	37526001	5756057	8778024	841001	170652
1357425411410460300	39810700	6162602	9422425	885685	173937
1357425411910910327	39234663	6018869	9172937	875776	177596
1357425412411360313	81651908	12679229	19305027	1592141	277386
1357425412911808090	40172412	6152179	9421298	879317	184936
1357425413412252784	40635525	6240004	9508567	899555	174681
1357425413912696353	39806376	6125006	9343067	886929	173551
1357425414413138797	39702573	6092008	9264672	881032	176724
1357425414913642116	39951262	6125256	9315103	889431	174516
1357425415414101602	39427374	6047215	9220313	878733	171242
1357425415914545671	38386477	5838697	8898981	855919	173729
1357425416415009323	39929416	6135017	9355684	884811	172150
1357425416915488851	40160852	6172325	9414565	891081	176260
1357425417415942628	42758732	6567665	9995407	941335	194549
1357425417916404197	39536921	6059279	9243781	872757	180063
1357425418416854266	40344907	6182357	9426096	893300	179930
1357425418917305585	40107198	6149847	9348540	893617	175982
1357425419417750071	39367289	6067449	9229397	878093	171041
1357425419918188932	40034481	6133957	9347121	887108	178460
1357425420418720667	37447635	5721145	8702237	841265	164957
1357425420919178986	38512028	5932803	9035641	856569	168101
1357425421419635888	44540415	6620102	10134674	981374	268790
1357425421920086749	42254804	6529402	9972907	927366	211895
1357425422420624026	42297989	6491420	9891592	936366	208662
1357425422921166095	39814765	6101346	9316561	881894	182218
1357425423421702372	40054017	6163945	9386923	894008	173875
1357425423922240524	39931635	6139030	9348748	894487	179255
1357425424422772718	39695564	6116720	9315707	887149	172272
1357425424923354161	39736062	6115830	9307557	889703	173812
1357425425423889480	37225806	5681967	8661607	831896	163808
1357425425924445424	73209403	11155604	17494593	1309436	292660
1357425426424988118	89622891	13959684	21938449	1554763	347283
1357425426925588145	95672649	14901563	23397893	1660172	355463
1357425427426171046	194998511	30466263	47588801	3303593	620339
1357425427926718740	137325660	21351023	33540266	2360860	499345
1357425428427249559	121829490	19070021	29851080	2076183	383773
1357425428927822544	119810600	18808191	29390591	2045875	374245
1357425429428387363	120934805	18965298	29578167	2060404	372968
1357425429928922473	117500359	18464687	28860919	2010758	365909
1357425430429509084	135497709	21204066	32959187	2338444	403248
1357425430930048444	118890647	18653255	29129468	2060291	361014
1357425431430578888	121923415	19081871	29756854	2071456	368915
1357425431931174706	117013821	18275442	28435916	2021125	365096
1357425432431708817	127691990	20138589	31412706	2186251	402692
1357425432932297677	100244197	15689196	24440501	1750250	332816
1357425433432859912	134717036	21126671	32815270	2284447	395858
1357425433933417606	102006120	15992066	24934698	1787978	337007
1357425434433896008	143732780	22654044	35300970	2447325	405669
1357425434934388744	131537883	20629982	32171566	2226989	381322
1357425435434845688	138551890	21725490	33823982	2335790	393113
1357425435935291299	146562795	23021584	35705129	2498651	419009
1357425436435742243	93788784	14774026	23061176	1608107	292063
1357425436936189728	73937069	11703099	18325918	1284924	244691
1357425437436639506	62386250	9945307	15687364	1077860	226155
1357425437937073117	93251434	14678809	23056200	1620782	331775
1357425438437520394	70611405	11054257	17329972	1224387	253958
1357425438937953796	59784292	9383934	14711624	1038960	205386
