#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357016802133532633	automotive_susan_s	300	61	0.900000	0.013000	0.011000		19542081	2319727	3206922	401852	83556
1357016802651602458	automotive_susan_s	300	59	0.900000	0.013000	0.011000		15511762	2159059	3194605	327599	115947
1357016803189119712	automotive_susan_s	300	62	0.900000	0.013000	0.011000		20709785	2472232	3526535	403986	99600
1357016803718516055	automotive_susan_s	300	61	0.900000	0.012000	0.010000		11717842	2107168	3343397	249052	84905
1357016804240464525	automotive_susan_s	300	61	0.900000	0.012000	0.010000		19600472	2241133	3075395	396452	93581
1357016804760731588	automotive_susan_s	300	62	0.900000	0.013000	0.011000		16982281	2413318	3576080	368415	117202
1357016805288632398	automotive_susan_s	300	61	0.900000	0.013000	0.011000		16568069	2273963	3420605	330932	102531
1357016805823722958	automotive_susan_s	300	63	0.900000	0.012000	0.010000		18600834	2055650	2832908	374905	105202
1357016806353714381	automotive_susan_s	300	63	0.900000	0.013000	0.011000		12710428	2233856	3508719	274835	93459
1357016806877328924	automotive_susan_s	300	61	0.900000	0.013000	0.011000		19608232	2286638	3279071	363611	81342
1357016807408562298	automotive_susan_s	300	63	0.900000	0.012000	0.010000		15558620	2166005	3259823	310663	97920
1357016807938520096	automotive_susan_s	300	62	0.900000	0.013000	0.011000		22357020	3380655	4977657	494411	146860
1357016808447186309	automotive_susan_s	300	62	0.900000	0.013000	0.011000		20923878	2523662	3532545	429743	99327
1357016808983562279	automotive_susan_s	300	63	0.900000	0.013000	0.011000		14271690	2446800	3860303	310118	140309
1357016809504782669	automotive_susan_s	300	60	0.900000	0.013000	0.011000		21028815	2501973	3648167	393544	107975
1357016810033587349	automotive_susan_s	300	63	0.900000	0.013000	0.011000		14440885	2042002	2966247	308381	79148
1357016810563586022	automotive_susan_s	300	63	0.900000	0.013000	0.011000		16536570	2231211	3386407	311104	100882
1357016811093566903	automotive_susan_s	300	61	0.900000	0.013000	0.011000		17453062	1910795	2677808	336007	96977
