#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357765199697877067	13749628	3726407	176	406824	97972
1357765200198379845	12511268	3571571	166	390023	93951
1357765200698901997	12373114	3492548	161	381312	91932
1357765201199425482	11265467	3202022	150	350695	84230
1357765201699940676	11642770	3366745	155	368884	88737
1357765202200513786	11343661	3244799	152	353334	85702
1357765202701022272	11865941	3397866	160	370964	89588
1357765203201530841	11196332	3174497	149	347923	83849
1357765203702013785	12144986	3405217	157	370479	89738
1357765204202524187	12674037	3698612	167	403986	97963
1357765204703207963	11439986	3350888	153	366152	89140
1357765205203730366	12328443	3585230	167	391810	94390
1357765205704237559	10729679	3228389	148	353156	85843
1357765206204719128	9308762	2727299	127	299594	72762
1357765206705238447	11543024	3362758	155	367202	89150
1357765207205756641	11532388	3331639	152	364696	88975
1357765207706243502	9204325	2728845	126	299428	72809
1357765208206722029	12660427	3641445	165	397861	96452
1357765208707218056	12472209	3625990	168	396035	95115
1357765209207722000	11020898	3221184	148	351894	85378
1357765209753880624	13792526	3866962	178	421664	101566
1357765210254398568	12465773	3560474	165	387453	93122
1357765210754911761	11876075	3449669	158	376999	90338
1357765211255495538	11257345	3259504	149	356500	86439
1357765211755996357	12386430	3531122	161	385624	92814
1357765212256501468	10636467	3006954	140	329379	79524
1357765212757007620	12560702	3627381	165	395573	95128
1357765213257490397	11567859	3336817	154	364394	87845
1357765213757985716	9773308	2773471	131	304310	73806
1357765214258485577	13268653	3768606	176	410641	98515
1357765214758982771	12118244	3553601	161	389339	93506
1357765215259477631	10654515	3146235	150	343720	83799
1357765215759967742	11105322	3296048	151	360765	87398
1357765216260484185	10716167	3241923	152	355317	86399
1357765216760974546	8808031	2613566	125	287670	69578
1357765217261464032	10330991	3111344	142	340150	83192
1357765217761959226	10521241	3198565	146	350156	85692
1357765218262464294	10193682	2624264	124	287499	70236
1357765218762940655	9308927	2887774	133	315620	76955
1357765219263457141	9693810	2946854	134	321743	78295
1357765219764029292	10033892	3007930	143	329201	79726
1357765220264518028	9297974	2855166	131	311912	75703
1357765220764996430	9402384	2893014	132	316615	77355
1357765221265508541	9348804	2867081	131	313541	76025
1357765221765984235	7929798	2406153	113	264825	64503
1357765222266441304	9445551	2908582	133	318082	77267
1357765222766910623	9375624	2892230	131	317652	77031
1357765223267357067	8088735	2420366	112	266323	64827
1357765223767804761	9196927	2873180	129	315018	76768
1357765224268276247	9845423	2960439	134	324508	78653
1357765224768822524	9798432	3034901	140	332402	80568
1357765225269282468	9328688	2903661	133	318400	77746
1357765225769727995	9307396	2934751	131	322107	78555
1357765226270216189	9329474	2863294	132	313381	76476
1357765226770670341	7774727	2400125	110	263880	63907
1357765227271180493	9115823	2928758	134	320834	78579
1357765227771667146	11207301	3007465	143	329194	80749
1357765228272196965	7718308	2209111	103	242087	59539
1357765228772740950	9210807	2713942	125	297184	73136
1357765229273257352	9504288	2813025	128	307745	74833
1357765229773876379	9949438	2931302	135	320771	77850
1357765230274414364	9010250	2671563	123	292158	71289
1357765230774937100	9243101	2733279	125	299761	72761
1357765231275521918	7975712	2347801	109	257835	62731
1357765231776043612	8722437	2586190	118	285053	69540
1357765232276592931	9175346	2743486	126	300643	73044
1357765232777130125	8909037	2631960	119	288573	69924
1357765233277670652	7920835	2358429	108	260690	63693
1357765233778252179	9302451	2773465	125	304406	74108
1357765234278796831	10316120	3039503	139	332289	81278
1357765234779349191	9528671	2829314	128	309484	75333
1357765235279860010	9332923	2763001	126	303302	74046
1357765235780437829	9013805	2713825	124	297613	72402
1357765236280956106	7625692	2248733	104	248313	60643
1357765236781477633	9036982	2755457	125	302428	74158
1357765237281975077	8935688	2707374	124	297001	72689
1357765237782492354	7669810	2274683	106	249716	61447
1357765238283005464	9025154	2727869	125	298332	73265
1357765238783542366	8893012	2688005	124	294642	72070
1357765239284060185	9887953	2904369	133	317437	77286
1357765239784811837	65917461	16190890	146	2029217	286865
1357765240285479488	9609081	2802911	128	305799	73731
1357765240786084182	9566619	2819572	130	308155	74985
1357765241286716584	8388952	2442460	114	268181	65002
1357765241787323069	10097067	2953524	134	322574	77923
1357765242287931346	9796443	2907957	133	318503	77508
1357765242788553414	8535042	2507638	116	275768	66699
1357765243289159066	10023614	2983526	136	326470	79151
1357765243789769468	10114988	2995281	137	327597	79209
1357765244290400995	11564596	3072756	140	336972	81699
1357765245388916846	23469174	6982694	309	764761	185557
1357765245889548207	11405715	3372539	153	366545	88785
1357765246390234900	11044758	3284100	148	359056	86350
1357765246890889301	10517278	3115334	142	341239	81935
1357765247391490162	10153622	3029980	139	331558	80083
1357765247892086022	8696320	2537564	118	279011	67054
1357765248392696757	9740877	2984829	138	327002	78910
1357765248893265326	9782780	2835511	131	309724	74800
1357765249393905061	8086849	2364887	112	259352	62483
1357765249894475296	10386543	3082135	140	337183	81032
1357765250395176073	11039148	3262392	149	356959	86308
1357765250895758100	9558010	2919285	134	318343	77014
1357765251396289752	10190329	2988033	137	326454	79311
1357765251896879154	10177929	3020113	139	329995	79345
1357765252397411347	9690912	2898628	133	316940	77176
1357765252897972124	9300069	2718926	125	297341	72529
1357765253398536068	10445753	3132112	143	341130	82681
1357765253899075220	10375078	3081310	141	336874	82003
1357765254399608539	9553779	2854351	131	312384	74864
1357765254900162983	10693897	3152872	144	344932	83828
1357765255400773051	11649616	3508477	162	382344	92361
1357765255901303620	10406585	3138775	142	342518	82998
1357765256401828939	10577998	3178539	144	348130	84753
1357765256902357091	8676227	2691262	122	295097	72378
1357765257402917201	8974768	2709249	123	297294	72609
1357765257903458978	7475778	2268583	104	249322	61038
1357765258403983922	11646488	3092690	139	336937	81813
1357765258904473324	10001779	3067288	140	334621	80766
1357765259404951685	8767802	2580502	118	283255	67991
1357765259905471712	10671564	3269418	148	355573	85830
1357765260406019614	11220755	3363665	152	368019	89082
1357765260906494225	10365083	3184948	143	348142	83898
1357765261406975627	17735557	5062055	241	550883	132236
1357765261907444946	24297412	6964373	356	755781	180185
1357765262407915432	23684264	6706868	352	727397	172919
1357765262908410125	22075333	6277334	324	681697	162665
1357765263408872903	24411312	7068164	369	767233	182503
1357765263909350305	24488753	7045397	372	766913	183478
1357765264409818916	23506066	6758856	354	732711	174402
1357765264910253401	24274581	7075659	376	769499	183742
1357765265410758095	24796297	7223976	375	783795	187566
1357765265911201706	24508815	7149937	374	775538	184774
1357765266411647067	23976093	6992069	376	759167	181072
1357765266912109927	24287585	7115003	369	773075	184623
1357765267412560372	22680512	6590894	354	717743	171668
1357765267913004857	24224914	7131692	367	774436	186202
1357765268413451218	24577179	7205100	369	782389	188465
1357765268913898745	23153853	6526918	345	707627	167188
1357765269414355689	24351330	6969154	374	755086	177946
1357765269914848800	25476082	7331210	378	794666	188554
1357765270415368619	24978475	7098363	374	767907	182505
1357765270915832146	24765060	7041042	368	762606	181955
1357765271416283507	24545456	7062099	366	765237	181987
1357765271916745451	24604304	7098110	371	769811	183549
1357765272417204936	23261769	6598560	345	716064	170199
1357765272917654714	24608880	7081389	365	770602	182909
1357765273418114866	24619002	7113576	373	771677	183499
1357765273918569644	22976596	6589810	342	714357	169908
1357765274419032629	24380970	7047214	375	763736	181360
1357765274919490823	24273896	7023381	377	762054	182216
1357765275419957726	25330847	7321095	379	797251	190986
1357765275920475253	24690550	7179002	367	779494	186202
1357765276420916863	24481879	7137834	378	775201	185326
1357765276921465641	19440278	5281633	267	576007	138735
1357765277421956793	16588661	4728703	239	516608	124063
1357765277922455112	16568950	4690275	233	511430	123530
1357765278422933222	13537093	4019255	193	440645	105942
1357765278923399375	11952084	3427964	172	376072	90471
1357765279423868027	13555568	3937002	194	430188	103435
1357765279924362804	13721815	3927450	194	429173	103689
1357765280424874998	16146269	4602044	212	503094	121867
1357765280925484150	13179126	3839048	187	419501	101229
1357765281426027302	13490392	3825562	179	418655	100992
1357765281926557496	11654149	3362725	164	368400	88645
1357765282427093898	12827851	3772115	182	411718	99112
1357765282927640091	12630637	3760279	178	411618	99790
1357765283428175910	10950840	3151916	153	345723	83525
1357765283928708687	12936270	3741568	180	409206	98745
1357765284429260548	12605585	3769854	183	412301	99783
1357765284929817866	17512762	5037478	251	548980	132141
1357765285430534143	14011365	4077876	189	445391	107897
1357765285931097420	13520713	3953030	188	432465	104368
1357765286431640072	12688282	3804318	183	416363	100428
1357765286932194682	11728413	3404345	162	373704	90294
1357765287432736001	12630683	3756210	174	410788	100093
1357765287933265486	12548067	3760698	181	411596	100059
1357765288433807805	11501883	3309089	165	363122	87836
1357765288934348499	12538983	3681569	178	402862	96911
1357765289434893818	13025436	3794638	182	414925	99515
1357765289935432011	13616939	3919145	186	427861	103049
1357765290435991330	13348980	3875950	182	424202	102110
1357765290936522524	12694206	3700228	177	404245	97539
1357765291436954676	12952792	3783411	182	414127	100286
1357765291937390745	11490004	3253115	158	356603	85860
1357765292437825106	13257256	3835011	183	419815	101451
1357765292938258717	12809675	3733952	179	408602	98983
1357765293438726453	11403413	3226833	153	353435	84797
1357765293939201772	15930820	4569284	228	498625	119551
1357765294439653257	13007585	3770797	186	412151	99520
1357765294940159368	13663699	3975557	190	434804	104786
1357765295440649937	12803222	3799264	176	415050	101130
1357765295941101256	13281000	3888206	183	425250	103000
1357765296441571616	16163159	4607883	239	503221	121400
1357765296942032269	16763102	4885133	245	533706	128305
1357765297442476629	12819281	3729021	179	408099	98982
1357765297942927990	12638878	3738282	182	409964	98992
1357765298443389934	11542728	3432269	169	376182	91435
1357765298943865878	12940333	3757516	184	410069	98853
1357765299444308281	12807581	3694851	180	403643	97462
1357765299944756350	12825287	3706415	178	405130	97990
1357765300449493988	13102240	3821564	184	417364	100900
1357765300949950390	34671118	9560042	531	1031847	246670
1357765301450473000	13350594	3732930	197	408145	97840
1357765301950928111	15279707	4271798	203	466587	112147
1357765302451380138	14614217	4159967	204	453562	109408
1357765302951824124	11373771	3222722	154	352944	85050
1357765303452268943	12114301	3601962	168	394381	95362
1357765303952718387	12386206	3668433	168	400753	97487
1357765304453161998	12215201	3616619	172	394815	95930
1357765304953666567	12545157	3702178	177	405376	98445
1357765305454270469	12976474	3794463	176	415435	101312
1357765305954751038	12816015	3774063	180	412507	99944
1357765306455248023	11045704	3190424	153	350564	84629
1357765306955728134	21894013	6300466	340	684384	164194
1357765307456218994	18045539	5181163	258	565750	136594
1357765307956720105	12404074	3601347	178	395048	95506
1357765308457167841	12479914	3716725	181	407033	98815
1357765308957627451	12831602	3742429	183	409698	98735
1357765309458101854	13001114	3806260	179	414674	100153
1357765309958616964	15903947	4429248	216	483208	116035
1357765310463262269	17504944	4828953	233	526049	126927
1357765310963721088	14105067	3995978	194	436494	105010
1357765311464171699	11351010	3274140	160	359096	86480
1357765311964633268	12979128	3773522	183	413169	99919
1357765312465099504	12148023	3548489	173	387224	94061
1357765312965615447	18405081	5130234	273	559208	133511
1357765313466091141	14788413	4282623	208	465628	112750
1357765313966552085	12787991	3810257	182	417141	100957
1357765314467023779	12697542	3748479	179	410710	98916
1357765314967473598	12166202	3594427	172	393143	95424
1357765315468007209	34886865	9750801	542	1057198	251640
1357765315968622861	19545181	5565103	294	604908	145501
1357765316469170013	11495247	3351530	169	367381	88864
1357765316969718331	13331220	3925392	188	429714	104458
1357765317470328942	12804166	3778336	179	413625	100587
1357765317970854594	11214994	3271251	160	359352	87197
1357765318471394912	14763625	4251945	207	464397	112244
1357765318971932689	31668174	8659709	499	933337	221135
1357765319472467175	34663612	9568049	546	1032919	244989
1357765319972973952	32762500	8896395	492	960721	229768
1357765320473492604	32380077	8821176	486	953441	228643
1357765320973974340	26840071	7345456	412	797142	189302
1357765321474456200	22099686	6128820	317	666552	159792
1357765321974961394	22127349	6214599	327	674980	160577
1357765322475469921	20521142	5633414	295	611983	145110
1357765322975963740	22874694	6427544	335	698320	167722
1357765323476443476	18731668	5305359	276	576883	138949
1357765323976919628	19970563	5709321	299	620725	148240
1357765324477379906	20487009	5762487	298	626895	150093
1357765324977880725	23434202	6594041	353	717441	172482
1357765325478403293	36875119	10347879	584	1116467	266734
1357765325978886154	36235178	10069431	593	1087346	257871
1357765326479387931	32395145	9056868	495	979010	233296
1357765326979851292	39090808	11044801	635	1192243	285378
1357765327480377652	31448005	8770254	497	949456	227490
1357765327980859471	27027908	7585509	418	822996	198594
1357765328481336998	22658332	6429290	339	700640	168205
1357765328981812859	23321446	6464010	346	700649	167014
1357765329482290261	21935848	6144803	328	667846	159272
1357765329982754205	20931036	5829604	302	634631	151661
1357765330483240816	17162883	4927171	248	536165	128446
1357765330983683718	16184877	4560645	236	497878	119404
1357765331484162996	17423114	4911066	251	535187	128610
1357765331984629231	17415651	4899743	253	534986	128540
1357765332485180300	17259960	4812868	252	525029	125676
1357765332985690036	17043270	4835460	245	528429	126987
1357765333486226646	16112254	4576848	225	498712	119618
1357765333986721757	16417156	4722364	231	514558	123826
1357765334487217492	16293934	4682601	237	510121	122780
1357765334987707644	21009651	5978580	308	649417	156275
1357765335488202172	15867363	4473131	226	489635	117286
1357765335988694282	16407654	4727937	237	516677	124758
1357765336489186809	16881219	4839897	251	527521	127248
1357765336989645753	15134274	4358135	223	476696	114602
1357765337490102531	14832027	4239149	217	463935	112114
1357765337990592683	15194410	4387861	212	479384	116309
1357765338491060460	17919182	5188459	272	565644	135865
1357765338991532696	16818641	4770032	243	520212	124415
1357765339491991932	15771861	4369702	213	476094	115313
1357765339992450584	16612802	4630324	225	504599	121430
1357765340492925111	13830202	3799890	190	416236	99867
1357765340993402972	16384733	4584475	229	501270	120688
1357765341493875291	16241790	4598282	231	500987	120722
1357765341994343318	15051663	4204419	219	460065	110282
1357765342494805929	15126513	4296693	211	468392	113061
1357765342995269498	15570773	4463156	221	490130	117395
1357765343495772608	17673387	5063940	255	553185	133422
1357765343996243927	15658470	4459841	225	486657	117927
1357765344496711288	29441728	8223252	440	890843	213554
1357765344997197982	17456836	4993971	255	544584	131165
1357765345497662593	14813883	4164606	207	455576	110734
1357765345998118662	14874355	4237930	209	462959	112393
1357765346498565439	13306059	3912372	188	427267	103669
1357765346999023091	11341401	3320713	160	365246	88593
1357765347499549243	16450104	4674742	225	510476	123894
1357765348000031312	13056631	3851764	189	421730	102435
1357765348500573673	12370878	3686966	180	403338	97963
1357765349001029617	13139178	3827481	185	418418	100864
1357765349501481103	12582359	3668370	173	401453	96743
1357765350001954047	15574584	4410923	214	480417	115438
1357765350502430782	16482566	4569256	223	499217	120388
1357765351002970184	18284410	5169687	266	561960	134302
1357765351503508628	17128305	4770251	245	520191	124668
1357765352004050863	18014516	5054156	274	550737	131491
1357765352504581849	15711223	4513919	232	492547	118516
1357765353005107001	13992848	4101637	205	448661	108052
1357765353505694028	17282238	4941617	253	539201	129889
1357765354006237180	15253600	4386359	223	478477	115138
1357765354506776665	12958954	3681442	181	402490	96996
1357765355007334151	14167536	3976357	204	434436	104763
1357765355507861261	16484887	4769603	243	519936	124858
1357765356008404247	12723915	3765310	184	412561	99436
1357765356508943357	13256061	3810144	194	417036	100886
1357765357009550259	16599161	4651563	229	507709	122508
1357765357510087286	15945823	4543260	222	495469	120048
1357765358010683688	13986183	4062670	196	444681	107463
1357765358511284923	16359313	4744858	239	516817	123805
1357765359011829367	30181257	8271161	468	892934	211870
1357765359512368227	35194101	9722565	542	1049368	248448
1357765360012901296	24020158	6588409	359	714145	169613
1357765360513464073	17204707	4902475	255	534234	127815
1357765361014043808	32383495	8940401	509	965414	228971
1357765361514600085	30400999	8248669	470	892907	212115
1357765362015104946	28936626	7909250	417	856007	204297
1357765362515636764	24737881	6987304	374	760278	180572
1357765363016117000	17826666	5063407	260	551447	133099
1357765363516610194	16505091	4671651	235	508872	122307
1357765364017056930	15740818	4457531	221	486174	117261
