#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357019247487410427	CORE_4	14.51	0	6.45	79.03	0	0	0	0	0	0
1357019248442467215	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357019249387509020	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357019250337430296	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357019251293529079	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357019252242485486	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357019253193687963	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357019254142610995	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357019255097668992	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357019256047454519	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357019257003531052	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357019257948104276	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357019258897410681	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357019259847585289	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357019260802571870	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357019261758443237	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357019262712485781	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357019263667588861	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357019264622968272	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357019265567580705	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357019266519489011	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357019267478518943	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357019268437537459	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357019269397491677	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357019270348515905	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357019271297470479	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357019272252563184	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357019273202484794	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357019274162591636	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357019275117589883	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357019276067670867	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357019277022532157	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357019277979290977	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357019278937494622	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357019279897673505	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357019280847709406	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357019281802550238	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357019282757608026	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357019283712499815	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357019284666045862	CORE_4	0	0	0	100.00	0	0	0	0	0	0
