#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357118761607985656	automotive_bitcount	1700	52	1.100000	0.443000	0.512000	172928	22763	31676	1632	474
1357118762137335628	automotive_bitcount	1700	52	1.100000	0.443000	0.512000	206074	22710	29905	1612	438
1357118762677325190	automotive_bitcount	1700	52	1.100000	0.444000	0.513000	200358	22667	30267	1636	434
1357118763217276709	automotive_bitcount	1700	52	1.100000	0.442000	0.511000	200285	22678	29989	1563	434
1357118763762396712	automotive_bitcount	1700	52	1.100000	0.443000	0.512000	199800	22714	30579	1615	410
1357118764292332765	automotive_bitcount	1700	52	1.100000	0.442000	0.511000	198085	22645	30005	1571	402
1357118764832288618	automotive_bitcount	1700	52	1.100000	0.443000	0.512000	450499	52582	72910	4867	1415
1357118765365350494	automotive_bitcount	1700	52	1.100000	0.443000	0.512000	527850	69798	82591	6547	3302
1357118765902458815	automotive_bitcount	1700	52	1.100000	0.442000	0.511000	202126	22191	31132	1630	414
1357118766444944826	automotive_bitcount	1700	52	1.100000	0.443000	0.512000	202558	22041	30559	1655	430
1357118766975701293	automotive_bitcount	1700	52	1.100000	0.442000	0.511000	196539	22038	29875	1531	398
1357118767522245041	automotive_bitcount	1700	52	1.100000	0.442000	0.511000	194396	21966	29977	1586	410
1357118768052337927	automotive_bitcount	1700	52	1.100000	0.443000	0.512000	195625	21866	29481	1602	434
1357118768592338488	automotive_bitcount	1700	52	1.100000	0.442000	0.511000	404714	48934	70445	4811	1335
1357118769132266300	automotive_bitcount	1700	52	1.100000	0.443000	0.512000	184297	23809	30120	1621	405
1357118769666497839	automotive_bitcount	1700	52	1.100000	0.442000	0.511000	196350	22136	30283	1539	414
1357118770207326980	automotive_bitcount	1700	52	1.100000	0.442000	0.511000	202774	22159	30556	1499	406
1357118770747223792	automotive_bitcount	1700	52	1.100000	0.442000	0.511000	194275	21935	29618	1548	422
1357118771287346269	automotive_bitcount	1700	52	1.100000	0.442000	0.511000	196026	21942	29242	1533	402
1357118771827226706	automotive_bitcount	1700	52	1.100000	0.442000	0.511000	194794	21934	29061	1500	418
1357118772367260850	automotive_bitcount	1700	52	1.100000	0.443000	0.512000	194503	21900	28664	1462	410
1357118772907292828	automotive_bitcount	1700	52	1.100000	0.443000	0.512000	431303	49227	70133	4767	1344
1357118773447258681	automotive_bitcount	1700	52	1.100000	0.443000	0.512000	204944	23822	30685	1580	405
1357118773987298242	automotive_bitcount	1700	52	1.100000	0.443000	0.512000	196856	22040	30495	1560	418
