Start:	1433801076146758765
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	L1 Data Cache access		RAW Identifier:	r004
Event 3 Label:	L1 Instructions Cache access		RAW Identifier:	r014
Event 4 Label:	L2 Data Cache access		RAW Identifier:	r016
Event 5 Label:	Bus Access		RAW Identifier:	r019
     0.500235423	31382416	r0FF
     0.500235423	3940918	r004
     0.500235423	6010971	r014
     0.500235423	664685	r016
     0.500235423	306495	r019
     1.000812721	22708127	r0FF
     1.000812721	2294337	r004
     1.000812721	3388422	r014
     1.000812721	330229	r016
     1.000812721	100446	r019
     1.501282353	20986761	r0FF
     1.501282353	2486647	r004
     1.501282353	3778553	r014
     1.501282353	351431	r016
     1.501282353	155279	r019
     2.001758151	18077264	r0FF
     2.001758151	2042932	r004
     2.001758151	3022465	r014
     2.001758151	294440	r016
     2.001758151	109175	r019
     2.502390532	26987739	r0FF
     2.502390532	2957613	r004
     2.502390532	4270724	r014
     2.502390532	439111	r016
     2.502390532	157031	r019
     3.002871205	13915310	r0FF
     3.002871205	2081469	r004
     3.002871205	3252610	r014
     3.002871205	240615	r016
     3.002871205	82134	r019
     3.503350086	21377734	r0FF
     3.503350086	2075902	r004
     3.503350086	3041700	r014
     3.503350086	313577	r016
     3.503350086	98283	r019
     4.003835718	17606203	r0FF
     4.003835718	2059109	r004
     4.003835718	3145576	r014
     4.003835718	268856	r016
     4.003835718	95550	r019
     4.504317307	17781646	r0FF
     4.504317307	2062878	r004
     4.504317307	3138617	r014
     4.504317307	275427	r016
     4.504317307	96313	r019
     5.004870855	22718575	r0FF
     5.004870855	2271289	r004
     5.004870855	3248996	r014
     5.004870855	355219	r016
     5.004870855	101275	r019
     5.505349903	15971204	r0FF
     5.505349903	2351282	r004
     5.505349903	3667536	r014
     5.505349903	284293	r016
     5.505349903	110935	r019
     6.005831993	19946968	r0FF
     6.005831993	1921434	r004
     6.005831993	2856670	r014
     6.005831993	266338	r016
     6.005831993	69732	r019
     6.506316624	19582730	r0FF
     6.506316624	2331492	r004
     6.506316624	3488236	r014
     6.506316624	316004	r016
     6.506316624	105418	r019
     7.006806922	18106222	r0FF
     7.006806922	2157576	r004
     7.006806922	3264152	r014
     7.006806922	289238	r016
     7.006806922	98333	r019
     7.507427011	27060516	r0FF
     7.507427011	2898730	r004
     7.507427011	4162587	r014
     7.507427011	446489	r016
     7.507427011	148849	r019
     8.007906476	13051184	r0FF
     8.007906476	1886229	r004
     8.007906476	2924367	r014
     8.007906476	233703	r016
     8.007906476	93014	r019
     8.508366857	20716596	r0FF
     8.508366857	1950836	r004
     8.508366857	2824568	r014
     8.508366857	305866	r016
     8.508366857	94153	r019
     9.008839072	18159624	r0FF
     9.008839072	2157871	r004
     9.008839072	3297087	r014
     9.008839072	270324	r016
     9.008839072	85776	r019
     9.509320536	18919498	r0FF
     9.509320536	2300945	r004
     9.509320536	3404618	r014
     9.509320536	324775	r016
     9.509320536	99979	r019
    10.009847500	22522419	r0FF
    10.009847500	2253417	r004
    10.009847500	3330965	r014
    10.009847500	321195	r016
    10.009847500	102964	r019
    10.510324215	13224847	r0FF
    10.510324215	1910414	r004
    10.510324215	2960629	r014
    10.510324215	237968	r016
    10.510324215	90962	r019
    11.010792346	22610605	r0FF
    11.010792346	2272189	r004
    11.010792346	3299432	r014
    11.010792346	343160	r016
    11.010792346	100344	r019
    11.511258560	36029704	r0FF
    11.511258560	4870398	r004
    11.511258560	7226271	r014
    11.511258560	611353	r016
    11.511258560	141448	r019
    12.011756817	17497809	r0FF
    12.011756817	2112443	r004
    12.011756817	3144879	r014
    12.011756817	270021	r016
    12.011756817	75203	r019
    12.512225656	24509964	r0FF
    12.512225656	2582398	r004
    12.512225656	3677003	r014
    12.512225656	383868	r016
    12.512225656	95770	r019
    13.012707745	10659395	r0FF
    13.012707745	1460805	r004
    13.012707745	2214612	r014
    13.012707745	191363	r016
    13.012707745	60328	r019
    13.513260376	21771391	r0FF
    13.513260376	1998888	r004
    13.513260376	2875179	r014
    13.513260376	341199	r016
    13.513260376	118437	r019
    14.013769549	14328974	r0FF
    14.013769549	1607788	r004
    14.013769549	2384702	r014
    14.013769549	225798	r016
    14.013769549	71742	r019
    14.514280305	15866267	r0FF
    14.514280305	1657345	r004
    14.514280305	2476999	r014
    14.514280305	226876	r016
    14.514280305	63996	r019
    15.014804978	17406975	r0FF
    15.014804978	1650509	r004
    15.014804978	2360218	r014
    15.014804978	247038	r016
    15.014804978	49863	r019
    15.515297067	13433341	r0FF
    15.515297067	1786542	r004
    15.515297067	2682155	r014
    15.515297067	236408	r016
    15.515297067	66209	r019
    16.015803323	20251575	r0FF
    16.015803323	1894905	r004
    16.015803323	2654443	r014
    16.015803323	305904	r016
    16.015803323	70783	r019
    16.516303162	12600762	r0FF
    16.516303162	1557833	r004
    16.516303162	2334074	r014
    16.516303162	213070	r016
    16.516303162	59587	r019
    17.016791710	23307715	r0FF
    17.016791710	2668597	r004
    17.016791710	3927127	r014
    17.016791710	353252	r016
    17.016791710	97964	r019
    17.517853298	18761842	r0FF
    17.517853298	1919671	r004
    17.517853298	2787655	r014
    17.517853298	285946	r016
    17.517853298	80696	r019
    18.018348846	11359975	r0FF
    18.018348846	1396469	r004
    18.018348846	2103055	r014
    18.018348846	181679	r016
    18.018348846	40605	r019
    18.518852602	18876588	r0FF
    18.518852602	1672903	r004
    18.518852602	2447309	r014
    18.518852602	246497	r016
    18.518852602	68592	r019
    19.019335191	11793562	r0FF
    19.019335191	1517695	r004
    19.019335191	2289998	r014
    19.019335191	201108	r016
    19.019335191	62077	r019
    19.519877780	23123627	r0FF
    19.519877780	2371605	r004
    19.519877780	3430211	r014
    19.519877780	382018	r016
    19.519877780	121694	r019
    20.020367411	15649123	r0FF
    20.020367411	1600219	r004
    20.020367411	2287152	r014
    20.020367411	250222	r016
    20.020367411	72937	r019
    20.520852625	13984602	r0FF
    20.520852625	1579765	r004
    20.520852625	2268526	r014
    20.520852625	238676	r016
    20.520852625	61000	r019
    21.021346714	18802342	r0FF
    21.021346714	1752149	r004
    21.021346714	2526943	r014
    21.021346714	255073	r016
    21.021346714	51267	r019
    21.521848178	11813454	r0FF
    21.521848178	1692111	r004
    21.521848178	2566481	r014
    21.521848178	217173	r016
    21.521848178	62890	r019
    22.022345267	20452926	r0FF
    22.022345267	1914345	r004
    22.022345267	2722403	r014
    22.022345267	298906	r016
    22.022345267	71226	r019
