#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433801076736216684	CORE_0	3.44	0	5.17	89.65	0	1.72	0	0	0	0
1433801077579246602	CORE_0	0	0	0	98.78	0	0	1.21	0	0	0
1433801078414277612	CORE_0	0	0	1.20	96.38	1.20	1.20	0	0	0	0
1433801079236159426	CORE_0	1.21	0	1.21	97.56	0	0	0	0	0	0
1433801080074520516	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1433801080896084164	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1433801081726217845	CORE_0	0	0	2.40	96.38	0	0	1.20	0	0	0
1433801082569255472	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1433801083399284569	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433801084231429957	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1433801085056130185	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433801085899293394	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1433801086734262195	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1433801087556755634	CORE_0	1.23	0	1.23	96.29	0	1.23	0	0	0	0
1433801088414649537	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1433801089254560625	CORE_0	0	0	1.17	96.47	0	1.17	1.17	0	0	0
1433801090104601828	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433801090954624989	CORE_0	0	0	0	98.82	0	1.17	0	0	0	0
1433801091804615941	CORE_0	0	0	1.17	97.64	0	1.17	0	0	0	0
1433801092646619777	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1433801093499617060	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1433801094349649929	CORE_0	1.17	0	0	97.64	0	1.17	0	0	0	0
1433801095199638340	CORE_0	0	0	1.14	96.55	0	0	2.29	0	0	0
1433801096049587709	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1433801096899567578	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433801097746639366	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1433801098604605102	CORE_0	0	0	1.17	97.64	1.17	0	0	0	0	0
1433801099449623351	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1433801100291519853	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433801101149588797	CORE_0	0	0	2.38	97.61	0	0	0	0	0	0
1433801101995690670	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
