#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437422465267533006	CORE_4	1.63	0	0	98.36	0	0	0	0	0	0
1437422466207028600	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422467152657415	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422468102868083	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422469048658273	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422469997682113	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422470938495118	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422471887861415	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422472837866418	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422473783256401	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422474721875333	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422475668649018	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422476623598706	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422477567630779	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422478517783740	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422479462616976	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422480412767812	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422481362637816	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422482312987609	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422483249435844	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422484200108094	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422485147594443	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422486092661637	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422487038763409	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422487982720316	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422488928768089	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422489867702562	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422490812714422	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422491764195586	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422492707693371	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422493659448075	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422494613006521	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422495548574593	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422496487584775	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422497432564469	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422498368698706	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422499313676193	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422500257531434	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422501207595480	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422502152567384	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422503093595431	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422504037464173	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422504982813408	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422505933752825	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422506887935560	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422507843726830	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422508787988362	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422509743837006	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422510697959033	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422511647939622	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422512607846788	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422513552873651	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422514507996465	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422515472868692	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422516428828127	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422517382886780	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422518331961290	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422519293006369	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422520247698269	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422521197899815	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422522153072672	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422523102773679	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422524052747518	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422525007779375	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422525952819280	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422526897933642	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422527849490100	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422528807805858	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422529767885067	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422530716921078	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422531677809741	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422532629604947	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422533592883057	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422534552825684	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422535509595491	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422536462861941	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422537417934299	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422538373681195	CORE_4	0	0	0	100.00	0	0	0	0	0	0
