#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357025352001994847	automotive_susan_s	1800	53	1.100000	0.529000	0.592000		1760072	363399	34	76006	7781
1357025352535003710	automotive_susan_s	1800	53	1.100000	0.527000	0.590000		3078353	331855	31	69124	7552
1357025353076847190	automotive_susan_s	1800	53	1.100000	0.529000	0.593000		1455048	227773	14	46821	4865
1357025353609821053	automotive_susan_s	1800	53	1.100000	0.529000	0.593000		2776437	340748	33	71266	7704
1357025354142222754	automotive_susan_s	1800	53	1.100000	0.528000	0.591000		2206767	351201	32	72310	7266
1357025354670441854	automotive_susan_s	1800	53	1.100000	0.527000	0.590000		2447351	324090	32	68204	6838
1357025355202067601	automotive_susan_s	1800	53	1.100000	0.528000	0.591000		2408842	347199	32	71751	7123
1357025355734963923	automotive_susan_s	1800	52	1.100000	0.527000	0.590000		2320492	333275	33	69718	7103
1357025356266878418	automotive_susan_s	1800	53	1.100000	0.527000	0.590000		2085884	225792	13	44878	4511
1357025356801862271	automotive_susan_s	1800	53	1.100000	0.526000	0.589000		2646441	427187	33	89247	9418
1357025357330406410	automotive_susan_s	1800	53	1.100000	0.527000	0.590000		2614517	316556	33	65602	6647
1357025357871840309	automotive_susan_s	1800	53	1.100000	0.527000	0.590000		2060237	364440	32	75998	7797
1357025358402037230	automotive_susan_s	1800	53	1.100000	0.527000	0.590000		2561389	254367	30	53351	5073
1357025358941829388	automotive_susan_s	1800	53	1.100000	0.527000	0.590000		2188777	429855	34	89352	9353
1357025359476937323	automotive_susan_s	1800	53	1.100000	0.527000	0.590000		2660230	224561	15	44846	4370
1357025360011957633	automotive_susan_s	1800	53	1.100000	0.529000	0.592000		2906154	296031	30	61712	6155
1357025360539262488	automotive_susan_s	1800	53	1.100000	0.528000	0.591000		2198526	442417	36	91735	9401
1357025361079112312	automotive_susan_s	1800	53	1.100000	0.527000	0.590000		2590888	293676	31	60798	5997
1357025361615250450	automotive_susan_s	1800	53	1.100000	0.528000	0.591000		1680276	311942	31	65698	6364
1357025362159840621	automotive_susan_s	1800	53	1.100000	0.526000	0.589000		2376022	222485	15	44402	4211
1357025362691834866	automotive_susan_s	1800	53	1.100000	0.528000	0.591000		2376510	408079	34	84630	8470
1357025363220577838	automotive_susan_s	1800	53	1.100000	0.527000	0.590000		2358763	284888	32	59273	5945
1357025363761843153	automotive_susan_s	1800	53	1.100000	0.526000	0.589000		2296074	342719	31	71637	7219
1357025364290570084	automotive_susan_s	1800	53	1.100000	0.528000	0.591000		2310752	317353	33	66156	6485
1357025364827043511	automotive_susan_s	1800	53	1.100000	0.528000	0.591000		2906203	435685	34	90933	9533
1357025365361826947	automotive_susan_s	1800	53	1.100000	0.527000	0.590000		1519294	160013	12	32063	2801
1357025365890416628	automotive_susan_s	1800	53	1.100000	0.527000	0.590000		3248703	483287	45	100978	10238
1357025366426878014	automotive_susan_s	1800	53	1.100000	0.529000	0.593000		1935464	311298	32	64821	6225
1357025366952428129	automotive_susan_s	1800	53	1.100000	0.527000	0.590000		2928664	361346	32	75630	7551
1357025367496846802	automotive_susan_s	1800	53	1.100000	0.529000	0.592000		1617707	273518	30	57136	5474
1357025368021890295	automotive_susan_s	1800	53	1.100000	0.527000	0.590000		1160239	198628	14	40277	3903
1357025368561806744	automotive_susan_s	1800	53	1.100000	0.528000	0.591000		3437415	386774	32	79507	8086
1357025369092525996	automotive_susan_s	1800	53	1.100000	0.528000	0.591000		1403238	319099	33	66552	6605
1357025369641918722	automotive_susan_s	1800	53	1.100000	0.528000	0.591000		3405365	386454	33	80705	8253
1357025370176810909	automotive_susan_s	1800	53	1.100000	0.529000	0.593000		1392489	277969	31	57886	5611
1357025370706924039	automotive_susan_s	1800	53	1.100000	0.528000	0.591000		3282002	389695	32	81633	8425
1357025371241826267	automotive_susan_s	1800	53	1.100000	0.529000	0.592000		1456339	220457	15	43920	4325
1357025371774336467	automotive_susan_s	1800	53	1.100000	0.528000	0.591000		2899333	352547	32	73807	7470
1357025372311936304	automotive_susan_s	1800	53	1.100000	0.529000	0.593000		1778468	266501	30	55328	5406
1357025372840939358	automotive_susan_s	1800	53	1.100000	0.527000	0.590000		3206026	470510	36	100775	10184
1357025373381854092	automotive_susan_s	1800	53	1.100000	0.529000	0.593000		2113631	291526	31	60329	5992
1357025373911960264	automotive_susan_s	1800	53	1.100000	0.527000	0.590000		2294409	311352	31	65738	6279
1357025374446934075	automotive_susan_s	1800	53	1.100000	0.528000	0.591000		1955515	198848	14	38875	3614
1357025374981961635	automotive_susan_s	1800	53	1.100000	0.529000	0.593000		2659852	414800	35	86465	8863
1357025375506928504	automotive_susan_s	1800	53	1.100000	0.529000	0.593000		2438912	298618	31	62060	6201
1357025376051862257	automotive_susan_s	1800	53	1.100000	0.529000	0.592000		2758234	314411	33	65372	6296
1357025376581319391	automotive_susan_s	1800	53	1.100000	0.528000	0.591000		2172264	412539	34	85070	8739
1357025377122869039	automotive_susan_s	1800	53	1.100000	0.530000	0.593000		2450697	177224	13	35172	3180
1357025377650208144	automotive_susan_s	1800	53	1.100000	0.529000	0.593000		1723576	360850	33	75760	7540
1357025378187006235	automotive_susan_s	1800	53	1.100000	0.529000	0.592000		3085177	312304	32	64692	6454
1357025378721840089	automotive_susan_s	1800	53	1.100000	0.530000	0.593000		1854934	393400	33	81920	8263
1357025379256932732	automotive_susan_s	1800	53	1.100000	0.527000	0.590000		2848757	272855	30	57411	5420
1357025379791831251	automotive_susan_s	1800	53	1.100000	0.530000	0.593000		1986740	393172	34	80917	8161
1357025380326920395	automotive_susan_s	1800	53	1.100000	0.529000	0.592000		2518013	220482	15	44135	4167
1357025380861821581	automotive_susan_s	1800	53	1.100000	0.529000	0.592000		2418458	421742	33	88962	9145
1357025381387413154	automotive_susan_s	1800	53	1.100000	0.530000	0.593000		2590834	296108	32	60790	5833
1357025381926849481	automotive_susan_s	1800	53	1.100000	0.529000	0.593000		2369044	382698	33	79906	8285
