#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357222196994295698	automotive_bitcount	1400	53	0.900000	0.386000	0.378000	214208	21436	28740	1453	388
1357222197504361901	automotive_bitcount	1400	53	0.900000	0.386000	0.378000	183976	26308	35279	1684	529
1357222198014098855	automotive_bitcount	1400	53	0.900000	0.386000	0.378000	370717	40991	60623	4299	1255
1357222198524452475	automotive_bitcount	1400	53	0.900000	0.385000	0.377000	193557	21229	28818	1375	377
1357222199034222971	automotive_bitcount	1400	53	0.900000	0.386000	0.378000	182955	22036	29653	1490	390
1357222199544104216	automotive_bitcount	1400	53	0.900000	0.386000	0.378000	181395	22034	29097	1532	410
1357222200053771629	automotive_bitcount	1400	53	0.900000	0.385000	0.377000	182308	21470	29043	1479	374
1357222200563556292	automotive_bitcount	1400	53	0.900000	0.384000	0.376000	178362	22980	29503	2305	415
1357222201073366330	automotive_bitcount	1400	53	0.900000	0.385000	0.377000	148815	20558	27260	1388	398
1357222201582975201	automotive_bitcount	1400	53	0.900000	0.384000	0.376000	362112	44291	59638	4317	1265
1357222202092576698	automotive_bitcount	1400	53	0.900000	0.384000	0.376000	183222	21159	28289	1624	390
1357222202602208528	automotive_bitcount	1400	53	0.900000	0.384000	0.376000	189622	21918	28720	1523	382
1357222203111843733	automotive_bitcount	1400	53	0.900000	0.384000	0.376000	181221	22043	28584	1547	463
1357222203621495938	automotive_bitcount	1400	53	0.900000	0.383000	0.375000	162428	17419	26451	1424	412
1357222204131125434	automotive_bitcount	1400	53	0.900000	0.383000	0.375000	170068	19273	22721	1227	383
1357222204640863430	automotive_bitcount	1400	53	0.900000	0.383000	0.375000	181595	21963	29087	1492	391
1357222205150725676	automotive_bitcount	1400	53	0.900000	0.384000	0.376000	155823	17579	25802	1420	380
1357222205660367964	automotive_bitcount	1400	53	0.900000	0.383000	0.375000	399848	46681	62697	4608	1462
1357222206170105335	automotive_bitcount	1400	53	0.900000	0.384000	0.376000	169635	19375	22679	1323	383
1357222206679792082	automotive_bitcount	1400	53	0.900000	0.383000	0.375000	187968	21870	29119	1468	375
1357222207189494203	automotive_bitcount	1400	53	0.900000	0.384000	0.376000	153655	17516	25486	1453	376
1357222207699156533	automotive_bitcount	1400	53	0.900000	0.384000	0.376000	168440	19258	22735	1263	383
1357222208208798446	automotive_bitcount	1400	53	0.900000	0.384000	0.376000	181242	22048	29463	1477	386
1357222208718583525	automotive_bitcount	1400	53	0.900000	0.383000	0.375000	180077	21877	28911	1473	394
1357222209228252688	automotive_bitcount	1400	53	0.900000	0.383000	0.375000	180948	22071	28749	1465	379
1357222209737951518	automotive_bitcount	1400	53	0.900000	0.383000	0.375000	341736	41083	55998	4159	1250
1357222210247591098	automotive_bitcount	1400	53	0.900000	0.383000	0.375000	183473	21905	29352	1667	394
1357222210757235178	automotive_bitcount	1400	53	0.900000	0.383000	0.375000	187631	21956	29070	1608	382
1357222211266861341	automotive_bitcount	1400	53	0.900000	0.384000	0.376000	180553	22778	29870	1546	386
1357222211776525754	automotive_bitcount	1400	53	0.900000	0.384000	0.376000	204089	21135	27746	1577	386
1357222212286190750	automotive_bitcount	1400	53	0.900000	0.384000	0.376000	180979	21946	28771	1516	386
1357222212795946330	automotive_bitcount	1400	53	0.900000	0.384000	0.376000	179683	21883	28939	1500	390
1357222213305604660	automotive_bitcount	1400	53	0.900000	0.384000	0.376000	181215	21974	29091	1497	394
1357222213815406781	automotive_bitcount	1400	53	0.900000	0.384000	0.376000	374995	47700	67781	4662	1246
