#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357133007396073397	automotive_bitcount	1600	54	1.000000	0.481000	0.502000	225861	22087	29875	1559	377
1357133007905529269	automotive_bitcount	1600	54	1.000000	0.479000	0.500000	195691	21884	29884	1599	390
1357133008414848850	automotive_bitcount	1600	54	1.000000	0.479000	0.500000	196511	21272	28759	1466	381
1357133008924400263	automotive_bitcount	1600	54	1.000000	0.480000	0.501000	192151	21911	28788	1549	390
1357133009433814302	automotive_bitcount	1600	54	1.000000	0.480000	0.501000	432686	48826	70170	4879	1434
1357133009943335174	automotive_bitcount	1600	54	1.000000	0.480000	0.501000	181810	19892	23767	1481	388
1357133010452659463	automotive_bitcount	1600	54	1.000000	0.480000	0.501000	193749	21918	28838	1530	374
1357133010961991836	automotive_bitcount	1600	54	1.000000	0.480000	0.501000	189874	21845	29088	1744	406
1357133011471311625	automotive_bitcount	1600	54	1.000000	0.481000	0.502000	160781	20628	27856	1491	473
1357133011980583748	automotive_bitcount	1600	54	1.000000	0.480000	0.501000	196924	22174	28951	1554	478
1357133012489847746	automotive_bitcount	1600	54	1.000000	0.480000	0.501000	196582	22581	29942	1704	479
1357133012999110743	automotive_bitcount	1600	54	1.000000	0.480000	0.501000	198060	21068	28199	1440	473
1357133013508390199	automotive_bitcount	1600	54	1.000000	0.480000	0.501000	405753	48088	68953	4680	1330
1357133014017680447	automotive_bitcount	1600	54	1.000000	0.481000	0.502000	186535	19883	24075	1589	492
1357133014527029153	automotive_bitcount	1600	54	1.000000	0.480000	0.501000	197888	21911	29022	1679	482
1357133015036358234	automotive_bitcount	1600	54	1.000000	0.480000	0.501000	205109	21275	27168	1500	481
1357133015545665606	automotive_bitcount	1600	54	1.000000	0.481000	0.502000	200842	21753	29145	1590	458
1357133016054965479	automotive_bitcount	1600	54	1.000000	0.480000	0.501000	197181	22586	30820	1803	463
1357133016564412726	automotive_bitcount	1600	54	1.000000	0.480000	0.501000	196236	21132	27346	1447	461
1357133017073631099	automotive_bitcount	1600	54	1.000000	0.480000	0.501000	197208	22685	29893	1760	447
1357133017582976180	automotive_bitcount	1600	54	1.000000	0.480000	0.501000	423347	48895	69059	4772	1308
1357133018092258178	automotive_bitcount	1600	54	1.000000	0.481000	0.501000	204173	22764	27165	1525	456
1357133018601543342	automotive_bitcount	1600	54	1.000000	0.481000	0.502000	194092	22541	28696	1713	483
1357133019110835465	automotive_bitcount	1600	54	1.000000	0.480000	0.501000	205414	21907	28665	1579	382
1357133019620129796	automotive_bitcount	1600	54	1.000000	0.481000	0.502000	195553	21986	29944	1663	498
1357133020129503585	automotive_bitcount	1600	54	1.000000	0.481000	0.502000	199570	21077	27683	1523	485
1357133020638798999	automotive_bitcount	1600	54	1.000000	0.481000	0.502000	198329	21925	28909	1574	474
1357133021148149788	automotive_bitcount	1600	54	1.000000	0.481000	0.502000	198632	21936	28998	1561	430
1357133021657442453	automotive_bitcount	1600	54	1.000000	0.481000	0.502000	424050	47704	68277	4726	1438
1357133022166652659	automotive_bitcount	1600	54	1.000000	0.482000	0.503000	201318	22720	26529	1532	412
1357133022675959032	automotive_bitcount	1600	54	1.000000	0.481000	0.502000	194750	21872	28524	1615	446
1357133023185246321	automotive_bitcount	1600	54	1.000000	0.481000	0.502000	203190	22647	29503	1771	455
1357133023694867193	automotive_bitcount	1600	54	1.000000	0.482000	0.503000	197848	22030	29907	1610	466
1357133024204174190	automotive_bitcount	1600	54	1.000000	0.481000	0.502000	197200	21897	28711	1582	398
1357133024713405146	automotive_bitcount	1600	54	1.000000	0.481000	0.502000	192712	21950	29073	1611	478
1357133025222862685	automotive_bitcount	1600	54	1.000000	0.482000	0.503000	221168	21947	29004	1592	478
1357133025732189474	automotive_bitcount	1600	54	1.000000	0.482000	0.503000	403650	47069	66981	4629	1389
1357133026241475889	automotive_bitcount	1600	54	1.000000	0.481000	0.502000	204370	23616	28330	1697	481
1357133026750772261	automotive_bitcount	1600	54	1.000000	0.481000	0.502000	194805	21746	28286	1630	470
1357133027260076842	automotive_bitcount	1600	54	1.000000	0.482000	0.503000	203791	21148	27210	1530	477
1357133027769323132	automotive_bitcount	1600	54	1.000000	0.482000	0.503000	199701	22756	31004	1772	471
1357133028278616296	automotive_bitcount	1600	54	1.000000	0.482000	0.503000	196784	21076	27739	1482	457
1357133028787942835	automotive_bitcount	1600	54	1.000000	0.482000	0.503000	195782	21931	29111	1578	474
1357133029297199292	automotive_bitcount	1600	54	1.000000	0.482000	0.503000	196474	22668	30345	1739	407
1357133029806540081	automotive_bitcount	1600	54	1.000000	0.482000	0.503000	402646	46990	66075	4648	1373
1357133030315783370	automotive_bitcount	1600	54	1.000000	0.482000	0.503000	203353	23463	27941	1688	473
1357133030825397034	automotive_qsort1	1600	54	1.000000	0.484000	0.505000	527649	21792	28721	1588	446
1357133031334985697	automotive_qsort1	1600	54	1.000000	0.483000	0.504000	310718	21860	27882	1620	470
1357133031845262858	automotive_qsort1	1600	54	1.000000	0.484000	0.505000	305665	21950	30641	1542	370
1357133032354925271	automotive_qsort1	1600	54	1.000000	0.484000	0.505000	300946	21878	28778	1632	446
1357133032864579017	automotive_qsort1	1600	54	1.000000	0.484000	0.505000	300456	21905	28985	1627	462
1357133033374273222	automotive_qsort1	1600	54	1.000000	0.484000	0.505000	310993	21816	29329	1599	410
1357133033884060176	automotive_qsort1	1600	54	1.000000	0.483000	0.504000	535612	49005	68966	4683	1324
1357133034393637840	automotive_qsort1	1600	54	1.000000	0.484000	0.505000	297070	19963	23718	1486	460
1357133034903349919	automotive_qsort1	1600	54	1.000000	0.484000	0.505000	304874	21832	28222	1746	422
1357133035412904041	automotive_qsort1	1600	54	1.000000	0.484000	0.505000	306966	21838	28977	1572	378
1357133035922834703	automotive_qsort1	1600	54	1.000000	0.484000	0.505000	304767	21971	29081	1617	386
1357133036432488492	automotive_qsort1	1600	54	1.000000	0.483000	0.504000	300073	21890	29031	1570	390
1357133036942098947	automotive_qsort1	1600	54	1.000000	0.484000	0.505000	304485	21833	29296	1575	378
1357133037452069275	automotive_qsort1	1600	54	1.000000	0.484000	0.505000	296404	21826	28758	1632	390
1357133037961798730	automotive_qsort1	1600	54	1.000000	0.484000	0.505000	306859	23456	28282	1643	385
1357133038471602392	automotive_qsort1	1600	54	1.000000	0.484000	0.505000	297195	21856	28738	1615	378
1357133038981298055	automotive_qsort1	1600	54	1.000000	0.484000	0.505000	311451	21757	28002	1600	374
1357133039491173760	automotive_qsort1	1600	54	1.000000	0.484000	0.505000	299761	22001	30091	1601	374
1357133040000785173	automotive_qsort1	1600	54	1.000000	0.484000	0.505000	304810	21949	29147	1643	378
1357133040510404128	automotive_qsort1	1600	54	1.000000	0.485000	0.506000	261801	21171	28028	1490	409
1357133041020122832	automotive_qsort1	1600	54	1.000000	0.485000	0.506000	298292	22647	29836	1950	391
1357133041529902662	automotive_qsort1	1600	54	1.000000	0.485000	0.506000	506815	46947	65759	4511	1185
1357133042039628616	automotive_qsort1	1600	54	1.000000	0.485000	0.506000	285580	19780	24226	1475	376
1357133042549314613	automotive_qsort1	1600	54	1.000000	0.485000	0.506000	302628	21754	28088	1605	370
1357133043059468441	automotive_qsort1	1600	54	1.000000	0.484000	0.505000	302692	21909	28408	1596	382
1357133043569331311	automotive_qsort1	1600	54	1.000000	0.484000	0.505000	302796	21925	29353	1668	450
1357133044078943808	automotive_qsort1	1600	54	1.000000	0.484000	0.505000	303047	21870	29381	1586	390
1357133044589324969	automotive_qsort1	1600	54	1.000000	0.484000	0.505000	299035	21874	29513	1624	382
1357133045099097715	automotive_qsort1	1600	54	1.000000	0.484000	0.505000	301127	21922	29403	1640	394
1357133045608716128	automotive_qsort1	1600	54	1.000000	0.484000	0.505000	510952	47740	66754	4755	1310
1357133046118652124	automotive_qsort1	1600	54	1.000000	0.484000	0.505000	297294	19936	24581	1547	468
1357133046628378536	automotive_qsort1	1600	54	1.000000	0.485000	0.506000	304993	21998	29305	1560	438
1357133047137979700	automotive_qsort1	1600	55	1.000000	0.485000	0.506000	314521	21907	29562	1600	438
1357133047647816612	automotive_qsort1	1600	54	1.000000	0.485000	0.506000	297432	21963	29473	1659	442
1357133048157433901	automotive_qsort1	1600	54	1.000000	0.485000	0.506000	300407	21977	28859	1552	410
1357133048667472729	automotive_qsort1	1600	54	1.000000	0.485000	0.506000	300322	21905	28911	1558	374
1357133049177171850	automotive_qsort1	1600	55	1.000000	0.485000	0.506000	296218	21873	29101	1606	462
1357133049686725347	automotive_qsort1	1600	55	1.000000	0.486000	0.507000	576329	49228	69278	4771	1455
1357133050196978550	automotive_qsort1	1600	55	1.000000	0.485000	0.506000	307523	23567	28906	1606	389
1357133050706789713	automotive_qsort1	1600	55	1.000000	0.486000	0.507000	303462	21909	29326	1656	442
1357133051216401209	automotive_qsort1	1600	54	1.000000	0.486000	0.507000	302849	21958	29303	1593	458
1357133051726039372	automotive_qsort1	1600	55	1.000000	0.486000	0.507000	301654	21996	30420	1577	382
1357133052235705744	automotive_qsort1	1600	55	1.000000	0.486000	0.507000	300490	21921	28803	1581	446
1357133052745298824	automotive_qsort1	1600	55	1.000000	0.486000	0.507000	300684	21943	29135	1674	462
1357133053254856404	automotive_qsort1	1600	55	1.000000	0.486000	0.507000	306562	21955	29130	1570	446
1357133053764504275	automotive_qsort1	1600	55	1.000000	0.486000	0.507000	509909	47635	66949	4583	1154
1357133054274631437	automotive_qsort1	1600	55	1.000000	0.486000	0.507000	286980	19964	24936	1421	440
1357133054784371766	automotive_qsort1	1600	55	1.000000	0.486000	0.507000	308179	21933	29459	1591	366
1357133055294110554	automotive_qsort1	1600	55	1.000000	0.486000	0.507000	294912	22035	29466	1618	506
1357133055804312632	automotive_qsort1	1600	55	1.000000	0.486000	0.507000	311777	21989	29459	1597	438
1357133056314079378	automotive_qsort1	1600	55	1.000000	0.486000	0.507000	299098	22024	29303	1572	402
1357133056823684792	automotive_qsort1	1600	55	1.000000	0.486000	0.506000	301630	21961	29228	1582	394
1357133057333418371	automotive_qsort1	1600	55	1.000000	0.486000	0.506000	297156	21926	29338	1538	402
1357133057843242284	automotive_qsort1	1600	55	1.000000	0.487000	0.507000	512200	47649	66939	4602	1277
1357133058352897322	automotive_qsort1	1600	55	1.000000	0.487000	0.508000	309515	23752	30245	1628	409
1357133058862520902	automotive_qsort1	1600	55	1.000000	0.487000	0.508000	307919	22010	29872	1633	510
1357133059372091107	automotive_qsort1	1600	55	1.000000	0.487000	0.508000	316374	22068	29981	1632	478
1357133059881894728	automotive_qsort1	1600	55	1.000000	0.487000	0.508000	300949	21998	30066	1600	410
1357133060391503766	automotive_qsort1	1600	55	1.000000	0.487000	0.508000	304450	21960	29409	1591	450
1357133060901161096	automotive_qsort1	1600	55	1.000000	0.487000	0.508000	305357	21832	29292	1633	414
1357133061411357174	automotive_qsort1	1600	55	1.000000	0.487000	0.508000	296181	21958	29712	1553	374
1357133061921075337	automotive_qsort1	1600	55	1.000000	0.487000	0.508000	509458	47743	67686	4583	1130
1357133062432506994	automotive_susan_c	1600	55	1.000000	0.487000	0.508000	880001	20018	24729	1523	416
1357133062942899780	automotive_susan_c	1600	55	1.000000	0.491000	0.513000	1152658	22018	30080	1594	394
1357133063453161566	automotive_susan_c	1600	55	1.000000	0.491000	0.513000	1138852	22055	30238	1663	406
1357133063962973770	automotive_susan_c	1600	55	1.000000	0.491000	0.513000	1121954	21940	30297	1659	530
1357133064472992807	automotive_susan_c	1600	55	1.000000	0.492000	0.514000	1163317	21976	29391	1637	462
1357133064983042927	automotive_susan_c	1600	55	1.000000	0.491000	0.513000	1100973	21903	28933	1688	394
1357133065493347755	automotive_susan_c	1600	55	1.000000	0.492000	0.514000	1144003	21882	29221	1631	402
1357133066003426958	automotive_susan_c	1600	55	1.000000	0.492000	0.514000	1347671	49586	70635	4745	1193
1357133066513324620	automotive_susan_c	1600	55	1.000000	0.492000	0.514000	1163831	21973	29918	1623	402
1357133067023170074	automotive_susan_c	1600	55	1.000000	0.491000	0.513000	1105044	22008	30082	1603	418
1357133067533707151	automotive_susan_c	1600	55	1.000000	0.492000	0.514000	1053604	21931	29548	1566	382
1357133068043765563	automotive_susan_c	1600	55	1.000000	0.490000	0.512000	1101050	21972	29340	1611	386
1357133068554195390	automotive_susan_c	1600	55	1.000000	0.491000	0.513000	1136382	21877	29448	1636	454
1357133069063870720	automotive_susan_c	1600	55	1.000000	0.491000	0.513000	1088628	21791	28678	2181	450
1357133069574466797	automotive_susan_c	1600	55	1.000000	0.491000	0.513000	1359080	48179	68731	4768	1406
1357133070084731458	automotive_susan_c	1600	55	1.000000	0.490000	0.512000	1127868	19693	24424	1526	420
1357133070594595453	automotive_susan_c	1600	54	1.000000	0.490000	0.512000	1130043	21879	29978	1634	402
1357133071104404658	automotive_susan_c	1600	54	1.000000	0.489000	0.511000	1149255	21911	30322	1678	398
1357133071614517153	automotive_susan_c	1600	54	1.000000	0.489000	0.511000	1099779	21879	29331	1614	374
1357133072124991646	automotive_susan_c	1600	54	1.000000	0.488000	0.509000	1143249	21873	28789	1657	394
1357133072635046100	automotive_susan_c	1600	54	1.000000	0.488000	0.509000	1115577	21944	29635	1638	394
1357133073145475802	automotive_susan_c	1600	54	1.000000	0.487000	0.508000	1208628	21863	28940	1676	482
1357133073655441214	automotive_susan_c	1600	54	1.000000	0.486000	0.507000	1471921	49632	70203	4831	1333
1357133074165303501	automotive_susan_c	1600	54	1.000000	0.486000	0.507000	1171892	19972	24505	1504	384
