#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357133059998180045	300949	21998	30066	1600	410
1357133060499034696	304450	21960	29409	1591	450
1357133060999823181	305357	21832	29292	1633	414
1357133061500622040	296181	21958	29712	1553	374
1357133062001436692	509458	47743	67686	4583	1130
1357133062502239676	880001	20018	24729	1523	416
1357133063003134244	1152658	22018	30080	1594	394
1357133063503956478	1138852	22055	30238	1663	406
1357133064004796463	1121954	21940	30297	1659	530
1357133064505595739	1163317	21976	29391	1637	462
1357133065006375015	1100973	21903	28933	1688	394
1357133065507208666	1144003	21882	29221	1631	402
1357133066008047317	1347671	49586	70635	4745	1193
1357133066508704969	1131646	20081	24756	1549	388
1357133067009412370	1163831	21973	29918	1623	402
1357133067510088647	1105044	22008	30082	1603	418
1357133068010768049	1053604	21931	29548	1566	382
1357133068511437034	1101050	21972	29340	1611	386
1357133069012121018	1136382	21877	29448	1636	454
1357133069512976503	1088628	21791	28678	2181	450
1357133070014293194	1359080	48179	68731	4768	1406
1357133070515011179	1127868	19693	24424	1526	420
1357133071015728539	1130043	21879	29978	1634	402
1357133071516424107	1149255	21911	30322	1678	398
1357133072017124133	1099779	21879	29331	1614	374
1357133072517932951	1143249	21873	28789	1657	394
1357133073018646394	1115577	21944	29635	1638	394
1357133073519335504	1208628	21863	28940	1676	482
1357133074020016656	1471921	49632	70203	4831	1333
1357133074520718057	1171892	19972	24505	1504	384
1357133075021540834	1218466	21952	30332	1632	418
1357133075522246610	1227817	22005	29873	1646	390
1357133076023089511	1170773	22057	29351	1647	482
1357133076523855829	1231281	22034	29478	1694	498
1357133077024601022	1227534	21905	28983	1640	458
1357133077525349924	1172215	21868	29380	1645	450
1357133078026106992	1455026	49695	69306	4859	1273
1357133078526824226	1221401	20086	24701	1525	432
1357133079027556419	1185861	21954	29873	1667	450
1357133079528332154	1162021	21970	29715	1738	526
1357133080030733883	1222865	21975	28814	1635	498
1357133080531473410	1224063	21888	29331	1621	482
1357133081032184144	1171120	21892	29695	1633	378
1357133081532962671	1219410	21899	28748	1628	410
1357133082033675156	1446150	47629	67346	4788	1293
1357133082534419182	1179405	24113	30147	1730	465
1357133083035132167	1234332	21672	30274	1630	394
1357133083535840318	1215683	21855	29666	1619	534
1357133084036588428	1201850	21922	29099	1642	442
1357133084537333954	1210083	21808	28817	1670	470
1357133085038214897	1173408	21899	29026	1660	458
1357133085538960048	1221943	21922	29451	1606	426
1357133086039696283	1393761	44599	63089	4399	1099
1357133086540447893	1189349	20010	24483	1587	496
1357133087041181378	1228311	21920	28823	1659	454
1357133087541914654	1163084	21897	28604	1667	490
1357133088042705972	1222884	26135	34177	1899	588
1357133088543389624	1200931	22117	30720	1625	381
1357133089044120817	1221705	22365	29905	1618	410
1357133089544850051	1221081	21630	28788	1592	394
1357133090045563578	1400883	50088	70941	4740	1212
1357133090546302396	1226500	23065	28756	1710	417
1357133091047002631	1221438	21799	28526	1669	478
1357133091547980906	1188573	21868	28390	1640	458
1357133092048781016	1217316	21915	29218	1638	390
1357133092549562751	1130395	21929	29573	1599	394
1357133093050346527	1125690	21938	29398	1562	418
1357133093551124761	1187435	21870	28965	1602	386
1357133094051926413	1388939	51049	70754	5013	1433
1357133094552781605	1198651	23465	32686	1727	447
1357133095053697339	1203830	21588	25903	1528	400
1357133095554399449	1110615	21983	28706	1558	394
1357133096055110184	1078539	21933	29179	1540	410
1357133096555855502	1135071	21875	29421	1983	418
1357133097056663028	1169802	21838	28450	1843	434
1357133097557389847	1155085	21894	28987	1607	386
1357133098058221956	1394054	48169	67957	4668	1289
1357133098558916774	1190829	23353	29855	1712	537
1357133099059649842	1169296	22046	29713	1643	462
1357133099560303994	1118502	22117	30426	1659	526
1357133100060988979	684939	22042	29533	1662	502
1357133100561698464	620202	21921	29157	1569	410
1357133101062384949	610676	21915	29451	1637	386
1357133101563178642	610493	21911	29381	1635	466
1357133102063869585	870571	48091	67529	5815	1517
1357133102564576861	624341	23534	30524	1622	401
1357133103065297513	633814	21931	29526	1586	406
1357133103565984623	676314	21955	29819	1587	406
1357133104066674233	612497	21994	30204	1602	390
1357133104567415051	609257	22008	28802	1589	466
1357133105068323118	615199	21924	29390	1497	394
1357133105569070728	608057	21835	28433	1531	482
1357133106069830004	846851	49662	70938	4801	1244
1357133106570541114	628501	23853	30457	1673	413
1357133107071248266	678713	22048	30063	1689	526
1357133107571970959	625868	21988	30142	1611	410
1357133108072739402	610054	22030	29858	1697	538
1357133108573476386	625152	21872	29433	1645	462
1357133109074196205	611186	21125	27016	1457	497
1357133109575002522	611754	22610	30713	1760	419
1357133110075870923	828071	47847	68525	4814	1358
1357133110576583617	660775	20145	24628	1504	448
1357133111077305893	637936	22002	29798	1619	406
1357133111578138961	606682	22058	30281	1622	494
1357133112078840904	615546	22034	30785	1622	430
1357133112579573347	607191	21881	28524	1554	454
1357133113080324373	607563	21949	29466	1597	494
1357133113581122650	615054	21939	28928	1544	478
1357133114081845718	902997	48327	68934	4768	1454
1357133114582643952	627266	23568	29373	1608	461
1357133115083445895	628673	22010	29830	1595	438
1357133115584160713	607978	21954	30522	1567	414
1357133116084866532	606424	21980	29518	1581	390
1357133116585628433	605341	21904	29311	1621	466
1357133117086394584	616316	21945	28456	1585	470
1357133117587152111	670441	21975	28667	1624	458
1357133118087956428	831255	47760	67254	4638	1265
1357133118588645205	614007	23732	29614	1573	393
1357133119089371981	615793	22129	29932	1612	458
1357133119590100175	607180	21970	29569	1578	382
1357133120090983534	604500	21909	29180	1555	378
1357133120591716144	610787	21907	29344	1564	386
1357133121092459670	664309	21832	28923	1560	414
1357133121593255238	613678	21839	29180	1564	402
1357133122093921389	827017	46564	66149	4582	1176
1357133122594591833	591417	19901	23649	1432	388
1357133123095259151	609387	21922	28830	1599	382
1357133123595942844	602972	21991	28890	1654	394
1357133124096655954	604240	21863	29836	1822	434
1357133124597503105	628282	21861	28810	1697	462
1357133125098374631	626705	21964	28594	1604	490
1357133125599092783	608260	21890	28547	1591	418
1357133126099817017	842641	47686	66438	4744	1346
1357133126600663252	589749	19857	23931	1516	444
1357133127101495486	614813	21850	28295	1633	454
1357133127602289971	605621	21766	28278	1529	382
1357133128103196705	666749	21826	29220	1564	434
1357133128604025648	622415	21837	28907	1573	502
1357133129104803507	608032	21908	29147	1574	386
1357133129605602367	604623	21918	29010	1547	406
1357133130106523226	886138	51347	65866	4514	1309
1357133130607310002	220126	19985	25135	1465	408
1357133131108189112	198346	21212	28031	1423	473
1357133131608967929	224956	22555	30459	1736	483
1357133132109746081	225510	21338	27898	1436	461
1357133132610513982	224106	22518	30903	1725	391
1357133133111312425	220059	21919	28570	1583	430
1357133133612098993	189300	21970	28670	1616	398
1357133134112969811	444984	49110	68178	4660	1249
1357133134613754170	211091	19976	25171	1582	452
1357133135114660029	231939	21792	28694	1702	454
1357133135615456097	223996	22018	29443	1744	446
1357133136116248915	193897	21859	29145	1663	454
1357133136617024233	223801	21923	29421	1639	414
1357133137117807301	220453	21976	28705	1670	466
1357133137618560577	224183	21910	28955	1581	474
1357133138119384020	431366	47131	67146	4644	1277
1357133138620178213	202774	23670	30239	1611	453
1357133139120957531	232551	21959	30321	1648	450
1357133139621737391	224575	22017	30218	1594	454
1357133140122529125	222962	21938	28946	1597	450
1357133140623258985	225186	21884	28923	1549	450
1357133141123959928	223689	21937	29773	1570	410
1357133141624654955	188962	21954	28567	1572	406
1357133142125338023	448472	49121	69195	4549	1329
1357133142626022008	215030	20098	24862	1520	476
1357133143126701868	233398	21994	29688	1604	482
1357133143627400853	226013	22013	29340	1559	406
1357133144128128337	189512	21835	29193	1590	382
1357133144628807239	219447	21899	28575	1628	418
1357133145129557390	222341	21965	29069	1637	390
1357133145630212417	219454	21953	28964	1550	386
1357133146130870610	447200	49144	69419	4653	1248
1357133146631575554	196823	23701	28854	1581	453
1357133147132218539	229510	21939	29048	1599	378
1357133147632985232	218141	21859	29260	1622	458
1357133148133652550	222537	21983	29227	1679	478
1357133148634304952	226072	21963	29160	1595	394
1357133149134966853	188209	21882	29016	1647	474
1357133149635605963	221414	21919	29141	1626	394
1357133150136361448	422968	47013	67199	4454	1109
1357133150637002142	206967	20052	24062	1502	392
1357133151137670376	225386	21857	30488	1731	583
1357133151638368028	220845	22828	29420	1634	434
1357133152138991055	219256	22068	29660	1599	386
1357133152639624623	220080	21940	28814	1564	382
1357133153140257817	201926	21940	29717	1563	398
1357133153640987801	196552	21902	29869	1556	422
1357133154141740744	460784	48066	68852	4801	1439
1357133154642412604	195055	23446	28261	1595	377
1357133155143245797	224824	21780	28275	1651	470
1357133155643920824	223499	21722	27637	1560	386
1357133156144613517	217767	21900	28722	1608	478
1357133156645285419	223782	21857	28661	1552	382
1357133157145969195	188258	21898	28383	1587	478
1357133157646667680	225114	21888	28836	1498	406
1357133158147376998	414742	44073	61062	4235	1231
1357133158648132900	222564	23059	30681	1758	427
1357133159148840093	228477	21851	29015	1591	426
1357133159649542786	189481	21950	29105	1618	394
1357133160150327729	216209	21836	28509	1600	386
1357133160651049297	509653	21921	28989	1600	478
1357133161151818198	409740	21959	29168	1631	450
1357133161652759308	469852	26254	34375	1995	636
1357133162153580625	751838	42855	60216	4301	988
1357133162654394901	469581	21990	30595	1697	386
1357133163155201428	472692	21951	29507	1634	374
1357133163655998037	530144	21964	29768	1639	398
1357133164156872896	474727	21996	29432	1682	474
1357133164657722464	477048	22048	29689	1638	406
1357133165158514907	517479	22034	28586	1636	398
1357133165659348308	665195	44917	62862	4258	938
1357133166160188126	479210	23471	30292	1655	377
1357133166661027027	517764	22023	29251	1641	446
1357133167161853345	494651	22069	30476	1628	370
1357133167662709246	473363	21995	29791	1612	450
1357133168163508689	515146	21839	28719	1575	402
1357133168664328006	488954	21909	29824	1607	370
1357133169165179407	469199	21923	28887	1590	370
1357133169665889559	735554	49524	68858	4846	1209
1357133170166810876	486330	20386	25090	1431	444
1357133170667661861	475393	21515	28857	1767	560
1357133171168362804	546886	26411	35705	1839	433
1357133171669133914	507937	22074	30503	1692	458
1357133172169900773	465113	21942	29582	1539	394
1357133172670611466	494992	21931	29045	1586	414
1357133173171306160	510350	21850	28671	1537	402
1357133173672098436	687492	49707	69227	4645	1296
1357133174172933670	472250	23631	29892	1618	449
1357133174673686697	541868	22060	29991	1635	458
1357133175174540098	479586	22041	30473	1525	374
1357133175675294624	461715	21968	29344	1524	378
1357133176176041359	146073805	33628450	26209505	3155099	5569354
1357133176676775385	465752	20935	27155	1662	444
1357133177177514828	472958	22877	31617	1662	394
1357133177678278188	748675	45302	67578	4858	2427
1357133178178974673	477011	21993	27073	1495	421
1357133178679722699	462053	20201	28960	1621	395
1357133179180423767	528636	23931	28449	1488	377
1357133179681107002	472413	20502	28256	1459	402
1357133180255449490	373351	20753	30283	1701	487
1357133180756194141	512618	23581	27840	1512	465
1357133181256874001	832873	71496	83894	6218	1877
1357133181757739652	646607	44858	66629	4713	1405
1357133182258573720	471836	23275	29483	1668	389
1357133182759378621	538619	22071	30573	1512	426
1357133183260212647	474273	21985	29869	1546	382
1357133183761053465	462315	21962	29058	1613	394
1357133184261866283	533827	21934	29182	1504	394
1357133184762672226	469273	21969	29280	1664	544
1357133185263377710	500062	26523	35204	1754	417
1357133185764081612	735574	47848	69459	4674	1313
1357133186264816847	486952	23676	29762	1574	393
1357133186765548457	471349	21818	29133	1545	386
1357133187266263191	522879	21866	28115	1531	406
1357133187767013134	483454	21974	30077	1476	370
1357133188267745827	470080	21859	28818	1469	398
1357133188768453104	511159	21844	28361	1483	382
1357133189269183839	487328	21964	29514	1488	366
1357133189769929448	679658	48267	66590	4653	1241
1357133190270680558	511435	23034	27644	1599	497
1357133190771435876	504052	22178	28876	1535	382
1357133191272174194	1767613	21427	27818	1516	394
1357133191773031512	349420	22050	29659	1483	410
1357133192273866246	456020	22180	32232	1690	503
1357133192774740397	257460	25182	30750	1538	437
1357133193275527215	448397	22297	32359	1596	456
1357133193776307783	721629	49738	66830	4511	1246
1357133194277051560	235052	23393	29127	1585	373
1357133194777840711	443284	21527	28354	1539	518
1357133195278781237	500311	21855	27753	1595	514
1357133195779601013	199824	21998	30360	1575	466
1357133196280377206	484399	21905	29260	1513	454
1357133196781189523	486980	21993	29466	1542	430
1357133197282074216	195299	21922	28577	1464	458
1357133197782788868	753254	50374	70924	4844	1615
1357133198283611102	401022	19687	24577	1449	472
1357133198784528836	270054	21970	29393	1564	462
1357133199285327071	496063	21901	30053	1519	462
1357133199786071014	321421	21958	28810	1485	390
1357133200286972748	353790	22176	32383	1583	400
1357133200787797816	483793	21969	29021	1597	466
1357133201288581967	239027	21598	25636	1407	384
1357133201789304535	653644	48000	67046	4626	1181
1357133202290071853	492080	23678	34106	1678	387
1357133202790899671	233521	21975	29833	1599	397
1357133203291708114	478770	25553	34564	1676	491
1357133203792476973	481416	21960	29314	1492	374
1357133204293310374	188648	21553	25787	1967	408
1357133204794095192	447020	21858	28981	1604	462
1357133205295031468	481235	22007	29648	1528	374
1357133205795848203	419075	50057	70206	4638	1241
1357133206296630979	472842	19672	25215	1406	376
1357133206797449588	482355	21928	29243	1522	430
1357133207298320239	201505	22100	30392	1551	390
1357133207799072474	480359	21977	29597	1528	402
1357133208299854750	382432	22195	29118	1505	434
1357133208800651068	292670	21607	28979	1488	434
1357133209301455928	478819	22410	32542	1594	412
1357133209802283870	539661	49166	66202	4591	1186
1357133210303245729	373142	23538	29643	1589	429
1357133210804056464	486216	22117	29852	1551	422
1357133211304870532	238425	22285	33049	1661	408
1357133211805668516	443699	21580	25982	1473	448
1357133212306450793	483547	21925	29040	1535	382
1357133212807249069	227545	22298	32660	1616	388
1357133213308122220	443458	21538	25919	1545	424
1357133213809043787	734992	49931	70754	4897	1528
1357133214309851855	205535	23809	31371	1613	381
1357133214810676256	483140	21949	33362	1690	420
1357133215311703615	493395	21690	26243	1422	412
1357133215812498641	191386	21935	29734	1511	418
1357133216313342209	483643	21843	29146	1546	458
1357133216814263276	484295	22242	32632	1631	412
1357133217315146177	194135	21772	26257	1400	384
1357133217816034995	741153	50191	72137	4710	1252
1357133218316966271	370234	23404	30361	1546	469
1357133218817874380	321330	22014	30627	1528	446
1357133219318800489	490700	21957	29598	1611	446
1357133219819677973	307034	21903	29957	1518	402
1357133220320732040	371943	21956	29856	1533	406
1357133220821656149	482829	21977	30368	1550	430
1357133221322558633	45200872	9855931	8006434	984156	1680703
1357133221823572242	642896	44234	67035	4763	2245
1357133222324726809	565138	27184	40680	2142	574
1357133222828297076	286333	32665	41037	1973	430
1357133223331250970	314599	24684	30071	1507	564
1357133223832025871	341991	22592	30249	1702	487
1357133224332808772	340029	22004	29696	1583	498
1357133224833558882	348992	21982	30150	1556	450
1357133225334306450	334514	21819	28691	1517	406
1357133225835089060	566687	49865	71947	4802	1500
1357133226335824669	336260	23495	29171	1600	409
1357133226836568904	332201	21915	29442	1544	402
1357133227337326514	334576	21891	29548	1551	394
1357133227838162707	312922	21910	29254	1665	456
1357133228339149482	302234	21901	29121	1666	412
1357133228839819467	327609	21098	27663	1414	413
1357133229340453827	330961	22631	30161	1667	383
1357133229841106979	569608	47740	68856	4773	1546
1357133230341763839	335970	23512	29145	1571	397
1357133230842432616	328792	21973	29172	1555	434
1357133231343169934	340518	21909	28951	1482	398
1357133231843841835	329885	22012	29550	1562	422
1357133232344493029	328973	21864	28817	1518	398
1357133232845162014	331725	21958	28769	1573	418
1357133233345836165	328387	21936	28844	1531	438
1357133233846496859	585686	52250	69899	4794	1575
1357133234347167927	322078	19962	24321	1429	440
1357133234847881162	319859	21851	28738	1522	462
1357133235348503064	325632	21958	29061	1584	422
1357133235849131799	314007	21871	28248	1542	386
1357133236349772659	319525	21936	28909	1537	402
1357133236850429310	322347	21918	28505	1460	382
1357133237351088170	309159	21873	28794	1539	402
1357133237851757239	566356	50322	71431	4902	1662
1357133238352398599	315784	19972	23628	1496	404
1357133238853226167	313441	21838	28085	1511	406
1357133239353864193	322592	21845	28057	1518	402
1357133239854509137	313105	21912	28223	1548	418
1357133240355187288	316972	21971	29027	1548	414
1357133240855836273	315676	21947	28988	1456	378
1357133241356493967	314132	21950	28885	1532	478
1357133241857162785	572825	48383	68587	4815	1514
1357133242357898478	324557	23504	28222	1537	405
1357133242858545755	319479	21740	28009	1497	390
1357133243359281448	320102	21751	27303	1505	382
1357133243859932683	318493	21913	29161	1444	394
1357133244360600876	313893	21941	29158	1504	390
1357133244861251111	314409	21933	28894	1472	410
1357133245361907721	320387	21905	29051	1504	394
1357133245862670123	536990	49109	66138	4557	1469
1357133246363358399	332379	24302	30206	1795	445
1357133246864032676	312219	21858	28075	1588	394
1357133247364712119	329772	21725	27848	1488	434
1357133247865379313	323977	21879	29363	1494	398
1357133248366029423	322229	21915	29270	1508	394
1357133248866702616	320738	21890	29174	1538	406
1357133249367373059	320742	21895	29387	1553	394
1357133249868109086	508498	44575	63205	4168	1019
1357133250368770779	308062	19986	23952	1480	400
1357133250869445056	319934	21871	28623	1542	386
1357133251370108624	325735	21796	27973	1488	390
1357133251870737026	321303	21837	28451	1498	406
1357133252371417969	324180	21845	29150	1508	458
1357133252872078329	314991	21954	29220	1512	390
1357133253372803397	312753	21919	28637	1490	394
1357133253873477007	525758	47880	68030	4533	1269
1357133254374234575	513358	24901	31918	1793	506
1357133254875666349	334876	27479	40568	1930	462
1357133255377200081	392249	32892	44280	1929	426
1357133255878896396	353214	32754	43937	1904	406
1357133256380425336	380143	32858	43819	1933	410
1357133256882122860	366312	29287	33277	1592	389
1357133257383089760	296089	25404	40099	1821	447
1357133257884910950	577324	56533	76814	4760	1230
1357133258386925472	359819	29231	38589	1762	426
1357133258888019414	316978	24750	30697	1534	505
1357133259388797357	301098	25444	40675	1902	463
1357133259890152256	354631	29414	34298	1574	405
1357133260390829949	279601	22801	34196	1585	395
1357133260892061807	296060	28190	42040	1911	490
1357133261393663956	344037	28700	32877	1477	536
1357133261894349066	587885	51342	73964	5527	1852
1357133262395365341	304287	26937	39151	1924	474
1357133262896844365	351147	32812	45415	1944	422
1357133263398501430	341523	32719	43606	1941	530
1357133263900002662	352974	32731	43098	1856	430
1357133264401386603	333429	29249	33379	1527	381
1357133264902155088	293744	23367	33571	1674	407
1357133265403529821	310338	24157	31058	1521	533
1357133265904169431	526103	48368	68271	4563	1281
1357133266404790582	276210	23611	29372	1491	385
1357133266905404568	293943	21858	28050	1479	382
1357133267406048428	291189	21882	28393	1548	534
1357133267906853287	290657	25479	39915	1916	523
1357133268408523227	341257	29321	34201	1599	417
1357133268909241504	316524	25397	37339	1740	391
1357133269410652028	346068	29243	42376	2010	554
1357133269912380259	609799	55718	73537	4630	1133
1357133270413236244	303682	27236	40887	2044	434
1357133270914812392	333046	33003	44960	2049	438
1357133271416386166	343271	32817	43825	1948	474
1357133271918036689	357716	29642	37225	1794	458
1357133272419419047	301361	28664	41066	1915	506
1357133272922223983	366544	29373	34389	1585	421
1357133273423078175	276461	25427	36400	1786	475
1357133273924256367	555574	49363	69054	4380	1296
1357133274425004310	294424	27175	39990	1945	414
1357133274926720667	330368	32957	43660	1922	430
1357133275429586227	349037	32701	39526	1855	422
1357133275930791169	333408	25658	31064	1606	397
1357133276431452821	271133	21967	29468	1529	402
1357133276932335472	262110	25517	37013	1818	559
1357133277433968537	335182	25212	30832	1467	444
1357133277934613730	525069	49137	69718	4744	1199
1357133278435412215	273184	26910	38407	2003	414
1357133278937233987	339751	30586	37674	1709	394
1357133279438624845	293546	27842	40742	1847	398
1357133279940038952	332106	29390	34244	1549	393
1357133280440690187	244893	21930	29752	1545	546
1357133280941345839	310298	22116	30209	1512	446
1357133281441984616	343776	22061	29289	1453	426
1357133281942698559	720354	54660	72381	5126	1849
1357133282443483794	459341	23643	28934	1643	453
1357133282944135320	442339	21068	27358	1431	445
1357133283444923430	311174	24004	33739	1800	472
1357133283946267246	356628	25540	35509	1724	522
1357133284447794603	297645	27918	41553	1901	483
1357133284949232877	343585	30334	35218	1697	425
1357133285450018195	257753	25468	39176	1896	411
1357133285951602802	581116	57470	78693	4831	1267
1357133286453068076	327903	31942	41707	1924	474
1357133286954669849	305899	29293	42762	1971	430
1357133287457323286	362972	32782	39694	1889	410
1357133287958849018	341656	24859	29752	1442	380
1357133288459541461	308402	23945	33339	1785	392
1357133288960769569	301322	24711	34803	1664	406
1357133289461837720	274027	28832	38254	1835	502
1357133289963450702	559833	49919	70070	4556	1278
1357133290464091228	270980	20038	24465	1446	404
1357133290964799171	281680	22810	32046	1698	423
1357133291466106488	342255	28014	39680	1922	410
1357133291970088920	345157	29508	34362	1601	393
1357133292470949404	240885	25356	37850	1884	407
1357133292972671302	313905	29190	35663	1656	591
1357133293473449245	262289	22019	26270	1443	412
1357133293974175313	489634	51796	67926	4528	1506
1357133294474914715	273970	20061	24280	1455	408
1357133294975844199	212697	25218	38089	2187	407
1357133295478685343	322259	32699	40780	2089	438
1357133295980308367	314025	29092	38617	1886	522
1357133296482257472	312700	28923	40910	2001	522
1357133296984287869	311386	32687	43918	1936	414
1357133297486629932	310390	32603	39965	1871	542
1357133297988654204	550640	54376	77086	5145	1397
1357133298490593268	306573	31988	45901	2147	502
1357133298992929331	315780	32739	42614	2092	566
1357133299494611354	329976	28437	31540	1554	456
1357133299995572713	284634	26200	40855	2010	496
1357133300497582110	321060	32956	44789	1971	510
1357133301000236839	321624	32725	42991	2010	446
1357133301503710272	322430	32531	41936	2004	426
1357133302006098752	553073	59364	77270	4840	1513
1357133302509566477	318110	31849	45605	2090	406
1357133303011653291	326720	29317	34036	1654	393
1357133303512486567	259197	25311	39044	1974	423
1357133304014287256	315524	32778	44924	1894	422
1357133304516102029	306040	32752	43401	1901	410
1357133305019096798	313335	28513	32494	1435	460
1357133305519840283	253874	22554	33709	1881	432
1357133306021152599	551608	53786	74917	4752	1240
1357133306522374457	296163	28437	33384	1610	409
1357133307023213983	289301	23037	32187	1651	391
1357133307524269342	270231	24269	30882	1534	393
1357133308024944160	229510	22013	29791	1513	406
1357133308525576604	232744	21997	29856	1477	390
1357133309026221297	231414	21966	29046	1572	530
1357133309527020865	224863	25386	38769	2210	483
1357133310028856054	552436	55348	73968	4733	1284
1357133310529781163	245260	27117	40796	2011	506
1357133311031735727	318691	32958	44158	2003	530
1357133311533662583	310608	32793	42886	1938	426
1357133312034915191	343062	32707	43375	1907	394
1357133312536358757	300903	29348	33160	1548	397
1357133313036970409	258800	21970	30253	1468	398
1357133313537935184	246230	25544	39559	1927	435
1357133314039444375	538519	56983	78252	4950	1326
1357133314540972190	302231	31930	45476	1975	394
1357133315042556214	332460	32749	43565	1995	398
1357133315544829610	302603	32786	43858	2001	406
1357133316046607175	318419	29291	33128	1534	389
1357133316547263743	261640	22009	30045	1635	518
1357133317048109936	260369	25457	40832	1927	455
1357133317549853750	335578	33065	44162	1964	442
1357133318051282066	536559	54478	71543	4550	1344
1357133318552139300	239077	23577	32076	1785	529
1357133319053715032	329392	25789	32979	1589	401
