#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357769404190219367	automotive_qsort1	800	50	0.900000	0.030000	0.028000	8359785	2893635	134	316935	77130
1357769404697088081	automotive_qsort1	800	51	0.900000	0.031000	0.029000	7347898	2553198	116	281571	68709
1357769405203798546	automotive_qsort1	800	50	0.900000	0.030000	0.028000	16381752	5327395	212	595726	134875
1357769405710708635	automotive_qsort1	800	51	0.900000	0.032000	0.030000	8022389	2766544	126	303256	74347
1357769406217564807	automotive_qsort1	800	50	0.900000	0.031000	0.029000	7851008	2723905	129	297887	73088
1357769406724433105	automotive_qsort1	800	51	0.900000	0.030000	0.028000	7959317	2766306	124	304305	74738
1357769407231317861	automotive_qsort1	800	51	0.900000	0.030000	0.028000	7820474	2663947	119	290771	70828
1357769407738247575	automotive_qsort1	800	50	0.900000	0.030000	0.028000	7766445	2670411	120	292320	71450
1357769408244982247	automotive_qsort1	800	51	0.900000	0.031000	0.029000	6542927	2196593	98	241510	58975
1357769408751850545	automotive_qsort1	800	51	0.900000	0.030000	0.028000	7883871	2697522	121	294712	71895
1357769409258685551	automotive_qsort1	800	51	0.900000	0.030000	0.028000	8320372	2850016	129	311774	76244
1357769409765605765	automotive_qsort1	800	50	0.900000	0.030000	0.028000	6691627	2242661	100	246928	59752
1357769410272518562	automotive_qsort1	800	51	0.900000	0.031000	0.029000	7914925	2713664	120	297213	72243
1357769410779379318	automotive_qsort1	800	51	0.900000	0.030000	0.028000	8134499	2810751	122	309079	75345
1357769411286134074	automotive_qsort1	800	51	0.900000	0.030000	0.028000	10890334	3122302	149	341962	82937
1357769411793021913	automotive_susan_c	800	50	0.900000	0.032000	0.030000	13999975	4283900	219	469361	111155
1357769412300151793	automotive_susan_c	800	49	0.900000	0.031000	0.029000	13894245	4225653	217	461330	110104
1357769412807423006	automotive_susan_c	800	49	0.900000	0.031000	0.029000	13447060	4090968	205	447999	106890
1357769413315093593	automotive_susan_c	800	49	0.900000	0.031000	0.029000	10705112	3258452	165	356887	85905
1357769413822370097	automotive_susan_c	800	49	0.900000	0.031000	0.029000	13628296	4218007	213	461065	110095
1357769414329361269	automotive_susan_c	800	49	0.900000	0.031000	0.029000	13068801	4053319	206	442460	105564
1357769414836271733	automotive_susan_c	800	49	0.900000	0.030000	0.028000	11015572	3350696	167	368485	88213
1357769415343250530	automotive_susan_c	800	50	0.900000	0.031000	0.029000	12621905	3879906	194	424256	101800
1357769415850144619	automotive_susan_c	800	49	0.900000	0.032000	0.030000	11612477	3643270	181	399417	96492
1357769416356910709	automotive_susan_c	800	48	0.900000	0.031000	0.029000	9713124	3216231	149	352029	85844
1357769416863797714	automotive_susan_c	800	48	0.900000	0.030000	0.028000	11457215	3632653	177	396898	96183
1357769417371125594	automotive_susan_c	800	48	0.900000	0.031000	0.029000	11470012	3577762	180	390323	93596
1357769417878119099	automotive_susan_c	800	49	0.900000	0.031000	0.029000	12290731	3803530	190	415983	99218
1357769418384955647	automotive_susan_c	800	49	0.900000	0.030000	0.028000	10593707	3205631	165	350745	83529
1357769418891574320	automotive_susan_c	800	48	0.900000	0.030000	0.028000	10849922	3423990	165	375051	90412
1357769419398386076	automotive_susan_c	800	48	0.900000	0.031000	0.029000	10955951	3464862	170	378342	91312
1357769419905215790	automotive_susan_c	800	47	0.900000	0.030000	0.028000	9721809	3170575	152	346826	83680
1357769420412044463	automotive_susan_c	800	47	0.900000	0.030000	0.028000	9079946	2824917	141	310332	74984
1357769420919380009	automotive_susan_c	800	47	0.900000	0.030000	0.028000	10632801	3346232	164	365732	88400
1357769421426106682	automotive_susan_c	800	46	0.900000	0.030000	0.028000	10013919	3266306	158	357176	86237
1357769421932725439	automotive_susan_c	800	46	0.900000	0.030000	0.028000	10738648	3419946	165	374756	90802
1357769422439373612	automotive_susan_c	800	47	0.900000	0.030000	0.028000	10243220	3322609	162	363968	88261
1357769422946686866	automotive_susan_c	800	47	0.900000	0.030000	0.028000	11297616	3532284	172	385694	93189
1357769423453327248	automotive_susan_c	800	47	0.900000	0.031000	0.029000	11796600	3709811	183	405433	97209
1357769423960506336	automotive_susan_c	800	47	0.900000	0.030000	0.028000	10400727	3207060	163	351268	84665
1357769424467435425	automotive_susan_c	800	52	0.900000	0.030000	0.028000	11390152	3604770	175	394598	95456
1357769424974504305	automotive_susan_c	800	50	0.900000	0.032000	0.030000	11264534	3566800	174	389914	94239
1357769425481818143	automotive_susan_c	800	48	0.900000	0.030000	0.028000	9531421	2974284	145	327324	78978
1357769425988438566	automotive_susan_c	800	48	0.900000	0.030000	0.028000	10965777	3532172	169	386898	93630
1357769426495116281	automotive_susan_c	800	48	0.900000	0.030000	0.028000	11247756	3549319	173	388110	93672
1357769427001934078	automotive_susan_c	800	48	0.900000	0.030000	0.028000	11252794	3556214	176	388388	94110
1357769427509404665	automotive_susan_c	800	49	0.900000	0.031000	0.029000	12966917	3975654	201	434725	103592
1357769428016165463	automotive_susan_c	800	49	0.900000	0.031000	0.029000	11417068	3572263	178	389959	93140
1357769428523005428	automotive_susan_c	800	49	0.900000	0.030000	0.028000	10114150	3089917	161	338986	80940
1357769429030096099	automotive_susan_c	800	48	0.900000	0.031000	0.029000	11440533	3582844	178	390972	94046
1357769429537298312	automotive_susan_c	800	50	0.900000	0.031000	0.029000	10335732	3197821	163	350457	83378
1357769430044202818	automotive_susan_c	800	49	0.900000	0.031000	0.029000	12059428	3771168	188	411442	98410
1357769430550830533	automotive_susan_c	800	49	0.900000	0.032000	0.030000	11404299	3532906	176	385659	92581
1357769431057451123	automotive_susan_c	800	48	0.900000	0.031000	0.029000	10657946	3396694	168	371551	89174
1357769431564804085	automotive_susan_c	800	48	0.900000	0.030000	0.028000	11448688	3639107	177	397951	95936
1357769432072009465	automotive_susan_c	800	48	0.900000	0.030000	0.028000	13310847	4084029	209	445637	107305
1357769432579200345	automotive_susan_c	800	53	0.900000	0.032000	0.030000	10644778	3364417	167	368355	89033
1357769433085840643	automotive_susan_c	800	49	0.900000	0.030000	0.028000	10138102	3115679	156	342197	82439
1357769433593135314	automotive_susan_c	800	49	0.900000	0.031000	0.029000	11762876	3765803	185	411075	99185
1357769434100249319	automotive_susan_c	800	49	0.900000	0.031000	0.029000	11386017	3622001	177	396336	95135
1357769434607073325	automotive_susan_c	800	49	0.900000	0.031000	0.029000	10373114	3191747	160	349864	84261
1357769435113891915	automotive_susan_c	800	49	0.900000	0.031000	0.029000	12108398	3864001	186	423087	102834
1357769435620687712	automotive_susan_c	800	49	0.900000	0.030000	0.028000	10643554	3432127	164	375761	91322
1357769436127313177	automotive_susan_c	800	49	0.900000	0.031000	0.029000	10598432	3451689	165	377828	91775
1357769436633910517	automotive_susan_c	800	49	0.900000	0.031000	0.029000	9943832	3264709	154	357112	87297
1357769437141253813	automotive_susan_c	800	48	0.900000	0.030000	0.028000	11056803	3459730	170	377885	90835
1357769437647805362	automotive_susan_c	800	49	0.900000	0.030000	0.028000	11115169	3512323	176	383568	91967
1357769438154464743	automotive_susan_c	800	49	0.900000	0.031000	0.029000	9224968	2857689	144	312868	75286
1357769438661596748	automotive_susan_c	800	48	0.900000	0.030000	0.028000	10263402	3307800	161	361450	87258
1357769439168396963	automotive_susan_c	800	48	0.900000	0.030000	0.028000	10479837	3397898	170	371343	89135
1357769439675239218	automotive_susan_c	800	48	0.900000	0.030000	0.028000	8377736	2698442	132	295825	71782
1357769440181980766	automotive_susan_c	800	47	0.900000	0.030000	0.028000	12245269	3491151	169	382421	92494
1357769440688588898	automotive_susan_e	800	49	0.900000	0.030000	0.028000	10961014	3619555	177	395705	95787
1357769441195460362	automotive_susan_e	800	48	0.900000	0.031000	0.029000	9924867	3240324	157	354232	85645
1357769441702325160	automotive_susan_e	800	49	0.900000	0.030000	0.028000	9777485	3234972	154	354098	85860
1357769442209255874	automotive_susan_e	800	48	0.900000	0.031000	0.029000	10025834	3277028	161	358764	86322
1357769442716163963	automotive_susan_e	800	48	0.900000	0.030000	0.028000	9927518	3189983	158	348766	84696
1357769443222832469	automotive_susan_e	800	48	0.900000	0.030000	0.028000	8429583	2787195	132	306927	74753
1357769443729575225	automotive_susan_e	800	48	0.900000	0.030000	0.028000	10450189	3364703	165	368819	89179
1357769444236790813	automotive_susan_e	800	49	0.900000	0.030000	0.028000	10904213	3509150	171	385095	93275
1357769444743692152	automotive_susan_e	800	49	0.900000	0.030000	0.028000	8028291	2682228	126	295976	71833
1357769445250622991	automotive_susan_e	800	48	0.900000	0.030000	0.028000	10645067	3505603	171	384179	92642
1357769445757766705	automotive_susan_e	800	49	0.900000	0.030000	0.028000	11958881	3876456	190	423924	102196
1357769446264864835	automotive_susan_e	800	50	0.900000	0.031000	0.029000	11458490	3676972	181	402116	96658
1357769446772147797	automotive_susan_e	800	52	0.900000	0.030000	0.028000	11639539	3711022	181	406248	98060
1357769447279711093	automotive_susan_e	800	52	0.900000	0.031000	0.029000	11460192	3589789	180	391925	93427
1357769447787291471	automotive_susan_e	800	52	0.900000	0.031000	0.029000	10035295	3128881	161	343354	81713
1357769448294289560	automotive_susan_e	800	52	0.900000	0.032000	0.030000	11292643	3626194	182	396312	94616
1357769448800977024	automotive_susan_e	800	52	0.900000	0.030000	0.028000	11202088	3610479	185	394575	94213
1357769449307750989	automotive_susan_e	800	52	0.900000	0.031000	0.029000	10369083	3296842	170	361691	86317
1357769449814561453	automotive_susan_e	800	52	0.900000	0.032000	0.030000	11320922	3635295	181	397767	94844
1357769450321278668	automotive_susan_e	800	52	0.900000	0.030000	0.028000	11053551	3529666	175	385738	92782
1357769450828503756	automotive_susan_e	800	51	0.900000	0.031000	0.029000	9739051	3247356	154	355519	86116
1357769451335599344	automotive_susan_e	800	51	0.900000	0.031000	0.029000	11007577	3573933	177	390872	93966
1357769451842483517	automotive_susan_e	800	52	0.900000	0.031000	0.029000	10980992	3561249	179	389688	93637
1357769452349271440	automotive_susan_e	800	52	0.900000	0.031000	0.029000	11427663	3676494	183	402127	96585
1357769452855964779	automotive_susan_e	800	53	0.900000	0.031000	0.029000	10053123	3195237	163	350680	84194
1357769453362773077	automotive_susan_e	800	52	0.900000	0.032000	0.030000	11165211	3583543	181	391165	93965
1357769453869543666	automotive_susan_e	800	52	0.900000	0.031000	0.029000	11501677	3702339	185	404995	97115
1357769454376458214	automotive_susan_e	800	52	0.900000	0.031000	0.029000	10455439	3364396	174	368164	87828
1357769454883105970	automotive_susan_e	800	52	0.900000	0.032000	0.030000	11063136	3616429	182	395562	94983
1357769455390406808	automotive_susan_e	800	53	0.900000	0.032000	0.030000	11333703	3683953	185	402697	97049
1357769455896936857	automotive_susan_s	800	52	0.900000	0.031000	0.029000	10849294	3256155	154	357370	86979
1357769456403646988	automotive_susan_s	800	51	0.900000	0.030000	0.028000	8378494	2926159	132	320358	78357
1357769456910330203	automotive_susan_s	800	51	0.900000	0.032000	0.030000	8166751	2854744	129	312597	76878
1357769457416887960	automotive_susan_s	800	51	0.900000	0.030000	0.028000	8201882	2843395	132	311436	75454
1357769457923397633	automotive_susan_s	800	51	0.900000	0.030000	0.028000	6975488	2370018	112	260638	63262
1357769458430000973	automotive_susan_s	800	51	0.900000	0.030000	0.028000	8437960	2911737	137	319109	77209
1357769458936584605	automotive_susan_s	800	51	0.900000	0.030000	0.028000	8074682	2793830	132	305596	74455
1357769459443149487	automotive_susan_s	800	51	0.900000	0.031000	0.029000	7634938	2562921	123	281488	67893
1357769459949708786	automotive_susan_s	800	52	0.900000	0.031000	0.029000	8243779	2839791	134	310466	75479
1357769460456272042	automotive_susan_s	800	51	0.900000	0.031000	0.029000	8343612	2888492	135	316206	76892
1357769460962812424	automotive_susan_s	800	51	0.900000	0.031000	0.029000	8515778	2947993	137	322765	78501
1357769461469987971	automotive_susan_s	800	51	0.900000	0.030000	0.028000	8294829	2829311	133	310134	75313
1357769461976505686	automotive_susan_s	800	51	0.900000	0.030000	0.028000	8509873	2948822	137	322736	78444
1357769462483071610	automotive_susan_s	800	51	0.900000	0.031000	0.029000	6935090	2395358	113	263688	63997
1357769462989644075	automotive_susan_s	800	51	0.900000	0.031000	0.029000	8349523	2891399	136	317095	77084
1357769463496272165	automotive_susan_s	800	51	0.900000	0.030000	0.028000	8233703	2869469	133	314896	76332
1357769464002833838	automotive_susan_s	800	51	0.900000	0.031000	0.029000	7322413	2517879	117	277770	67767
1357769464509474636	automotive_susan_s	800	51	0.900000	0.031000	0.029000	8539689	2926492	142	321253	78149
1357769465016203809	automotive_susan_s	800	51	0.900000	0.031000	0.029000	8357245	2914593	135	319013	78020
1357769465522934774	bzip2d	800	52	0.900000	0.031000	0.029000	9991772	2953927	139	324193	78878
1357769466030551694	bzip2d	800	57	0.900000	0.031000	0.029000	8968219	3008650	135	330703	80998
1357769466537656741	bzip2d	800	58	0.900000	0.032000	0.030000	8065487	2726525	126	297649	72789
1357769467045214661	bzip2d	800	57	0.900000	0.032000	0.030000	7796632	2638133	120	288811	71056
1357769467552497082	bzip2d	800	58	0.900000	0.031000	0.029000	6789380	2193587	102	240861	58737
1357769468060126794	bzip2d	800	58	0.900000	0.032000	0.030000	8122236	2681652	125	292603	71446
1357769468567340215	bzip2d	800	57	0.900000	0.032000	0.030000	8013335	2648198	124	289577	70644
1357769469074960510	bzip2d	800	58	0.900000	0.031000	0.029000	7480180	2434402	117	268217	64964
1357769469581904307	bzip2d	800	57	0.900000	0.032000	0.030000	8306288	2779755	124	305464	74587
1357769470089569435	bzip2d	800	58	0.900000	0.032000	0.030000	8221001	2743844	123	300404	73124
1357769470596494441	bzip2d	800	55	0.900000	0.031000	0.029000	8309051	2763599	124	302957	73649
1357769471104072778	bzip2d	800	58	0.900000	0.032000	0.030000	8073719	2703007	121	296782	72452
1357769471611407324	bzip2d	800	55	0.900000	0.031000	0.029000	7877037	2722624	120	298863	72770
1357769472118855452	bzip2d	800	59	0.900000	0.032000	0.030000	6852010	2242850	101	247336	60411
1357769472626644080	bzip2d	800	55	0.900000	0.032000	0.030000	8240226	2739042	122	300462	73140
1357769473134209000	bzip2d	800	59	0.900000	0.032000	0.030000	8104117	2742922	121	301278	73537
1357769473641912920	bzip2d	800	55	0.900000	0.031000	0.029000	6988883	2275633	101	250783	61092
1357769474149482632	bzip2d	800	59	0.900000	0.032000	0.030000	8657852	2913658	132	318817	77526
1357769474657206051	bzip2d	800	55	0.900000	0.031000	0.029000	8271581	2747972	121	301896	73595
1357769475164624764	bzip2d	800	59	0.900000	0.032000	0.030000	8147679	2771364	123	304777	74725
1357769475672298267	bzip2d	800	55	0.900000	0.032000	0.030000	10696764	3562727	166	389222	95692
1357769476179380814	bzip2d	800	59	0.900000	0.031000	0.029000	8004345	2703579	121	296253	72483
1357769476686963650	bzip2d	800	55	0.900000	0.031000	0.029000	8062901	2715652	123	296937	72968
1357769477194018114	bzip2d	800	59	0.900000	0.032000	0.030000	52866742	15144678	142	1903423	259637
1357769477701857991	bzip2d	800	56	0.900000	0.039000	0.037000	10529843	3470346	171	378060	90308
1357769478208855955	bzip2d	800	58	0.900000	0.032000	0.030000	10110898	3344019	162	364413	87204
1357769478716663708	bzip2d	800	56	0.900000	0.032000	0.030000	10004568	3306466	167	360684	85048
1357769479223593630	bzip2d	800	57	0.900000	0.032000	0.030000	19195738	6431999	321	700109	166250
1357769479952243808	bzip2d	800	56	0.900000	0.031000	0.029000	9295229	3024354	155	330276	78725
1357769480459308521	bzip2d	800	57	0.900000	0.033000	0.031000	9899487	3271479	161	358061	86123
1357769480966876900	bzip2d	800	57	0.900000	0.032000	0.030000	10297057	3446200	169	375156	89890
1357769481473779947	bzip2d	800	55	0.900000	0.031000	0.029000	10300850	3270083	156	357055	86043
1357769481980651911	bzip2e	800	55	0.900000	0.032000	0.030000	10712612	3163643	153	347045	83761
1357769482488374039	bzip2e	800	51	0.900000	0.032000	0.030000	10512252	3488982	159	381980	92628
1357769482996110709	bzip2e	800	51	0.900000	0.030000	0.028000	10009797	3302223	157	360507	86989
1357769483503116214	bzip2e	800	51	0.900000	0.032000	0.030000	8969291	2950179	144	323558	77820
1357769484010283885	bzip2e	800	51	0.900000	0.031000	0.029000	9506125	3246321	152	354998	86014
1357769484517573390	bzip2e	800	50	0.900000	0.031000	0.029000	9769977	3305716	154	362268	87319
1357769485024742811	bzip2e	800	51	0.900000	0.031000	0.029000	7681823	2517928	118	276780	67654
1357769485532503148	bzip2e	800	51	0.900000	0.032000	0.030000	8073203	2794844	121	307125	75103
1357769486039991818	bzip2e	800	51	0.900000	0.031000	0.029000	8031853	2701682	121	295777	72098
1357769486547036198	bzip2e	800	51	0.900000	0.031000	0.029000	8038212	2772420	123	304471	74669
1357769487054067953	bzip2e	800	51	0.900000	0.030000	0.028000	8087588	2690743	123	294090	71942
1357769487561300041	bzip2e	800	51	0.900000	0.031000	0.029000	8319219	2744584	125	300830	73150
1357769488069117919	bzip2e	800	51	0.900000	0.031000	0.029000	6513678	2175275	102	238401	58311
1357769488576672672	bzip2e	800	51	0.900000	0.031000	0.029000	8079909	2681472	125	293481	71554
1357769489083739136	bzip2e	800	51	0.900000	0.031000	0.029000	8427950	2845433	135	311380	75324
1357769489591240806	bzip2e	800	51	0.900000	0.032000	0.030000	6967196	2251401	104	247276	60474
1357769490098389436	bzip2e	800	51	0.900000	0.031000	0.029000	7879545	2663518	124	291426	70787
1357769490605697274	bzip2e	800	51	0.900000	0.031000	0.029000	8176991	2740595	125	300268	73251
1357769491113250527	bzip2e	800	51	0.900000	0.031000	0.029000	8217439	2704932	126	295439	72152
1357769491620495115	bzip2e	800	51	0.900000	0.031000	0.029000	7739935	2661803	124	291607	71154
1357769492127517537	bzip2e	800	51	0.900000	0.031000	0.029000	8094728	2706701	121	296798	72421
1357769492634791083	bzip2e	800	51	0.900000	0.031000	0.029000	8158695	2772147	123	303780	74016
1357769493142081004	bzip2e	800	51	0.900000	0.031000	0.029000	6637479	2168556	100	238556	58520
1357769493649698966	bzip2e	800	51	0.900000	0.032000	0.030000	8208312	2765643	121	303210	74044
1357769494156981637	bzip2e	800	51	0.900000	0.031000	0.029000	8531934	2859478	131	312378	76030
1357769494664570224	bzip2e	800	51	0.900000	0.031000	0.029000	8581566	2322546	107	255623	62133
1357769495171147772	consumer_jpeg_c	800	50	0.900000	0.032000	0.030000	10288537	3555082	166	387894	93887
1357769495678035278	consumer_jpeg_c	800	49	0.900000	0.030000	0.028000	9137302	3184789	148	347476	84488
1357769496184391744	consumer_jpeg_c	800	48	0.900000	0.030000	0.028000	9011472	3169587	150	346949	83860
1357769496690595752	consumer_jpeg_c	800	47	0.900000	0.030000	0.028000	8592739	3023079	141	329841	80019
1357769497196798385	consumer_jpeg_c	800	47	0.900000	0.030000	0.028000	10924433	3663361	187	399792	95196
1357769497703192768	consumer_jpeg_c	800	47	0.900000	0.031000	0.029000	17937153	6060375	338	658510	155493
1357769498209644358	consumer_jpeg_c	800	48	0.900000	0.031000	0.029000	18361554	6167025	366	668430	156860
1357769498716020324	consumer_jpeg_c	800	48	0.900000	0.031000	0.029000	20258435	6774554	399	736031	175270
1357769499222344915	consumer_jpeg_c	800	56	0.900000	0.032000	0.030000	20209407	6839265	397	742540	176888
1357769499728757839	consumer_jpeg_c	800	59	0.900000	0.032000	0.030000	18542071	6249406	372	678682	160684
1357769500235242596	consumer_jpeg_c	800	49	0.900000	0.031000	0.029000	19756601	6676132	390	725257	172362
1357769500741643103	consumer_jpeg_c	800	49	0.900000	0.032000	0.030000	19967669	6770074	392	735564	174605
1357769501248021819	consumer_jpeg_c	800	49	0.900000	0.032000	0.030000	19720785	6725168	391	730680	173944
1357769501754415910	consumer_jpeg_c	800	49	0.900000	0.031000	0.029000	19953557	6773214	395	734321	174790
1357769502260943417	consumer_jpeg_c	800	50	0.900000	0.032000	0.030000	20083616	6815454	395	739661	174910
1357769502770679330	consumer_jpeg_c	800	51	0.900000	0.032000	0.030000	19787820	6725153	393	730326	174196
1357769503276997879	consumer_jpeg_c	800	50	0.900000	0.032000	0.030000	18783008	6378000	368	693528	166383
1357769503783416761	consumer_jpeg_c	800	51	0.900000	0.032000	0.030000	20058689	6813568	388	739940	177519
1357769504289924893	consumer_jpeg_c	800	50	0.900000	0.032000	0.030000	20259628	6852642	395	744459	178920
1357769504796406234	consumer_jpeg_c	800	51	0.900000	0.031000	0.029000	18923681	6423122	375	698392	167112
1357769505302721450	consumer_jpeg_c	800	50	0.900000	0.032000	0.030000	20074838	6823177	396	740946	178233
1357769505809210249	consumer_jpeg_c	800	50	0.900000	0.031000	0.029000	20274395	6914570	401	750994	179346
1357769506315506090	consumer_jpeg_c	800	50	0.900000	0.032000	0.030000	19998850	6833285	393	742578	176341
1357769506821938514	consumer_jpeg_c	800	50	0.900000	0.032000	0.030000	20065243	6865919	390	746300	179468
1357769507328312355	consumer_jpeg_c	800	50	0.900000	0.031000	0.029000	19880816	6726635	393	730185	173398
1357769507834792653	consumer_jpeg_c	800	50	0.900000	0.031000	0.029000	18603215	6251572	372	679336	159576
1357769508341181994	consumer_jpeg_c	800	49	0.900000	0.032000	0.030000	19806473	6683272	394	725198	171776
1357769508847462294	consumer_jpeg_c	800	50	0.900000	0.031000	0.029000	19758703	6692023	391	726419	170641
1357769509354008884	consumer_jpeg_c	800	58	0.900000	0.032000	0.030000	18872455	6355675	376	690094	163078
1357769509860393683	consumer_jpeg_c	800	60	0.900000	0.032000	0.030000	20214716	6837258	401	742921	175729
1357769510366775565	consumer_jpeg_c	800	59	0.900000	0.032000	0.030000	19956158	6733999	392	730377	172499
1357769510873106198	consumer_jpeg_c	800	59	0.900000	0.032000	0.030000	19659623	6704792	388	729383	173331
1357769511379461372	consumer_jpeg_c	800	60	0.900000	0.033000	0.031000	19893065	6737219	397	732110	175357
1357769511885871380	consumer_jpeg_c	800	60	0.900000	0.032000	0.030000	20050916	6784526	400	736325	176021
1357769512392391512	consumer_jpeg_c	800	60	0.900000	0.033000	0.031000	20119266	6845306	390	744043	178285
1357769512898856352	consumer_jpeg_d	800	51	0.900000	0.033000	0.031000	20933434	6544559	374	712878	171765
1357769513405442400	consumer_jpeg_d	800	49	0.900000	0.031000	0.029000	15938173	5262576	288	571970	137542
1357769513911820116	consumer_jpeg_d	800	49	0.900000	0.032000	0.030000	15287492	5054884	275	552055	131962
1357769514418384623	consumer_jpeg_d	800	48	0.900000	0.031000	0.029000	14535344	4832497	271	527292	125418
1357769514924743547	consumer_jpeg_d	800	50	0.900000	0.030000	0.028000	14421394	4805185	256	525076	126121
1357769515431215554	consumer_jpeg_d	800	48	0.900000	0.031000	0.029000	13630319	4510081	234	492560	118250
1357769515937610687	consumer_jpeg_d	800	49	0.900000	0.030000	0.028000	13572321	4495321	229	492260	118324
1357769516444276110	consumer_jpeg_d	800	47	0.900000	0.030000	0.028000	14149826	4678140	247	510020	123262
1357769516950610451	consumer_jpeg_d	800	47	0.900000	0.030000	0.028000	14916730	4965668	267	543195	131212
1357769517457041792	consumer_jpeg_d	800	48	0.900000	0.031000	0.029000	13313411	4269957	228	466513	111503
1357769517963411382	consumer_jpeg_d	800	49	0.900000	0.031000	0.029000	14913853	4935783	267	537346	127168
