#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357015143041873610	CORE_0	3.50	0	1.75	91.22	0	1.75	1.75	0	0	0
1357015143871996416	CORE_0	1.21	0	1.21	97.56	0	0	0	0	0	0
1357015144706846569	CORE_0	0	0	1.21	96.34	1.21	1.21	0	0	0	0
1357015145528053718	CORE_0	0	0	1.26	93.67	0	5.06	0	0	0	0
1357015146371851860	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1357015147198703768	CORE_0	0	0	2.43	97.56	0	0	0	0	0	0
1357015148031849097	CORE_0	0	0	2.38	95.23	0	1.19	1.19	0	0	0
1357015148866773583	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357015149696847389	CORE_0	0	0	0	98.75	0	1.25	0	0	0	0
1357015150515773009	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357015151346985267	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1357015152187046514	CORE_0	0	0	1.19	96.42	0	2.38	0	0	0	0
1357015153018119939	CORE_0	0	0	2.38	96.42	0	0	1.19	0	0	0
1357015153847001710	CORE_0	0	0	1.25	98.75	0	0	0	0	0	0
1357015154707177049	CORE_0	0	0	1.17	97.64	1.17	0	0	0	0	0
1357015155538331432	CORE_0	1.16	0	0	96.51	0	2.32	0	0	0	0
1357015156379122801	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357015157218959341	CORE_0	0	0	2.38	97.61	0	0	0	0	0	0
1357015158072168179	CORE_0	0	0	1.19	96.42	0	1.19	1.19	0	0	0
1357015158927205132	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357015159769188326	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357015160622104958	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357015161472072773	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1357015162322226837	CORE_0	1.19	0	0	98.80	0	0	0	0	0	0
1357015163177194665	CORE_0	0	0	1.17	97.64	0	1.17	0	0	0	0
1357015164017128705	CORE_0	0	0	0	98.79	0	0	1.20	0	0	0
1357015164867058770	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357015165712034489	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1357015166553413313	CORE_0	1.16	0	1.16	93.02	0	2.32	2.32	0	0	0
1357015167404248540	CORE_0	6.25	0	0	92.50	0	1.25	0	0	0	0
1357015168257182671	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1357015169107126694	CORE_0	1.20	0	0	98.79	0	0	0	0	0	0
1357015169857347089	CORE_0	0	0	4.00	94.66	0	1.33	0	0	0	0
1357015170493271563	CORE_0	0	0	6.55	90.16	0	3.27	0	0	0	0
1357015171340986725	CORE_0	0	0	5.40	85.13	0	9.45	0	0	0	0
1357015172175897752	CORE_0	5.55	0	4.16	76.38	0	12.50	1.38	0	0	0
1357015173023072376	CORE_0	0	0	6.49	83.11	0	9.09	1.29	0	0	0
1357015173871039244	CORE_0	0	0	8.00	78.66	0	12.00	1.33	0	0	0
1357015174718601948	CORE_0	1.29	0	6.49	80.51	1.29	9.09	1.29	0	0	0
1357015175580245570	CORE_0	0	0	10.00	80.00	0	8.75	1.25	0	0	0
1357015176428865977	CORE_0	0	0	6.41	83.33	0	8.97	1.28	0	0	0
1357015177278261754	CORE_0	0	0	5.33	85.33	0	8.00	1.33	0	0	0
1357015178130639305	CORE_0	0	0	7.69	82.05	0	8.97	1.28	0	0	0
1357015178989103112	CORE_0	0	0	7.59	82.27	0	8.86	1.26	0	0	0
1357015179844701228	CORE_0	0	0	5.33	84.00	0	9.33	1.33	0	0	0
