Start:	1357391938259222540
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	L1 Data Cache access		RAW Identifier:	r004
Event 3 Label:	L1 Instructions Cache access		RAW Identifier:	r014
Event 4 Label:	L2 Data Cache access		RAW Identifier:	r016
Event 5 Label:	Bus Access		RAW Identifier:	r019
     0.500272528	10406898	r0FF
     0.500272528	1308408	r004
     0.500272528	2054066	r014
     0.500272528	146824	r016
     0.500272528	25501	r019
     1.000885263	7651360	r0FF
     1.000885263	1232436	r004
     1.000885263	1928761	r014
     1.000885263	138176	r016
     1.000885263	21772	r019
     1.501329540	7427577	r0FF
     1.501329540	1198649	r004
     1.501329540	1879162	r014
     1.501329540	133321	r016
     1.501329540	21248	r019
     2.001775901	8219296	r0FF
     2.001775901	1268492	r004
     2.001775901	2008661	r014
     2.001775901	139970	r016
     2.001775901	28709	r019
     2.502231387	7686902	r0FF
     2.502231387	1186360	r004
     2.502231387	1794620	r014
     2.502231387	150020	r016
     2.502231387	23102	r019
     3.002677831	6757182	r0FF
     3.002677831	1035882	r004
     3.002677831	1609054	r014
     3.002677831	121240	r016
     3.002677831	20864	r019
     3.503119191	6505606	r0FF
     3.503119191	1017275	r004
     3.503119191	1605094	r014
     3.503119191	114373	r016
     3.503119191	19091	r019
     4.003557135	7765712	r0FF
     4.003557135	1237053	r004
     4.003557135	1944717	r014
     4.003557135	136917	r016
     4.003557135	22535	r019
     4.503989663	7757910	r0FF
     4.503989663	1231798	r004
     4.503989663	1938575	r014
     4.503989663	136456	r016
     4.503989663	22349	r019
     5.004420482	7711200	r0FF
     5.004420482	1224778	r004
     5.004420482	1929541	r014
     5.004420482	136505	r016
     5.004420482	22436	r019
     5.504871843	7464509	r0FF
     5.504871843	1229941	r004
     5.504871843	1930467	r014
     5.504871843	136778	r016
     5.504871843	22101	r019
     6.005339370	7838427	r0FF
     6.005339370	1247871	r004
     6.005339370	1964196	r014
     6.005339370	139135	r016
     6.005339370	22657	r019
     6.505832022	7759417	r0FF
     6.505832022	1239692	r004
     6.505832022	1947364	r014
     6.505832022	136965	r016
     6.505832022	22221	r019
     7.006282091	7741216	r0FF
