Start:	1433788772138533906
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	L1 Data Cache access		RAW Identifier:	r004
Event 3 Label:	L1 Instructions Cache access		RAW Identifier:	r014
Event 4 Label:	L2 Data Cache access		RAW Identifier:	r016
Event 5 Label:	Bus Access		RAW Identifier:	r019
     0.500260214	1814051	r0FF
     0.500260214	158509	r004
     0.500260214	219941	r014
     0.500260214	18515	r016
     0.500260214	7334	r019
     1.001050469	2285034	r0FF
     1.001050469	65098	r004
     1.001050469	89273	r014
     1.001050469	6265	r016
     1.001050469	2322	r019
     1.501711474	1480740	r0FF
     1.501711474	141870	r004
     1.501711474	197886	r014
     1.501711474	14297	r016
     1.501711474	5509	r019
     2.002366188	2080978	r0FF
     2.002366188	64877	r004
     2.002366188	85996	r014
     2.002366188	6345	r016
     2.002366188	2090	r019
     2.503018277	1387718	r0FF
     2.503018277	100285	r004
     2.503018277	132756	r014
     2.503018277	9967	r016
     2.503018277	3077	r019
     3.003664116	1740809	r0FF
     3.003664116	64215	r004
     3.003664116	83587	r014
     3.003664116	5540	r016
     3.003664116	1962	r019
     3.504340455	1682075	r0FF
     3.504340455	104159	r004
     3.504340455	138165	r014
     3.504340455	9511	r016
     3.504340455	3096	r019
     4.005068127	1557105	r0FF
     4.005068127	64624	r004
     4.005068127	84080	r014
     4.005068127	5150	r016
     4.005068127	2010	r019
     4.505728716	1831464	r0FF
     4.505728716	100912	r004
     4.505728716	134107	r014
     4.505728716	9803	r016
     4.505728716	2924	r019
     5.006632763	1390284	r0FF
     5.006632763	66452	r004
     5.006632763	85806	r014
     5.006632763	5226	r016
     5.006632763	2027	r019
     5.507305643	2292277	r0FF
     5.507305643	122552	r004
     5.507305643	163166	r014
     5.507305643	11961	r016
     5.507305643	3760	r019
     6.007961274	1097514	r0FF
     6.007961274	64344	r004
     6.007961274	82849	r014
     6.007961274	5057	r016
     6.007961274	2018	r019
     6.508638864	2308267	r0FF
     6.508638864	99163	r004
     6.508638864	128827	r014
     6.508638864	9395	r016
     6.508638864	2876	r019
     7.009291036	880274	r0FF
     7.009291036	64473	r004
     7.009291036	83418	r014
     7.009291036	5175	r016
     7.009291036	2014	r019
     7.510091709	2518166	r0FF
     7.510091709	103366	r004
     7.510091709	131201	r014
     7.510091709	9893	r016
     7.510091709	2900	r019
     8.010744132	753160	r0FF
     8.010744132	65146	r004
     8.010744132	85349	r014
     8.010744132	4852	r016
     8.010744132	2078	r019
     8.511476054	2519801	r0FF
     8.511476054	100412	r004
     8.511476054	130021	r014
     8.511476054	10103	r016
     8.511476054	2761	r019
     9.014966721	731157	r0FF
     9.014966721	64962	r004
     9.014966721	84610	r014
     9.014966721	5062	r016
     9.014966721	2166	r019
     9.515616602	2624171	r0FF
     9.515616602	119262	r004
     9.515616602	158069	r014
     9.515616602	11834	r016
     9.515616602	3541	r019
    10.016413317	903256	r0FF
    10.016413317	65174	r004
    10.016413317	86945	r014
    10.016413317	4920	r016
    10.016413317	2130	r019
    10.517057198	2369721	r0FF
    10.517057198	99881	r004
    10.517057198	131442	r014
    10.517057198	9233	r016
    10.517057198	2768	r019
    11.017682538	1144270	r0FF
    11.017682538	64832	r004
    11.017682538	84404	r014
    11.017682538	5442	r016
    11.017682538	2122	r019
    11.518316753	2086800	r0FF
    11.518316753	103741	r004
    11.518316753	135769	r014
    11.518316753	9309	r016
    11.518316753	2959	r019
    12.018958427	1431799	r0FF
    12.018958427	64776	r004
    12.018958427	86339	r014
    12.018958427	6027	r016
    12.018958427	2094	r019
    12.519722850	1844602	r0FF
    12.519722850	103058	r004
    12.519722850	136357	r014
    12.519722850	8849	r016
    12.519722850	2746	r019
    13.020362982	1634970	r0FF
    13.020362982	64228	r004
    13.020362982	84559	r014
    13.020362982	5623	r016
    13.020362982	2054	r019
    13.521028363	1794723	r0FF
    13.521028363	122919	r004
    13.521028363	161482	r014
    13.521028363	11589	r016
    13.521028363	3556	r019
    14.021737579	1894474	r0FF
    14.021737579	64316	r004
    14.021737579	84202	r014
    14.021737579	5823	r016
    14.021737579	2014	r019
    14.522373711	1384975	r0FF
    14.522373711	100470	r004
    14.522373711	131537	r014
