#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428582000792824431	CPU_4	8.19	0	6.55	85.24	0	0	0	0	0	0
1428582001480507165	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428582002178347013	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428582002872194031	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428582003562988928	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428582004256819322	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428582004945626888	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428582005635484911	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428582006333945382	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428582007021330158	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428582007709277266	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428582008407919821	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428582009097930302	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428582009786049743	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428582010485830088	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428582011176799484	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428582011866622049	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428582012566980309	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428582013255843166	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428582013949128435	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428582014652817859	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428582015343314672	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428582016045944263	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428582016739040199	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428582017430245053	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428582018131474354	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428582018826122037	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428582019515768143	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428582020217575943	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428582020907666757	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428582021602205565	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428582022304494323	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428582022994724970	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428582023706286009	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428582024408906683	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428582025172284123	CPU_4	1.29	0	0	98.70	0	0	0	0	0	0
1428582025874341631	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428582026567414441	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428582027261427625	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428582027962588342	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428582028657486816	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428582029369214480	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428582030060904874	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428582030758470804	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428582031460821186	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428582032153300830	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428582032848752303	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428582033549433646	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428582034245920534	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428582034940116801	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428582035654548753	CPU_4	0	0	0	100.00	0	0	0	0	0	0
