#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1428569352098168908	1400 55 1.200000 0.169000 0.213000 1400 54 1.000000 0.589000 0.628000 600 56 0.900000 0.094000 0.093000 1.200000 0.069000 0.084000
1428569352607264574	1400 55 1.200000 0.094000 0.119000 1400 54 1.000000 0.314000 0.335000 600 56 0.900000 0.093000 0.092000 1.200000 0.073000 0.088000
1428569353123807775	1400 55 1.200000 0.085000 0.108000 1400 54 1.000000 0.312000 0.333000 600 56 0.900000 0.093000 0.092000 1.200000 0.059000 0.071000
1428569353641402015	1400 55 1.200000 0.107000 0.136000 1400 54 1.000000 0.311000 0.332000 600 56 0.900000 0.093000 0.092000 1.200000 0.058000 0.070000
1428569354150137515	1400 55 1.200000 0.163000 0.207000 1400 54 1.000000 0.314000 0.335000 600 56 0.900000 0.093000 0.092000 1.200000 0.055000 0.066000
1428569354658815557	1400 55 1.200000 0.124000 0.157000 1400 54 1.000000 0.314000 0.335000 600 56 0.900000 0.093000 0.092000 1.200000 0.071000 0.086000
1428569355177509671	1400 55 1.200000 0.124000 0.157000 1400 54 1.000000 0.311000 0.332000 600 56 0.900000 0.093000 0.092000 1.200000 0.058000 0.070000
1428569355690907458	1400 55 1.200000 0.164000 0.207000 1400 54 1.000000 0.314000 0.335000 600 56 0.900000 0.093000 0.092000 1.200000 0.066000 0.080000
1428569356199772291	1400 55 1.200000 0.122000 0.155000 1400 54 1.000000 0.314000 0.335000 600 56 0.900000 0.093000 0.092000 1.200000 0.059000 0.071000
1428569356708367749	1400 55 1.200000 0.092000 0.117000 1400 54 1.000000 0.311000 0.332000 600 56 0.900000 0.093000 0.092000 1.200000 0.056000 0.068000
1428569357228329029	1400 55 1.200000 0.089000 0.113000 1400 54 1.000000 0.312000 0.333000 600 56 0.900000 0.093000 0.092000 1.200000 0.065000 0.079000
1428569357740171734	1400 55 1.200000 0.147000 0.185000 1400 54 1.000000 0.313000 0.334000 600 56 0.900000 0.093000 0.092000 1.200000 0.072000 0.087000
1428569358249042025	1400 55 1.200000 0.152000 0.192000 1400 54 1.000000 0.314000 0.335000 600 56 0.900000 0.093000 0.092000 1.200000 0.063000 0.076000
1428569358757649525	1400 55 1.200000 0.087000 0.110000 1400 54 1.000000 0.313000 0.334000 600 56 0.900000 0.093000 0.092000 1.200000 0.056000 0.068000
1428569359281356008	1400 55 1.200000 0.084000 0.107000 1400 54 1.000000 0.311000 0.332000 600 56 0.900000 0.093000 0.092000 1.200000 0.057000 0.069000
1428569359790153050	1400 55 1.200000 0.116000 0.147000 1400 54 1.000000 0.315000 0.336000 600 56 0.900000 0.093000 0.092000 1.200000 0.069000 0.084000
1428569360299023132	1400 55 1.200000 0.161000 0.203000 1400 54 1.000000 0.312000 0.333000 600 56 0.900000 0.093000 0.092000 1.200000 0.068000 0.082000
1428569360807602674	1400 55 1.200000 0.119000 0.151000 1400 54 1.000000 0.311000 0.332000 600 56 0.900000 0.093000 0.092000 1.200000 0.057000 0.069000
1428569361329226409	1400 55 1.200000 0.085000 0.108000 1400 54 1.000000 0.311000 0.332000 600 56 0.900000 0.093000 0.092000 1.200000 0.054000 0.065000
1428569361837919992	1400 55 1.200000 0.084000 0.107000 1400 54 1.000000 0.314000 0.335000 600 56 0.900000 0.093000 0.092000 1.200000 0.064000 0.077000
1428569362346696908	1400 55 1.200000 0.142000 0.180000 1400 54 1.000000 0.314000 0.335000 600 56 0.900000 0.093000 0.092000 1.200000 0.070000 0.085000
1428569362855446282	1400 55 1.200000 0.089000 0.113000 1400 54 1.000000 0.311000 0.332000 600 56 0.900000 0.093000 0.092000 1.200000 0.064000 0.077000
1428569363373120105	1400 55 1.200000 0.104000 0.132000 1400 54 1.000000 0.311000 0.332000 600 56 0.900000 0.093000 0.092000 1.200000 0.054000 0.065000
1428569363884860476	1400 55 1.200000 0.159000 0.200000 1400 54 1.000000 0.313000 0.334000 600 56 0.900000 0.093000 0.092000 1.200000 0.058000 0.070000
1428569364395722265	1400 55 1.200000 0.088000 0.112000 1400 54 1.000000 0.312000 0.333000 600 56 0.900000 0.093000 0.092000 1.200000 0.060000 0.073000
1428569364911480465	1400 55 1.200000 0.120000 0.153000 1400 54 1.000000 0.311000 0.332000 600 56 0.900000 0.093000 0.092000 1.200000 0.055000 0.066000
1428569365424641251	1400 55 1.200000 0.168000 0.213000 1400 54 1.000000 0.314000 0.335000 600 56 0.900000 0.093000 0.092000 1.200000 0.060000 0.073000
1428569365933348541	1400 55 1.200000 0.123000 0.156000 1400 54 1.000000 0.315000 0.336000 600 56 0.900000 0.093000 0.092000 1.200000 0.054000 0.065000
1428569366442086499	1400 55 1.200000 0.091000 0.116000 1400 54 1.000000 0.312000 0.333000 600 56 0.900000 0.093000 0.092000 1.200000 0.058000 0.070000
1428569366964200525	1400 55 1.200000 0.091000 0.116000 1400 54 1.000000 0.311000 0.332000 600 56 0.900000 0.093000 0.092000 1.200000 0.061000 0.074000
1428569367477171311	1400 55 1.200000 0.150000 0.190000 1400 54 1.000000 0.313000 0.334000 600 56 0.900000 0.093000 0.092000 1.200000 0.073000 0.088000
1428569367985891476	1400 55 1.200000 0.150000 0.190000 1400 54 1.000000 0.315000 0.336000 600 56 0.900000 0.093000 0.092000 1.200000 0.063000 0.076000
1428569368494978641	1400 55 1.200000 0.086000 0.109000 1400 54 1.000000 0.313000 0.334000 600 56 0.900000 0.094000 0.093000 1.200000 0.057000 0.069000
1428569369011566423	1400 55 1.200000 0.085000 0.108000 1400 54 1.000000 0.311000 0.332000 600 56 0.900000 0.094000 0.093000 1.200000 0.057000 0.069000
1428569369521673337	1400 55 1.200000 0.120000 0.153000 1400 54 1.000000 0.315000 0.336000 600 56 0.900000 0.093000 0.092000 1.200000 0.069000 0.084000
