#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437401965514122262	CORE_4	19.04	0	12.69	68.25	0	0	0	0	0	0
1437401966499145460	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401967477511527	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401968463520598	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401969453434318	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401970433513382	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401971423434605	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401972414177368	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401973408547989	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401974398549926	CORE_4	0	0	0	98.98	0	0	1.01	0	0	0
1437401975393576839	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401976383716237	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401977373570304	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401978368443015	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401979361195572	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401980364971741	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401981353530488	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401982348526580	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401983343505799	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401984334429999	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401985318533734	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401986308867773	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401987294205214	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401988283611387	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401989268587208	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401990263501356	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401991258577380	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401992254571401	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401993259093172	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401994243620171	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401995233437478	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401996223685285	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401997213916135	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401998213810021	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401999203514461	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437402000196106013	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437402001183638800	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437402002179278798	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437402003168702954	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437402004158514485	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437402005153506658	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437402006149212829	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437402007161364711	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437402008184917747	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437402009199081456	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437402010219017679	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437402011229477702	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437402012244018914	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437402013254081401	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437402014284777536	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437402015279721226	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437402016286101987	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437402017304168982	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437402018319106744	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437402019339065900	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437402020353972708	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437402021350683359	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437402022216641663	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437402023224023263	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437402024239595783	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437402025248947127	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437402026269731291	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437402027279016430	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437402028294820289	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437402029304076932	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437402030320367250	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437402031324058132	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437402032334693565	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437402033358890891	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437402034368997247	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437402035394942859	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437402036414884961	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437402037429874422	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437402038453929258	CORE_4	0	0	0	100.00	0	0	0	0	0	0
