Start:	1419764458002553311
Event1 Name:	r011
Event2 Name:	r004
Event3 Name:	r014
Event4 Name:	r008
Event5 Name:	r013
     0.500220724	650499004	r011
     0.500220724	92874340	r004
     0.500220724	230649847	r014
     0.500220724	891959039	r008
     0.500220724	92857285	r013
     1.000908282	650895257	r011
     1.000908282	75141300	r004
     1.000908282	202234087	r014
     1.000908282	793192824	r008
     1.000908282	75146265	r013
     1.501520381	650805603	r011
     1.501520381	81132958	r004
     1.501520381	233369263	r014
     1.501520381	975888962	r008
     1.501520381	81135577	r013
     2.002059563	650694606	r011
     2.002059563	71416290	r004
     2.002059563	207039537	r014
     2.002059563	830386313	r008
     2.002059563	71419921	r013
     2.502623746	650741421	r011
     2.502623746	83815773	r004
     2.502623746	229838508	r014
     2.502623746	950051110	r008
     2.502623746	83818393	r013
     3.003175345	650714394	r011
     3.003175345	67449455	r004
     3.003175345	208448747	r014
     3.003175345	858567055	r008
     3.003175345	67452883	r013
     3.503734986	650730070	r011
     3.503734986	88796365	r004
     3.503734986	227264252	r014
     3.503734986	920303814	r008
     3.503734986	88799362	r013
     4.004638793	651158187	r011
     4.004638793	64914582	r004
     4.004638793	211497017	r014
     4.004638793	880566825	r008
     4.004638793	64918024	r013
     4.505195392	650727005	r011
     4.505195392	90815469	r004
     4.505195392	224248343	r014
     4.505195392	911190087	r008
     4.505195392	90818506	r013
     5.005759116	650734556	r011
     5.005759116	62119878	r004
     5.005759116	215905441	r014
     5.005759116	910823035	r008
     5.005759116	62123115	r013
     5.506320840	650731898	r011
     5.506320840	90024988	r004
     5.506320840	220013816	r014
     5.506320840	867548518	r008
     5.506320840	90028266	r013
     6.006934648	650797428	r011
     6.006934648	65251825	r004
     6.006934648	218078580	r014
     6.006934648	915783261	r008
     6.006934648	65254896	r013
     6.507500038	650736468	r011
     6.507500038	84646355	r004
     6.507500038	216667154	r014
     6.507500038	855004210	r008
     6.507500038	84649699	r013
     7.008329220	651082712	r011
     7.008329220	67822677	r004
     7.008329220	216398156	r014
     7.008329220	942368532	r008
     7.008329220	67825538	r013
     7.508886944	650723938	r011
     7.508886944	78860748	r004
     7.508886944	217133876	r014
     7.508886944	826103139	r008
     7.508886944	78864196	r013
     8.010077542	651552236	r011
     8.010077542	73050919	r004
     8.010077542	221976911	r014
     8.010077542	980814060	r008
     8.010077542	73053703	r013
     8.510641058	650726038	r011
     8.510641058	77284643	r004
     8.510641058	213163112	r014
     8.510641058	787589135	r008
     8.510641058	77288386	r013
     9.011313782	650803094	r011
     9.011313782	75503335	r004
     9.011313782	229484378	r014
     9.011313782	1026775022	r008
     9.011313782	75505894	r013
     9.511954798	650826544	r011
     9.511954798	80907120	r004
     9.511954798	213372596	r014
     9.511954798	778693248	r008
     9.511954798	80910870	r013
    10.012504439	650721554	r011
    10.012504439	74583742	r004
    10.012504439	226372270	r014
    10.012504439	1000978002	r008
    10.012504439	74586319	r013
    10.513045954	650697366	r011
    10.513045954	84464371	r004
    10.513045954	216451889	r014
    10.513045954	810865028	r008
    10.513045954	84467935	r013
    11.013602095	650729412	r011
    11.013602095	71044904	r004
    11.013602095	223800418	r014
    11.013602095	990117338	r008
    11.013602095	71047575	r013
    11.514166528	650730327	r011
    11.514166528	93981197	r004
    11.514166528	220908177	r014
    11.514166528	840805400	r008
    11.514166528	93984701	r013
    12.014718960	650724629	r011
    12.014718960	62129987	r004
    12.014718960	217241556	r014
    12.014718960	935567861	r008
    12.014718960	62132855	r013
    12.515280934	650730274	r011
    12.515280934	94057756	r004
    12.515280934	230737605	r014
    12.515280934	867872325	r008
    12.515280934	94061093	r013
    13.015839700	650728704	r011
    13.015839700	62682307	r004
    13.015839700	212689775	r014
    13.015839700	905186355	r008
    13.015839700	62685413	r013
    13.516528216	650893818	r011
    13.516528216	87066650	r004
    13.516528216	219076149	r014
    13.516528216	869972473	r008
    13.516528216	87069890	r013
    14.017209065	650800328	r011
    14.017209065	69634522	r004
    14.017209065	218128517	r014
    14.017209065	906414702	r008
    14.017209065	69637648	r013
    14.517774289	650735683	r011
    14.517774289	82998062	r004
    14.517774289	218694833	r014
    14.517774289	874653058	r008
    14.517774289	83001229	r013
    15.018335471	650731965	r011
    15.018335471	73857834	r004
    15.018335471	218433985	r014
    15.018335471	896431698	r008
    15.018335471	73860918	r013
    15.518889696	650722284	r011
    15.518889696	83461225	r004
    15.518889696	226202662	r014
    15.518889696	908663967	r008
    15.518889696	83464290	r013
    16.019448962	650728188	r011
    16.019448962	73651401	r004
    16.019448962	215874648	r014
    16.019448962	877905782	r008
    16.019448962	73654812	r013
    16.519997227	650717221	r011
    16.519997227	86643744	r004
    16.519997227	234087790	r014
    16.519997227	944068904	r008
    16.519997227	86646692	r013
    17.020550118	650716992	r011
    17.020550118	70647598	r004
    17.020550118	208107722	r014
    17.020550118	833728503	r008
    17.020550118	70651207	r013
    17.521092968	650713567	r011
    17.521092968	81586875	r004
    17.521092968	234684466	r014
    17.521092968	987821205	r008
    17.521092968	81589554	r013
    18.021714442	650801818	r011
    18.021714442	75650910	r004
    18.021714442	208681169	r014
    18.021714442	796383410	r008
    18.021714442	75654798	r013
    18.522255166	650714871	r011
    18.522255166	78026622	r004
    18.522255166	229922598	r014
    18.522255166	991148809	r008
    18.522255166	78029108	r013
    19.023041639	650754396	r011
    19.023041639	76098773	r004
    19.023041639	204456786	r014
    19.023041639	796414797	r008
    19.023041639	76102549	r013
    19.523582530	650713053	r011
    19.523582530	79669383	r004
    19.523582530	234393234	r014
    19.523582530	987226809	r008
    19.523582530	79671932	r013
    20.024128088	650705991	r011
    20.024128088	72522625	r004
    20.024128088	208202137	r014
    20.024128088	817446066	r008
    20.024128088	72526260	r013
    20.524685020	650725620	r011
    20.524685020	82334619	r004
    20.524685020	229477230	r014
    20.524685020	953043862	r008
    20.524685020	82337317	r013
    21.025243370	650724607	r011
    21.025243370	70065662	r004
    21.025243370	212405247	r014
    21.025243370	857288150	r008
    21.025243370	70069205	r013
    21.525805094	650734022	r011
    21.525805094	81572927	r004
    21.525805094	232807864	r014
    21.525805094	917307508	r008
    21.525805094	81575853	r013
    22.026361526	650724072	r011
    22.026361526	73440737	r004
    22.026361526	214876356	r014
    22.026361526	876537592	r008
    22.026361526	73444088	r013
    22.526996917	650826597	r011
    22.526996917	74282694	r004
    22.526996917	222299666	r014
    22.526996917	889681866	r008
    22.526996917	74285787	r013
    23.027553600	650724703	r011
    23.027553600	80693825	r004
    23.027553600	219757091	r014
    23.027553600	890571789	r008
    23.027553600	80697011	r013
    23.528106115	650722808	r011
    23.528106115	68581487	r004
    23.528106115	223109775	r014
