#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357690045057404361	automotive_bitcount	900	53	0.900000	0.180000	0.171000	337882	100788	5	20447	2357
1357690045587325456	automotive_bitcount	900	53	0.900000	0.180000	0.172000	139987	33172	5	7751	651
1357690046122302534	automotive_bitcount	900	53	0.900000	0.180000	0.172000	131129	27885	5	5424	391
1357690046657271612	automotive_bitcount	900	53	0.900000	0.180000	0.171000	136831	30556	5	7055	489
1357690047192292940	automotive_bitcount	900	53	0.900000	0.179000	0.171000	129504	27459	5	5384	395
1357690047715775640	automotive_bitcount	900	53	0.900000	0.179000	0.171000	135655	30520	5	7047	480
1357690048262326054	automotive_bitcount	900	53	0.900000	0.180000	0.172000	129082	28085	5	5306	374
1357690048797384174	automotive_bitcount	900	53	0.900000	0.180000	0.172000	270053	66667	6	14152	1453
1357690049332301711	automotive_bitcount	900	53	0.900000	0.179000	0.170000	137250	30609	5	7167	572
1357690049867319122	automotive_bitcount	900	53	0.900000	0.179000	0.171000	129403	27890	5	5266	371
1357690050397382300	automotive_bitcount	900	52	0.900000	0.179000	0.171000	135474	31009	5	7106	478
1357690050932277711	automotive_bitcount	900	53	0.900000	0.180000	0.172000	128314	27427	5	5376	350
1357690051467303414	automotive_bitcount	900	53	0.900000	0.179000	0.170000	134618	31009	5	7000	463
1357690051997379801	automotive_bitcount	900	53	0.900000	0.180000	0.172000	128695	27883	5	5375	332
1357690052532289962	automotive_bitcount	900	53	0.900000	0.179000	0.170000	272135	67507	6	13815	1409
1357690053067298540	automotive_bitcount	900	53	0.900000	0.179000	0.171000	96686	28321	5	6020	380
1357690053597377093	automotive_bitcount	900	53	0.900000	0.180000	0.172000	130879	30556	5	7119	501
1357690054132282171	automotive_bitcount	900	53	0.900000	0.180000	0.172000	128345	27887	5	5405	415
1357690054667292749	automotive_bitcount	900	53	0.900000	0.180000	0.172000	134356	30547	5	6900	435
1357690055197362510	automotive_bitcount	900	53	0.900000	0.179000	0.171000	127972	27397	5	5381	350
1357690055732286880	automotive_bitcount	900	53	0.900000	0.180000	0.172000	134395	30619	5	7064	434
1357690056267296792	automotive_bitcount	900	53	0.900000	0.180000	0.172000	126958	28048	5	5447	390
1357690056797374011	automotive_bitcount	900	53	0.900000	0.180000	0.172000	271179	67749	6	14159	1298
1357690057332273840	automotive_bitcount	900	53	0.900000	0.180000	0.172000	135881	30580	5	7166	478
1357690057867316626	automotive_bitcount	900	53	0.900000	0.180000	0.172000	128045	27881	5	5249	331
1357690058397386220	automotive_bitcount	900	53	0.900000	0.180000	0.172000	132674	30556	5	7139	489
1357690058932290382	automotive_bitcount	900	53	0.900000	0.180000	0.172000	144976	34263	5	6570	387
1357690059467363751	automotive_bitcount	900	53	0.900000	0.180000	0.172000	133805	30153	5	7016	432
1357690059997388888	automotive_bitcount	900	53	0.900000	0.180000	0.172000	126747	32017	5	6532	434
1357690060532294591	automotive_bitcount	900	53	0.900000	0.179000	0.171000	134179	26556	5	5916	417
1357690061067307669	automotive_bitcount	900	53	0.900000	0.179000	0.171000	115752	27801	5	5354	352
1357690061596418308	automotive_bitcount	900	53	0.900000	0.179000	0.171000	111744	30556	5	6375	472
1357690062127284192	automotive_bitcount	900	53	0.900000	0.179000	0.171000	126661	28372	5	6109	401
1357690062662275728	automotive_bitcount	900	53	0.900000	0.179000	0.171000	133357	30545	5	7042	446
1357690063197409348	automotive_bitcount	900	53	0.900000	0.180000	0.172000	128333	27878	5	5234	378
1357690063732309301	automotive_bitcount	900	53	0.900000	0.180000	0.172000	132699	30118	5	7027	443
1357690064267303921	automotive_bitcount	900	53	0.900000	0.180000	0.172000	127238	28063	5	5424	377
1357690064797360724	automotive_bitcount	900	53	0.900000	0.180000	0.172000	269019	67913	6	14209	1244
1357690065332294218	automotive_bitcount	900	53	0.900000	0.180000	0.172000	133201	30580	5	7170	546
1357690065867325630	automotive_bitcount	900	53	0.900000	0.179000	0.171000	144927	34269	5	6557	394
1357690066397355933	automotive_bitcount	900	53	0.900000	0.180000	0.172000	132177	30556	5	6991	459
1357690066932287553	automotive_bitcount	900	53	0.900000	0.180000	0.172000	127570	27883	5	5368	351
