#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357021617970158479	9973614	3363395	141	373679	92126
1357021618470789255	11226232	3757606	153	415312	103400
1357021618971310199	9435996	3125062	124	349393	86989
1357021619471883518	10133309	3443052	128	382451	96106
1357021619972457586	11314546	3837891	145	425507	106067
1357021620472984280	26585409	7754053	205	977703	163830
1357021620973631765	38933066	12528309	173	1483284	246962
1357021621474249500	10650340	3569261	135	393084	97666
1357021621974879944	12458918	4155665	174	458850	113774
1357021622475566470	12420156	4193435	178	462993	114442
1357021622976195997	12614504	4257693	169	471424	117350
1357021623476814107	12165497	4092968	159	453981	113450
1357021624889924569	34691633	11839410	458	1311074	325630
1357021625390596513	13977422	4106667	187	453713	111419
1357021625891267581	12653239	4294145	178	475044	117184
1357021626391996274	12597857	4202578	178	464047	114604
1357021626892648884	12637041	4213326	175	465583	115181
1357021627393333702	9788326	3252917	144	362074	88596
1357021627893896729	12758938	4296460	174	474302	117768
1357021628394446798	12173418	4110737	176	454350	112231
1357021628894959325	15069471	5138539	210	567527	140750
1357021629395567769	12237965	4164236	171	460309	114314
1357021629896148921	12597072	4245273	180	468377	115913
1357021630396742114	12389603	4137050	180	457040	112601
1357021630897340433	11787071	4010147	164	443137	109152
1357021631397915335	10997333	3638286	141	400392	99110
1357021631898479112	9515440	3166231	120	353646	87235
1357021632399085055	10062584	3355694	128	373125	93728
1357021632899712957	12695355	4409615	153	488175	122425
1357021633400281984	9656279	3250952	116	359177	89416
1357021633900940302	10907798	3682480	146	407445	101706
1357021634401535413	10553277	3582501	137	396911	98842
1357021634902106023	11387542	3791343	143	421111	104556
1357021635402690800	11441865	3909400	149	434065	108529
1357021635903325827	11445083	3877135	144	431399	107781
1357021636403889520	10388569	3497390	143	386618	96412
1357021636904443047	11102110	3747615	131	418239	105384
1357021637405013408	9988574	3320247	130	367118	91676
1357021637905610601	10780341	3711426	139	411682	103080
1357021638406646293	12479641	3639119	139	403857	100198
1357021638909405354	12774181	4219930	162	476014	113591
1357021639412661456	13547018	4656120	184	564333	120853
1357021639915393975	14147855	4859482	194	579845	127431
1357021640418259995	12883951	4500028	176	552578	116227
1357021640920559058	21208585	7227497	340	823355	192984
1357021641421128835	21959877	7565099	410	830279	201820
1357021641921653278	20524184	7063580	386	788210	187770
1357021642422166305	21699413	7444549	408	817032	198568
1357021642922640874	22066748	7625211	424	836419	204325
1357021643423110318	22706240	7866372	425	864107	211377
1357021643923609679	23630168	8154668	440	894621	218549
1357021644424084665	22178491	7603709	417	833465	203090
1357021644924559525	24685630	8592170	441	944737	232168
1357021645425032178	22095042	7679915	411	843111	207936
1357021645925565830	22542602	7834915	426	858249	210393
1357021646426061107	22459425	7763712	423	851190	207140
1357021646926556592	20327493	7024917	390	773549	189208
1357021647427051953	21757336	7559855	406	829906	204343
1357021647927515980	22671882	7872675	431	863148	211356
1357021648428006549	22709151	7842268	422	860710	209961
1357021648928492951	24578390	8550175	445	938144	229501
1357021649428981770	22333944	7715354	423	845435	205842
1357021649929456173	22383533	7720677	427	846024	206026
1357021650429924742	21918515	7608520	416	845463	201793
1357021650930392144	24287883	8284349	440	910561	223234
1357021651431039587	21863648	7579383	422	832972	201963
1357021651931594239	20234652	6917199	382	760598	184880
1357021652432192516	21988881	7570892	410	842516	200431
1357021652932773502	23975781	8352671	437	915626	224891
1357021653433320070	23011078	7996946	431	877573	216313
1357021653933865972	23042604	7985178	429	876012	214574
1357021654434419333	21101518	7307446	395	801224	194089
1357021654934965151	22440488	7739441	419	848471	206742
1357021655435545345	22397243	7757009	416	861921	205849
1357021655936093747	25989371	8867723	461	992939	238979
1357021656436920107	19835425	6228145	308	705271	168897
1357021656939632085	19324839	6479108	294	724948	174605
1357021657440624985	16027996	5313539	238	593218	143471
1357021657942650924	17083961	5657955	262	630844	152021
1357021658444439364	16692528	5420318	243	613943	145404
1357021658946009679	17888935	5923135	286	654400	160782
1357021659446818288	17232476	5658196	279	624301	152770
1357021659947299441	18534536	6181678	305	689149	165775
1357021660447982050	16365704	5346809	237	606047	143780
1357021660948975493	18148062	5947856	255	681162	159217
1357021661449473937	14354147	4583829	211	521216	123218
1357021661950095297	15628220	5106653	235	570038	138301
1357021662451235572	16700339	5451631	242	633343	144308
1357021662953173636	17265435	5663972	261	652044	151307
1357021663454755534	15829007	5147644	229	579120	139925
1357021663956666015	16849103	5429956	230	658487	140433
1357021664457402125	15512495	5122459	236	570911	138953
1357021664959461897	17422055	5672027	235	653615	152451
1357021665461670210	15452559	4993933	223	552110	136020
1357021665963754149	16209539	5271827	228	590099	143807
1357021666465892879	14086456	4616276	195	524709	124094
1357021666968003942	12951200	4031070	168	449204	110798
1357021667469814507	17096692	5632460	266	620360	152149
1357021667970642908	17706188	5877593	270	665149	157016
1357021668471123310	19319347	6443726	322	730466	170874
1357021668971842753	17379230	5690073	247	649442	154645
1357021669473987650	15865428	5211907	238	590806	139389
1357021669977829332	16333153	5272151	234	599389	141705
1357021670478859608	15209366	5003577	231	551407	135919
1357021670979362677	87858335	30230563	968	3340018	837634
1357021671480143620	117034960	40573032	1251	4511715	1125773
1357021671984150135	129585274	45008738	1382	4991139	1246215
1357021672486365490	101990070	35426940	1065	3973536	978854
1357021672988220263	102266797	35389910	1087	3906292	985100
1357021673489927786	82563927	28231810	863	3135567	786845
1357021673991800392	87623763	30242760	918	3396686	834910
1357021674492257336	101029196	34817965	1049	3842415	971477
1357021674992747488	93453044	31958957	990	3528015	890942
1357021675493267890	77752775	26770105	843	2956375	746678
1357021675994042958	100064131	34347615	1040	3792812	960907
1357021676495918856	96578069	33140244	1000	3663203	922880
1357021676996428924	79798694	27359833	840	3017796	762515
1357021677496936035	105091991	36471514	1293	4026157	1011207
1357021677997575562	112860626	39046710	1373	4305383	1083746
1357021678498269755	92930889	32080267	1077	3541763	892969
1357021678998863824	89079388	30732629	1023	3392387	854592
1357021679499591142	86892086	30065969	1048	3347481	832743
1357021680000076627	20723918	6944985	355	771120	185020
1357021680500893237	16710237	5485970	252	630306	146693
1357021681002890967	18182316	6113880	266	686111	165849
1357021681504620365	13921257	4657956	210	524003	123270
1357021682005112518	18597563	6186287	317	682626	165462
1357021682505701544	17318973	5790297	280	672861	153197
1357021683007130652	16863636	5575685	255	653605	147038
1357021683508066844	16461639	5508870	269	613916	148412
1357021684009534327	17295528	5706680	259	661305	152019
1357021684511556099	15984058	5213907	236	582874	141411
1357021685012089876	18265815	6068438	265	679569	164578
1357021685512937235	15003208	4661220	195	520439	128217
1357021686015527005	21157311	6946422	340	775817	186762
1357021686516192324	18866935	6315062	326	697850	171304
1357021687017934972	16316989	5470614	230	698011	138638
1357021687518522165	20739292	6973296	356	769670	188425
1357021688019117276	21568630	7322493	382	807574	197413
1357021688519682761	16794611	5459627	247	623789	146017
1357021689020236496	19421458	6484948	290	721898	176042
1357021689520886065	15854262	5201784	244	573793	140521
1357021690021444008	14997804	4859635	216	537740	132901
1357021690522463284	15527833	4961066	218	567157	133848
1357021691024806013	18064201	5867321	265	657332	159031
1357021691527226117	12141115	3935551	171	447310	106880
1357021692028168768	14589747	4876901	214	560105	132188
1357021692530775705	13944037	4421241	186	489658	121168
1357021693032918726	16413283	5419996	222	609379	147243
1357021693533636961	22778592	7724825	407	865183	204218
1357021694035218818	18403147	6111571	284	711594	160719
1357021694537552548	26328775	8716175	482	957014	229328
1357021695038299366	20528984	6806954	334	780968	180479
1357021695539947014	25517784	8610626	464	966027	227038
1357021696040594707	31593317	10690973	624	1164115	279871
1357021696541271442	25552023	8535972	489	934459	224293
1357021697042366176	21013011	7031039	333	803163	186252
1357021697543144702	21622838	7122933	372	799885	188602
1357021698045610056	17681546	5699757	246	682004	148865
1357021698547488495	17937665	5928598	263	705977	154411
1357021699049182560	18383343	6165715	281	767678	156780
1357021699552148579	16932164	5571877	270	618159	150554
1357021700053086938	16854707	5465122	251	620568	145667
1357021700553636715	16628111	5504652	261	616593	147874
1357021701054513324	18236977	6089004	270	672087	166384
1357021701554984310	13969394	4538616	200	543197	119486
1357021702055455379	14347948	4730169	225	531471	127134
1357021702556126406	15352326	5091237	249	567598	137280
1357021703057438972	15975830	5154360	232	575971	138806
1357021703557906999	17910521	5896330	275	662214	157986
1357021704058495484	20445358	6788258	342	748910	183584
1357021704559349594	16581061	5504450	261	607475	149053
1357021705059821163	27943856	9598910	497	1067389	255041
1357021705560583522	21132248	7253804	363	813651	193549
1357021706061712423	20345712	6811226	337	748878	182854
1357021706562441241	15335306	5031085	219	598339	132727
1357021707064109306	18999400	6297588	315	691189	168235
1357021707564578333	16722078	5501312	266	612737	147527
1357021708065311109	17024113	5651180	253	661732	151153
1357021708567538172	16225517	5372734	256	611122	143085
1357021709069509820	19629531	6422244	258	791908	166080
1357021709571561050	16417843	5290447	248	594372	141039
1357021710072271118	17340923	5709263	263	648857	153571
1357021710573947016	19027418	6226853	303	702437	165356
1357021711074452044	20402538	6785520	345	756409	180963
1357021711575146445	15081944	4944433	237	570331	129934
1357021712077816840	15489393	4995696	215	605851	129172
1357021712579654530	18410528	6019525	295	678058	159636
1357021713080687597	20680766	6851351	316	776797	183864
1357021713582067038	16163804	5285601	242	587963	142910
1357021714082576190	17195752	5709402	273	631101	155732
1357021714583325341	15725706	5188629	241	578710	141954
1357021715085456446	15757741	4896529	210	546113	134869
1357021715590077251	15038173	4909203	211	570866	132477
1357021716091642025	14858613	4948379	215	552290	135286
1357021716592515342	12714780	4209416	178	503370	113180
1357021717095048279	16014881	5364933	218	618654	144581
1357021717595593640	13899676	4770419	206	540085	130344
1357021718096474916	14203507	4661784	197	529857	128021
1357021718598952645	24247959	8071634	432	892533	212906
1357021719099451755	32850267	11017287	637	1201872	290851
1357021719600039907	25679881	8518700	470	932717	225463
1357021720101824763	21103336	7032018	371	783355	186837
1357021720603968368	15424712	4885216	209	559256	131407
1357021721106796388	20155509	6632467	272	743020	180149
1357021721607582831	15240942	4994939	234	572242	133689
1357021722109294187	20644148	6751800	346	782305	174979
1357021722610087838	27216096	9212481	531	1006604	241133
1357021723110816157	21293277	7117793	369	781855	189544
1357021723612088473	29197256	9857417	549	1096220	254033
1357021724112755874	27961795	9448932	527	1047684	247790
1357021724613949691	21286315	7134783	359	817408	186240
1357021725114533676	20674668	6970970	306	835653	182666
1357021725615167120	24545355	8303004	445	920903	221066
1357021726116059979	28707567	9550839	539	1042154	252147
1357021726616777297	21987771	7195624	396	804628	188894
1357021727117349866	28612952	9510056	545	1040744	249855
1357021727617916726	28247844	9498883	543	1036505	249152
1357021728118417920	20425237	6781142	351	746512	181629
1357021728618935905	23671423	8025203	432	892419	209437
1357021729119426724	34150307	11663967	658	1268991	306287
1357021729620033584	23348733	7750516	416	850079	203902
1357021730121030110	20243110	6735517	326	761129	179757
1357021730621577470	21587202	7266217	383	799431	194482
1357021731122248789	19428162	6508051	307	766674	170110
1357021731623634896	13961956	4449786	196	517826	118023
1357021732124105382	15790804	5110114	229	596123	135487
1357021732624805283	17046881	5697340	256	684164	148292
1357021733126938430	19614380	6580187	267	832496	165902
1357021733627600082	19375740	6464080	306	740896	171699
1357021734129285272	127689541	44234503	1448	4890897	1227530
1357021734631094753	123071116	42586805	1385	4711699	1179696
1357021735132302986	127971385	44225115	1398	4886712	1227775
1357021735632940054	101473082	35542698	1169	3947611	985234
1357021736134278121	96254738	33569949	1075	3745389	925480
1357021736636132852	76736514	26681511	821	2980397	732836
1357021737138177290	101576253	35178012	1075	3936888	969843
1357021737639975063	106659486	36920016	1210	4112137	1016831
1357021738140983589	90142791	31403359	1112	3473881	867303
1357021738642347905	93412021	32605109	1072	3610889	902344
1357021739143639262	102814111	35803555	1116	4012968	981799
1357021739645053412	95446092	33272222	1081	3694110	918472
1357021740147270891	79038725	27363219	846	3047062	755381
1357021740648484250	99726359	34508182	1056	3805134	954160
1357021741149139401	97032837	34214801	1031	3797157	947388
1357021741650586467	76979501	26987224	811	3010900	743577
1357021742151812200	94672850	33000060	1013	3738343	901538
1357021742653476682	57969083	19714876	742	2184416	538716
1357021743154117542	20071259	6627614	344	731389	177515
1357021743655216942	16374518	5431460	253	599751	147898
1357021744155976302	17339306	5857686	271	672151	157505
1357021744657694408	16518623	5451199	246	619837	146367
1357021745159570139	17622289	5925082	272	654166	161727
1357021745661703661	16011143	5196917	232	583071	141667
1357021746163606600	15007263	4787461	218	528935	130145
1357021746665285290	12626792	4056408	153	507507	102357
1357021747166045233	14716182	4804831	227	534333	131529
1357021747667965255	14985801	4826901	212	542193	131901
1357021748169670195	14148783	4833270	216	532082	130725
1357021748670386430	17529177	5733802	242	635785	158388
1357021749172568076	16868568	5675834	248	708515	146171
1357021749674456182	18019696	6092199	283	698164	162649
1357021750176368246	26725722	9043218	505	1013952	234378
1357021750676880690	29496990	9983326	580	1088332	261617
1357021751177371593	29981447	9935043	564	1085165	259803
1357021751678136661	22536558	7490334	408	836491	197596
1357021752179866350	18233718	5929811	302	660593	157393
1357021752680646168	30354656	10193853	545	1121499	268753
1357021753181353736	23259814	7713747	431	846842	203550
1357021753682310429	20912154	6863070	350	760832	183216
1357021754182798456	19019280	6311365	306	743059	164037
1357021754683342941	21202193	7034603	351	777363	188453
1357021755183943093	19649054	6638111	344	727585	177628
1357021755684999077	20540558	6940061	351	764186	184848
1357021756185592145	22293867	7435303	382	831589	198291
1357021756686212506	30011806	10305262	567	1141161	272522
1357021757187082240	24550946	8197218	442	903778	218373
1357021757688688430	18553845	6151576	276	746797	159968
1357021758193212360	16831600	5503156	253	645962	145199
1357021758695328924	18897259	6261538	286	709217	167646
1357021759195979951	17849103	5950002	289	660629	160641
1357021759696606019	19775978	6599026	324	738062	176807
1357021760197225504	16512809	5398481	247	604267	146413
1357021760697797490	20856867	7016533	312	788767	190903
1357021761198361850	18540103	5828428	265	655986	158130
1357021761699269209	14954697	4848870	206	542096	133862
1357021762202981517	14599481	4666449	198	531945	125578
1357021762703878626	15585456	5129871	214	591339	139456
1357021763206349855	15806389	5123996	226	575478	138670
1357021763708799418	15633358	5176917	222	573929	141799
1357021764210760857	15538742	5041597	218	557949	138068
1357021764713151044	17316312	5839007	258	646108	159648
1357021765215293774	13119890	4303838	173	474970	117125
1357021765716041884	30321530	10323449	575	1125864	272595
1357021766216696202	30155761	10144655	589	1105787	265927
1357021766717269729	28030588	8923046	505	974194	234951
1357021767217888089	35538679	12084376	729	1312564	315075
1357021767718777115	23249994	7834667	415	861287	208276
1357021768220169514	21762456	7436944	381	835053	198280
1357021768720802541	25163968	8599961	441	944986	231494
1357021769221531776	25497039	8631073	486	947713	226005
1357021769722093595	33179728	11218837	672	1220130	294170
1357021770222678538	25873485	8695651	498	951387	230716
1357021770723463023	21594031	7221386	377	796347	193395
1357021771224687214	21579721	7185626	378	796264	189726
1357021771725880197	21082914	6968178	373	785474	184170
1357021772227099181	24125949	8041082	440	887743	213802
1357021772728066206	21761808	7254219	325	833267	192180
1357021773228541109	19272460	6409263	330	705181	169692
1357021773729166885	21984928	7405676	402	813071	196862
1357021774230165036	22430717	7426061	411	815267	196829
1357021774730928770	22598069	7522001	402	824744	201508
1357021775231707797	22607842	7654637	405	839189	204621
1357021775732439907	21420459	7165709	360	794327	191796
1357021776233094517	22341816	7500947	386	825270	200792
1357021776733998209	21069265	7026531	340	778383	189579
1357021777235046568	18846140	6283748	325	696015	166359
1357021777735583595	20455648	6810961	355	749337	181603
1357021778236083789	20798056	6863372	349	773845	183218
1357021778736552566	23087521	7740373	423	849261	208220
1357021779237031885	20413574	6700454	351	737207	179758
1357021779737485621	20586168	6796088	348	748461	183289
1357021780237947856	19744145	6536224	353	718440	174903
1357021780738453425	21063851	6943118	322	772263	187515
1357021781239184077	17235625	5736647	273	635259	154734
1357021781741349307	17661381	5819875	280	644806	156805
1357021782243091080	21251304	6932913	355	763042	187183
1357021782743989314	22020065	7259071	376	803066	194912
1357021783244562591	21928893	7254986	366	810182	195180
1357021783745684158	24720767	8297377	444	924328	221060
1357021784246654308	21746119	7119848	367	788544	190828
1357021784747385793	21276401	7028731	333	798655	188143
1357021785249007525	19397319	6378582	307	719566	169426
1357021785750318966	20193252	6649691	328	743451	176941
1357021786250966534	19291314	6227433	304	698420	168827
1357021786752174892	20404819	6751380	352	753403	180189
1357021787252730961	19995452	6593578	346	725360	178844
1357021787753591321	20514688	6776658	351	743997	183378
1357021788254395263	20499924	6758335	355	748058	180716
1357021788755066748	22124105	7314101	357	805166	197580
1357021789255642734	19251543	6272928	308	698275	167529
1357021789756373510	20433363	6748088	344	741112	181017
1357021790256880704	20520059	6817144	343	750124	184188
1357021790757528189	18775891	6150221	295	689458	167439
1357021791258586756	18045582	5797849	277	665864	155332
1357021791760119155	20076178	6688514	337	740013	178843
1357021792261464471	18514339	6148193	318	684832	161397
1357021792762542788	21778558	7307756	348	806803	196702
1357021793263368647	17997524	5960306	255	728121	152683
1357021793764958587	19008583	6338650	290	733848	166687
1357021794265782530	18002645	5872265	281	665302	158750
1357021794768225592	17392082	5597797	251	658024	147609
1357021795270364989	19028456	6237465	321	691877	167026
1357021795771643264	19245906	6293170	296	701005	169859
1357021796272238874	23951289	7836774	430	861080	209325
1357021796772838568	61965122	21233564	906	2337110	582953
1357021797273337470	126232494	44221111	1404	4891630	1230889
1357021797773896663	119288484	41358690	1271	4591671	1145210
1357021798274364982	131472411	45643381	1513	5053290	1268508
1357021798774823885	98386826	34174804	1132	3797787	948272
1357021799275301745	83473955	28681853	947	3170170	794905
1357021799775900022	101310168	35029682	1124	3871849	973858
1357021800276573216	103368376	35505341	1133	3930718	987428
1357021800778018698	88481650	30301752	989	3343737	840539
1357021801278631225	91523896	31357929	1007	3462472	871995
1357021801779973583	102596072	35218374	1096	3916485	977951
1357021802281338023	98895286	34018528	1142	3753286	945713
1357021802782137300	83511501	28376939	926	3131051	788448
1357021803284437779	101477830	35139257	1084	3889639	973377
1357021803786601676	103814724	35859160	1125	3974834	996646
1357021804288417407	81844460	28127453	880	3134479	775396
1357021804789955847	92871161	32213508	1007	3569991	892938
1357021805291484538	109592284	37835980	1195	4185181	1052510
1357021805792302189	22937783	7629482	399	838204	203340
1357021806294029587	18436440	5996023	300	692050	155954
1357021806794611781	22464305	7418524	386	814797	199226
1357021807295720139	19222895	6322849	313	695035	169324
1357021807796930664	17076772	5643612	257	635617	151650
1357021808298712603	17755167	5790053	273	663952	153426
1357021808799464088	20900599	6834533	321	759583	186753
1357021809299965782	22819300	7592341	404	832850	204027
1357021809800448476	36715938	12529415	755	1363433	329747
1357021810300984086	37765018	12732256	788	1383816	332046
1357021810801546155	38554219	12981260	776	1411504	341100
1357021811302045016	32404974	10872248	674	1186420	283237
1357021811802568293	28126578	9499597	545	1037424	251201
1357021812303210903	18934296	6339932	298	753633	166636
1357021812804379178	24103717	8054616	400	897869	216621
1357021813304887997	21783129	7198874	372	801217	192114
1357021813805414524	21870373	7241374	372	803705	194135
1357021814305998342	22882577	7618039	413	847843	202264
1357021814806520078	25918440	8703925	473	965154	231317
