#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357759870551786347	9123232	3604017	148	400193	96057
1357759871052283208	9045803	3674485	156	408217	98449
1357759871552825651	31015701	11972688	550	1352760	295771
1357759872053374095	43747292	17560668	640	1973188	405102
1357759872554267996	43089020	19367594	613	2465627	408778
1357759873055014731	40419309	16655110	668	1920578	397617
1357759873555558925	35773591	14356232	613	1620797	339764
1357759874056090993	37212969	15046309	691	1699943	363160
1357759874556632312	39834787	16244645	753	1835889	391550
1357759875057236589	38078223	15488239	723	1752728	375373
1357759875557773241	46044464	18859438	940	2138765	460841
1357759876058310893	38812323	15842059	762	1793589	388131
1357759876558896587	35752964	14622814	714	1653428	358462
1357759877059450697	35609246	14402103	662	1625451	346905
1357759877559987849	34872424	14212174	635	1602436	340329
1357759878060613459	38471212	15469225	662	1750317	372207
1357759878561177778	22208152	8784087	316	985514	204279
1357759879061729555	21647083	8694808	367	974441	210851
1357759879562305790	39273029	15985921	738	1805412	384867
1357759880062855651	21524862	8574745	326	958742	203614
1357759880563404011	35767644	14696642	735	1662552	361160
1357759881063939871	44335310	18012187	806	2035972	429500
1357759881564475898	37296085	15005495	491	1677581	338662
1357759882065011051	31870621	12588365	347	1401859	279445
1357759882565543911	34008763	13586694	524	1526457	317326
1357759883066158646	35641512	14299007	475	1600146	323812
1357759883566707548	37128442	14835532	495	1662469	335159
1357759884067296533	37768948	15313689	704	1730985	369210
1357759884567875435	54693677	22266336	1033	2520562	527875
1357759885068418004	36749843	14841643	537	1663798	337648
1357759885568929781	34087958	13754026	470	1535412	309375
1357759886069478267	58721854	23992955	1117	2720853	574368
1357759886570010502	49278726	19970567	798	2249868	463573
1357759887070535946	38402833	15438075	588	1736691	360138
1357759887571077348	34242726	13706653	541	1541483	322390
1357759888088553943	43825935	17873854	773	2022544	429997
1357759888589074012	35788847	14467949	626	1633813	341760
1357759889089591331	39950018	16188226	731	1827591	388097
1357759889590133441	36154437	14604701	618	1644051	345979
1357759890090649218	38960759	15766121	683	1776871	374653
1357759890591183370	37413168	15215859	698	1718479	369504
1357759891091700856	33190151	13360827	541	1499279	314408
1357759891592350716	32456444	12866278	510	1446081	304257
1357759892092975326	32773881	13046440	525	1463483	305622
1357759892593586811	39596417	16065552	656	1811261	381113
1357759893094207755	38888824	15705135	705	1772739	377700
1357759893594807490	35404573	14344083	653	1624645	343792
1357759894095447600	31415053	12664728	556	1426616	303557
1357759894596063794	37213850	15116386	705	1707301	365137
1357759895096669154	36436894	14832784	699	1674346	360020
1357759895597299889	43541289	17807984	867	2017690	434353
1357759896097924082	39310114	16061002	772	1818099	392207
1357759896598576317	34430148	14028025	665	1585993	343807
1357759897099177136	50243532	20519108	1039	2330411	503298
1357759897599826371	42273687	17338769	846	1965448	422856
1357759898117978797	41288967	16948674	836	1922505	419056
1357759898618614282	38957914	16000152	816	1818118	394756
1357759899119137934	35344894	14417672	717	1631198	355504
1357759899619663086	28974609	11171756	488	1255665	269783
1357759900120181489	19878927	7942496	309	886276	189474
1357759900620678974	42099083	17276095	832	1955189	419677
1357759901127328731	46060648	19107342	978	2169996	472497
1357759901627890633	21160367	8545808	301	953109	201340
1357759902128412743	22872071	9236451	407	1035993	225605
1357759902628930354	24846098	10140459	444	1142233	248744
1357759903129476214	22340638	8949730	339	1001849	211290
1357759903630000616	28066760	11358471	436	1277412	264921
1357759904130523685	32052397	13039519	529	1467308	308964
1357759904631054920	28918349	11707330	435	1312489	273556
1357759905131597864	22788095	9199063	373	1032227	221843
1357759905632164391	37482903	15427998	740	1744305	374956
1357759906132662585	42402326	17450943	871	1979398	428147
1357759906633182696	27073653	10931791	397	1224360	257269
1357759907133704514	38196097	15603914	752	1765887	382437
1357759907634272666	38186658	15613194	745	1768463	381103
1357759908187928015	38098746	15738638	787	1784549	389687
1357759908688419626	19038152	7634480	306	855424	183453
1357759909188945361	28222028	11510582	510	1296293	277613
1357759909689512305	28486713	11590322	493	1307077	276335
1357759910190029332	25237710	10245665	464	1152390	250648
1357759910690570109	18254899	7374292	300	823700	179224
1357759911191090428	26590522	10828009	484	1217747	261975
1357759911691608622	27658427	11183482	479	1257063	269595
1357759912192175190	22731697	9227740	418	1036927	226615
1357759912692803134	25500561	10300103	465	1163807	258068
1357759913193359119	18252195	7334211	313	821706	180418
1357759913693906313	25052443	10165194	480	1145157	251409
1357759914194448506	17796997	7198441	313	810552	174312
1357759914694994325	36378323	14930385	700	1685312	364934
1357759915195529977	24643210	9991971	452	1124084	243589
1357759915696072713	25687755	10398939	427	1167317	248707
1357759916196607865	31325655	12802463	618	1444911	315143
1357759916697197767	32252639	13220461	626	1492543	323325
1357759917197727294	27971544	11357282	522	1280471	277225
1357759917698266613	36036739	14817285	754	1680334	367444
1357759918198812181	26825948	11005650	522	1243362	271594
1357759918699414625	22394103	9113558	409	1023712	222876
1357759919199970860	36472919	14922773	717	1691873	363615
1357759919700552929	27401089	11206952	540	1264110	277947
1357759920201132414	21932706	8866248	382	994807	216371
1357759920701687108	25315496	10295545	379	1150168	243736
1357759921202277176	46366874	18562485	959	2122004	460828
1357759921702814787	14889865	5367631	210	595109	134929
1357759922203445980	12043985	4808248	211	536484	122587
1357759922704066174	14174817	5765148	248	645930	145192
1357759923204758117	14329132	5754051	235	646852	146898
1357759923705367102	12083905	4853776	194	540864	122142
1357759924205965462	9174730	3633602	152	408269	91699
1357759924706549739	10268499	4130795	153	458458	102479
1357759925207182558	9280819	3775537	151	419370	96090
1357759925707799543	13640187	5599196	242	625948	139814
1357759926208429903	17131488	6976173	344	785616	178036
1357759926708999097	14134111	5673949	231	634358	143587
1357759927209514249	12383918	4963939	214	556338	125959
1357759927710026276	11797581	4750002	190	527533	119561
1357759928210659969	13642530	5439205	219	611960	138802
1357759928711204955	11801274	4787388	202	535667	120043
1357759929211727982	10694680	4285911	166	478522	106660
1357759929712286509	10726641	4329658	179	482070	110303
1357759930212815286	11523707	4635804	190	515802	116594
1357759930713328105	10747180	4337902	182	483579	109859
1357759931213873840	13491927	4762716	197	530829	121587
1357759931714412951	8605620	3269045	141	362863	87124
1357759932214942019	8921581	3370035	150	373941	89663
1357759932715486171	10923261	4185031	168	468629	110780
1357759933216022448	8684579	3267043	140	362484	87030
1357759933716561392	11591071	6986719	100	1118608	125894
1357759934217073419	8240008	3172158	144	352596	85291
1357759934717653238	8263196	3203064	133	355223	85939
1357759935218182973	8757005	3354482	144	372848	89707
1357759935718714042	8926275	3376535	143	375528	90585
1357759936219272819	8515710	3267045	142	363188	87353
1357759936719790513	8732878	3345055	138	371751	89773
1357759937220338623	8534830	3270064	142	363722	87502
1357759937720857401	10766848	4117332	179	458380	109457
1357759938221387178	9095468	3409177	146	379572	91475
1357759938721953163	6035298	2205769	92	248326	59449
1357759939222538523	8524947	3216203	139	357599	85964
1357759939723094550	8575428	3251255	142	359624	86862
1357759940223623119	8633654	3273691	143	364489	87611
1357759940724206646	8549771	3260343	135	361500	87165
1357759941224741381	8795542	3354556	144	372491	89715
1357759941725273617	8457855	3220599	138	355951	86070
1357759942225827977	8588362	3282607	144	364308	88306
1357759942726339921	10562064	4029269	187	448181	106683
1357759943226925990	37946651	13475327	275	1690622	250694
1357759943727645808	26988705	11434092	392	1279157	236949
1357759944228266501	26770990	11486551	331	1275177	229090
1357759944728907945	23025898	9729745	337	1084975	208869
1357759945229506180	21886233	9134339	332	1019669	198534
1357759945730139707	24699772	10398260	399	1162407	229411
1357759946230758025	25620077	10685158	428	1194967	239163
1357759946731380885	23800855	10007355	375	1119030	220561
1357759947232030829	24033988	10101359	375	1128811	222754
1357759947732712605	22901087	9462907	350	1056973	207459
1357759948248810622	27508760	10812963	442	1213590	252100
1357759948749455398	25964104	10842311	477	1221313	246119
1357759949250090759	25962232	10769256	498	1211882	253715
1357759949750738785	21827738	9073108	387	1015858	211109
1357759950251383937	24987285	10300403	452	1156108	238320
1357759950752039130	21595340	9152953	351	1021818	203787
1357759951252722324	20596161	8410355	369	942571	198208
1357759951753348517	22551117	9379817	415	1051819	218987
1357759952253944586	21862033	9058132	383	1012827	206074
1357759952754626779	31902111	13468867	682	1526673	327277
1357759953255472847	30079592	12434589	559	1400798	291298
1357759953756127623	15529202	6424346	244	721088	144330
1357759954256777483	20549749	8441776	359	945568	196150
1357759954757532176	22504239	9453044	411	1059452	219393
1357759955258067995	21480613	8789765	406	981974	213111
1357759955758637480	8137503	3142456	136	348275	83796
1357759956259198507	8258670	3144692	140	349008	83769
1357759956759751743	8267047	3152562	132	348383	83684
1357759957260318686	8533469	3316853	141	369029	88494
1357759957760882755	8552492	3261362	139	360838	86704
1357759958261663823	12374658	4814569	239	544944	128085
1357759958762261600	8150450	3076238	132	340629	82056
1357759959262805794	7819518	3039021	137	336883	81495
1357759959763316029	8037880	3134485	138	347649	83887
1357759960263868223	8229391	3193575	137	354067	85628
1357759960764409417	8335426	3225196	134	356478	86202
1357759961264995943	21009506	8065902	329	904474	187511
1357759961765534471	25875626	11096883	451	1241798	248031
1357759962266054123	38600638	16345783	814	1850716	388933
1357759962766600441	98784643	42312461	2150	4821292	993125
1357759963267087552	41828289	16410864	755	1853779	447767
1357759963767631954	34763106	13379032	544	1493039	374909
1357759964268110315	39722054	15576032	696	1748405	427361
1357759964768591134	34189875	13210658	534	1473666	368868
1357759965269069786	34275766	13226577	540	1476829	369726
1357759965769553230	34271381	13216171	535	1475614	369791
1357759966270031966	34700480	13380092	545	1494782	374530
1357759966770519326	34107686	13176978	530	1470481	368381
1357759967271002228	34581160	13355241	545	1490428	374042
1357759967771484756	34121850	13119242	543	1464892	366884
1357759968271974366	32697521	12513315	501	1400168	352070
1357759968772501935	34084803	13151122	533	1468011	367959
1357759969273017962	34158044	13177581	539	1471112	369031
1357759969773504281	33448291	12929893	523	1441596	361568
1357759970273981767	34541684	13298184	544	1485355	373175
1357759970774475086	33776030	13151325	531	1468109	367629
1357759971274953655	33746370	13030127	531	1455225	365110
1357759971775437515	34323244	13220693	528	1475770	369947
1357759972275921792	34129528	13186695	540	1472209	368567
1357759972776399611	34442054	13195482	519	1474752	369792
1357759973276891097	33633321	12927397	523	1445560	362002
1357759973777435041	35339102	13550266	538	1512508	379462
1357759974278002151	33838464	12985906	537	1447671	362730
1357759974778560845	34554438	13308060	536	1485886	372460
1357759975279121663	34486023	13271981	538	1480872	370632
1357759975779683607	34115417	13134838	531	1466222	367846
1357759976280244009	33746292	12997299	535	1448720	362059
1357759976780802161	34102837	13155336	538	1466029	367057
1357759977281361813	34154922	13155966	534	1468802	367275
1357759977781940007	33651004	12877828	522	1440927	360777
1357759978282568117	33388886	12819878	534	1429639	358573
1357759978783144019	34303746	12778315	523	1423763	354544
1357759979283700129	62806168	25736490	1231	2915584	645815
1357759979784256156	66551216	27347313	1403	3115595	690706
1357759980284827975	67585455	27861686	1436	3174741	706365
1357759980785384460	70927961	29323672	1528	3342640	740107
1357759981285943320	74911919	30501868	1704	3495151	783787
1357759981786516764	66241199	27250547	1397	3104113	688240
1357759982287074499	58055862	23836960	1166	2705725	597933
1357759982787740943	64012135	26100161	1232	2960863	647276
1357759983288236887	63561312	26438191	1314	3014720	663094
1357759983788722789	93634073	38828754	2170	4442329	981368
1357759984289207400	67999641	28126450	1473	3207765	707435
1357759984789685802	73261947	30340463	1628	3463916	766222
1357759985290525328	65119806	26865198	1380	3058763	675637
1357759985791009855	69664791	28910467	1481	3292439	727750
1357759986291542507	73273109	30334696	1654	3466294	768017
1357759986792067118	68874308	28501691	1510	3248556	717228
1357759987292613811	71106375	29074488	1404	3297312	724594
1357759987793131880	64060995	26280584	1318	2992422	660192
1357759988293623657	60209648	24956173	1177	2843228	620754
1357759988794105851	68214670	28188032	1452	3212658	709587
1357759989294584837	64271979	26551851	1379	3027780	667466
1357759989795068448	64552000	26563656	1350	3022425	668701
1357759990295578308	70828092	29310927	1570	3342344	742549
1357759990796067585	76232575	31643442	1721	3616582	804949
1357759991296592279	71467949	29605758	1595	3383081	752835
1357759991797095390	75934825	31456376	1728	3595991	803157
1357759992297618375	68996518	28536189	1499	3257862	718445
1357759992798100111	65514145	27126488	1434	3095493	686342
1357759993298657054	71709062	29893353	1570	3421792	753304
1357759993799153790	70876853	29490465	1609	3369708	748402
1357759994299633484	33608238	13712227	661	1551185	347876
1357759994800126053	41452459	19396792	713	2527268	438217
1357759995300609330	47565678	19545174	979	2218652	497279
1357759995801114482	65180604	26969322	1434	3078667	685436
1357759996301619426	36715653	14962411	730	1692985	382613
1357759996802184537	40577816	16666756	824	1889482	422795
1357759997302695439	40619879	16644354	839	1890832	421564
1357759997803198549	54183005	21879857	883	2455402	537395
1357759998303688368	75889485	30879361	1267	3475345	750043
1357759998804203270	67601578	27909860	1429	3178750	699101
1357759999304710339	70456942	28611599	1225	3226735	706078
1357759999805225575	76390164	31383932	1538	3569487	787184
1357760000305737060	69880562	28797592	1480	3280120	728456
1357760000806247087	64861468	26756342	1347	3044080	673793
1357760001306746490	60855863	24913539	1184	2823151	621810
1357760001807270392	80348539	32723290	1444	3690679	804491
1357760002307787835	68027396	27190064	961	3032216	651400
1357760002808264779	69433973	28210858	1248	3181321	698357
1357760003308783307	71819868	29975285	1346	3417282	741793
1357760003809303125	58735614	24016433	1149	2720027	601977
1357760004309821569	83318303	34228454	1704	3889079	860636
1357760004810334971	71456131	29183263	1334	3299635	723479
1357760005310873832	72156016	29451992	1344	3330995	730069
1357760005811393692	54988528	22387163	997	2525391	555515
1357760006311907344	54334382	22190531	1043	2513107	557799
1357760006812471538	59656982	24512851	1197	2787185	616358
1357760007312964899	114841954	47247631	2306	5381066	1175849
1357760007813476343	75925612	30992184	1465	3511963	772502
1357760008313990870	102101899	42159579	1813	4786338	1027490
1357760008814522563	61944953	25188398	1134	2843417	625217
1357760009315126715	64256071	26321389	1255	2983893	654468
1357760009815691951	95044166	38548578	2245	4387750	986693
1357760010316292311	82017897	33574113	1616	3808942	833736
1357760010816809171	66220142	26943025	1183	3037387	662795
1357760011317381282	65534587	27022728	1377	3075009	679255
1357760011817893684	64410832	26432631	1347	3011743	662271
1357760012318404878	69033790	28528351	1474	3251224	716229
1357760012819005113	68595613	28357824	1468	3232755	712357
1357760013322618088	69190460	28925024	1386	3301599	716099
1357760013823121157	70979102	29339100	1571	3347530	744077
1357760014323615392	75349445	31200131	1680	3562369	787699
1357760014824124961	80624033	33506868	1824	3829552	845803
1357760015324616363	107935823	44593515	2284	5088405	1108767
1357760015825145391	75493116	31086126	1531	3538436	773901
1357760016325662418	71164023	29290197	1460	3325726	732723
1357760016826177153	76483649	31343730	1471	3554147	774473
1357760017326677639	69941843	28508974	1262	3221290	706471
1357760017827237166	74754759	30777884	1422	3492046	765745
1357760018327791193	86421353	35641822	1681	4054401	881085
1357760018828285970	112241282	46068022	2182	5234611	1132928
1357760019328783456	104322024	42805810	2010	4862171	1055115
1357760019829294358	81068300	33401839	1622	3791055	830389
1357760020329786885	68166449	27635839	1142	3109045	676812
1357760020830297454	89242796	36702860	1782	4171604	909010
1357760021330783356	74304174	30401209	1400	3442677	753007
1357760021831287092	65704583	26410083	1005	2959375	640137
1357760022331785702	70392754	28534710	1213	3214226	700637
1357760022832295813	85216508	35246615	1692	4012973	875470
1357760023332783090	69621223	29000884	1346	3303750	716545
1357760023833286450	72916737	29935607	1456	3396808	746277
1357760024333841144	86781003	35734033	1760	4059720	891614
1357760024834345463	82690421	33896555	1615	3848667	840460
1357760025334848032	62446854	25609203	1275	2910194	643262
1357760025835342059	58199767	23845485	1135	2704813	598676
1357760026335855545	55553887	22744133	1106	2584923	570962
1357760026836354030	63195672	25771957	1183	2915121	641558
1357760027336850557	82391425	33865121	1676	3848634	850714
1357760027837373085	70473133	29014211	1462	3304533	729610
1357760028337899487	58029427	24200585	1108	2758246	599422
1357760028838391639	61690389	25435985	1276	2892224	640113
1357760029338902583	59035029	24120963	1140	2732511	603743
1357760029839411818	58484499	24006500	1203	2728799	607822
1357760030339908595	74632161	30924043	1659	3531626	782792
1357760030840404414	49085035	20220195	1028	2297655	511171
1357760031340935525	43532032	17812109	870	2021958	447767
1357760031841437385	58491225	23949197	1163	2718102	600104
1357760032341930079	65253618	26664970	1208	3015149	660345
1357760032842485148	95604963	39575815	1832	4502103	977019
1357760033342992800	82227705	33567909	1539	3806974	834256
1357760033843493911	61320511	25068439	1146	2837379	626348
1357760034343991896	58321027	23843606	1119	2700805	594284
1357760034844488840	57391328	23377282	1033	2638820	578366
1357760035344988117	53250624	21766669	1043	2468040	544739
1357760035845477645	47289222	19247597	883	2176037	482164
1357760036345995380	60286687	24841206	1243	2829937	621395
1357760036846489949	58568869	23736530	1009	2673812	585985
1357760037346992184	72470715	29654950	1367	3355893	735400
1357760037847575336	72855245	30059783	1225	3400485	735704
1357760038348103614	58119501	23818337	1154	2701130	596449
1357760038848588099	70945727	29376758	1518	3347934	736065
1357760039349066793	71327303	29524971	1549	3366027	749638
1357760039849552820	65879963	27192462	1419	3100491	687876
1357760040350034098	67955226	28051829	1435	3193983	709211
1357760040850513333	64630056	26238383	1134	2959911	646973
1357760041351003027	70952030	28343749	1375	3216121	713360
1357760041851490096	75336179	30787334	1435	3484635	763129
1357760042352031123	64955441	26187711	1043	2936354	638703
1357760042852552775	102152406	42267029	1892	4802757	1040104
1357760043353043886	72066308	29354930	1278	3311702	724871
1357760043853490788	83135661	33948064	1614	3846941	846808
1357760044354063315	90859912	37101502	1676	4197690	918946
1357760044854628926	82040939	33491419	1507	3789989	827378
1357760045355208661	64953017	26418454	1138	2978508	650931
1357760045855771896	62950876	25457370	1025	2861569	620058
1357760046356337048	64058843	26336240	1317	2994733	662465
1357760046856895575	56646460	23258071	1122	2635368	585884
1357760047357498352	76619757	31075125	1280	3495271	760766
1357760047858068254	88221635	36270046	1329	4090170	872535
1357760048358620573	92218713	37351840	1542	4201720	912668
1357760048859177350	93814356	38113936	1600	4290704	930516
1357760049359782543	121129326	50059186	2499	5710759	1241263
1357760049860352112	108081504	44616591	2190	5084054	1109264
1357760050360963222	67028454	27295657	1227	3084347	677700
1357760050861538499	59926772	24224105	930	2715567	589070
1357760051362104901	68442324	27856966	1208	3143003	688705
1357760051862731219	61998525	25380083	1228	2879800	638309
1357760052363318830	81316705	33492841	1686	3808932	840016
1357760052863818190	90263855	37525509	1545	4256499	912866
1357760053364311884	71538289	28873124	1110	3231387	699040
1357760053864814786	64177528	26327088	1284	2988693	661700
1357760054365290064	69230785	28209638	1263	3182767	694639
1357760054865781216	54714140	22034500	868	2470899	538629
1357760055366279118	69730584	28838852	1495	3288323	726679
1357760055866775604	75271991	33348066	1375	4113794	780667
1357760056367309672	73761115	30169382	1399	3415981	751491
1357760056867837366	67383427	27444731	1224	3098214	678829
1357760057368362935	86663994	35734754	1758	4062612	889207
1357760057868854796	66921725	27635533	1090	3127537	673230
1357760058369350698	54297173	22055807	979	2487288	548046
1357760058869847642	62123229	25407153	1151	2870205	631041
1357760059370380210	93483401	38124402	1684	4309229	937915
1357760059870889029	101795561	41941474	2096	4780315	1045557
1357760060371398390	59914427	24695393	1251	2813706	623549
1357760060871907542	74447958	30846112	1622	3519779	782582
1357760061372462444	75259867	31244287	1687	3568451	787584
1357760061872954346	69513471	28845913	1553	3293450	733836
1357760062373454623	73245190	29982837	1424	3395220	747349
1357760062873981859	109991085	45570554	2098	5190252	1123315
1357760063374478178	106817120	43773828	2049	4968150	1084496
1357760063874957038	110548461	45521346	2210	5185138	1133965
1357760064375440441	61760477	25044800	1042	2816619	616696
1357760064875941135	65953444	26547631	1003	2971056	643167
1357760065376520537	111679855	45933928	2190	5227018	1129322
1357760065877060689	74206222	30138282	1300	3397291	740226
1357760066377663424	103883027	42479558	1931	4813063	1046915
1357760066878160534	67376245	27216472	1087	3051327	664058
1357760067378626645	66017108	27032964	1262	3061736	675056
1357760067879132131	111203141	46472902	2129	5309316	1143024
1357760068379623116	65196551	26596917	1208	3005701	661946
1357760068880122185	62456316	25646682	1243	2910052	644422
1357760069380620254	82511434	33272347	1762	3791422	854493
1357760069881122656	97075010	40045393	2190	4582466	1035452
1357760070381644142	75553331	30957749	1635	3534043	806834
1357760070882233835	73062893	30016998	1596	3426601	782222
1357760071382789862	73800199	29965134	1506	3404401	782244
1357760071883293931	69913163	28108605	1341	3179264	738112
1357760072383779125	90784196	37298572	2010	4253433	970697
1357760072884265611	109796492	45455070	2491	5210256	1173478
1357760073384785471	92606232	37961323	2024	4324664	988525
1357760073885283748	81447681	33012064	1661	3748589	862927
1357760074385775275	80077083	32402763	1618	3676104	847767
1357760074886295969	87070259	35528143	1850	4047233	926033
1357760075386818955	94823275	38799975	2058	4419608	1010957
1357760075887375565	105699439	43592313	2401	4987661	1130006
1357760076387879467	97671195	40070996	2133	4571996	1041566
1357760076888377078	94207749	38585004	2049	4399278	1001210
1357760077388869688	109874771	45453598	2518	5204775	1178255
1357760077889372841	78269815	30678034	1271	3432556	812913
1357760078389863993	93394185	37416021	1785	4228284	983364
1357760078890410770	91590536	36869273	1817	4181852	968735
1357760079391008505	88001412	35809911	1839	4072015	935698
1357760079891575199	90689734	37134778	1967	4235231	965958
1357760080392062268	87306535	35685782	1877	4061199	932154
1357760080892585295	101669428	41826688	2266	4777915	1087107
1357760081393049697	98321029	40456615	2200	4620560	1051331
1357760081893544266	96926246	39763456	2129	4536195	1032515
1357760082394014793	92161253	37720955	2001	4298216	982166
1357760082894498946	110429295	45568084	2527	5219073	1181091
1357760083394990306	71981800	28938712	1390	3276039	760604
1357760083895463042	75820389	30666134	1541	3479199	802524
1357760084395957694	80616655	32678911	1635	3710062	855694
1357760084896488138	95003937	38983559	2088	4449903	1006364
1357760085396976873	109951658	45428784	2505	5199869	1177193
1357760085897525025	109250850	45212568	2505	5180564	1168401
1357760086398028594	86168956	35448289	1924	4051150	919810
1357760086898531205	74857964	30729093	1649	3507943	800187
1357760087399015774	84425567	34817796	1899	3978307	902462
1357760087899507301	84175628	34687168	1889	3964937	899216
1357760088399992203	78931089	32440342	1742	3703990	842536
1357760088900461897	95218455	39016500	2099	4453605	1015444
1357760089401081466	80680148	32824398	1679	3738687	856664
1357760089901570410	76590625	30030794	1229	3355313	795557
1357760090402043020	72842077	28450961	1150	3175035	755793
1357760090902668464	85625666	34865689	1783	3962279	911966
1357760091403158741	97562085	39767314	2053	4523055	1038879
1357760091903642227	93766610	37592998	1802	4248238	988432
1357760092404134087	69681261	27867536	1277	3142835	734257
1357760092904618739	79345998	31997420	1565	3628529	837195
1357760093405152600	83589885	33116783	1459	3722198	874797
1357760093905657002	72569674	28301321	1120	3154342	752207
1357760094406175238	103039272	41745282	2101	4747710	1088084
1357760094906720765	112849513	46377954	2492	5296585	1199248
1357760095407268333	67362174	26953954	1258	3040172	708244
1357760095907784860	88969477	35632132	1687	4025336	935571
1357760096408283138	80380386	31747774	1367	3561298	840426
1357760096908782332	83327432	32954384	1435	3702324	871651
1357760097409279817	83890571	33242704	1471	3737089	877771
1357760097909793344	85829427	34147626	1549	3849475	899141
1357760098410306205	84505251	33577385	1506	3776579	884510
1357760098910782149	79572767	31415742	1355	3526705	831247
1357760099411286426	79407749	31269009	1323	3507642	826341
1357760099911783078	72879473	28521508	1156	3184541	755272
1357760100412312314	79454350	32208839	1601	3654148	837441
1357760100912865132	87010108	35328873	1783	4010307	916697
1357760101413369076	102760001	41822964	2380	4798170	1087313
1357760101913897728	94758200	38779146	2077	4421525	1004513
1357760102414996670	100161426	41196846	2208	4700527	1071332
1357760102915507989	98719208	40346402	2135	4600583	1047661
1357760103416012600	95313769	38346148	1856	4338402	1006277
1357760103916513002	96960741	39382230	2041	4482748	1025505
1357760104417032362	103911393	42807328	2336	4892201	1110805
1357760104917577181	107307025	44423732	2449	5087068	1141801
1357760105418073250	109674388	45369776	2494	5195665	1162842
1357760105918576485	81259884	33384933	1782	3813091	865034
1357760106419066138	88178594	36286826	1961	4144418	941713
1357760106919626331	96979671	39685759	2103	4519848	1033647
1357760107420171567	57012926	22909645	1088	2587561	601583
1357760107920665802	71505926	29030919	1480	3304156	756545
1357760108421184746	76649239	30941895	1519	3506478	812008
1357760108921681273	76281669	31050530	1631	3540581	809910
1357760109422226259	76571457	31374575	1681	3583852	817745
1357760109922712744	78640729	32283287	1750	3686121	838697
1357760110423196147	95181263	38359116	1876	4346042	1005263
1357760110923692340	91873642	37460089	1932	4260053	977660
1357760111424190493	96239725	39457813	2098	4495870	1027423
1357760111924682020	94018229	38473786	2063	4385194	1000358
1357760112425153256	86511609	34961126	1876	3986079	905544
1357760112925665658	70157766	29096385	1559	3322633	736634
1357760113426216685	53438993	22137982	1173	2522541	561149
1357760113926731379	29051005	11745325	559	1331141	297477
1357760114427304489	32594258	13289968	635	1500855	332842
1357760114927918224	68921148	28338431	1380	3220663	699983
1357760115428537709	68616289	28165179	1347	3194163	690142
1357760115929135028	91659104	37767119	1863	4295945	925961
1357760116429713346	71814098	29594244	1432	3366907	723458
