#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357759843536185547	automotive_bitcount	400	61	0.900000	0.014000	0.012000	7492347	3022353	137	334592	80351
1357759844057389463	automotive_bitcount	400	62	0.900000	0.015000	0.013000	5195592	2078306	89	232296	55698
1357759844601150679	automotive_bitcount	400	62	0.900000	0.015000	0.013000	7911496	3162864	137	349708	84303
1357759845131141315	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7671687	3072577	131	339655	81820
1357759845661144660	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7741305	3086987	133	341035	82422
1357759846191141713	automotive_bitcount	400	63	0.900000	0.014000	0.012000	7850512	3116232	136	344320	83124
1357759846721139141	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7626059	3033644	135	335688	80850
1357759847251135903	automotive_bitcount	400	63	0.900000	0.015000	0.013000	11951354	4734677	204	530400	123290
1357759847781141997	automotive_bitcount	400	64	0.900000	0.015000	0.013000	7971982	3155808	140	350058	84331
1357759848311144550	automotive_bitcount	400	64	0.900000	0.015000	0.013000	7447426	2991189	128	331225	79722
1357759848841136812	automotive_bitcount	400	63	0.900000	0.014000	0.012000	7867864	3133656	136	347554	83738
1357759849371139157	automotive_bitcount	400	63	0.900000	0.015000	0.013000	5430369	2117240	91	236333	56713
1357759849901142626	automotive_bitcount	400	62	0.900000	0.015000	0.013000	7856139	3149077	137	348726	83970
1357759850431138388	automotive_bitcount	400	62	0.900000	0.015000	0.013000	7695220	3061506	135	338623	81685
1357759850961136566	automotive_bitcount	400	63	0.900000	0.014000	0.012000	7951355	3183579	136	353283	85191
1357759851491134369	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7872379	3159679	135	350277	84487
1357759852021135839	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7862250	3141637	138	348951	84169
1357759852551128392	automotive_bitcount	400	63	0.900000	0.014000	0.012000	8687961	3528037	152	392280	94587
1357759853081141154	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7491147	3017573	128	333637	80732
1357759853611136498	automotive_bitcount	400	63	0.900000	0.014000	0.012000	5804243	2261324	101	254121	60923
1357759854141131385	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7485684	2996253	128	331120	80244
1357759854671135646	automotive_bitcount	400	64	0.900000	0.015000	0.013000	8050897	3230216	139	358274	86576
1357759855201128616	automotive_bitcount	400	64	0.900000	0.014000	0.012000	7430530	2984950	130	329685	79717
1357759855731135544	automotive_bitcount	400	64	0.900000	0.015000	0.013000	7840765	3126346	139	346845	83682
1357759856261142514	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7756886	3105321	129	344000	83072
1357759856791147734	automotive_bitcount	400	62	0.900000	0.015000	0.013000	8135492	3233099	138	359376	86315
1357759857321371161	automotive_qsort1	400	62	0.900000	0.014000	0.012000	12225022	4291703	179	478149	115864
1357759857851370881	automotive_qsort1	400	63	0.900000	0.015000	0.013000	11611479	4566751	186	510438	120423
1357759858381392017	automotive_qsort1	400	62	0.900000	0.016000	0.014000	9262305	3631804	146	403458	97398
1357759858911352612	automotive_qsort1	400	63	0.900000	0.015000	0.013000	7179212	2779361	115	313232	75031
1357759859441358790	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9319213	3689859	152	410774	98925
1357759859971352552	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9884618	3896882	160	434728	104114
1357759860501337647	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9342021	3712610	150	413654	99548
1357759861031414408	automotive_qsort1	400	63	0.900000	0.015000	0.013000	12709070	4728727	291	543777	137096
1357759861561373294	automotive_qsort1	400	63	0.900000	0.018000	0.016000	9486692	3813618	171	425931	102444
1357759862091356389	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9142606	3607585	149	400743	96400
1357759862621377526	automotive_qsort1	400	63	0.900000	0.015000	0.013000	11752674	4580398	183	512897	122834
1357759863151335412	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9445366	3750092	152	417289	100164
1357759863681394132	automotive_qsort1	400	63	0.900000	0.015000	0.013000	7242793	2784597	117	313186	75309
1357759864211349310	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9416400	3745178	152	416187	100697
1357759864733664681	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9802580	3886146	161	432607	104015
1357759865276372608	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9101399	3613851	148	401833	96499
1357759865806344078	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9782368	3878593	162	432184	104492
1357759866336416714	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9352925	3686545	150	410240	98875
