#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1420035188355358858	1200 42 1.100000 0.129000 0.151000 200 41 0.900000 0.115000 0.105000 600 42 0.900000 0.074000 0.073000 1.200000 0.070000 0.085000
1420035188946461249	1200 42 1.100000 0.166000 0.195000 200 41 0.900000 0.050000 0.046000 600 42 0.900000 0.074000 0.073000 1.200000 0.038000 0.046000
1420035189541493173	1200 42 1.100000 0.169000 0.198000 200 41 0.900000 0.109000 0.100000 600 42 0.900000 0.074000 0.073000 1.200000 0.038000 0.046000
1420035190088264915	1200 41 1.100000 0.163000 0.191000 200 41 0.900000 0.091000 0.083000 600 42 0.900000 0.074000 0.073000 1.200000 0.039000 0.047000
1420035190669528787	1200 42 1.100000 0.172000 0.202000 200 41 0.900000 0.086000 0.079000 600 42 0.900000 0.074000 0.073000 1.200000 0.037000 0.044000
1420035191220431938	1200 41 1.100000 0.164000 0.192000 200 41 0.900000 0.110000 0.101000 600 42 0.900000 0.074000 0.073000 1.200000 0.039000 0.047000
1420035191807237005	1200 42 1.100000 0.169000 0.198000 200 41 0.900000 0.058000 0.053000 600 42 0.900000 0.074000 0.073000 1.200000 0.038000 0.046000
1420035192387911962	1200 42 1.100000 0.171000 0.200000 200 41 0.900000 0.109000 0.100000 600 42 0.900000 0.074000 0.073000 1.200000 0.039000 0.047000
1420035192937342907	1200 41 1.100000 0.165000 0.193000 200 41 0.900000 0.057000 0.052000 600 42 0.900000 0.074000 0.073000 1.200000 0.038000 0.046000
1420035193515237412	1200 42 1.100000 0.171000 0.200000 200 41 0.900000 0.107000 0.098000 600 42 0.900000 0.074000 0.073000 1.200000 0.039000 0.047000
1420035194064591315	1200 41 1.100000 0.165000 0.193000 200 41 0.900000 0.109000 0.100000 600 42 0.900000 0.074000 0.073000 1.200000 0.041000 0.049000
1420035194635500044	1200 42 1.100000 0.165000 0.193000 200 41 0.900000 0.050000 0.046000 600 42 0.900000 0.074000 0.073000 1.200000 0.033000 0.040000
1420035195216860000	1200 42 1.100000 0.167000 0.196000 200 41 0.900000 0.110000 0.101000 600 42 0.900000 0.074000 0.073000 1.200000 0.041000 0.049000
1420035195762781078	1200 41 1.100000 0.170000 0.199000 200 41 0.900000 0.084000 0.077000 600 42 0.900000 0.074000 0.073000 1.200000 0.033000 0.040000
