Start:	1357033735780650996
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	Instructions architecturally executed		RAW Identifier:	r008
Event 3 Label:	Exceptions taken		RAW Identifier:	r009
Event 4 Label:	Predictable branch speculatively executed		RAW Identifier:	r012
Event 5 Label:	Mispredicted or not predicted branch speculatively executed		RAW Identifier:	r010
     0.500275721	33908859	r0FF
     0.500275721	13311028	r008
     0.500275721	499	r009
     0.500275721	1641646	r012
     0.500275721	287436	r010
     1.000871356	22338207	r0FF
     1.000871356	5550300	r008
     1.000871356	270	r009
     1.000871356	611292	r012
     1.000871356	144259	r010
     1.501366034	16207590	r0FF
     1.501366034	4908266	r008
     1.501366034	215	r009
     1.501366034	533806	r012
     1.501366034	123449	r010
     2.001858503	18357848	r0FF
     2.001858503	5300325	r008
     2.001858503	267	r009
     2.001858503	584312	r012
     2.001858503	137276	r010
     2.502349639	21305179	r0FF
     2.502349639	5253543	r008
     2.502349639	248	r009
     2.502349639	577217	r012
     2.502349639	135532	r010
     3.002847858	15222288	r0FF
     3.002847858	5620731	r008
     3.002847858	276	r009
     3.002847858	618683	r012
     3.002847858	140868	r010
     3.503331827	23942476	r0FF
     3.503331827	6202044	r008
     3.503331827	283	r009
     3.503331827	682521	r012
     3.503331827	161626	r010
     4.003900962	18726904	r0FF
     4.003900962	5709052	r008
     4.003900962	268	r009
     4.003900962	631656	r012
     4.003900962	145470	r010
     4.504409681	15933657	r0FF
     4.504409681	4553201	r008
     4.504409681	206	r009
     4.504409681	499777	r012
     4.504409681	114845	r010
     5.004908442	20573189	r0FF
     5.004908442	5019832	r008
     5.004908442	247	r009
     5.004908442	552982	r012
     5.004908442	130181	r010
     5.505396286	18561832	r0FF
     5.505396286	6310162	r008
     5.505396286	425	r009
     5.505396286	715093	r012
     5.505396286	172915	r010
     6.005897672	21992052	r0FF
     6.005897672	5336568	r008
     6.005897672	263	r009
     6.005897672	589751	r012
     6.005897672	138981	r010
     6.506401808	25801439	r0FF
     6.506401808	9099884	r008
     6.506401808	414	r009
     6.506401808	1150263	r012
     6.506401808	238997	r010
     7.006898611	18719827	r0FF
     7.006898611	5329859	r008
     7.006898611	259	r009
     7.006898611	586415	r012
     7.006898611	137369	r010
     7.507388121	22542199	r0FF
     7.507388121	6039602	r008
     7.507388121	252	r009
     7.507388121	657541	r012
     7.507388121	154620	r010
     8.007888757	13503067	r0FF
     8.007888757	4733452	r008
     8.007888757	237	r009
     8.007888757	520551	r012
     8.007888757	121166	r010
     8.508399435	21888080	r0FF
     8.508399435	5476298	r008
     8.508399435	258	r009
     8.508399435	603822	r012
     8.508399435	141149	r010
     9.009009570	18865181	r0FF
     9.009009570	5829893	r008
     9.009009570	290	r009
     9.009009570	643479	r012
     9.009009570	149691	r010
     9.509519789	17724604	r0FF
     9.509519789	4853767	r008
     9.509519789	221	r009
     9.509519789	538388	r012
     9.509519789	125558	r010
    10.010014175	20126023	r0FF
    10.010014175	5025975	r008
    10.010014175	254	r009
    10.010014175	553011	r012
    10.010014175	131047	r010
    10.510479269	13815390	r0FF
    10.510479269	4963054	r008
    10.510479269	220	r009
    10.510479269	540192	r012
    10.510479269	122682	r010
    11.010952738	24758526	r0FF
    11.010952738	6431625	r008
    11.010952738	326	r009
    11.010952738	736313	r012
    11.010952738	169953	r010
    11.511452124	24381045	r0FF
    11.511452124	7843275	r008
    11.511452124	410	r009
    11.511452124	866500	r012
    11.511452124	200418	r010
    12.012000385	15091017	r0FF
    12.012000385	3647715	r008
    12.012000385	191	r009
    12.012000385	399559	r012
    12.012000385	98678	r010
    12.512539395	16793688	r0FF
    12.512539395	3970581	r008
    12.512539395	202	r009
    12.512539395	434717	r012
    12.512539395	107687	r010
    13.013058114	11140098	r0FF
    13.013058114	3368265	r008
    13.013058114	178	r009
    13.013058114	368315	r012
    13.013058114	91373	r010
    13.513669624	19054869	r0FF
    13.513669624	4387963	r008
    13.513669624	190	r009
    13.513669624	477507	r012
    13.513669624	116620	r010
    14.014362259	14777203	r0FF
    14.014362259	4739059	r008
    14.014362259	248	r009
    14.014362259	523582	r012
    14.014362259	126323	r010
    14.514878062	22975867	r0FF
    14.514878062	6162834	r008
    14.514878062	342	r009
    14.514878062	684736	r012
    14.514878062	163613	r010
    15.015397447	16089052	r0FF
    15.015397447	4076536	r008
    15.015397447	216	r009
    15.015397447	452924	r012
    15.015397447	110912	r010
    15.515934999	14488390	r0FF
    15.515934999	4183114	r008
    15.515934999	206	r009
    15.515934999	457762	r012
    15.515934999	113143	r010
    16.016460177	18593214	r0FF
    16.016460177	4100695	r008
    16.016460177	203	r009
    16.016460177	451305	r012
    16.016460177	111511	r010
    16.516977063	9026662	r0FF
    16.516977063	3110290	r008
    16.516977063	151	r009
    16.516977063	335949	r012
    16.516977063	82575	r010
    17.017509573	19184634	r0FF
    17.017509573	4408023	r008
    17.017509573	225	r009
    17.017509573	485204	r012
    17.017509573	119888	r010
    17.518044584	14133911	r0FF
    17.518044584	3854384	r008
    17.518044584	193	r009
    17.518044584	420844	r012
    17.518044584	104356	r010
    18.018627802	15034305	r0FF
    18.018627802	3949039	r008
    18.018627802	209	r009
    18.018627802	434060	r012
    18.018627802	107760	r010
    18.519150563	18026456	r0FF
    18.519150563	4009729	r008
    18.519150563	200	r009
    18.519150563	439357	r012
    18.519150563	108981	r010
    19.019875198	11686464	r0FF
    19.019875198	3852693	r008
    19.019875198	202	r009
    19.019875198	426128	r012
    19.019875198	103924	r010
    19.520406542	18325799	r0FF
    19.520406542	4083986	r008
    19.520406542	174	r009
    19.520406542	447543	r012
    19.520406542	109586	r010
    20.020918386	12848823	r0FF
    20.020918386	3520644	r008
    20.020918386	186	r009
    20.020918386	383929	r012
    20.020918386	95301	r010
    20.521452688	14607337	r0FF
    20.521452688	3728493	r008
    20.521452688	186	r009
    20.521452688	408259	r012
    20.521452688	101175	r010
    21.021980782	17511930	r0FF
    21.021980782	4222284	r008
    21.021980782	211	r009
    21.021980782	464061	r012
    21.021980782	114591	r010
    21.522522042	12142155	r0FF
    21.522522042	3756652	r008
    21.522522042	191	r009
    21.522522042	409791	r012
    21.522522042	101227	r010
    22.023075970	18963946	r0FF
    22.023075970	4240598	r008
    22.023075970	218	r009
    22.023075970	465762	r012
    22.023075970	115363	r010
    22.523654563	10340301	r0FF
    22.523654563	3166404	r008
    22.523654563	153	r009
    22.523654563	342639	r012
    22.523654563	84102	r010
    23.024184282	16701992	r0FF
    23.024184282	3935389	r008
    23.024184282	210	r009
    23.024184282	432470	r012
    23.024184282	106834	r010
    23.524959250	16962419	r0FF
    23.524959250	4290735	r008
    23.524959250	213	r009
    23.524959250	468840	r012
    23.524959250	115798	r010
    24.029657945	14029553	r0FF
    24.029657945	4016017	r008
    24.029657945	201	r009
    24.029657945	446960	r012
    24.029657945	108667	r010
    24.530188455	17933195	r0FF
    24.530188455	3824616	r008
    24.530188455	192	r009
    24.530188455	420531	r012
    24.530188455	103798	r010
    25.030726341	10469747	r0FF
    25.030726341	3339810	r008
    25.030726341	184	r009
    25.030726341	365498	r012
    25.030726341	90564	r010
    25.531274643	18080917	r0FF
    25.531274643	4260462	r008
    25.531274643	188	r009
    25.531274643	462400	r012
    25.531274643	113474	r010
    26.031806404	14382551	r0FF
    26.031806404	3716828	r008
    26.031806404	206	r009
    26.031806404	408741	r012
    26.031806404	101295	r010
    26.532343123	14146635	r0FF
    26.532343123	3806727	r008
    26.532343123	195	r009
    26.532343123	417329	r012
    26.532343123	102976	r010
    27.032937091	19319079	r0FF
    27.032937091	4277204	r008
    27.032937091	212	r009
    27.032937091	469275	r012
    27.032937091	116504	r010
    27.533464602	78965928	r0FF
    27.533464602	32672142	r008
    27.533464602	1148	r009
    27.533464602	3619847	r012
    27.533464602	645923	r010
    28.034045487	89068270	r0FF
    28.034045487	31532584	r008
    28.034045487	1700	r009
    28.034045487	3527496	r012
    28.034045487	804445	r010
    28.540761337	84984979	r0FF
    28.540761337	31499337	r008
    28.540761337	1694	r009
    28.540761337	3519777	r012
    28.540761337	808619	r010
    29.041247139	84068323	r0FF
    29.041247139	31752392	r008
    29.041247139	1749	r009
    29.041247139	3560259	r012
    29.041247139	814078	r010
    29.541728859	85630312	r0FF
    29.541728859	29887454	r008
    29.541728859	1585	r009
    29.541728859	3344978	r012
    29.541728859	770032	r010
    30.042201578	84507191	r0FF
    30.042201578	33436967	r008
    30.042201578	1847	r009
    30.042201578	3743803	r012
    30.042201578	857107	r010
    30.542682005	83615814	r0FF
    30.542682005	29346838	r008
    30.542682005	1598	r009
    30.542682005	3280319	r012
    30.542682005	755569	r010
