#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1420033055291636393	CPU_0	83.72	0	12.79	0	0	3.48	0	0	0	
1420033056716406576	CPU_0	94.36	0	4.22	0	0	1.40	0	0	0	
1420033058115662859	CPU_0	94.28	0	3.57	0	0	2.14	0	0	0	
1420033059541325081	CPU_0	95.77	0	2.81	0	0	1.40	0	0	0	
1420033060944154022	CPU_0	96.42	0	2.14	0	0	1.42	0	0	0	
1420033062381931550	CPU_0	94.48	0	2.75	0	0	2.06	.68	0	0	
1420033063788017901	CPU_0	95.03	0	2.83	0	0	1.41	.70	0	0	
1420033065223858433	CPU_0	95.10	0	3.49	0	0	1.39	0	0	0	
1420033066636258894	CPU_0	91.48	0	2.12	0	0	5.67	.70	0	0	
1420033068078625411	CPU_0	92.36	0	4.16	0	0	2.77	.69	0	0	
1420033069491269872	CPU_0	92.95	0	3.52	0	0	2.81	.70	0	0	
1420033070932606308	CPU_0	95.13	0	2.77	0	0	1.38	.69	0	0	
1420033072342935191	CPU_0	95.74	0	2.12	0	0	2.12	0	0	0	
1420033073786512122	CPU_0	93.75	0	4.16	0	0	1.38	.69	0	0	
1420033075195343925	CPU_0	95.74	0	2.12	0	0	1.41	.70	0	0	
1420033076643199888	CPU_0	94.48	0	2.75	0	0	2.06	.68	0	0	
1420033078058634842	CPU_0	95.03	0	3.54	0	0	1.41	0	0	0	
1420033079508594258	CPU_0	94.48	0	3.44	0	0	1.37	.68	0	0	
1420033080919172307	CPU_0	95.07	0	2.11	0	0	2.11	.70	0	0	
1420033082381479945	CPU_0	94.52	0	3.42	0	0	1.36	.68	0	0	
1420033083817378144	CPU_0	86.71	0	9.79	0	0	2.79	.69	0	0	
1420033085282874233	CPU_0	86.30	0	10.27	0	0	2.73	.68	0	0	
1420033086708975788	CPU_0	88.88	0	6.94	0	0	3.47	.69	0	0	
1420033088178823533	CPU_0	89.11	0	6.80	0	0	2.72	1.36	0	0	
1420033089607711457	CPU_0	85.21	0	11.26	0	0	2.81	.70	0	0	
1420033091071383841	CPU_0	89.72	0	6.84	0	0	2.73	.68	0	0	
1420033092532097275	CPU_0	89.65	0	5.51	0	0	3.44	1.37	0	0	
1420033093965600896	CPU_0	91.72	0	4.82	0	0	2.75	.68	0	0	
1420033095466666070	CPU_0	90.66	0	6.00	0	0	2.66	.66	0	0	
1420033096896179658	CPU_0	89.51	0	6.29	0	0	2.79	1.39	0	0	
1420033098373144054	CPU_0	90.54	0	6.08	0	0	2.70	.67	0	0	
1420033099805336095	CPU_0	90.90	0	5.59	0	0	2.79	.69	0	0	
1420033101273414970	CPU_0	87.83	0	7.43	0	0	3.37	1.35	0	0	
1420033102707505506	CPU_0	90.14	0	6.33	0	0	2.81	.70	0	0	
1420033104176530795	CPU_0	89.11	0	7.48	0	0	2.72	.68	0	0	
1420033105610103624	CPU_0	89.51	0	6.99	0	0	2.79	.69	0	0	
1420033107086923729	CPU_0	89.26	0	6.04	0	0	3.35	1.34	0	0	
1420033108524206425	CPU_0	86.71	0	9.79	0	0	2.79	.69	0	0	
1420033109996637248	CPU_0	91.15	0	5.44	0	0	2.72	.68	0	0	
1420033111498100504	CPU_0	90.60	0	5.36	0	0	2.68	1.34	0	0	
1420033112933962661	CPU_0	90.34	0	6.20	0	0	2.75	.68	0	0	
1420033114414487508	CPU_0	87.83	0	8.10	0	0	3.37	.67	0	0	
1420033115852336160	CPU_0	90.27	0	5.55	0	0	2.77	1.38	0	0	
1420033117326303897	CPU_0	88.43	0	8.16	0	0	2.72	.68	0	0	
1420033118764481882	CPU_0	90.90	0	5.59	0	0	2.79	.69	0	0	
1420033120245239394	CPU_0	89.93	0	6.04	0	0	2.68	1.34	0	0	
1420033121689978031	CPU_0	89.58	0	6.94	0	0	2.77	.69	0	0	
1420033123184834969	CPU_0	51.31	0	42.10	0	.65	4.60	1.31	0	0	
1420033124699228029	CPU_0	56.29	0	38.41	0	0	3.97	1.32	0	0	
1420033126150300943	CPU_0	57.93	0	36.55	0	0	4.13	1.37	0	0	
1420033127626541799	CPU_0	57.14	0	37.41	0	0	4.08	1.36	0	0	
1420033129064484243	CPU_0	57.24	0	37.24	0	0	4.13	1.37	0	0	
1420033130537363232	CPU_0	53.42	0	36.30	0	0	8.90	1.36	0	0	
1420033131974747427	CPU_0	56.25	0	38.19	0	0	4.86	.69	0	0	
1420033133454918191	CPU_0	58.10	0	36.48	0	0	4.05	1.35	0	0	
1420033134958364276	CPU_0	62.41	0	32.21	0	0	4.02	1.34	0	0	
1420033136399611296	CPU_0	58.62	0	35.86	0	0	4.13	1.37	0	0	
1420033137877011608	CPU_0	58.10	0	36.48	0	0	4.05	1.35	0	0	
1420033139323589532	CPU_0	57.93	0	35.86	0	0	4.82	1.37	0	0	
1420033140801692509	CPU_0	52.02	0	42.56	0	0	4.05	1.35	0	0	
1420033142244595733	CPU_0	56.55	0	37.93	0	0	4.13	1.37	0	0	
1420033143724490289	CPU_0	59.86	0	34.69	0	0	4.08	1.36	0	0	
1420033145187749758	CPU_0	56.25	0	38.88	0	0	3.47	1.38	0	0	
1420033146650283479	CPU_0	58.78	0	35.81	0	0	4.05	1.35	0	0	
1420033148155332061	CPU_0	54.30	0	40.39	0	0	4.63	.66	0	0	
1420033149598445076	CPU_0	57.63	0	36.80	0	0	4.16	1.38	0	0	
1420033151081991582	CPU_0	58.78	0	35.81	0	0	4.05	1.35	0	0	
1420033152528156216	CPU_0	59.72	0	34.72	0	0	4.16	1.38	0	0	
1420033154012320095	CPU_0	54.72	0	39.18	0	0	4.72	1.35	0	0	
1420033155458534812	CPU_0	59.02	0	36.11	0	0	3.47	1.38	0	0	
1420033156936555205	CPU_0	53.02	0	40.93	0	0	4.69	1.34	0	0	
1420033158449698268	CPU_0	58.00	0	36.66	0	0	4.00	1.33	0	0	
1420033159898125313	CPU_0	58.90	0	34.93	0	0	4.79	1.36	0	0	
1420033161385262519	CPU_0	57.04	0	37.58	0	0	4.02	1.34	0	0	
1420033162835017561	CPU_0	55.86	0	38.62	0	0	4.13	1.37	0	0	
1420033164327514463	CPU_0	56.37	0	37.58	0	.67	4.02	1.34	0	0	
1420033165786456151	CPU_0	54.48	0	40.68	0	0	4.13	.68	0	0	
1420033167269721157	CPU_0	53.69	0	40.93	0	0	4.02	1.34	0	0	
1420033168766907215	CPU_0	58.00	0	36.00	0	0	4.66	1.33	0	0	
1420033170220514081	CPU_0	56.84	0	37.67	0	0	4.10	1.36	0	0	
1420033171705170835	CPU_0	58.10	0	36.48	0	0	4.05	1.35	0	0	
1420033173157046789	CPU_0	60.68	0	33.79	0	0	4.13	1.37	0	0	
1420033174643000164	CPU_0	59.33	0	35.33	0	0	4.00	1.33	0	0	
1420033176141174053	CPU_0	56.84	0	37.67	0	0	4.10	1.36	0	0	
1420033177594591586	CPU_0	55.40	0	39.18	0	0	4.05	1.35	0	0	
1420033179075031641	CPU_0	71.81	0	22.81	0	0	4.02	1.34	0	0	
1420033180515351580	CPU_0	72.22	0	23.61	0	0	3.47	.69	0	0	
1420033181994590929	CPU_0	75.00	0	20.27	0	0	3.37	1.35	0	0	
1420033183414793705	CPU_0	73.75	0	21.98	0	0	3.54	.70	0	0	
1420033184878950006	CPU_0	73.64	0	21.62	0	0	3.37	1.35	0	0	
1420033186303773188	CPU_0	73.94	0	21.12	0	0	3.52	1.40	0	0	
1420033187766530659	CPU_0	73.79	0	22.06	0	0	3.44	.68	0	0	
1420033189194774459	CPU_0	74.30	0	20.83	0	0	3.47	1.38	0	0	
1420033190660597339	CPU_0	73.97	0	21.91	0	0	3.42	.68	0	0	
1420033192156040150	CPU_0	76.51	0	18.79	0	0	3.35	1.34	0	0	
1420033193589270480	CPU_0	67.36	0	22.91	0	0	8.33	1.38	0	0	
1420033195090667987	CPU_0	72.29	0	22.97	0	0	4.05	.67	0	0	
1420033196524868981	CPU_0	73.79	0	21.37	0	0	3.44	1.37	0	0	
1420033197992955856	CPU_0	71.62	0	22.97	0	0	4.05	1.35	0	0	
1420033199424782106	CPU_0	75.35	0	21.12	0	0	2.81	.70	0	0	
1420033200896726638	CPU_0	72.97	0	21.62	0	0	4.05	1.35	0	0	
1420033202331792797	CPU_0	73.42	0	22.37	0	0	3.49	.69	0	0	
1420033203805309743	CPU_0	73.46	0	21.76	0	0	3.40	1.36	0	0	
1420033205241357400	CPU_0	73.10	0	22.06	0	0	3.44	1.37	0	0	
1420033206713110391	CPU_0	76.02	0	19.86	0	0	3.42	.68	0	0	
1420033208213700400	CPU_0	73.33	0	22.00	0	0	3.33	1.33	0	0	
1420033209650273014	CPU_0	72.91	0	22.22	0	0	3.47	1.38	0	0	
1420033211128190991	CPU_0	74.82	0	21.08	0	0	3.40	.68	0	0	
1420033212569316427	CPU_0	73.10	0	22.06	0	0	3.44	1.37	0	0	
1420033214043605496	CPU_0	72.78	0	22.44	0	0	3.40	1.36	0	0	
1420033215477586658	CPU_0	72.72	0	23.07	0	0	3.49	.69	0	0	
1420033216953465015	CPU_0	71.81	0	22.81	0	0	4.02	1.34	0	0	
1420033218392037166	CPU_0	75.52	0	20.27	0	0	3.49	.69	0	0	
1420033219871508848	CPU_0	78.37	0	17.56	0	0	2.70	1.35	0	0	
1420033221335134649	CPU_0	93.05	0	4.16	0	0	2.08	.69	0	0	
1420033222767373857	CPU_0	92.46	0	4.79	0	0	2.05	.68	0	0	
1420033224261163714	CPU_0	92.66	0	4.66	0	0	2.00	.66	0	0	
1420033225684252109	CPU_0	94.32	0	4.25	0	0	1.41	0	0	0	
1420033227166716992	CPU_0	93.24	0	4.05	0	0	2.02	.67	0	0	
1420033228585967854	CPU_0	92.95	0	4.92	0	0	1.40	.70	0	0	
1420033230038789722	CPU_0	92.41	0	4.82	0	0	2.06	.68	0	0	
1420033231461597576	CPU_0	91.60	0	5.59	0	0	2.09	.69	0	0	
1420033232918487394	CPU_0	92.46	0	4.79	0	0	2.05	.68	0	0	
1420033234347343317	CPU_0	91.60	0	6.29	0	0	1.39	.69	0	0	
1420033235804562467	CPU_0	93.79	0	4.13	0	0	2.06	0	0	0	
1420033237227779778	CPU_0	94.40	0	2.79	0	0	2.09	.69	0	0	
1420033238674566535	CPU_0	94.44	0	3.47	0	0	1.38	.69	0	0	
1420033240093974647	CPU_0	91.54	0	5.63	0	0	2.11	.70	0	0	
1420033241547085348	CPU_0	92.46	0	4.79	0	0	2.05	.68	0	0	
1420033242966107752	CPU_0	92.90	0	4.96	0	0	1.41	.70	0	0	
1420033244422238821	CPU_0	92.46	0	4.79	0	0	2.05	.68	0	0	
1420033245856264149	CPU_0	92.30	0	5.59	0	0	2.09	0	0	0	
1420033247301520951	CPU_0	91.72	0	5.51	0	0	2.06	.68	0	0	
1420033248778129848	CPU_0	93.10	0	4.82	0	0	1.37	.68	0	0	
1420033250201548867	CPU_0	93.10	0	4.13	0	0	2.06	.68	0	0	
1420033251672524569	CPU_0	93.24	0	4.05	0	0	2.02	.67	0	0	
1420033253094673466	CPU_0	95.03	0	2.83	0	0	1.41	.70	0	0	
1420033254554498776	CPU_0	93.15	0	4.10	0	0	2.05	.68	0	0	
1420033255992141304	CPU_0	55.94	0	35.66	0	0	7.69	.69	0	0	
1420033257463557005	CPU_0	75.67	0	17.56	0	0	5.40	1.35	0	0	
1420033258894327215	CPU_0	74.30	0	19.44	0	0	4.86	1.38	0	0	
1420033260366544039	CPU_0	75.00	0	18.91	0	.67	4.72	.67	0	0	
1420033261802403238	CPU_0	76.22	0	18.18	0	0	4.19	1.39	0	0	
1420033263271436569	CPU_0	76.87	0	17.00	0	0	4.76	1.36	0	0	
1420033264752482414	CPU_0	74.48	0	20.00	0	0	4.82	.68	0	0	
1420033266185616911	CPU_0	77.55	0	17.00	0	0	4.08	1.36	0	0	
1420033267653441286	CPU_0	80.13	0	14.38	0	0	4.79	.68	0	0	
1420033269087253323	CPU_0	77.62	0	16.78	0	0	4.19	1.39	0	0	
1420033270564435135	CPU_0	76.35	0	18.24	0	0	4.05	1.35	0	0	
1420033272000162584	CPU_0	77.62	0	16.78	0	0	4.89	.69	0	0	
1420033273472016825	CPU_0	78.23	0	15.64	0	0	4.76	1.36	0	0	
1420033275326341520	CPU_0	68.10	0	20.54	3.78	1.08	4.86	1.62	0	0	
1420033276759797850	CPU_0	81.11	0	13.98	0	0	4.19	.69	0	0	
1420033278233048588	CPU_0	78.37	0	15.54	0	0	4.72	1.35	0	0	
1420033279719208046	CPU_0	79.59	0	14.96	0	0	4.76	.68	0	0	
1420033281176537987	CPU_0	53.79	0	17.93	0	22.75	4.13	1.37	0	0	
1420033282642471575	CPU_0	80.13	0	15.06	0	0	4.10	.68	0	0	
1420033284073502660	CPU_0	79.02	0	14.68	0	0	4.89	1.39	0	0	
1420033285538615417	CPU_0	78.91	0	15.64	0	0	4.08	1.36	0	0	
1420033286968752879	CPU_0	74.12	0	20.97	0	0	4.19	.69	0	0	
1420033288433750719	CPU_0	78.91	0	14.96	0	0	4.76	1.36	0	0	
1420033289864131597	CPU_0	77.46	0	16.90	0	0	4.92	.70	0	0	
1420033291335647089	CPU_0	78.23	0	16.32	0	0	4.08	1.36	0	0	
1420033292766362633	CPU_0	78.32	0	16.08	0	0	4.89	.69	0	0	
1420033294232235346	CPU_0	80.95	0	13.60	0	0	4.08	1.36	0	0	
1420033295715435770	CPU_0	80.27	0	13.60	0	0	4.76	1.36	0	0	
1420033297151701218	CPU_0	76.38	0	18.75	0	0	4.16	.69	0	0	
1420033298621471089	CPU_0	76.35	0	17.56	0	0	4.72	1.35	0	0	
1420033300117839523	CPU_0	75.33	0	18.66	0	0	4.66	1.33	0	0	
1420033301590132097	CPU_0	77.55	0	17.00	0	0	4.76	.68	0	0	
1420033303028210624	CPU_0	75.69	0	18.75	0	0	4.16	1.38	0	0	
1420033304639034837	CPU_0	54.60	0	20.85	0	18.40	4.90	1.22	0	0	
1420033306671616498	CPU_0	27.55	0	8.16	0	59.69	4.08	.51	0	0	
1420033308103284164	CPU_0	78.32	0	16.08	0	0	4.89	.69	0	0	
1420033309586951628	CPU_0	75.16	0	18.12	0	0	5.36	1.34	0	0	
1420033311025069489	CPU_0	84.72	0	9.02	0	0	4.86	1.38	0	0	
1420033312498285393	CPU_0	87.83	0	6.08	0	0	5.40	.67	0	0	
1420033313971199299	CPU_0	84.02	0	9.72	0	0	4.86	1.38	0	0	
1420033315413155359	CPU_0	82.43	0	10.81	0	0	5.40	1.35	0	0	
1420033316919832728	CPU_0	87.24	0	7.38	0	0	4.69	.67	0	0	
1420033318363139160	CPU_0	81.37	0	9.65	0	0	7.58	1.37	0	0	
1420033319837290021	CPU_0	79.72	0	11.48	0	0	7.43	1.35	0	0	
1420033321277361418	CPU_0	84.02	0	9.02	0	0	5.55	1.38	0	0	
1420033322743969005	CPU_0	84.82	0	9.65	0	0	4.82	.68	0	0	
1420033324177260168	CPU_0	84.02	0	9.02	0	0	5.55	1.38	0	0	
1420033325651800486	CPU_0	87.16	0	6.75	0	0	4.72	1.35	0	0	
1420033327107107599	CPU_0	86.71	0	7.69	0	0	4.89	.69	0	0	
1420033328561267797	CPU_0	85.71	0	7.48	0	0	5.44	1.36	0	0	
1420033330074775984	CPU_0	84.86	0	9.21	0	0	4.60	1.31	0	0	
1420033331512729345	CPU_0	85.31	0	9.09	0	0	4.89	.69	0	0	
1420033332987501996	CPU_0	85.13	0	8.10	0	0	5.40	1.35	0	0	
1420033334423134779	CPU_0	87.50	0	6.25	0	0	4.86	1.38	0	0	
1420033335902893752	CPU_0	85.13	0	8.78	0	0	5.40	.67	0	0	
1420033337342444025	CPU_0	85.31	0	8.39	0	0	4.89	1.39	0	0	
1420033338819420880	CPU_0	86.57	0	6.71	0	0	5.36	1.34	0	0	
1420033340366171907	CPU_0	76.47	0	13.07	0	2.61	6.53	1.30	0	0	
1420033341803773768	CPU_0	83.33	0	11.11	0	0	4.86	.69	0	0	
1420033343272965641	CPU_0	85.03	0	8.16	0	0	5.44	1.36	0	0	
1420033344714113494	CPU_0	87.50	0	6.25	0	0	4.86	1.38	0	0	
1420033346198351748	CPU_0	85.90	0	8.05	0	0	5.36	.67	0	0	
1420033347644633298	CPU_0	86.80	0	6.94	0	0	4.86	1.38	0	0	
1420033349124162313	CPU_0	85.23	0	8.05	0	0	5.36	1.34	0	0	
1420033350634421800	CPU_0	86.57	0	8.05	0	0	4.69	.67	0	0	
1420033352073838199	CPU_0	86.20	0	7.58	0	0	4.82	1.37	0	0	
1420033353547322436	CPU_0	84.45	0	8.78	0	0	5.40	1.35	0	0	
1420033354992259364	CPU_0	89.51	0	4.89	0	0	4.89	.69	0	0	
1420033356468078304	CPU_0	84.56	0	8.72	0	0	5.36	1.34	0	0	
1420033357910508280	CPU_0	86.01	0	8.39	0	0	4.89	.69	0	0	
1420033359397308903	CPU_0	81.08	0	12.83	0	0	4.72	1.35	0	0	
1420033360878769997	CPU_0	58.21	0	19.86	0	14.38	6.16	1.36	0	0	
1420033362321077015	CPU_0	76.55	0	17.93	0	0	4.13	1.37	0	0	
1420033363831905083	CPU_0	75.65	0	17.76	0	0	4.60	1.97	0	0	
1420033365262680835	CPU_0	78.32	0	15.38	0	0	4.89	1.39	0	0	
1420033366736406405	CPU_0	76.35	0	17.56	0	0	4.72	1.35	0	0	
1420033368172093479	CPU_0	76.05	0	17.60	0	0	4.92	1.40	0	0	
1420033369640231562	CPU_0	76.02	0	17.12	0	.68	4.79	1.36	0	0	
1420033371079046921	CPU_0	72.53	0	20.42	0	1.40	4.22	1.40	0	0	
1420033372553365865	CPU_0	72.97	0	19.59	0	.67	4.72	2.02	0	0	
1420033373994117178	CPU_0	75.69	0	18.05	0	0	4.86	1.38	0	0	
1420033375471501198	CPU_0	76.35	0	17.56	0	0	4.72	1.35	0	0	
1420033376929597220	CPU_0	75.69	0	18.75	0	0	4.16	1.38	0	0	
1420033378394144562	CPU_0	75.67	0	18.24	0	0	4.72	1.35	0	0	
1420033379907826582	CPU_0	76.66	0	16.00	0	0	5.33	2.00	0	0	
1420033381352669135	CPU_0	70.83	0	20.13	0	0	7.63	1.38	0	0	
1420033382842933500	CPU_0	75.33	0	17.33	0	0	6.00	1.33	0	0	
1420033384294907912	CPU_0	75.69	0	16.66	0	.69	5.55	1.38	0	0	
1420033385784220405	CPU_0	75.16	0	18.79	0	0	4.69	1.34	0	0	
1420033387250239909	CPU_0	74.65	0	18.49	0	0	4.79	2.05	0	0	
1420033388723058857	CPU_0	75.51	0	19.04	0	0	4.08	1.36	0	0	
1420033390209677230	CPU_0	73.64	0	20.27	0	0	4.72	1.35	0	0	
1420033391666160549	CPU_0	72.60	0	21.23	0	0	4.79	1.36	0	0	
1420033393158175077	CPU_0	78.00	0	15.33	0	.66	4.66	1.33	0	0	
1420033394615427060	CPU_0	73.97	0	19.17	0	0	4.79	2.05	0	0	
1420033396106989756	CPU_0	76.71	0	15.75	0	.68	5.47	1.36	0	0	
1420033397595650708	CPU_0	77.70	0	16.21	0	0	4.72	1.35	0	0	
1420033399054590854	CPU_0	76.02	0	17.80	0	0	4.79	1.36	0	0	
1420033400538282401	CPU_0	32.65	0	23.80	0	38.09	4.08	1.36	0	0	
1420033401980175169	CPU_0	18.11	0	21.73	0	55.79	3.62	.72	0	0	
1420033403470528993	CPU_0	27.65	0	33.33	0	32.62	4.96	1.41	0	0	
1420033404951893796	CPU_0	30.06	0	36.36	0	27.27	4.89	1.39	0	0	
1420033406410269526	CPU_0	29.07	0	36.87	0	26.95	5.67	1.41	0	0	
1420033407893946407	CPU_0	31.20	0	34.75	0	26.95	4.96	2.12	0	0	
1420033409394970164	CPU_0	29.49	0	35.25	0	28.05	5.75	1.43	0	0	
1420033410856432512	CPU_0	31.61	0	31.61	0	28.67	6.61	1.47	0	0	
1420033412346763086	CPU_0	32.85	0	32.14	0	27.85	5.71	1.42	0	0	
1420033413806224064	CPU_0	31.11	0	34.07	0	28.14	5.18	1.48	0	0	
1420033415288105032	CPU_0	30.21	0	35.25	0	28.05	5.03	1.43	0	0	
1420033416745430098	CPU_0	32.84	0	32.11	0	28.46	5.10	1.45	0	0	
1420033418240990827	CPU_0	32.16	0	33.56	0	27.27	4.89	2.09	0	0	
1420033419737697677	CPU_0	28.67	0	37.76	0	26.57	5.59	1.39	0	0	
1420033421201673936	CPU_0	28.87	0	36.61	0	28.16	4.92	1.40	0	0	
1420033422687435354	CPU_0	28.05	0	37.41	0	28.05	5.03	1.43	0	0	
1420033424182054084	CPU_0	26.08	0	39.85	0	27.53	5.07	1.44	0	0	
1420033425651838622	CPU_0	30.00	0	35.71	0	27.14	5.00	2.14	0	0	
1420033427147886891	CPU_0	31.94	0	33.33	0	27.77	5.55	1.38	0	0	
1420033428606843162	CPU_0	33.82	0	32.35	0	27.20	5.14	1.47	0	0	
1420033430099357147	CPU_0	26.95	0	39.00	0	27.65	4.96	1.41	0	0	
1420033431623669892	CPU_0	31.94	0	33.33	0	27.77	5.55	1.38	0	0	
1420033433090470770	CPU_0	32.37	0	32.37	0	28.05	5.75	1.43	0	0	
1420033434572328488	CPU_0	26.89	0	40.00	0	26.20	4.82	2.06	0	0	
1420033436028104141	CPU_0	29.92	0	35.76	0	27.73	5.10	1.45	0	0	
1420033437525122866	CPU_0	29.45	0	38.35	0	26.02	4.79	1.36	0	0	
1420033439043790375	CPU_0	30.76	0	34.96	0	27.27	5.59	1.39	0	0	
1420033440503249269	CPU_0	30.71	0	35.71	0	27.14	5.00	1.42	0	0	
1420033441994787674	CPU_0	31.42	0	34.28	0	27.14	5.00	2.14	0	0	
1420033443458870891	CPU_0	27.00	0	37.95	0	28.46	5.10	1.45	0	0	
1420033444953832162	CPU_0	28.87	0	37.32	0	22.53	9.85	1.40	0	0	
1420033446464092148	CPU_0	32.39	0	34.50	0	24.64	6.33	2.11	0	0	
1420033447929079114	CPU_0	29.57	0	35.91	0	27.46	5.63	1.40	0	0	
1420033449408113130	CPU_0	31.65	0	34.53	0	27.33	5.03	1.43	0	0	
1420033450871619515	CPU_0	31.42	0	31.42	0	29.28	6.42	1.42	0	0	
1420033452355202396	CPU_0	29.49	0	36.69	0	27.33	5.03	1.43	0	0	
1420033453869249457	CPU_0	32.39	0	33.09	0	26.76	5.63	2.11	0	0	
1420033455336865541	CPU_0	27.53	0	37.68	0	28.26	5.07	1.44	0	0	
1420033456836325719	CPU_0	29.78	0	35.46	0	28.36	4.96	1.41	0	0	
1420033458305238758	CPU_0	30.43	0	35.50	0	27.53	5.07	1.44	0	0	
1420033459814845496	CPU_0	29.86	0	34.02	0	28.47	6.25	1.38	0	0	
1420033461336120373	CPU_0	28.36	0	36.87	0	27.65	5.67	1.41	0	0	
1420033462800230341	CPU_0	26.95	0	38.29	0	28.36	4.96	1.41	0	0	
