#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1420033054810247750	1300 42 1.200000 0.143000 0.175000 200 41 0.900000 0.114000 0.104000 600 42 0.900000 0.075000 0.074000 1.200000 0.058000 0.070000
1420033055416812272	1300 42 1.200000 0.190000 0.232000 200 41 0.900000 0.108000 0.099000 600 43 0.900000 0.075000 0.074000 1.200000 0.035000 0.042000
1420033055994524985	1300 42 1.200000 0.190000 0.232000 200 41 0.900000 0.110000 0.101000 600 43 0.900000 0.075000 0.074000 1.200000 0.042000 0.051000
1420033056543951514	1300 42 1.200000 0.191000 0.233000 200 41 0.900000 0.110000 0.101000 600 43 0.900000 0.075000 0.074000 1.200000 0.039000 0.047000
1420033057128228254	1300 42 1.200000 0.193000 0.236000 200 41 0.900000 0.097000 0.089000 600 43 0.900000 0.075000 0.074000 1.200000 0.038000 0.046000
1420033057676779951	1300 42 1.200000 0.189000 0.231000 200 41 0.900000 0.110000 0.101000 600 42 0.900000 0.075000 0.074000 1.200000 0.039000 0.047000
1420033058248518011	1300 42 1.200000 0.196000 0.239000 200 41 0.900000 0.050000 0.046000 600 42 0.900000 0.075000 0.074000 1.200000 0.036000 0.043000
1420033058847204593	1300 42 1.200000 0.195000 0.238000 200 41 0.900000 0.110000 0.101000 600 42 0.900000 0.075000 0.074000 1.200000 0.040000 0.048000
1420033059392434923	1300 42 1.200000 0.190000 0.232000 200 41 0.900000 0.095000 0.087000 600 42 0.900000 0.075000 0.074000 1.200000 0.042000 0.051000
1420033059973935128	1300 42 1.200000 0.194000 0.237000 200 41 0.900000 0.081000 0.074000 600 43 0.900000 0.075000 0.074000 1.200000 0.035000 0.042000
1420033060527441147	1300 42 1.200000 0.191000 0.233000 200 41 0.900000 0.105000 0.096000 600 43 0.900000 0.075000 0.074000 1.200000 0.041000 0.049000
1420033061112700885	1300 42 1.200000 0.197000 0.240000 200 41 0.900000 0.063000 0.058000 600 42 0.900000 0.075000 0.074000 1.200000 0.033000 0.040000
1420033061708214724	1300 42 1.200000 0.189000 0.231000 200 41 0.900000 0.109000 0.100000 600 43 0.900000 0.075000 0.074000 1.200000 0.041000 0.049000
1420033062257484711	1300 42 1.200000 0.198000 0.242000 200 41 0.900000 0.065000 0.059000 600 43 0.900000 0.075000 0.074000 1.200000 0.036000 0.043000
1420033062844574862	1300 42 1.200000 0.185000 0.226000 200 41 0.900000 0.104000 0.095000 600 43 0.900000 0.075000 0.074000 1.200000 0.041000 0.049000
1420033063392932226	1300 42 1.200000 0.189000 0.231000 200 41 0.900000 0.110000 0.101000 600 43 0.900000 0.075000 0.074000 1.200000 0.039000 0.047000
1420033063969909691	1300 42 1.200000 0.197000 0.240000 200 41 0.900000 0.079000 0.072000 600 42 0.900000 0.075000 0.074000 1.200000 0.036000 0.043000
1420033064559522377	1300 42 1.200000 0.191000 0.233000 200 41 0.900000 0.110000 0.101000 600 43 0.900000 0.075000 0.074000 1.200000 0.038000 0.046000
1420033065107380951	1300 42 1.200000 0.193000 0.236000 200 41 0.900000 0.095000 0.087000 600 42 0.900000 0.075000 0.074000 1.200000 0.035000 0.042000
1420033065690374861	1300 42 1.200000 0.188000 0.229000 200 41 0.900000 0.084000 0.077000 600 42 0.900000 0.075000 0.074000 1.200000 0.040000 0.048000
1420033066237917018	1300 42 1.200000 0.195000 0.238000 200 41 0.900000 0.110000 0.101000 600 42 0.900000 0.075000 0.074000 1.200000 0.041000 0.049000
1420033066818675266	1300 42 1.200000 0.183000 0.223000 200 41 0.900000 0.059000 0.054000 600 42 0.900000 0.075000 0.074000 1.200000 0.036000 0.043000
1420033067402494841	1300 42 1.200000 0.184000 0.225000 200 41 0.900000 0.110000 0.101000 600 43 0.900000 0.075000 0.074000 1.200000 0.046000 0.055000
1420033067952749243	1300 42 1.200000 0.198000 0.242000 200 41 0.900000 0.066000 0.060000 600 43 0.900000 0.075000 0.074000 1.200000 0.047000 0.057000
1420033068537656064	1300 42 1.200000 0.185000 0.226000 200 41 0.900000 0.103000 0.094000 600 43 0.900000 0.075000 0.074000 1.200000 0.050000 0.060000
1420033069083000019	1300 42 1.200000 0.192000 0.234000 200 41 0.900000 0.110000 0.101000 600 43 0.900000 0.075000 0.074000 1.200000 0.049000 0.059000
1420033069673007621	1300 42 1.200000 0.194000 0.237000 200 41 0.900000 0.055000 0.050000 600 42 0.900000 0.075000 0.074000 1.200000 0.035000 0.042000
1420033070257729235	1300 42 1.200000 0.194000 0.237000 200 41 0.900000 0.110000 0.101000 600 43 0.900000 0.075000 0.074000 1.200000 0.041000 0.049000
1420033070808433719	1300 42 1.200000 0.195000 0.238000 200 41 0.900000 0.050000 0.046000 600 43 0.900000 0.075000 0.074000 1.200000 0.035000 0.042000
1420033071391119004	1300 42 1.200000 0.194000 0.237000 200 41 0.900000 0.110000 0.101000 600 42 0.900000 0.075000 0.074000 1.200000 0.041000 0.049000
1420033071937693331	1300 42 1.200000 0.188000 0.229000 200 41 0.900000 0.109000 0.100000 600 43 0.900000 0.075000 0.074000 1.200000 0.039000 0.047000
1420033072525542813	1300 42 1.200000 0.198000 0.242000 200 41 0.900000 0.059000 0.054000 600 43 0.900000 0.075000 0.074000 1.200000 0.035000 0.042000
1420033073116593621	1300 42 1.200000 0.185000 0.226000 200 41 0.900000 0.110000 0.101000 600 42 0.900000 0.075000 0.074000 1.200000 0.039000 0.047000
1420033073672718425	1300 42 1.200000 0.196000 0.239000 200 41 0.900000 0.110000 0.101000 600 43 0.900000 0.075000 0.074000 1.200000 0.040000 0.048000
1420033074259736909	1300 42 1.200000 0.189000 0.231000 200 41 0.900000 0.058000 0.053000 600 43 0.900000 0.075000 0.074000 1.200000 0.036000 0.043000
1420033074799006128	1300 42 1.200000 0.191000 0.233000 200 41 0.900000 0.109000 0.100000 600 43 0.900000 0.075000 0.074000 1.200000 0.040000 0.048000
1420033075378280087	1300 42 1.200000 0.198000 0.242000 200 41 0.900000 0.059000 0.054000 600 43 0.900000 0.075000 0.074000 1.200000 0.035000 0.042000
1420033075972505555	1300 42 1.200000 0.187000 0.228000 200 41 0.900000 0.110000 0.101000 600 43 0.900000 0.075000 0.074000 1.200000 0.040000 0.048000
1420033076522705540	1300 42 1.200000 0.194000 0.237000 200 41 0.900000 0.103000 0.094000 600 42 0.900000 0.075000 0.074000 1.200000 0.035000 0.042000
1420033077114611096	1300 42 1.200000 0.191000 0.233000 200 41 0.900000 0.076000 0.069000 600 42 0.900000 0.075000 0.074000 1.200000 0.041000 0.049000
1420033077662905043	1300 42 1.200000 0.194000 0.237000 200 41 0.900000 0.110000 0.101000 600 42 0.900000 0.075000 0.074000 1.200000 0.039000 0.047000
1420033078241709713	1300 42 1.200000 0.196000 0.239000 200 41 0.900000 0.053000 0.048000 600 42 0.900000 0.075000 0.074000 1.200000 0.035000 0.042000
1420033078832676312	1300 42 1.200000 0.194000 0.237000 200 41 0.900000 0.110000 0.101000 600 43 0.900000 0.075000 0.074000 1.200000 0.039000 0.047000
1420033079382740506	1300 42 1.200000 0.189000 0.231000 200 41 0.900000 0.076000 0.069000 600 42 0.900000 0.075000 0.074000 1.200000 0.039000 0.047000
1420033079955379064	1300 42 1.200000 0.193000 0.236000 200 41 0.900000 0.098000 0.090000 600 42 0.900000 0.075000 0.074000 1.200000 0.038000 0.046000
1420033080512846491	1300 42 1.200000 0.188000 0.229000 200 41 0.900000 0.111000 0.102000 600 43 0.900000 0.075000 0.074000 1.200000 0.039000 0.047000
1420033081110436492	1300 42 1.200000 0.195000 0.238000 200 41 0.900000 0.058000 0.053000 600 42 0.900000 0.075000 0.074000 1.200000 0.036000 0.043000
1420033081720162549	1300 42 1.200000 0.185000 0.226000 200 41 0.900000 0.111000 0.102000 600 42 0.900000 0.075000 0.074000 1.200000 0.039000 0.047000
1420033082259204893	1300 42 1.200000 0.198000 0.242000 200 41 0.900000 0.053000 0.048000 600 43 0.900000 0.075000 0.074000 1.200000 0.038000 0.046000
1420033082843787091	1300 42 1.200000 0.172000 0.210000 200 41 0.900000 0.108000 0.099000 600 42 0.900000 0.075000 0.074000 1.200000 0.042000 0.051000
1420033083393523368	1300 42 1.200000 0.184000 0.225000 200 41 0.900000 0.110000 0.101000 600 42 0.900000 0.075000 0.074000 1.200000 0.051000 0.062000
1420033083980159936	1300 42 1.200000 0.187000 0.228000 200 41 0.900000 0.078000 0.071000 600 42 0.900000 0.075000 0.074000 1.200000 0.049000 0.059000
1420033084570153121	1300 42 1.200000 0.184000 0.225000 200 41 0.900000 0.110000 0.101000 600 42 0.900000 0.075000 0.074000 1.200000 0.050000 0.060000
1420033085119297901	1300 42 1.200000 0.188000 0.229000 200 41 0.900000 0.095000 0.087000 600 42 0.900000 0.075000 0.074000 1.200000 0.048000 0.058000
1420033085701698353	1300 42 1.200000 0.183000 0.223000 200 41 0.900000 0.082000 0.075000 600 42 0.900000 0.075000 0.074000 1.200000 0.051000 0.062000
1420033086248289972	1300 42 1.200000 0.180000 0.220000 200 41 0.900000 0.109000 0.100000 600 43 0.900000 0.075000 0.074000 1.200000 0.051000 0.062000
1420033086833276168	1300 42 1.200000 0.187000 0.228000 200 41 0.900000 0.060000 0.055000 600 42 0.900000 0.075000 0.074000 1.200000 0.048000 0.058000
1420033087428594508	1300 42 1.200000 0.180000 0.220000 200 41 0.900000 0.110000 0.101000 600 43 0.900000 0.075000 0.074000 1.200000 0.051000 0.062000
1420033087975673917	1300 42 1.200000 0.185000 0.226000 200 41 0.900000 0.076000 0.069000 600 42 0.900000 0.075000 0.074000 1.200000 0.048000 0.058000
1420033088567744764	1300 42 1.200000 0.184000 0.225000 200 41 0.900000 0.094000 0.086000 600 43 0.900000 0.075000 0.074000 1.200000 0.052000 0.063000
1420033089111945388	1300 42 1.200000 0.184000 0.225000 200 41 0.900000 0.110000 0.101000 600 43 0.900000 0.075000 0.074000 1.200000 0.051000 0.062000
1420033089683272658	1300 42 1.200000 0.187000 0.228000 200 41 0.900000 0.050000 0.046000 600 42 0.900000 0.075000 0.074000 1.200000 0.047000 0.057000
1420033090281578657	1300 42 1.200000 0.181000 0.221000 200 41 0.900000 0.110000 0.101000 600 43 0.900000 0.075000 0.074000 1.200000 0.051000 0.062000
1420033090826235613	1300 42 1.200000 0.183000 0.223000 200 41 0.900000 0.111000 0.102000 600 43 0.900000 0.075000 0.074000 1.200000 0.051000 0.062000
1420033091389391110	1300 42 1.200000 0.186000 0.227000 200 41 0.900000 0.063000 0.058000 600 43 0.900000 0.075000 0.074000 1.200000 0.048000 0.058000
1420033091957076639	1300 42 1.200000 0.181000 0.221000 200 41 0.900000 0.110000 0.101000 600 43 0.900000 0.075000 0.074000 1.200000 0.049000 0.059000
1420033092525104458	1300 42 1.200000 0.188000 0.229000 200 41 0.900000 0.050000 0.046000 600 42 0.900000 0.075000 0.074000 1.200000 0.046000 0.055000
1420033093105446082	1300 42 1.200000 0.183000 0.223000 200 41 0.900000 0.109000 0.100000 600 43 0.900000 0.075000 0.074000 1.200000 0.051000 0.062000
1420033093665287836	1300 42 1.200000 0.185000 0.226000 200 41 0.900000 0.096000 0.088000 600 43 0.900000 0.075000 0.074000 1.200000 0.052000 0.063000
1420033094245542544	1300 42 1.200000 0.190000 0.232000 200 41 0.900000 0.060000 0.055000 600 43 0.900000 0.075000 0.074000 1.200000 0.050000 0.060000
1420033094855417308	1300 42 1.200000 0.186000 0.227000 200 41 0.900000 0.111000 0.102000 600 43 0.900000 0.075000 0.074000 1.200000 0.051000 0.062000
1420033095425225457	1300 42 1.200000 0.191000 0.233000 200 41 0.900000 0.062000 0.057000 600 43 0.900000 0.075000 0.074000 1.200000 0.048000 0.058000
