#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437420067292843707	CORE_4	11.47	0	4.91	83.60	0	0	0	0	0	0
1437420068243703796	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437420069192829769	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437420070147670883	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437420071103719741	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437420072052663422	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437420073017232492	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437420073962950355	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437420074923735109	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437420075867680188	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437420076827822153	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437420077778370786	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437420078727679424	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437420079683552658	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437420080632670464	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437420081587938326	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437420082532719569	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437420083482740829	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437420084443232209	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437420085403705589	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437420086351284985	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437420087303761943	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437420088252723625	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437420089212772507	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437420090162742726	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437420091104749231	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437420092062707039	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437420093004447962	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437420093962686144	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437420094918591544	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437420095862650123	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437420096805759873	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437420097758643579	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437420098712653780	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437420099658855058	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437420100612648135	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437420101562664062	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437420102512634406	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437420103457786731	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437420104412700803	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437420105358690581	CORE_4	0	0	0	100.00	0	0	0	0	0	0
