#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357026705623938233		979580	146067	23	30047	3219
1357026706124772158		1789547	64824	6	13115	1647
1357026706625469626		321319	32029	5	7200	619
1357026707126104553		1714174	96727	6	19043	2210
1357026707626734355		518561	31453	5	6467	511
1357026708127372032		1226409	33155	5	6850	558
1357026708628962869		753215	36997	5	7455	516
1357026709129618546		1045205	32090	5	6546	612
1357026709630330222		905858	31788	5	6529	539
1357026710130969857		1292155	139099	7	27266	2883
1357026710631625284		1050524	29677	5	6083	477
1357026711132270752		742959	29677	5	6147	498
1357026711632925054		1266694	36247	5	7331	591
1357026712133570189		524207	38794	5	7992	675
1357026712635333400		1477778	38135	5	7760	544
1357026713135940161		362776	32913	5	6731	511
1357026713637260542		1558699	32664	5	6640	532
1357026714138018093		392879	72533	6	14839	1546
1357026714638619644		1520013	33484	5	6853	461
1357026715139253696		260514	29682	5	6090	463
1357026715639983622		1311791	31488	5	6573	548
1357026716140631632		389585	37916	5	7669	473
1357026716641266517		1292571	32316	5	6702	499
1357026717141915277		532524	32039	5	6526	494
1357026717642555829		1144087	31773	5	6512	487
1357026718143196714		933499	74380	6	15173	1474
1357026718643835932		1079394	29672	5	6144	521
1357026719144484859		947653	33489	5	6720	469
1357026719645478992		895113	31411	5	6498	499
1357026720146834456		1149532	32343	5	6690	567
1357026720647462424		699319	37858	5	7543	530
1357026721148113018		1297405	32017	5	6618	592
1357026721648742903		491056	37398	5	7552	559
1357026722149396913		1702121	74646	6	15279	1532
1357026722650151839		317307	35289	5	7144	469
1357026723150763724		1630031	29677	5	6224	478
1357026723651367026		167201	35261	5	7175	473
1357026724151993744		1622809	32341	5	6701	437
1357026724652757670		337174	32333	5	6669	496
1357026725153396680		1447728	37696	5	7719	515
1357026725654039398		533138	37857	5	7600	471
1357026726154721825		1496809	76139	6	16001	1601
1357026726655376210		667666	35345	5	6513	467
1357026727156014970		1145757	29682	5	6120	464
1357026727656678646		870841	31419	5	6451	469
1357026728157316823		949120	32354	5	6651	470
1357026728657955583		1039703	31459	5	6587	485
1357026729158582009		785173	36748	5	7357	487
1357026729659367227		1242275	31787	5	6577	495
1357026730160115820		790993	71666	6	14539	1477
1357026730660766038		1375982	29672	5	6172	452
1357026731161469798		426905	29677	5	6128	428
1357026731662081183		1547530	29677	5	6137	413
1357026732162699401		212953	32347	5	6646	475
1357026732663349994		1581311	31472	5	6561	546
1357026733163992588		253513	36714	5	7416	506
1357026733664618889		1583937	31782	5	6461	424
1357026734165324316		533980	73273	6	15033	1501
1357026734666196408		1453407	38815	5	7708	487
1357026735166838084		536297	33223	5	6843	485
1357026735667473511		1326264	33188	5	6849	580
1357026736168124188		652764	37827	5	7680	490
1357026736668763073		1150478	32254	5	6593	466
1357026737169401333		826516	31978	5	6546	470
1357026737670150134		991989	31819	5	6541	524
1357026738170780352		1222860	76946	6	15561	1429
1357026738671412070		770614	31404	5	6434	467
1357026739172033539		1172126	31399	5	6567	495
1357026739672760007		687124	37075	5	7573	487
1357026740173400600		1276292	32292	5	6624	482
1357026740674141151		484659	32294	5	6718	562
1357026741174945160		1501789	37612	5	7604	478
1357026741675670753		319884	31841	5	6599	520
1357026742176403096		1845610	78736	6	15868	1461
1357026742677164980		199589	31419	5	6434	455
1357026743177965239		1614219	31417	5	6481	468
1357026743678690790		332395	30557	5	6356	446
1357026744179418758		1461432	32363	5	6651	494
1357026744680427891		876868	31451	5	6577	527
1357026745181205275		1362813	36711	5	7382	552
1357026745681983993		883608	38030	5	7679	533
1357026746182761710		1384055	77628	6	15528	1533
1357026746683547011		1025120	38610	5	7742	555
1357026747184346187		1110353	33131	5	6823	606
1357026747685238154		1120094	38777	5	7909	513
1357026748186007663		953088	32302	5	6757	543
1357026748686780380		1225495	38169	5	7719	572
1357026749187557890		909705	36877	5	7550	552
