#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433801909614257094	CORE_0	1.75	0	1.75	96.49	0	0	0	0	0	0
1433801910444230822	CORE_0	1.21	0	0	98.78	0	0	0	0	0	0
1433801911279256619	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1433801912101127163	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433801912944482395	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1433801913779229985	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1433801914606169932	CORE_0	0	0	0	98.76	0	0	1.23	0	0	0
1433801915439213653	CORE_0	0	0	2.35	96.47	0	1.17	0	0	0	0
1433801916269281174	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433801917104238348	CORE_0	1.19	0	0	96.42	0	1.19	1.19	0	0	0
1433801917934269870	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433801918769296670	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1433801919589456305	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1433801920424643021	CORE_0	0	0	1.19	95.23	0	3.57	0	0	0	0
1433801921274663736	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433801922116575724	CORE_0	1.17	0	1.17	97.64	0	0	0	0	0	0
1433801922969462348	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433801923816821696	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1433801924669641487	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433801925519548037	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433801926359484991	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433801927209634583	CORE_0	0	0	1.17	97.64	0	1.17	0	0	0	0
1433801928051759406	CORE_0	0	0	1.13	94.31	0	4.54	0	0	0	0
1433801928899565630	CORE_0	0	0	0	98.80	0	0	1.19	0	0	0
1433801929736576302	CORE_0	0	0	0	98.79	1.20	0	0	0	0	0
1433801930589600720	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433801931434624369	CORE_0	0	0	0	100.00	0	0	0	0	0	0
