#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357465848172233426	automotive_bitcount	2000	52	1.300000	0.616000	0.814000	531134	121081	6	24671	2625
1357465848698835615	automotive_bitcount	2000	53	1.300000	0.618000	0.816000	473504	85102	6	18007	2082
1357465849237327473	automotive_bitcount	2000	53	1.300000	0.622000	0.822000	216035	44155	5	9164	707
1357465849772245177	automotive_bitcount	2000	53	1.300000	0.621000	0.820000	207025	40751	5	9140	645
1357465850307270755	automotive_bitcount	2000	53	1.300000	0.622000	0.822000	221741	45495	5	9902	715
1357465850837317641	automotive_bitcount	2000	54	1.300000	0.621000	0.820000	225615	48750	5	10284	658
1357465851372259261	automotive_bitcount	2000	54	1.300000	0.623000	0.823000	224528	48300	5	10105	679
1357465851907244714	automotive_bitcount	2000	54	1.300000	0.623000	0.823000	224074	44778	5	8417	635
1357465852437336433	automotive_bitcount	2000	54	1.300000	0.623000	0.823000	220037	46372	5	10129	620
1357465852972243220	automotive_bitcount	2000	54	1.300000	0.624000	0.824000	432488	86177	6	17646	1827
1357465853507253548	automotive_bitcount	2000	54	1.300000	0.624000	0.824000	215905	40831	5	8863	554
1357465854030671790	automotive_bitcount	2000	54	1.300000	0.624000	0.824000	206564	39680	5	8447	549
1357465854572290221	automotive_bitcount	2000	54	1.300000	0.626000	0.827000	206271	39656	5	8464	531
1357465855107273674	automotive_bitcount	2000	54	1.300000	0.624000	0.824000	207673	41394	5	8987	556
1357465855637318143	automotive_bitcount	2000	54	1.300000	0.626000	0.827000	205190	41492	5	8753	573
1357465856172247471	automotive_bitcount	2000	54	1.300000	0.625000	0.826000	197055	40977	5	8760	611
1357465856707909422	automotive_bitcount	2000	54	1.300000	0.626000	0.827000	429313	94144	6	22944	1644
1357465857237351102	automotive_bitcount	2000	54	1.300000	0.626000	0.827000	210354	41485	5	8814	644
1357465857772222847	automotive_bitcount	2000	54	1.300000	0.626000	0.827000	208724	41434	5	8827	581
