#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357763050039118646	automotive_bitcount	1400	62	1.200000	0.083000	0.105000	7536467	2129856	103	235662	56745
1357763050571101567	automotive_bitcount	1400	62	1.200000	0.079000	0.100000	10820375	3134490	143	344601	82203
1357763051101101704	automotive_bitcount	1400	63	1.200000	0.080000	0.102000	10720674	3080435	143	338379	80879
1357763051631095465	automotive_bitcount	1400	63	1.200000	0.081000	0.103000	11313444	3226052	151	355529	85337
1357763052161089852	automotive_bitcount	1400	63	1.200000	0.081000	0.103000	10329729	2970233	131	325581	78254
1357763052691084571	automotive_bitcount	1400	63	1.200000	0.080000	0.102000	11059016	3208974	141	352591	85442
1357763053221088083	automotive_bitcount	1400	64	1.200000	0.081000	0.103000	10239719	3020041	133	330821	79634
1357763053751076594	automotive_bitcount	1400	64	1.200000	0.081000	0.103000	10970168	3172581	137	349032	83688
1357763054281083897	automotive_bitcount	1400	64	1.200000	0.081000	0.103000	10925408	3170457	140	348506	84211
1357763054811086534	automotive_bitcount	1400	64	1.200000	0.081000	0.103000	11940497	3263281	130	362600	87270
1357763055341084545	automotive_bitcount	1400	65	1.200000	0.081000	0.103000	10952798	3191207	138	350235	84106
1357763055871086223	automotive_bitcount	1400	65	1.200000	0.081000	0.103000	11332599	3323438	150	365957	88429
1357763056401096943	automotive_bitcount	1400	63	1.200000	0.081000	0.103000	10612251	3139582	136	344375	83309
1357763056931082621	automotive_bitcount	1400	63	1.200000	0.082000	0.104000	11603529	3405425	148	374158	90404
1357763057461074383	automotive_bitcount	1400	63	1.200000	0.081000	0.103000	10292307	3084610	135	338223	81706
1357763057991083936	automotive_bitcount	1400	63	1.200000	0.080000	0.102000	11196498	3280395	144	360947	86782
1357763058511097981	automotive_bitcount	1400	63	1.200000	0.080000	0.102000	10791393	3152600	141	345453	84090
1357763059046621516	automotive_bitcount	1400	63	1.200000	0.081000	0.103000	10486084	3104310	136	339857	81464
1357763059576083987	automotive_bitcount	1400	63	1.200000	0.081000	0.103000	10647354	2892472	126	322360	77896
1357763060106085665	automotive_bitcount	1400	63	1.200000	0.080000	0.102000	10396233	3063370	135	335225	80799
1357763060636077843	automotive_bitcount	1400	63	1.200000	0.080000	0.102000	11029855	3207714	145	352450	84171
1357763061166079730	automotive_bitcount	1400	64	1.200000	0.081000	0.103000	10445258	3075409	138	337065	81327
1357763061696078991	automotive_bitcount	1400	64	1.200000	0.081000	0.103000	10933438	3203992	142	351602	84279
1357763062226089169	automotive_bitcount	1400	65	1.200000	0.081000	0.103000	11111544	3237930	146	354090	85686
1357763062756090181	automotive_bitcount	1400	64	1.200000	0.080000	0.102000	10644612	3156346	139	346987	83391
1357763063286093692	automotive_bitcount	1400	63	1.200000	0.081000	0.103000	10869022	3143255	139	343882	82526
1357763063816283495	automotive_qsort1	1400	63	1.200000	0.082000	0.104000	16795185	4388402	186	487289	117533
1357763064346340423	automotive_qsort1	1400	63	1.200000	0.081000	0.103000	13211211	3851858	157	427332	102666
1357763064876280143	automotive_qsort1	1400	64	1.200000	0.083000	0.105000	15960136	4456960	176	494362	117344
1357763065406280488	automotive_qsort1	1400	63	1.200000	0.081000	0.103000	12793279	3704175	151	408406	98231
1357763065936285791	automotive_qsort1	1400	63	1.200000	0.082000	0.104000	12801005	3792700	159	421323	101214
1357763066466280135	automotive_qsort1	1400	63	1.200000	0.081000	0.103000	13353875	3843666	164	423998	102120
1357763066996274480	automotive_qsort1	1400	63	1.200000	0.082000	0.104000	12792774	3798448	163	420689	100990
1357763067526275408	automotive_qsort1	1400	63	1.200000	0.081000	0.103000	13119719	3845176	166	424637	102638
1357763068055117965	automotive_qsort1	1400	63	1.200000	0.082000	0.104000	12681162	3740960	157	412328	99175
1357763068586279598	automotive_qsort1	1400	63	1.200000	0.082000	0.104000	13569471	3971399	168	438550	105440
1357763069116320318	automotive_qsort1	1400	63	1.200000	0.081000	0.103000	31133757	8248294	271	923757	207855
1357763069646276496	automotive_qsort1	1400	64	1.200000	0.088000	0.112000	17119661	4789678	197	532198	127674
1357763070176329757	automotive_qsort1	1400	63	1.200000	0.082000	0.104000	13325532	3812580	162	420384	101077
