#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357006388824887260	automotive_susan_s	400	55	0.900000	0.143000	0.131000		1601334	90150	117912	11214	3237
1357006389365920036	automotive_susan_s	400	55	0.900000	0.145000	0.132000		1175599	13139	16909	895	394
1357006389907223893	automotive_susan_s	400	55	0.900000	0.143000	0.131000		352358	49164	62944	4543	1522
1357006390447425882	automotive_susan_s	400	55	0.900000	0.143000	0.131000		1089836	13005	16233	860	385
1357006390977134806	automotive_susan_s	400	55	0.900000	0.144000	0.132000		398492	54867	69447	5136	1443
1357006391519576699	automotive_susan_s	400	55	0.900000	0.143000	0.131000		1056531	13055	16506	835	370
1357006392062152965	automotive_susan_s	400	55	0.900000	0.144000	0.132000		421987	49241	60727	5137	1442
1357006392581562491	automotive_susan_s	400	55	0.900000	0.143000	0.131000		1355821	60911	79721	6558	2374
1357006393127149948	automotive_susan_s	400	55	0.900000	0.144000	0.132000		383106	45338	61045	4371	1355
1357006393652372274	automotive_susan_s	400	55	0.900000	0.143000	0.131000		1132055	13139	15510	867	350
1357006394197214944	automotive_susan_s	400	55	0.900000	0.143000	0.131000		434081	52591	67005	4708	1358
1357006394735491527	automotive_susan_s	400	55	0.900000	0.143000	0.131000		1073699	12797	15794	852	353
1357006395272164120	automotive_susan_s	400	55	0.900000	0.144000	0.132000		491978	49219	62279	4306	1226
1357006395793897965	automotive_susan_s	400	55	0.900000	0.143000	0.131000		1017337	12945	15422	896	381
1357006396342164366	automotive_susan_s	400	55	0.900000	0.143000	0.131000		510538	52944	67275	4763	1327
1357006396867134859	automotive_susan_s	400	55	0.900000	0.143000	0.131000		501763	45867	56634	4132	1152
1357006397402188211	automotive_susan_s	400	55	0.900000	0.143000	0.131000		1007318	12940	16041	855	381
1357006397937215563	automotive_susan_s	400	55	0.900000	0.144000	0.132000		561320	52867	67279	4839	1326
1357006398463800006	automotive_susan_s	400	55	0.900000	0.143000	0.131000		933980	13128	16755	967	366
1357006399007153435	automotive_susan_s	400	55	0.900000	0.144000	0.132000		591490	49683	62230	4647	1270
1357006399545818682	automotive_susan_s	400	55	0.900000	0.143000	0.131000		926378	12549	15141	1040	517
1357006400082165110	automotive_susan_s	400	55	0.900000	0.144000	0.132000		646197	55347	69144	4758	1284
1357006400612428073	automotive_susan_s	400	55	0.900000	0.143000	0.131000		1015966	33120	42734	3122	1169
1357006401147691465	automotive_susan_s	400	55	0.900000	0.144000	0.132000		637358	46094	58741	4089	1156
1357006401695636992	automotive_susan_s	400	55	0.900000	0.143000	0.131000		877755	12912	15820	878	373
1357006402232136044	automotive_susan_s	400	55	0.900000	0.143000	0.131000		684883	53287	67806	4913	1404
1357006402762271341	automotive_susan_s	400	55	0.900000	0.142000	0.130000		879725	12935	15857	942	365
1357006403297192860	automotive_susan_s	400	55	0.900000	0.143000	0.131000		655575	49260	61697	4564	1286
1357006403827130950	automotive_susan_s	400	55	0.900000	0.143000	0.131000		869270	13020	15689	839	369
1357006404357352163	automotive_susan_s	400	55	0.900000	0.143000	0.131000		683164	52712	65903	4812	1301
1357006404897164863	automotive_susan_s	400	55	0.900000	0.144000	0.132000		686155	46195	58135	4131	1084
1357006405427370701	automotive_susan_s	400	55	0.900000	0.143000	0.131000		826252	12986	15470	869	373
1357006405962140680	automotive_susan_s	400	55	0.900000	0.144000	0.132000		737346	53205	67431	4850	1402
1357006406491467106	automotive_susan_s	400	55	0.900000	0.143000	0.131000		785106	12987	15171	954	358
1357006407037220021	automotive_susan_s	400	55	0.900000	0.144000	0.132000		770264	48895	60969	4516	1289
1357006407565283414	automotive_susan_s	400	55	0.900000	0.143000	0.131000		790658	12881	15063	832	377
1357006408112162530	automotive_susan_s	400	55	0.900000	0.144000	0.132000		802869	52796	65568	4880	1279
1357006408646025764	automotive_susan_s	400	55	0.900000	0.143000	0.131000		869349	33042	42047	3103	1149
1357006409187150372	automotive_susan_s	400	55	0.900000	0.143000	0.131000		811286	45556	57696	4189	1179
1357006409719855654	automotive_susan_s	400	55	0.900000	0.144000	0.132000		713434	12882	15877	942	382
1357006410257189576	automotive_susan_s	400	55	0.900000	0.142000	0.130000		822277	52623	67371	4781	1302
1357006410792107346	automotive_susan_s	400	55	0.900000	0.144000	0.132000		720935	12832	15747	863	369
1357006411327368613	automotive_susan_s	400	55	0.900000	0.143000	0.131000		827699	49281	63630	4538	1214
1357006411862185549	automotive_susan_s	400	55	0.900000	0.144000	0.132000		732046	12962	15804	927	381
1357006412384353809	automotive_susan_s	400	55	0.900000	0.143000	0.131000		871681	52940	66860	4825	1568
1357006412932174920	automotive_susan_s	400	55	0.900000	0.143000	0.131000		860401	45963	57361	4087	1124
1357006413468314599	automotive_susan_s	400	55	0.900000	0.143000	0.131000		640702	12987	15236	827	357
1357006414012362774	automotive_susan_s	400	55	0.900000	0.144000	0.132000		978589	52895	65215	4944	1370
1357006414547389376	automotive_susan_s	400	55	0.900000	0.143000	0.131000		574811	13001	15349	879	369
1357006415082175396	automotive_susan_s	400	55	0.900000	0.144000	0.132000		985783	49173	60134	4386	1262
1357006415607482555	automotive_susan_s	400	55	0.900000	0.143000	0.131000		554569	12993	15131	914	422
1357006416142289741	automotive_susan_s	400	55	0.900000	0.143000	0.131000		1053280	53355	67163	4892	1293
1357006416664383460	automotive_susan_s	400	55	0.900000	0.143000	0.131000		660505	34039	43234	3178	1198
1357006417207202892	automotive_susan_s	400	55	0.900000	0.143000	0.131000		994262	45720	55928	4252	1080
1357006417747675045	automotive_susan_s	400	55	0.900000	0.144000	0.132000		533984	12904	16486	979	369
1357006418285641839	automotive_susan_s	400	55	0.900000	0.142000	0.130000		1060731	52552	66300	4834	1330
1357006418822349973	automotive_susan_s	400	55	0.900000	0.144000	0.132000		505809	12916	16426	978	379
1357006419353653388	automotive_susan_s	400	55	0.900000	0.143000	0.131000		1082899	49061	60974	4442	1252
1357006419902159287	automotive_susan_s	400	55	0.900000	0.144000	0.132000		1153288	53083	66762	4758	1311
1357006420430764301	automotive_susan_s	400	55	0.900000	0.142000	0.130000		557593	33523	41204	4052	1204
1357006420972579905	automotive_susan_s	400	55	0.900000	0.144000	0.132000		1117466	46268	57715	4417	1152
1357006421507305592	automotive_susan_s	400	55	0.900000	0.143000	0.131000		387516	13044	16588	952	365
1357006422047362373	automotive_susan_s	400	55	0.900000	0.144000	0.132000		1210573	52044	63594	6359	1438
1357006422572408658	automotive_susan_s	400	55	0.900000	0.143000	0.131000		370096	12847	15349	894	361
1357006423112145650	automotive_susan_s	400	55	0.900000	0.143000	0.131000		1213031	49120	60557	4599	1201
1357006423637315892	automotive_susan_s	400	55	0.900000	0.143000	0.131000		335554	12884	15400	842	362
1357006424171384125	automotive_susan_s	400	55	0.900000	0.143000	0.131000		1253177	52964	65997	4756	1291
1357006424717192123	automotive_susan_s	400	55	0.900000	0.144000	0.132000		435960	33320	42270	3072	1213
1357006425247446086	automotive_susan_s	400	55	0.900000	0.143000	0.131000		1216318	46039	56493	4116	1092
1357006425782178648	automotive_susan_s	400	55	0.900000	0.143000	0.131000		335922	13007	15076	872	373
1357006426320584147	automotive_susan_s	400	55	0.900000	0.143000	0.131000		1251878	52698	64833	4797	1266
1357006426857176823	automotive_susan_s	400	55	0.900000	0.144000	0.132000		308836	12688	14956	868	369
1357006427392389132	automotive_susan_s	400	55	0.900000	0.143000	0.131000		1276919	49313	61554	4349	1226
1357006427927185402	automotive_susan_s	400	55	0.900000	0.143000	0.131000		1386892	52920	66187	4787	1239
1357006428465985316	automotive_susan_s	400	55	0.900000	0.143000	0.131000		601398	35125	45275	3578	1218
1357006429007638838	bzip2e	400	55	0.900000	0.144000	0.132000		1281381	46007	57458	4292	1156
1357006429529446808	bzip2e	400	55	0.900000	0.146000	0.133000		416027	12973	15822	845	357
1357006430077555584	bzip2e	400	55	0.900000	0.145000	0.132000		1277977	52550	67421	4787	1250
1357006430622675711	bzip2e	400	55	0.900000	0.146000	0.133000		489467	13472	17074	913	369
1357006431167715921	bzip2e	400	55	0.900000	0.145000	0.132000		1223617	49032	61820	4479	1242
1357006431702511067	bzip2e	400	55	0.900000	0.146000	0.133000		530268	12715	15654	936	371
1357006432229820463	bzip2e	400	55	0.900000	0.145000	0.132000		1198980	53472	67425	5025	1345
1357006432777582658	bzip2e	400	55	0.900000	0.146000	0.133000		599284	35173	44262	3250	1200
1357006433297615430	bzip2e	400	55	0.900000	0.144000	0.132000		1205959	46015	57681	4167	1096
1357006433842651058	bzip2e	400	55	0.900000	0.146000	0.133000		431033	12791	15811	900	357
1357006434369947163	bzip2e	400	55	0.900000	0.145000	0.132000		1319101	50026	61437	4477	1221
1357006434917629775	bzip2e	400	55	0.900000	0.146000	0.133000		408602	13239	16509	935	381
1357006435450248432	bzip2e	400	55	0.900000	0.144000	0.132000		430661	12968	15945	890	361
