#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357764070958324583	automotive_qsort1	1300	51	1.100000	0.061000	0.070000	11207735	2931682	137	319270	78380
1357764071465285297	automotive_susan_c	1300	50	1.100000	0.060000	0.069000	14738825	3839092	176	420073	100051
1357764071972642301	automotive_susan_c	1300	50	1.100000	0.062000	0.071000	16253668	4349388	203	474310	113599
1357764072479808639	automotive_susan_c	1300	50	1.100000	0.062000	0.071000	16211133	4326327	195	472990	113271
1357764072986614020	automotive_susan_c	1300	50	1.100000	0.061000	0.070000	16718744	4427316	206	483276	116094
1357764073494191732	automotive_susan_c	1300	50	1.100000	0.061000	0.070000	22256065	5633197	202	627761	140690
1357764074001180237	automotive_susan_c	1300	51	1.100000	0.061000	0.070000	15817042	4125207	190	450095	107052
1357764074508260617	automotive_susan_c	1300	50	1.100000	0.061000	0.070000	15748399	4104430	193	447220	106466
1357764075015301914	automotive_susan_c	1300	49	1.100000	0.061000	0.070000	12930039	3379825	158	370199	88240
1357764075522506294	automotive_susan_c	1300	49	1.100000	0.061000	0.070000	14431402	3872859	178	422793	101084
1357764076029627632	automotive_susan_c	1300	49	1.100000	0.061000	0.070000	14591602	3865442	177	421733	101104
1357764076536689304	automotive_susan_c	1300	49	1.100000	0.061000	0.070000	12054927	3172952	143	349154	83910
1357764077043650976	automotive_susan_c	1300	48	1.100000	0.060000	0.069000	12809600	3446941	156	376411	90737
1357764077550581982	automotive_susan_c	1300	48	1.100000	0.060000	0.069000	12841028	3525982	161	385330	93239
1357764078057301863	automotive_susan_c	1300	48	1.100000	0.061000	0.070000	12906097	3544459	163	386353	93712
1357764078563873703	automotive_susan_c	1300	48	1.100000	0.059000	0.068000	12680752	3451372	155	378384	91388
1357764079070674876	automotive_susan_c	1300	48	1.100000	0.059000	0.068000	12164024	3348804	151	365577	88296
1357764079577253758	automotive_susan_c	1300	47	1.100000	0.060000	0.069000	12313917	3391958	154	370658	89741
1357764080083924889	automotive_susan_c	1300	47	1.100000	0.059000	0.068000	9800035	2738019	125	301215	73037
1357764080590705020	automotive_susan_c	1300	47	1.100000	0.059000	0.068000	12210601	3391768	153	371018	89886
1357764081097503276	automotive_susan_c	1300	47	1.100000	0.059000	0.068000	12831925	3547178	164	386578	94192
1357764081604338449	automotive_susan_c	1300	47	1.100000	0.060000	0.069000	10640088	2916803	133	320904	77581
1357764082111529370	automotive_susan_c	1300	47	1.100000	0.058000	0.067000	10995460	3182771	144	346630	84465
1357764082618099419	automotive_susan_c	1300	47	1.100000	0.059000	0.068000	12043855	3396432	156	370719	90180
1357764083125478006	automotive_susan_c	1300	47	1.100000	0.058000	0.067000	13620283	3751034	172	411278	99950
1357764083632245513	automotive_susan_c	1300	46	1.100000	0.059000	0.068000	11487476	3260600	149	356546	86560
1357764084138764020	automotive_susan_c	1300	46	1.100000	0.060000	0.069000	11812218	3271410	150	356925	86430
1357764084645360401	automotive_susan_c	1300	46	1.100000	0.058000	0.067000	11697825	3278452	150	358312	86515
1357764085151905825	automotive_susan_c	1300	46	1.100000	0.058000	0.067000	11468021	3188209	147	347812	84453
1357764085659236246	automotive_susan_c	1300	46	1.100000	0.059000	0.068000	11764079	3121179	142	341689	82319
1357764086166583000	automotive_susan_c	1300	47	1.100000	0.059000	0.068000	13947063	3750990	171	409688	98062
1357764086676039497	automotive_susan_c	1300	47	1.100000	0.060000	0.069000	14968049	4020255	188	439022	104050
1357764087182997753	automotive_susan_c	1300	47	1.100000	0.059000	0.068000	11860179	3133726	148	342034	81934
1357764087689912592	automotive_susan_c	1300	48	1.100000	0.059000	0.068000	14244162	3835149	175	417901	100476
1357764088197056971	automotive_susan_c	1300	48	1.100000	0.060000	0.069000	12729289	3498380	162	383063	92634
1357764088704054102	automotive_susan_c	1300	49	1.100000	0.061000	0.070000	13641588	3708703	171	405194	97763
1357764089211466814	automotive_susan_c	1300	49	1.100000	0.060000	0.069000	15969592	4264667	195	464848	110752
1357764089718386487	automotive_susan_c	1300	49	1.100000	0.060000	0.069000	12886037	3510256	159	384946	92362
1357764090225134201	automotive_susan_c	1300	49	1.100000	0.059000	0.068000	13403234	3529767	165	385121	91920
1357764090732234914	automotive_susan_c	1300	49	1.100000	0.059000	0.068000	14847837	4001386	183	436843	104912
1357764091239610210	automotive_susan_c	1300	49	1.100000	0.060000	0.069000	13097615	3605706	163	394635	95184
1357764091746568632	automotive_susan_c	1300	50	1.100000	0.060000	0.069000	13744562	3634972	166	397224	94149
1357764092253408180	automotive_susan_c	1300	49	1.100000	0.059000	0.068000	15753752	4327634	197	473085	113661
1357764092760706768	automotive_susan_c	1300	50	1.100000	0.060000	0.069000	14493703	3912757	180	427619	103328
1357764093267485607	automotive_susan_c	1300	50	1.100000	0.060000	0.069000	14525020	3891907	179	425380	102297
1357764093774313988	automotive_susan_c	1300	50	1.100000	0.060000	0.069000	13630806	3660330	167	399540	95836
1357764094281079619	automotive_susan_c	1300	50	1.100000	0.061000	0.070000	15391572	4067561	188	443207	104772
1357764094787996417	automotive_susan_c	1300	50	1.100000	0.061000	0.070000	12175219	3204202	146	350874	83883
1357764095294632965	automotive_susan_c	1300	50	1.100000	0.060000	0.069000	13545078	3652942	165	398533	95484
1357764095801215680	automotive_susan_c	1300	49	1.100000	0.061000	0.070000	13383352	3646163	167	399379	95588
1357764096308006144	automotive_susan_c	1300	49	1.100000	0.059000	0.068000	9633844	2666082	125	293136	70773
1357764096814605443	automotive_susan_c	1300	49	1.100000	0.061000	0.070000	13607118	3698385	171	403333	97239
1357764097321283116	automotive_susan_c	1300	49	1.100000	0.060000	0.069000	14383169	3849450	175	419760	101083
1357764097828343204	automotive_susan_c	1300	49	1.100000	0.059000	0.068000	11775237	3311661	151	361737	87248
1357764098335603126	automotive_susan_c	1300	48	1.100000	0.060000	0.069000	11704307	3324107	153	363429	88266
1357764098842562381	automotive_susan_e	1300	49	1.100000	0.060000	0.069000	12882821	3329017	154	363075	88192
1357764099349518762	automotive_susan_e	1300	48	1.100000	0.059000	0.068000	11317595	3282470	152	359222	86927
1357764099856138768	automotive_susan_e	1300	48	1.100000	0.059000	0.068000	10473994	2904758	137	318452	76815
1357764100362804108	automotive_susan_e	1300	49	1.100000	0.060000	0.069000	12939205	3685407	168	403053	97198
1357764100869524031	automotive_susan_e	1300	49	1.100000	0.060000	0.069000	10750168	3141686	142	343332	83685
1357764101376251204	automotive_susan_e	1300	49	1.100000	0.059000	0.068000	11407560	3152745	145	345439	82960
1357764101883035335	automotive_susan_e	1300	50	1.100000	0.061000	0.070000	11730408	3398375	154	371142	89975
1357764102389950341	automotive_susan_e	1300	50	1.100000	0.060000	0.069000	11774829	3325785	153	363005	88437
1357764102897378886	automotive_susan_e	1300	49	1.100000	0.061000	0.070000	10875612	3195987	146	349188	85165
1357764103405344097	automotive_susan_e	1300	50	1.100000	0.058000	0.067000	15599794	4151237	188	453819	109847
1357764103912193478	automotive_susan_e	1300	50	1.100000	0.061000	0.070000	11165753	3196524	147	348781	84305
1357764104418762485	automotive_susan_e	1300	49	1.100000	0.061000	0.070000	11292210	3166957	146	346237	83749
1357764104926107739	automotive_susan_e	1300	49	1.100000	0.059000	0.068000	9323119	2641718	122	289757	70236
1357764105433024453	automotive_susan_e	1300	49	1.100000	0.059000	0.068000	11119662	3223379	143	352774	85306
1357764105939687751	automotive_susan_e	1300	49	1.100000	0.060000	0.069000	11758736	3261650	151	357446	85963
1357764106446342674	automotive_susan_e	1300	49	1.100000	0.060000	0.069000	10704907	2970775	138	325088	78160
1357764106952947723	automotive_susan_e	1300	50	1.100000	0.060000	0.069000	12520706	3516599	166	385085	92542
1357764107459725937	automotive_susan_e	1300	50	1.100000	0.061000	0.070000	13377839	3696748	173	405075	97511
1357764107966547860	automotive_susan_e	1300	51	1.100000	0.060000	0.069000	12181376	3410599	158	373558	90408
1357764108473480324	automotive_susan_e	1300	52	1.100000	0.060000	0.069000	13428217	3750668	169	410612	99626
1357764108980245246	automotive_susan_e	1300	51	1.100000	0.061000	0.070000	11450764	3286234	152	358480	86738
1357764109486855836	automotive_susan_e	1300	50	1.100000	0.060000	0.069000	10046164	2800917	132	307351	74608
1357764109993465927	automotive_susan_e	1300	51	1.100000	0.060000	0.069000	11876944	3417805	157	373295	89736
1357764110500317682	automotive_susan_e	1300	51	1.100000	0.061000	0.070000	10794046	3158409	142	345377	83955
1357764111007113855	automotive_susan_e	1300	50	1.100000	0.060000	0.069000	10440114	2992806	138	328489	79726
1357764111513840403	automotive_susan_e	1300	51	1.100000	0.061000	0.070000	9681595	2817758	129	308410	75266
1357764112020630034	automotive_susan_e	1300	50	1.100000	0.061000	0.070000	12012617	3454087	158	377966	91876
1357764112527371290	automotive_susan_e	1300	52	1.100000	0.060000	0.069000	12812241	3642445	167	398479	96246
1357764113033898089	automotive_susan_e	1300	51	1.100000	0.061000	0.070000	11987377	3430335	155	375226	90813
1357764113540550596	automotive_susan_e	1300	51	1.100000	0.061000	0.070000	11356187	3263509	150	357653	87132
1357764114047225519	automotive_susan_e	1300	51	1.100000	0.061000	0.070000	11455370	3259568	151	355477	85295
1357764114554554856	automotive_susan_e	1300	51	1.100000	0.061000	0.070000	10150918	2806030	131	307781	73981
1357764115061840819	automotive_susan_e	1300	51	1.100000	0.061000	0.070000	12378295	3443370	161	376178	90615
1357764115569078032	automotive_susan_e	1300	51	1.100000	0.061000	0.070000	11469577	3247446	152	354448	85098
1357764116076428328	automotive_susan_e	1300	50	1.100000	0.061000	0.070000	9342295	2657277	120	292236	70466
1357764116583224084	automotive_susan_e	1300	50	1.100000	0.060000	0.069000	11120162	3233144	148	354253	85711
1357764117090376755	automotive_susan_e	1300	50	1.100000	0.061000	0.070000	11251633	3232966	151	352763	85133
1357764117597066304	automotive_susan_e	1300	50	1.100000	0.060000	0.069000	12672284	3572101	164	391283	94603
1357764118103870643	automotive_susan_e	1300	53	1.100000	0.060000	0.069000	12062164	3409462	155	373632	89684
1357764118611209647	automotive_susan_e	1300	52	1.100000	0.061000	0.070000	12312712	3450389	156	376354	91417
1357764119118426777	automotive_susan_e	1300	51	1.100000	0.061000	0.070000	12422509	3476739	161	379703	91734
1357764119625533449	automotive_susan_e	1300	51	1.100000	0.061000	0.070000	11182075	3063213	146	335300	80829
1357764120132116747	automotive_susan_s	1300	50	1.100000	0.061000	0.070000	11632688	3112701	145	339869	82867
1357764120638618879	automotive_susan_s	1300	50	1.100000	0.060000	0.069000	9560834	2911015	132	319514	77585
1357764121145181178	automotive_susan_s	1300	50	1.100000	0.058000	0.067000	8020322	2418175	112	266968	65137
1357764121651725476	automotive_susan_s	1300	51	1.100000	0.061000	0.070000	9569168	2906989	132	318529	77925
1357764122158199275	automotive_susan_s	1300	51	1.100000	0.059000	0.068000	9623081	2914509	133	318669	77537
1357764122664777323	automotive_susan_s	1300	51	1.100000	0.060000	0.069000	9241810	2841552	132	310839	75905
1357764123171320122	automotive_susan_s	1300	51	1.100000	0.061000	0.070000	10339300	3096025	142	338495	83044
1357764123677872462	automotive_susan_s	1300	51	1.100000	0.060000	0.069000	9716736	2914303	132	319483	77823
1357764124184423969	automotive_susan_s	1300	51	1.100000	0.060000	0.069000	9449561	2823225	132	308310	75216
1357764124690996809	automotive_susan_s	1300	51	1.100000	0.060000	0.069000	8073216	2389071	110	262772	63669
1357764125197497441	automotive_susan_s	1300	51	1.100000	0.060000	0.069000	9658171	2871743	132	314468	76072
1357764125704006157	automotive_susan_s	1300	51	1.100000	0.060000	0.069000	9986639	2923546	133	321130	77801
1357764126210539164	automotive_susan_s	1300	51	1.100000	0.060000	0.069000	7964819	2347833	110	257654	62563
1357764126717112670	automotive_susan_s	1300	51	1.100000	0.060000	0.069000	9836762	2916773	133	319127	77264
1357764127223581136	automotive_susan_s	1300	51	1.100000	0.060000	0.069000	9400593	2849934	130	312451	76227
1357764127730113101	automotive_susan_s	1300	51	1.100000	0.061000	0.070000	9611875	2894288	133	316672	77006
1357764128236585942	automotive_susan_s	1300	51	1.100000	0.059000	0.068000	10052429	3031207	141	331838	80311
1357764128743096990	automotive_susan_s	1300	51	1.100000	0.061000	0.070000	9953548	2946828	136	324112	78743
1357764129250209245	automotive_susan_s	1300	51	1.100000	0.060000	0.069000	8013179	2401282	113	264631	64307
1357764129757693332	bzip2d	1300	52	1.100000	0.059000	0.068000	11399697	2951476	134	323425	78893
1357764130264861837	bzip2d	1300	51	1.100000	0.062000	0.071000	7667309	2235340	104	246498	59929
1357764130772461174	bzip2d	1300	51	1.100000	0.061000	0.070000	9224362	2718188	123	297262	72588
1357764131279416929	bzip2d	1300	51	1.100000	0.060000	0.069000	9264064	2735063	125	299893	73335
1357764131786900850	bzip2d	1300	51	1.100000	0.060000	0.069000	9133381	2699512	124	297452	72588
1357764132294413562	bzip2d	1300	50	1.100000	0.061000	0.070000	9606685	2922261	133	319340	78338
1357764132802019857	bzip2d	1300	50	1.100000	0.061000	0.070000	9254754	2723283	124	297480	73296
1357764133308859446	bzip2d	1300	50	1.100000	0.061000	0.070000	9919154	2877664	130	316158	77553
1357764133816397158	bzip2d	1300	50	1.100000	0.061000	0.070000	7737874	2183634	102	239791	58475
1357764134323328122	bzip2d	1300	50	1.100000	0.060000	0.069000	9474583	2716936	125	296767	72464
1357764134830852292	bzip2d	1300	50	1.100000	0.061000	0.070000	9191004	2659230	124	290596	70486
1357764135337734381	bzip2d	1300	50	1.100000	0.060000	0.069000	7819824	2216487	103	243727	59693
1357764135845200177	bzip2d	1300	50	1.100000	0.061000	0.070000	9450360	2721924	124	297898	72181
1357764136352102683	bzip2d	1300	50	1.100000	0.061000	0.070000	9329558	2706601	125	297395	72627
1357764136859568936	bzip2d	1300	50	1.100000	0.060000	0.069000	9300701	2728522	124	298696	72740
1357764137366463859	bzip2d	1300	50	1.100000	0.060000	0.069000	9407417	2758647	125	303069	73808
1357764137873924404	bzip2d	1300	50	1.100000	0.060000	0.069000	9871665	2885843	133	317080	76776
1357764138380941826	bzip2d	1300	50	1.100000	0.060000	0.069000	12198728	3501933	157	383020	93060
1357764138888463622	bzip2d	1300	50	1.100000	0.061000	0.070000	7791438	2243400	103	247776	60537
1357764139395388752	bzip2d	1300	50	1.100000	0.061000	0.070000	9350589	2732717	124	299468	73039
1357764139902914172	bzip2d	1300	50	1.100000	0.059000	0.068000	9304528	2723358	126	298600	73016
1357764140409849428	bzip2d	1300	49	1.100000	0.060000	0.069000	7808265	2252396	103	248442	60631
1357764140917333098	bzip2d	1300	49	1.100000	0.061000	0.070000	9273726	2734959	124	299900	73559
1357764141425356892	bzip2d	1300	50	1.100000	0.060000	0.069000	62772805	14937470	165	1865215	259459
1357764141933138020	bzip2d	1300	50	1.100000	0.074000	0.085000	10031141	2949233	133	323083	78640
1357764142440218650	bzip2d	1300	50	1.100000	0.060000	0.069000	10415585	3081601	140	336453	81737
1357764142946941240	bzip2d	1300	49	1.100000	0.060000	0.069000	12394598	3613197	168	394907	95494
1357764143454571951	bzip2d	1300	49	1.100000	0.061000	0.070000	10864628	3121376	142	341377	82585
1357764143961788747	bzip2d	1300	50	1.100000	0.061000	0.070000	11004032	3045254	139	332132	80329
1357764144469415834	bzip2d	1300	49	1.100000	0.060000	0.069000	10438790	3010230	139	329161	79445
1357764144976244715	bzip2d	1300	49	1.100000	0.060000	0.069000	10078636	2909856	133	317575	76632
1357764145483706136	bzip2d	1300	49	1.100000	0.060000	0.069000	9342705	2619795	121	287848	69789
1357764145991362430	bzip2d	1300	49	1.100000	0.060000	0.069000	12315772	3105120	142	339898	81636
1357764146498357019	bzip2e	1300	51	1.100000	0.062000	0.071000	11545314	3321369	151	362528	87221
1357764147005199650	bzip2e	1300	51	1.100000	0.061000	0.070000	9055088	2600874	121	284745	68673
1357764147512262072	bzip2e	1300	52	1.100000	0.061000	0.070000	10558691	3090416	143	338491	81367
1357764148018935412	bzip2e	1300	52	1.100000	0.061000	0.070000	11261947	3225536	146	353063	85292
1357764148619069438	bzip2e	1300	52	1.100000	0.061000	0.070000	10716127	3104305	141	339840	82401
1357764149126096818	bzip2e	1300	52	1.100000	0.061000	0.070000	10727802	3201171	145	350264	84160
1357764149633193615	bzip2e	1300	52	1.100000	0.063000	0.072000	10753460	3073210	140	334941	81449
1357764150140771993	bzip2e	1300	52	1.100000	0.062000	0.071000	8742358	2500135	116	275798	66620
1357764150647717540	bzip2e	1300	52	1.100000	0.062000	0.071000	9992580	2960493	134	324653	79047
1357764151155352752	bzip2e	1300	52	1.100000	0.062000	0.071000	10510681	3047461	139	332803	81163
1357764151662378174	bzip2e	1300	52	1.100000	0.061000	0.070000	9392584	2799484	125	307211	75088
1357764152169640012	bzip2e	1300	52	1.100000	0.063000	0.072000	9261120	2636416	119	289080	70330
1357764152677040432	bzip2e	1300	52	1.100000	0.063000	0.072000	10179742	2984032	136	325983	79485
1357764153184494436	bzip2e	1300	51	1.100000	0.061000	0.070000	10870141	3175721	144	347328	84394
1357764153691386150	bzip2e	1300	52	1.100000	0.062000	0.071000	10548374	3007736	137	328806	80030
1357764154198515863	bzip2e	1300	52	1.100000	0.063000	0.072000	9973067	2851500	133	310508	75531
1357764154705746951	bzip2e	1300	52	1.100000	0.061000	0.070000	10153506	2997027	137	327128	79359
1357764155212760582	bzip2e	1300	53	1.100000	0.062000	0.071000	9518753	2675082	125	292830	70190
1357764155720365043	bzip2e	1300	53	1.100000	0.063000	0.072000	9763443	2879005	134	314427	75752
1357764156227197924	bzip2e	1300	53	1.100000	0.062000	0.071000	10057079	2900286	133	316861	76723
1357764156734382387	bzip2e	1300	53	1.100000	0.062000	0.071000	9053304	2583894	120	282966	68306
1357764157241407351	bzip2e	1300	53	1.100000	0.062000	0.071000	10202029	2955728	136	323641	78071
1357764157748548856	bzip2e	1300	53	1.100000	0.062000	0.071000	10368385	3047687	138	333587	80732
1357764158256434067	bzip2e	1300	55	1.100000	0.063000	0.072000	10602549	3110716	144	339507	81799
1357764158763384781	bzip2e	1300	53	1.100000	0.061000	0.070000	10475135	2985070	136	327219	79665
1357764159270432494	consumer_jpeg_c	1300	52	1.100000	0.063000	0.072000	11262301	2906963	132	317555	77035
1357764159776668294	consumer_jpeg_c	1300	50	1.100000	0.063000	0.072000	10024410	2996281	137	327766	79575
1357764160282867677	consumer_jpeg_c	1300	49	1.100000	0.060000	0.069000	8616513	2537801	115	279593	68121
1357764160789048725	consumer_jpeg_c	1300	48	1.100000	0.059000	0.068000	9925442	3019303	136	329737	80292
1357764161295144529	consumer_jpeg_c	1300	47	1.100000	0.060000	0.069000	9804396	2998334	135	328256	80024
1357764161801238077	consumer_jpeg_c	1300	47	1.100000	0.058000	0.067000	9099049	2740683	122	301459	73116
1357764162307319002	consumer_jpeg_c	1300	47	1.100000	0.058000	0.067000	10129235	3079287	140	336710	81774
1357764162813393469	consumer_jpeg_c	1300	46	1.100000	0.058000	0.067000	10535555	3206503	147	350630	85168
1357764163319918267	consumer_jpeg_c	1300	47	1.100000	0.058000	0.067000	18181993	5178043	249	562864	136678
1357764163826243400	consumer_jpeg_c	1300	54	1.100000	0.060000	0.069000	24505384	6834267	341	741247	178155
1357764164332574616	consumer_jpeg_c	1300	57	1.100000	0.061000	0.070000	25378131	7024383	356	761236	180726
1357764164839013290	consumer_jpeg_c	1300	57	1.100000	0.061000	0.070000	25254090	6948182	357	752336	178043
1357764165345348964	consumer_jpeg_c	1300	50	1.100000	0.062000	0.071000	21018308	5678912	293	616434	146764
1357764165851789471	consumer_jpeg_c	1300	50	1.100000	0.061000	0.070000	25688910	7129041	361	772678	183568
1357764166358059313	consumer_jpeg_c	1300	50	1.100000	0.061000	0.070000	25599997	7122940	358	770958	182544
1357764166864470945	consumer_jpeg_c	1300	51	1.100000	0.063000	0.072000	24200963	6674065	343	723780	171549
1357764167370769411	consumer_jpeg_c	1300	51	1.100000	0.062000	0.071000	25525217	7123071	361	772971	184361
1357764167877054085	consumer_jpeg_c	1300	50	1.100000	0.061000	0.070000	26596363	7402287	379	803589	191436
1357764168383375343	consumer_jpeg_c	1300	50	1.100000	0.063000	0.072000	25149217	7063487	360	766249	182859
1357764168889767267	consumer_jpeg_c	1300	51	1.100000	0.063000	0.072000	24867121	7019052	355	761646	181694
1357764169396065692	consumer_jpeg_c	1300	51	1.100000	0.062000	0.071000	23808529	6651894	346	721813	171593
1357764169902325283	consumer_jpeg_c	1300	52	1.100000	0.063000	0.072000	25212772	7120615	362	770646	182664
1357764170408559541	consumer_jpeg_c	1300	52	1.100000	0.062000	0.071000	25353003	7153237	358	776383	185365
1357764170914901882	consumer_jpeg_c	1300	50	1.100000	0.063000	0.072000	23489025	6577886	338	715231	170963
1357764171421240889	consumer_jpeg_c	1300	51	1.100000	0.063000	0.072000	25868498	7367143	359	800441	191356
1357764171927549355	consumer_jpeg_c	1300	51	1.100000	0.061000	0.070000	24849475	7089869	355	769751	184550
1357764172433820030	consumer_jpeg_c	1300	51	1.100000	0.062000	0.071000	25332312	7223827	355	784512	187582
1357764172940196037	consumer_jpeg_c	1300	51	1.100000	0.063000	0.072000	25382958	7213731	364	780768	187747
1357764173446482837	consumer_jpeg_c	1300	51	1.100000	0.061000	0.070000	25673173	7213956	371	783627	187123
1357764173952874678	consumer_jpeg_c	1300	51	1.100000	0.063000	0.072000	25735442	7084883	354	766745	181727
1357764174459248393	consumer_jpeg_c	1300	51	1.100000	0.062000	0.071000	24604100	6704347	347	725977	172098
1357764174965613901	consumer_jpeg_c	1300	51	1.100000	0.061000	0.070000	25729820	7045568	354	763094	181225
1357764175471956950	consumer_jpeg_c	1300	51	1.100000	0.063000	0.072000	26021109	7164577	369	776544	185154
