#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1357764043107917129	1300 47 1.100000 0.064000 0.075000 2000 46 1.200000 2.122000 2.663000 600 63 1.000000 0.105000 0.105000 1.200000 0.070000 0.084000
1357764043614104804	1300 47 1.100000 0.058000 0.067000 2000 46 1.200000 1.771000 2.219000 600 63 1.000000 0.105000 0.105000 1.200000 0.041000 0.049000
1357764044120113771	1300 47 1.100000 0.058000 0.067000 2000 46 1.200000 1.780000 2.230000 600 64 1.000000 0.105000 0.105000 1.200000 0.041000 0.049000
1357764044626122071	1300 48 1.100000 0.058000 0.067000 2000 46 1.200000 1.859000 2.329000 600 65 1.000000 0.104000 0.104000 1.200000 0.041000 0.049000
1357764045132041080	1300 48 1.100000 0.058000 0.067000 2000 46 1.200000 1.809000 2.266000 600 65 1.000000 0.105000 0.105000 1.200000 0.041000 0.049000
1357764045637864256	1300 48 1.100000 0.058000 0.067000 2000 46 1.200000 1.823000 2.284000 600 66 1.000000 0.105000 0.105000 1.200000 0.041000 0.049000
1357764046143742599	1300 48 1.100000 0.059000 0.068000 2000 46 1.200000 1.781000 2.229000 600 65 1.000000 0.105000 0.105000 1.200000 0.042000 0.050000
1357764046649671524	1300 48 1.100000 0.058000 0.067000 2000 46 1.200000 1.777000 2.226000 600 65 1.000000 0.105000 0.105000 1.200000 0.043000 0.051000
1357764047155498492	1300 48 1.100000 0.058000 0.066000 2000 46 1.200000 1.868000 2.340000 600 65 1.000000 0.104000 0.104000 1.200000 0.041000 0.049000
1357764047661375251	1300 48 1.100000 0.059000 0.068000 2000 46 1.200000 1.861000 2.331000 600 65 1.000000 0.105000 0.105000 1.200000 0.042000 0.050000
1357764048167496051	1300 48 1.100000 0.058000 0.067000 2000 46 1.200000 1.870000 2.343000 600 66 1.000000 0.105000 0.105000 1.200000 0.042000 0.050000
1357764048673444852	1300 48 1.100000 0.058000 0.067000 2000 46 1.200000 1.854000 2.323000 600 66 1.000000 0.105000 0.105000 1.200000 0.042000 0.050000
1357764049179403944	1300 48 1.100000 0.058000 0.067000 2000 46 1.200000 1.792000 2.245000 600 65 1.000000 0.105000 0.105000 1.200000 0.042000 0.050000
1357764049685327120	1300 48 1.100000 0.058000 0.067000 2000 46 1.200000 1.787000 2.239000 600 65 1.000000 0.105000 0.105000 1.200000 0.042000 0.050000
