#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357019121121254288		6111273	2854577	42	394515	12940
1357019121622166255		1327590	33612	5	7586	565
1357019122122984556		593307	123861	7	24531	3083
1357019122623717524		1316556	29437	5	6038	460
1357019123124537533		408331	29363	5	5886	464
1357019123625270250		1117783	34065	5	7877	549
1357019124126019218		583947	34070	5	6041	512
1357019124626755019		1002064	34013	5	6866	511
1357019125127511445		762272	33737	5	7574	576
1357019125628236705		900600	32154	3	6037	499
1357019126128991339		1069725	63882	4	13073	1464
1357019126629856223		705491	29642	5	6795	528
1357019127130586482		1106963	34161	3	6281	487
1357019127631312283		503909	31509	4	6544	467
1357019128132050001		1299200	32348	4	6570	465
1357019128632788510		362561	31565	5	6463	420
1357019129133531478		1403396	31382	5	6387	448
1357019129634262904		215686	27719	5	6277	494
1357019130135048872		1610533	71758	5	14469	1518
1357019130635783756		298855	29672	4	5670	475
1357019131136525891		1337696	29546	5	6571	438
1357019131637276483		407180	29602	4	6099	439
1357019132138006076		1171418	34979	3	6699	475
1357019132638777835		596343	31541	3	6517	430
1357019133139573094		1009127	31318	4	6461	452
1357019133640313562		773014	27608	3	5692	511
1357019134141052697		1039963	75152	6	15278	1490
1357019134641828581		885017	26939	3	5593	507
1357019135142601923		740568	32375	4	6592	434
1357019135643281350		1035767	29710	3	6126	434
1357019136144036776		612288	32420	4	6699	490
1357019136644758785		1179159	27856	3	6404	499
1357019137145413754		430498	34811	4	6431	482
1357019137646446595		1337216	27751	4	6331	490
1357019138147098730		467167	71290	5	14353	1433
1357019138647765698		1477918	32253	3	6123	427
1357019139148423624		172990	29769	4	6148	420
1357019139649078009		1473505	27095	5	6109	419
1357019140150316224		227155	31510	5	6629	467
1357019140650961651		1349263	35076	3	6484	444
1357019141151729493		419984	31331	4	6439	432
1357019141652394753		1238918	31052	5	6412	465
1357019142153088638		725101	67576	5	13779	1493
1357019142653747981		1055649	29678	5	6635	475
1357019143154491032		762863	32329	4	6164	443
1357019143655144459		906583	29769	3	6167	444
1357019144155821177		915354	32455	4	6732	486
1357019144656482353		708528	31597	5	6570	461
1357019145157153030		1085781	31247	4	6429	449
1357019145657813081		586448	27790	5	6337	458
1357019146158616590		1363096	71290	3	13904	1566
1357019146659390850		418553	31377	5	7971	609
1357019147160029276		1387842	36889	4	6740	502
1357019147660678911		295838	33106	3	6714	498
1357019148161306921		1483778	36555	3	6661	452
1357019148661969389		137932	32384	4	6669	465
1357019149162634858		1478780	31385	5	6401	462
1357019149663290076		262893	27630	4	5672	476
1357019150164003419		1520178	64842	5	12903	1361
1357019150664732470		421800	33185	5	6787	461
1357019151165548812		1243326	30688	4	6307	475
1357019151666402279		562712	28000	5	6299	483
1357019152167145164		1086868	35012	3	6661	512
1357019152667919506		707859	28009	5	6469	482
1357019153168657016		969621	34839	4	6404	467
1357019153669423942		912086	32414	3	6609	526
1357019154170155034		917518	70994	4	14445	1415
1357019154670883919		1091595	30576	4	6287	466
1357019155171637803		591513	30565	5	6314	440
1357019155672398688		1183369	30713	4	6280	422
1357019156173772318		463191	28703	3	6564	524
1357019156676223276		1316052	31531	4	6607	511
1357019157176950827		293082	37357	3	6767	487
1357019157677705212		1495552	32771	5	6668	470
1357019158178455638		361990	69024	5	13972	1413
1357019158679186480		1460293	33991	4	6889	482
1357019159180002239		331483	31444	3	6485	464
1357019159680735582		1322256	31425	5	6470	451
1357019160181508383		865067	32477	4	6632	475
1357019160682304017		1187470	31600	4	6565	473
1357019161183254525		762464	31256	5	6395	479
1357019161684033284		1124444	30987	5	6308	478
1357019162184898835		996174	67821	5	13874	1360
1357019162685684844		1066775	28732	5	5940	477
1357019163186464978		887631	29677	4	6005	454
1357019163687198321		1009398	29691	5	6115	441
1357019164187980872		970299	27017	3	5636	450
1357019164688765631		891827	35742	5	7308	470
1357019165189618640		1152426	31212	3	6416	453
1357019165690429482		738309	31087	5	6385	455
1357019166191289741		1469380	76135	5	15348	1461
1357019166692002375		606423	33286	5	6861	514
1357019167192706343		1385744	33186	5	6775	485
1357019167693408936		490302	33286	4	6875	501
1357019168194103363		1470625	32345	5	6614	457
1357019168694824372		402523	31553	4	6471	449
1357019169195505632		1448454	31279	4	6377	447
1357019169696195433		487044	31065	4	6356	455
1357019170196891526		1531886	67651	5	13537	1294
1357019170697575953		609964	33268	4	6835	483
1357019171198501169		1244962	33297	5	6840	492
1357019171699200971		811088	33335	5	6858	469
1357019172200077646		1151531	31558	4	6438	447
1357019172700845655		837227	31519	4	6478	431
1357019173201619373		995636	31234	5	6425	461
1357019173702416757		982414	31036	5	6368	463
1357019174203211974		1020545	67671	5	13519	1311
1357019174703996400		1107077	33226	3	6817	500
1357019175204865159		761336	33250	5	6860	494
1357019175705632960		1222877	33138	4	6750	503
1357019176206579968		664306	30683	4	6330	450
1357019176707360644		1325345	28048	5	6475	458
1357019177208140944		540395	34765	4	6430	447
1357019177708932204		1461462	31098	5	6337	462
1357019178209846337		571486	72810	6	14765	1400
1357019178710627013		1537692	33278	3	6827	482
1357019179211410230		315934	33305	4	6820	471
1357019179712179948		1644522	28872	4	6812	472
1357019180212945124		206277	34954	5	6299	433
1357019180713802799		1701524	31559	5	6530	434
1357019181214966056		282079	27948	5	6337	424
1357019181715632441		1588916	34340	5	6388	440
1357019182216373909		570899	69384	5	14783	1395
1357019182717049919		1472818	35839	4	6685	489
1357019183217739428		530236	32503	4	6689	475
1357019183718415230		1336752	32358	4	6672	474
1357019184219104489		633476	30598	3	6331	448
1357019184719907748		1246658	31560	4	6496	447
1357019185220595550		735907	31331	5	6435	433
1357019185721402267		1133321	31068	5	6384	475
1357019186222249359		976778	66785	5	13335	1255
1357019186722949619		1016000	32357	3	6662	481
1357019187223661670		962913	32379	3	6649	468
1357019187724451054		886313	33707	4	7668	595
1357019188225177856		1120520	36190	4	6653	460
1357019188725853074		742361	32357	5	6687	460
1357019189226562958		1205701	32085	5	6554	465
1357019189727274676		628378	31882	5	6511	448
1357019190227971894		1506946	73773	5	14979	1389
1357019190728663862		471894	32377	4	6673	474
1357019191229567704		1503888	32430	5	6713	492
1357019191730252755		457942	32316	5	6623	499
1357019192231055514		1708861	30664	5	6345	450
1357019192731839482		227470	31500	5	6448	482
1357019193232641449		1680171	31285	5	6401	453
1357019193733438000		302767	31020	2	6386	453
1357019194234223926		1722962	68682	6	13801	1328
1357019194735089351		387901	31533	3	6478	473
1357019195235785444		1517556	31555	5	7236	514
1357019195736627828		494781	33637	4	6136	424
1357019196237541920		1362476	32319	4	6627	477
1357019196738243929		646922	32333	4	6641	466
1357019197238962147		1242639	32178	5	6596	452
1357019197739751406		743163	31055	4	6333	442
1357019198240454916		1251876	66792	4	13367	1256
1357019198741159551		843758	29769	5	6138	420
1357019199241867269		1022235	29769	3	6139	421
1357019199742580403		975935	29766	4	6136	412
1357019200243286954		872632	30637	5	6294	439
1357019200743999256		1101063	31613	4	6503	433
1357019201244916181		935723	31245	3	6432	448
1357019201745565941		1289260	31049	4	6327	449
1357019202246218409		653590	67968	5	14372	1420
1357019202746867419		1299781	34121	4	6568	463
1357019203247503096		469007	28815	4	6339	460
1357019203748134897		1347018	31246	4	5937	485
1357019204248802990		342710	29695	5	6765	455
1357019204749510208		1393707	31504	4	6459	456
1357019205250244884		312346	34654	3	6400	452
1357019205750885436		1437404	31087	4	6352	442
1357019206251543029		743636	70290	5	14340	1382
1357019206752205123		1090096	25695	5	5807	439
1357019207252843424		632581	32349	4	6229	455
1357019207753478059		1029284	26979	4	5520	428
1357019208254117819		702565	29672	5	6748	441
1357019208754869245		1025466	35064	4	6490	456
1357019209255500130		858113	27892	3	6378	452
1357019209756100307		981421	30860	4	6296	449
1357019210256715567		1070389	72202	5	14538	1376
1357019210757315119		878048	31315	3	5948	471
1357019211258011212		969904	34048	4	6963	473
1357019211758711722		754226	31498	5	7545	553
1357019212259440606		1085479	38589	3	7006	503
1357019212760102325		689701	32322	2	6671	494
1357019213260748334		1105667	32196	4	6604	462
1357019213761404053		611831	28500	4	5839	485
1357019214262059688		1297924	64701	4	13319	1330
1357019214762726489		518219	27822	5	5755	467
1357019215263408541		1218992	34035	4	6997	486
1357019215764022551		441730	28732	4	6420	507
1357019216264729352		1296972	31430	3	6638	479
1357019216765351070		349071	34880	3	6453	459
1357019217265992622		1376982	31280	5	6435	466
1357019217766661882		244412	31103	4	6382	469
1357019218267315767		1506173	63984	3	13711	1366
1357019218768772105		295927	33258	4	6782	490
1357019219269479865		1290119	33057	3	5925	499
1357019219770131583		341119	33063	5	7635	506
1357019220270933051		1198486	33197	3	6645	506
1357019220771584186		425247	31403	4	6452	468
1357019221272257112		1157913	34882	4	6424	472
1357019221772901580		437103	27748	4	5714	473
1357019222273616507		1292250	76951	6	16702	1550
1357019222774388432		634863	34291	3	6810	586
1357019223274972359		965837	41565	4	7536	454
1357019223775606453		692172	28857	4	6772	476
1357019224276268588		865576	36534	3	6633	459
1357019224776911306		744810	32416	4	6656	450
1357019225277581524		809394	31269	4	6437	456
1357019225778252742		838580	27719	5	6331	444
1357019226279000460		853544	65484	5	12535	1329
1357019226779748303		898312	35857	4	7333	515
1357019227280547395		657803	32332	3	6651	482
1357019227781257905		971781	32407	4	6634	462
1357019228282019206		546488	27870	5	6444	478
1357019228782768090		1030080	31587	5	6463	468
1357019229283501891		514354	34877	4	6423	450
1357019229784256859		1109947	30941	2	6353	450
1357019230285084784		596463	67314	6	14553	1410
1357019230785798086		1166839	35835	3	6482	479
1357019231286529345		358409	27017	5	6447	438
1357019231787272229		1222308	35902	4	6486	472
1357019232288000614		308338	31572	5	6480	451
1357019232788751165		1270721	31583	3	6478	443
1357019233289491466		251122	27946	5	6346	493
1357019233790204809		1294088	34299	3	6377	484
1357019234292958682		431032	67285	5	14199	1422
1357019234793726483		1252211	32335	3	6105	442
1357019235294533700		326249	27125	5	6097	420
1357019235795289834		1155067	32254	4	6181	425
1357019236295988427		401026	32383	4	6611	490
1357019236796710645		1100151	27915	4	5784	473
1357019237297437238		470420	34717	4	7041	461
1357019237798169706		1035145	30996	3	6349	456
1357019238298911007		682416	64904	5	13077	1284
1357019238799745724		968278	31456	3	6450	474
1357019239300496025		623380	31501	4	6450	475
1357019239801332284		891412	28737	2	6404	465
1357019240302068335		663812	31421	4	6671	489
1357019240802811594		841891	34910	3	6456	451
1357019241303544812		730115	31170	2	6428	441
1357019241804388696		772130	27657	4	5674	532
1357019242305037831		945188	66566	6	13867	1272
1357019242805710507		716687	34026	3	6488	484
1357019243306376517		838354	28862	5	5953	454
1357019243807001777		641695	31378	5	6908	469
1357019244307654704		1201356	34985	4	6617	455
1357019244808447255		494148	27959	5	6442	436
1357019245309129431		1126987	34722	2	6402	439
1357019245809881274		357139	27726	4	5748	430
1357019246311651069		1364745	72205	5	15383	1390
1357019246812303370		253821	32172	5	5960	520
1357019247312954505		1327291	32429	4	7258	484
1357019247813640932		176996	35702	3	6662	482
1357019248314300483		1261116	26995	4	5615	468
1357019248815003618		264727	35050	4	7147	465
1357019249315656419		1169712	31250	3	6397	456
1357019249816326971		403451	31062	4	6344	448
1357019250316982981		1193641	70095	5	14315	1434
1357019250817617033		501620	35814	4	7295	512
1357019251318395625		898620	32386	4	6653	493
1357019251819940296		653545	28870	5	6630	481
1357019252320599681		752824	30549	3	6268	462
1357019252821282566		761043	31406	5	6487	459
1357019253321942909		644192	34797	3	6416	463
1357019253822710419		882047	27695	4	6347	471
1357019254323357553		678302	72568	3	14111	1439
1357019254824008813		997126	27576	5	6604	497
1357019255324828739		393931	37661	4	6804	483
1357019255825503624		1111461	28771	4	6783	509
1357019256326159384		285110	33197	4	6449	474
1357019256826895352		1421034	30532	3	6430	454
1357019257327646528		165764	31365	4	5747	456
1357019257828366704		1276551	34336	4	6937	488
1357019258329108546		378752	68865	6	14029	1369
1357019258829944389		1186531	26129	4	5932	458
1357019259331754600		319961	29540	3	5621	438
1357019259832490110		1082767	32206	4	6566	428
1357019260333272452		460846	29763	4	6126	429
1357019260834026545		958327	31570	5	6520	461
1357019261334968720		561368	27807	5	5699	474
1357019261835705271		849513	34285	3	6947	494
1357019262337424983		809930	69001	5	14056	1432
1357019262838169992		758775	34105	4	6936	494
1357019263338946210		748234	31480	4	6497	476
1357019263839799010		666741	28792	4	5881	483
1357019264340540603		839713	30559	5	6945	497
1357019264841289487		552813	31466	4	6466	441
1357019265342433619		964518	31336	4	5752	428
1357019265843177004		421956	26317	5	5462	462
1357019266344108720		1212669	75222	5	15195	1411
1357019266844985271		322295	31479	2	6485	474
1357019267345797488		1173545	27947	3	5789	506
1357019267846554789		205449	35798	5	7365	523
1357019268347292132		1242711	31462	4	6394	440
1357019268848058349		183378	27962	3	6460	473
1357019269348849067		1213336	34644	3	6424	482
1357019269849673492		419769	72220	4	14674	1415
1357019270350417085		1136765	32352	3	6644	471
1357019270851181553		364363	28667	3	5942	524
1357019271352179186		1024053	32184	5	6602	561
1357019271852921570		491724	32292	4	7247	536
1357019272353682663		898069	31477	4	6456	498
1357019272854497505		579111	34682	3	6415	482
1357019273355240848		802304	27396	5	5765	422
1357019273855964399		835836	61496	5	12821	1297
1357019274356698617		675963	29220	4	5534	446
1357019274857638125		762682	26025	4	5870	433
1357019275358382426		734373	32393	5	6169	465
1357019275859165185		915959	26901	5	6174	472
1357019276360140860		472998	35104	4	6502	477
1357019276860912869		1007381	31326	3	6391	471
1357019277361671128		370934	27755	5	6332	494
1357019277862533929		1292106	71449	4	13875	1449
1357019278363256105		276459	34127	5	6991	503
1357019278863991864		1209263	28842	4	5928	521
1357019279364867540		165359	31409	5	6927	493
1357019279865587341		1233932	35054	4	6663	492
1357019280366335309		183148	31581	4	6493	455
1357019280867081151		1190045	28012	4	5783	487
1357019281368017410		272192	34195	4	6971	450
1357019281868766377		1266079	69282	5	14151	1357
1357019282369522845		345137	29710	4	6197	467
1357019282871800512		998355	26906	4	5474	443
1357019283372557771		461393	28426	4	5900	445
1357019283873308781		883141	27085	4	6120	457
1357019284374093207		602816	34136	3	6510	462
1357019284875012173		766589	31267	4	6426	454
1357019285375768516		714696	31046	4	6369	474
1357019285876511817		811918	71701	5	14534	1415
1357019286377467575		804209	27942	4	6602	537
1357019286878219376		564048	32356	4	5833	511
1357019287379034052		884445	36619	4	7459	506
1357019287884181452		486026	32445	5	6676	495
1357019288385058836		1014654	31516	4	6429	458
1357019288885799220		347215	27886	3	6401	464
1357019289386526271		1137218	34219	3	6375	465
1357019289887282489		381991	66530	5	13672	1361
1357019290388021998		1219455	35776	4	7306	484
1357019290888793966		161785	28902	5	6619	478
1357019291389851390		1162890	35819	3	6653	473
1357019291890599608		255730	32329	3	6611	468
1357019292391359201		1110605	27820	4	5768	474
1357019292892292709		403029	34758	3	7087	459
1357019293393029927		969139	30996	3	6334	472
1357019293893862977		635811	67441	3	13548	1427
1357019294394717319		893007	37725	5	7715	498
1357019294895472745		577049	33161	4	6710	508
1357019295396224921		791341	33239	3	6840	487
1357019295896983514		698432	32404	3	6627	473
1357019296397925647		675149	27853	4	6450	518
1357019296898645282		780594	31449	4	6382	507
1357019297399445249		594924	34333	3	6356	473
1357019297901752291		1078323	69297	6	14079	1413
1357019298402499592		467915	34003	4	6919	514
1357019298904006222		1007974	28330	4	5940	470
1357019299404852398		328392	28713	3	5861	451
