Start:	1437640748430841554
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	L1 Data Cache access		RAW Identifier:	r004
Event 3 Label:	L1 Instructions Cache access		RAW Identifier:	r014
Event 4 Label:	L2 Data Cache access		RAW Identifier:	r016
Event 5 Label:	Bus Access		RAW Identifier:	r019
     0.500242309	26774711	r0FF
     0.500242309	3959265	r004
     0.500242309	5722924	r014
     0.500242309	565443	r016
     0.500242309	150606	r019
     1.000849074	18241649	r0FF
     1.000849074	1805215	r004
     1.000849074	2582642	r014
     1.000849074	276130	r016
     1.000849074	51328	r019
     1.501310215	13135144	r0FF
     1.501310215	1515000	r004
     1.501310215	2159725	r014
     1.501310215	233832	r016
     1.501310215	46064	r019
     2.001773439	12923021	r0FF
     2.001773439	1534222	r004
     2.001773439	2189376	r014
     2.001773439	238437	r016
     2.001773439	42136	r019
     2.502234996	21729840	r0FF
     2.502234996	2289787	r004
     2.502234996	3293856	r014
     2.502234996	372952	r016
     2.502234996	111854	r019
     3.002693429	8672757	r0FF
     3.002693429	1372379	r004
     3.002693429	2082891	r014
     3.002693429	169296	r016
     3.002693429	33085	r019
     3.503328360	24399070	r0FF
     3.503328360	2930065	r004
     3.503328360	4225902	r014
     3.503328360	401970	r016
     3.503328360	108695	r019
     4.003795751	13997993	r0FF
     4.003795751	1583175	r004
     4.003795751	2223807	r014
     4.003795751	250172	r016
     4.003795751	43208	r019
     4.504273016	11352660	r0FF
     4.504273016	1343384	r004
     4.504273016	1934691	r014
     4.504273016	205086	r016
     4.504273016	39445	r019
     5.004737073	18149342	r0FF
     5.004737073	1799664	r004
     5.004737073	2554986	r014
     5.004737073	279846	r016
     5.004737073	46278	r019
     5.505199797	11326578	r0FF
     5.505199797	1721925	r004
     5.505199797	2630996	r014
     5.505199797	224341	r016
     5.505199797	53997	r019
     6.005725854	17095979	r0FF
     6.005725854	1712666	r004
     6.005725854	2359176	r014
     6.005725854	285729	r016
     6.005725854	43883	r019
     6.506197536	20059600	r0FF
     6.506197536	2591815	r004
     6.506197536	3678953	r014
     6.506197536	391188	r016
     6.506197536	70074	r019
     7.006662884	12486999	r0FF
     7.006662884	1572746	r004
     7.006662884	2319887	r014
     7.006662884	214706	r016
     7.006662884	38573	r019
     7.507113233	18446882	r0FF
     7.507113233	1804190	r004
     7.507113233	2367223	r014
     7.507113233	338366	r016
     7.507113233	48640	r019
     8.008101787	9369093	r0FF
     8.008101787	1405038	r004
     8.008101787	2106975	r014
     8.008101787	182894	r016
     8.008101787	34733	r019
     8.508732510	30278250	r0FF
     8.508732510	3911643	r004
     8.508732510	5711967	r014
     8.508732510	556530	r016
     8.508732510	152452	r019
     9.009187275	13046062	r0FF
     9.009187275	1429539	r004
     9.009187275	2092144	r014
     9.009187275	200296	r016
     9.009187275	34978	r019
     9.509663832	10841660	r0FF
     9.509663832	1283019	r004
     9.509663832	1890291	r014
     9.509663832	185343	r016
     9.509663832	39992	r019
    10.010115180	17751307	r0FF
    10.010115180	1742994	r004
    10.010115180	2486563	r014
    10.010115180	266389	r016
    10.010115180	43998	r019
    10.510596153	30551483	r0FF
    10.510596153	5092259	r004
    10.510596153	7567842	r014
    10.510596153	573189	r016
    10.510596153	329194	r019
    11.011142376	17074466	r0FF
    11.011142376	1752871	r004
    11.011142376	2474699	r014
    11.011142376	277019	r016
    11.011142376	51057	r019
    11.511677307	14799007	r0FF
    11.511677307	1652508	r004
    11.511677307	2327554	r014
    11.511677307	259889	r016
    11.511677307	47392	r019
    12.012223196	11106366	r0FF
    12.012223196	1418088	r004
    12.012223196	2113092	r014
    12.012223196	193289	r016
    12.012223196	36698	r019
    12.512759752	20240200	r0FF
    12.512759752	2124520	r004
    12.512759752	2935177	r014
    12.512759752	356118	r016
    12.512759752	59614	r019
    13.013304517	9895713	r0FF
    13.013304517	1475453	r004
    13.013304517	2217546	r014
    13.013304517	187592	r016
    13.013304517	35456	r019
    13.513959530	19628402	r0FF
    13.513959530	2141358	r004
    13.513959530	2910877	r014
    13.513959530	371530	r016
    13.513959530	81827	r019
    14.014426086	14589735	r0FF
    14.014426086	1615689	r004
    14.014426086	2282069	r014
    14.014426086	247825	r016
    14.014426086	37425	r019
    14.514904393	13987678	r0FF
    14.514904393	1762823	r004
    14.514904393	2699418	r014
    14.514904393	253816	r016
    14.514904393	100365	r019
    15.015355157	18056982	r0FF
    15.015355157	1784234	r004
    15.015355157	2520766	r014
    15.015355157	280602	r016
    15.015355157	46728	r019
    15.515878088	28101766	r0FF
    15.515878088	4426472	r004
    15.515878088	6842964	r014
    15.515878088	586259	r016
    15.515878088	183404	r019
    16.016342727	31854467	r0FF
    16.016342727	4304141	r004
    16.016342727	6078790	r014
    16.016342727	669816	r016
    16.016342727	119301	r019
    16.516808866	39000942	r0FF
    16.516808866	5784597	r004
    16.516808866	8387471	r014
    16.516808866	806087	r016
    16.516808866	154688	r019
    17.017283547	70666646	r0FF
    17.017283547	11562200	r004
    17.017283547	21491933	r014
    17.017283547	1310655	r016
    17.017283547	548673	r019
    17.517752270	22271402	r0FF
    17.517752270	2170280	r004
    17.517752270	2905380	r014
    17.517752270	395687	r016
    17.517752270	76873	r019
    18.018245242	12558190	r0FF
    18.018245242	1881368	r004
    18.018245242	2876618	r014
    18.018245242	242164	r016
    18.018245242	55026	r019
    18.518804672	24392244	r0FF
    18.518804672	2855585	r004
    18.518804672	3869789	r014
    18.518804672	496473	r016
    18.518804672	118140	r019
    19.019309144	14330814	r0FF
    19.019309144	1613844	r004
    19.019309144	2397022	r014
    19.019309144	231101	r016
    19.019309144	45153	r019
    19.519806991	20630252	r0FF
    19.519806991	3365414	r004
    19.519806991	6486352	r014
    19.519806991	289326	r016
    19.519806991	74619	r019
    20.020302255	19095361	r0FF
    20.020302255	1916163	r004
    20.020302255	2734718	r014
    20.020302255	301613	r016
    20.020302255	54431	r019
    20.520854727	17602834	r0FF
    20.520854727	2683170	r004
    20.520854727	4044574	r014
    20.520854727	365582	r016
    20.520854727	122176	r019
    21.021413782	17899136	r0FF
    21.021413782	1862275	r004
    21.021413782	2765297	r014
    21.021413782	262517	r016
    21.021413782	54663	r019
    21.521982795	44915937	r0FF
    21.521982795	6089651	r004
    21.521982795	11596627	r014
    21.521982795	732149	r016
    21.521982795	381133	r019
    22.022554975	14601778	r0FF
    22.022554975	1841974	r004
    22.022554975	2767472	r014
    22.022554975	246897	r016
    22.022554975	50586	r019
    22.523126571	20493221	r0FF
    22.523126571	2160230	r004
    22.523126571	3077448	r014
    22.523126571	334097	r016
    22.523126571	58841	r019
    23.023696501	11827904	r0FF
    23.023696501	1874849	r004
    23.023696501	2871869	r014
    23.023696501	234896	r016
    23.023696501	52117	r019
    23.524453055	21008980	r0FF
    23.524453055	2236896	r004
    23.524453055	3225777	r014
    23.524453055	339478	r016
    23.524453055	86958	r019
    24.025037651	13093884	r0FF
    24.025037651	1522458	r004
    24.025037651	2251981	r014
    24.025037651	219396	r016
    24.025037651	44727	r019
    24.525608623	16205878	r0FF
    24.525608623	2052857	r004
    24.525608623	3066310	r014
    24.525608623	277733	r016
    24.525608623	53256	r019
    25.026176469	18702156	r0FF
    25.026176469	1909835	r004
    25.026176469	2767407	r014
    25.026176469	279680	r016
    25.026176469	49158	r019
    25.526744232	21899755	r0FF
    25.526744232	3177877	r004
    25.526744232	5139179	r014
    25.526744232	444593	r016
    25.526744232	237214	r019
    26.027317745	19522434	r0FF
    26.027317745	1958250	r004
    26.027317745	2806177	r014
    26.027317745	312129	r016
    26.027317745	64426	r019
    26.527894466	30637921	r0FF
    26.527894466	4189380	r004
    26.527894466	6595451	r014
    26.527894466	592779	r016
    26.527894466	255826	r019
    27.028466812	16420774	r0FF
    27.028466812	1925955	r004
    27.028466812	2910407	r014
    27.028466812	267138	r016
    27.028466812	63329	r019
    27.529037449	18165842	r0FF
    27.529037449	1908225	r004
    27.529037449	2693684	r014
    27.529037449	307279	r016
    27.529037449	53963	r019
    28.029542254	14769366	r0FF
    28.029542254	2173177	r004
    28.029542254	3316343	r014
    28.029542254	290238	r016
    28.029542254	86225	r019
    28.530111933	23211998	r0FF
    28.530111933	2590355	r004
    28.530111933	3705611	r014
    28.530111933	390368	r016
    28.530111933	90024	r019
    29.030629154	11239012	r0FF
    29.030629154	1437143	r004
    29.030629154	2167144	r014
    29.030629154	194298	r016
    29.030629154	41200	r019
    29.531126833	17368021	r0FF
    29.531126833	1958212	r004
    29.531126833	2781493	r014
    29.531126833	313381	r016
    29.531126833	70778	r019
    30.031625638	16860440	r0FF
    30.031625638	1839737	r004
    30.031625638	2629090	r014
    30.031625638	281105	r016
    30.031625638	48881	r019
    30.532133484	14636598	r0FF
    30.532133484	2119483	r004
    30.532133484	3181469	r014
    30.532133484	289268	r016
    30.532133484	66151	r019
    31.032646246	18883554	r0FF
    31.032646246	1895692	r004
    31.032646246	2662062	r014
    31.032646246	305667	r016
    31.032646246	49594	r019
    31.533161717	12781167	r0FF
    31.533161717	1849364	r004
    31.533161717	2810635	r014
    31.533161717	235128	r016
    31.533161717	48751	r019
    32.033668938	17455406	r0FF
    32.033668938	1897999	r004
    32.033668938	2747886	r014
    32.033668938	282996	r016
    32.033668938	50668	r019
    32.534183033	19937813	r0FF
    32.534183033	2351435	r004
    32.534183033	3535013	r014
    32.534183033	339528	r016
    32.534183033	114571	r019
    33.034689337	14044668	r0FF
    33.034689337	1874998	r004
    33.034689337	2834726	r014
    33.034689337	245348	r016
    33.034689337	57189	r019
    33.535289849	20713644	r0FF
    33.535289849	2153385	r004
    33.535289849	3038247	r014
    33.535289849	345904	r016
    33.535289849	82227	r019
    34.035853445	10815986	r0FF
    34.035853445	1616577	r004
    34.035853445	2467553	r014
    34.035853445	207532	r016
    34.035853445	43982	r019
    34.536364873	39658801	r0FF
    34.536364873	5209270	r004
    34.536364873	8071627	r014
    34.536364873	647251	r016
    34.536364873	204933	r019
    35.036865052	42591435	r0FF
    35.036865052	6349401	r004
    35.036865052	10168113	r014
    35.036865052	712270	r016
    35.036865052	259686	r019
    35.537341606	43487194	r0FF
    35.537341606	6550944	r004
    35.537341606	10471108	r014
    35.537341606	743742	r016
    35.537341606	286248	r019
    36.037843701	43519145	r0FF
    36.037843701	5853008	r004
    36.037843701	8950599	r014
    36.037843701	783195	r016
    36.037843701	250755	r019
    36.538352130	44839373	r0FF
    36.538352130	7358653	r004
    36.538352130	11954479	r014
    36.538352130	774303	r016
    36.538352130	309204	r019
    37.038862309	43818137	r0FF
    37.038862309	5956324	r004
    37.038862309	9401096	r014
    37.038862309	714859	r016
    37.038862309	265920	r019
    37.539369154	43992527	r0FF
    37.539369154	6694729	r004
    37.539369154	10695886	r014
    37.539369154	764220	r016
    37.539369154	296757	r019
    38.039869874	43626395	r0FF
    38.039869874	6419961	r004
    38.039869874	10226174	r014
    38.039869874	734516	r016
    38.039869874	274133	r019
    38.544315994	52732280	r0FF
    38.544315994	7520482	r004
    38.544315994	11805209	r014
    38.544315994	908875	r016
    38.544315994	370417	r019
    39.044851047	58582968	r0FF
    39.044851047	9833419	r004
    39.044851047	15579036	r014
    39.044851047	1014654	r016
    39.044851047	313237	r019
    39.545341392	46540825	r0FF
    39.545341392	6477880	r004
    39.545341392	10067091	r014
    39.545341392	791583	r016
    39.545341392	256988	r019
    40.045904529	54225696	r0FF
    40.045904529	8779869	r004
    40.045904529	14011214	r014
    40.045904529	925375	r016
    40.045904529	305663	r019
    40.546388624	56702343	r0FF
    40.546388624	8811175	r004
    40.546388624	13642147	r014
    40.546388624	997389	r016
    40.546388624	278874	r019
    41.046917760	49225271	r0FF
    41.046917760	7000580	r004
    41.046917760	10540647	r014
    41.046917760	940059	r016
    41.046917760	262927	r019
    41.547423522	43425206	r0FF
    41.547423522	7008510	r004
    41.547423522	11448630	r014
    41.547423522	730344	r016
    41.547423522	299717	r019
    42.047919616	60177823	r0FF
    42.047919616	8973736	r004
    42.047919616	13744891	r014
    42.047919616	1052710	r016
    42.047919616	285843	r019
    42.548410669	42264472	r0FF
    42.548410669	6527444	r004
    42.548410669	10463894	r014
    42.548410669	735970	r016
    42.548410669	278000	r019
    43.048969389	48077079	r0FF
    43.048969389	7124103	r004
    43.048969389	11162653	r014
    43.048969389	841403	r016
    43.048969389	287251	r019
    43.549455150	58305000	r0FF
    43.549455150	8959522	r004
    43.549455150	14025387	r014
    43.549455150	989017	r016
    43.549455150	300254	r019
    44.049972370	55327399	r0FF
    44.049972370	9176399	r004
    44.049972370	14415786	r014
    44.049972370	975208	r016
    44.049972370	289572	r019
    44.550508881	59396721	r0FF
    44.550508881	8634479	r004
    44.550508881	13291715	r014
    44.550508881	1044621	r016
    44.550508881	349333	r019
    45.050996267	42321795	r0FF
    45.050996267	6761997	r004
