#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437435219287146775	CORE_0	1.78	0	3.57	94.64	0	0	0	0	0	0
1437435220117262507	CORE_0	1.19	0	2.38	95.23	0	1.19	0	0	0	0
1437435220947137491	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1437435221777108974	CORE_0	0	0	2.40	97.59	0	0	0	0	0	0
1437435222612121813	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437435223447118028	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1437435224277154469	CORE_0	0	0	2.46	97.53	0	0	0	0	0	0
1437435225112073475	CORE_0	0	0	2.38	96.42	0	1.19	0	0	0	0
1437435225942179208	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1437435226777310338	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437435227591012214	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1437435228432117614	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1437435229247089193	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1437435230069460829	CORE_0	0	0	2.50	97.50	0	0	0	0	0	0
1437435230927511916	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1437435231769235897	CORE_0	0	0	1.13	94.31	0	4.54	0	0	0	0
1437435232627384609	CORE_0	1.20	0	0	98.79	0	0	0	0	0	0
1437435233482438332	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437435234332466032	CORE_0	0	0	0	98.79	0	0	1.20	0	0	0
1437435235182454232	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437435236027318743	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437435236874367995	CORE_0	1.17	0	1.17	97.64	0	0	0	0	0	0
1437435237732522415	CORE_0	0	0	0	95.40	0	4.59	0	0	0	0
1437435238582472615	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437435239427363250	CORE_0	0	0	1.17	96.47	0	0	2.35	0	0	0
1437435240277860906	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437435241132439047	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1437435241987452895	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1437435242832366446	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437435243687400002	CORE_0	1.17	0	0	97.64	0	1.17	0	0	0	0
1437435244532537345	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437435245361628663	CORE_0	0	0	3.65	96.34	0	0	0	0	0	0
1437435245978843053	CORE_0	0	0	6.55	88.52	0	4.91	0	0	0	0
1437435246717217956	CORE_0	0	0	8.57	87.14	0	2.85	1.42	0	0	0
1437435247549938844	CORE_0	0	0	3.94	88.15	0	6.57	1.31	0	0	0
1437435248387930087	CORE_0	0	0	6.32	87.34	0	5.06	1.26	0	0	0
1437435249221489263	CORE_0	1.23	0	7.40	83.95	0	4.93	2.46	0	0	0
1437435250054553733	CORE_0	0	0	2.63	89.47	0	6.57	1.31	0	0	0
1437435250890311568	CORE_0	0	0	5.19	88.31	0	5.19	1.29	0	0	0
1437435251721363337	CORE_0	0	0	7.50	86.25	0	5.00	1.25	0	0	0
1437435252560750158	CORE_0	0	0	8.64	83.95	0	6.17	1.23	0	0	0
1437435253386036031	CORE_0	0	0	7.69	85.89	0	5.12	1.28	0	0	0
1437435254227040054	CORE_0	0	0	6.17	85.18	1.23	6.17	1.23	0	0	0
1437435255061105228	CORE_0	0	0	8.86	84.81	0	5.06	1.26	0	0	0
1437435255888291219	CORE_0	0	0	8.64	85.18	0	4.93	1.23	0	0	0
1437435256718516949	CORE_0	0	0	11.25	80.00	0	7.50	1.25	0	0	0
1437435257552880872	CORE_0	0	0	5.12	87.17	0	6.41	1.28	0	0	0
1437435258385470176	CORE_0	1.28	0	3.84	88.46	0	5.12	1.28	0	0	0
1437435259212550917	CORE_0	0	0	5.26	88.15	0	5.26	1.31	0	0	0
1437435260052609152	CORE_0	0	0	10.71	82.14	0	5.95	1.19	0	0	0
1437435260885311331	CORE_0	0	0	7.50	85.00	0	5.00	2.50	0	0	0
1437435261693270559	CORE_0	0	0	7.79	83.11	0	7.79	1.29	0	0	0
1437435262355864615	CORE_0	0	0	19.14	42.55	0	38.29	0	0	0	0
1437435263030884709	CORE_0	0	0	22.64	39.62	0	35.84	1.88	0	0	0
1437435263701063111	CORE_0	0	0	15.55	42.22	0	40.00	2.22	0	0	0
1437435264450545972	CORE_0	0	0	8.82	82.35	0	8.82	0	0	0	0
1437435265297129182	CORE_0	0	0	6.25	87.50	0	5.00	1.25	0	0	0
1437435266126740247	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1437435266962106999	CORE_0	1.21	0	0	98.78	0	0	0	0	0	0
1437435267797122793	CORE_0	0	0	0	97.56	0	1.21	1.21	0	0	0
1437435268622096333	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437435269457126586	CORE_0	0	0	2.40	97.59	0	0	0	0	0	0
1437435270292128547	CORE_0	0	0	0	93.10	0	6.89	0	0	0	0
1437435271132122032	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437435271972125974	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437435272807101019	CORE_0	1.20	0	1.20	96.38	0	0	1.20	0	0	0
1437435273637195873	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437435274462071288	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437435275292144683	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437435276132056543	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437435276967128003	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437435277802103797	CORE_0	1.20	0	0	98.79	0	0	0	0	0	0
1437435278637122549	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437435279477123116	CORE_0	0	0	1.20	97.59	1.20	0	0	0	0	0
1437435280302088697	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437435281137140366	CORE_0	0	0	0	98.79	0	0	1.20	0	0	0
1437435281970790623	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1437435282807114453	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437435283642110872	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437435284477116249	CORE_0	0	0	2.38	96.42	0	1.19	0	0	0	0
1437435285317116232	CORE_0	0	0	0	97.61	0	1.19	1.19	0	0	0
1437435286147137002	CORE_0	1.17	0	1.17	94.11	0	3.52	0	0	0	0
1437435286987057528	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437435287813924226	CORE_0	0	0	0	97.59	0	0	2.40	0	0	0
1437435288652063007	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437435289487098842	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437435290317077779	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437435291147100632	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437435291987110115	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1437435292813906813	CORE_0	1.20	0	0	97.59	0	1.20	0	0	0	0
1437435293652085678	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437435294487096804	CORE_0	0	0	2.38	96.42	0	1.19	0	0	0	0
1437435295313960501	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437435296157115639	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1437435296997140413	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437435297828960593	CORE_0	0	0	2.38	96.42	0	1.19	0	0	0	0
1437435298667132790	CORE_0	0	0	0	97.59	0	1.20	1.20	0	0	0
1437435299502124124	CORE_0	1.14	0	1.14	93.10	0	4.59	0	0	0	0
1437435300313998669	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437435301157110931	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437435301977118612	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437435302817126428	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
