#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357032138689507112	CORE_0	5.26	0	1.75	92.98	0	0	0	0	0	0
1357032139506340744	CORE_0	0	0	2.43	96.34	0	1.21	0	0	0	0
1357032140334495186	CORE_0	0	0	2.38	95.23	0	1.19	1.19	0	0	0
1357032141156914828	CORE_0	0	0	0	98.75	0	1.25	0	0	0	0
1357032141986367471	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357032142816341569	CORE_0	1.21	0	0	97.56	0	1.21	0	0	0	0
1357032143639490539	CORE_0	0	0	1.23	97.53	1.23	0	0	0	0	0
1357032144474463025	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357032145294671721	CORE_0	0	0	0	98.75	0	1.25	0	0	0	0
1357032146119443808	CORE_0	0	0	2.35	94.11	0	3.52	0	0	0	0
1357032146944473893	CORE_0	0	0	2.46	97.53	0	0	0	0	0	0
1357032147779466128	CORE_0	0	0	0	98.78	0	0	1.21	0	0	0
1357032148606310327	CORE_0	0	0	1.25	98.75	0	0	0	0	0	0
1357032149439486365	CORE_0	1.19	0	1.19	96.42	0	1.19	0	0	0	0
1357032150271563701	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032151116910126	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1357032151969824758	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032152807515352	CORE_0	0	0	0	97.61	0	2.38	0	0	0	0
1357032153659649197	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357032154509643553	CORE_0	0	0	1.17	97.64	0	0	1.17	0	0	0
1357032155346723527	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032156204815461	CORE_0	1.14	0	1.14	96.55	0	1.14	0	0	0	0
1357032157038894660	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032157889707221	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1357032158739690994	CORE_0	1.17	0	1.17	97.64	0	0	0	0	0	0
1357032159584827879	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357032160434830319	CORE_0	0	0	0	98.80	0	0	1.19	0	0	0
1357032161278946210	CORE_0	0	0	0	95.40	0	4.59	0	0	0	0
1357032162121598692	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032162969690518	CORE_0	1.19	0	1.19	97.61	0	0	0	0	0	0
1357032163814821570	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357032164664830593	CORE_0	0	0	13.92	82.27	0	2.53	1.26	0	0	0
1357032165512549671	CORE_0	0	0	2.59	90.90	0	6.49	0	0	0	0
1357032166354572408	CORE_0	0	0	5.33	84.00	0	9.33	1.33	0	0	0
1357032167044029696	CORE_0	0	0	5.26	77.19	0	15.78	1.75	0	0	0
1357032167889541246	CORE_0	0	0	5.33	82.66	0	10.66	1.33	0	0	0
1357032168725128728	CORE_0	0	0	9.09	80.51	1.29	9.09	0	0	0	0
1357032169575323458	CORE_0	0	0	6.57	81.57	0	10.52	1.31	0	0	0
1357032170420560676	CORE_0	1.33	0	4.00	84.00	0	9.33	1.33	0	0	0
1357032171091738529	CORE_0	0	0	7.14	75.00	0	16.07	1.78	0	0	0
1357032171944299954	CORE_0	0	0	7.79	81.81	0	9.09	1.29	0	0	0
1357032172783956912	CORE_0	0	0	6.66	82.66	0	10.66	0	0	0	0
1357032173622195462	CORE_0	0	0	6.75	82.43	0	9.45	1.35	0	0	0
1357032174469351752	CORE_0	1.29	0	5.19	81.81	0	10.38	1.29	0	0	0
1357032175304917859	CORE_0	0	0	4.16	84.72	0	9.72	1.38	0	0	0
1357032176151739234	CORE_0	0	0	5.33	84.00	0	9.33	1.33	0	0	0
1357032177001556259	CORE_0	0	0	9.21	75.00	0	14.47	1.31	0	0	0
1357032177835388251	CORE_0	0	0	4.22	85.91	0	9.85	0	0	0	0
1357032178695891172	CORE_0	0	0	6.41	80.76	0	10.25	2.56	0	0	0
1357032179538771903	CORE_0	0	0	9.21	81.57	0	9.21	0	0	0	0
1357032180393614231	CORE_0	0	0	5.40	82.43	0	10.81	1.35	0	0	0
1357032181229157255	CORE_0	1.31	0	6.57	80.26	0	10.52	1.31	0	0	0
1357032182083297380	CORE_0	0	0	10.12	79.74	0	8.86	1.26	0	0	0
1357032182937143297	CORE_0	0	0	8.86	79.74	0	10.12	1.26	0	0	0
1357032183792294666	CORE_0	0	0	13.15	73.68	0	13.15	0	0	0	0
1357032184641453569	CORE_0	0	0	4.00	84.00	0	10.66	1.33	0	0	0
1357032185484451300	CORE_0	0	0	2.43	93.90	0	2.43	1.21	0	0	0
1357032186319427993	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357032187134379678	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032187954414376	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1357032188779402586	CORE_0	0	0	1.21	97.56	1.21	0	0	0	0	0
1357032189601334022	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032190439443990	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357032191269424004	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032192099454227	CORE_0	0	0	0	97.59	0	1.20	1.20	0	0	0
1357032192934456212	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032193759509172	CORE_0	1.20	0	0	95.18	0	3.61	0	0	0	0
1357032194579473286	CORE_0	0	0	2.38	96.42	0	0	1.19	0	0	0
1357032195414474813	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032196241371221	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357032197074469217	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357032197894454790	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357032198728558114	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032199554456319	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1357032200379480404	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357032201215453217	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032202049456625	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
