#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1357605187265783689	1400 52 1.100000 0.229000 0.273000 500 54 0.900000 0.159000 0.145000 600 54 1.000000 0.126000 0.126000 1.200000 0.094000 0.113000
1357605187776054475	1400 52 1.100000 0.244000 0.290000 500 54 0.900000 0.157000 0.144000 600 54 1.000000 0.126000 0.126000 1.200000 0.043000 0.051000
1357605188286448344	1400 52 1.100000 0.242000 0.287000 500 54 0.900000 0.157000 0.144000 600 54 1.000000 0.126000 0.126000 1.200000 0.045000 0.054000
1357605188796673963	1400 52 1.100000 0.236000 0.280000 500 54 0.900000 0.157000 0.143000 600 54 1.000000 0.126000 0.126000 1.200000 0.046000 0.055000
1357605189306888166	1400 52 1.100000 0.236000 0.280000 500 54 0.900000 0.157000 0.144000 600 54 1.000000 0.126000 0.126000 1.200000 0.046000 0.055000
1357605189817123202	1400 52 1.100000 0.235000 0.279000 500 54 0.900000 0.157000 0.144000 600 54 1.000000 0.126000 0.126000 1.200000 0.045000 0.054000
1357605190327276280	1400 52 1.100000 0.237000 0.282000 500 54 0.900000 0.157000 0.144000 600 54 1.000000 0.127000 0.127000 1.200000 0.045000 0.054000
1357605190837419858	1400 52 1.100000 0.236000 0.280000 500 54 0.900000 0.157000 0.144000 600 54 1.000000 0.126000 0.126000 1.200000 0.045000 0.054000
1357605191347621936	1400 52 1.100000 0.243000 0.289000 500 54 0.900000 0.157000 0.143000 600 54 1.000000 0.127000 0.127000 1.200000 0.044000 0.053000
1357605191858683720	1400 52 1.100000 0.241000 0.286000 500 54 0.900000 0.157000 0.144000 600 54 1.000000 0.127000 0.127000 1.200000 0.043000 0.051000
1357605192369150839	1400 52 1.100000 0.245000 0.291000 500 54 0.900000 0.157000 0.144000 600 54 1.000000 0.127000 0.127000 1.200000 0.043000 0.051000
1357605192879446541	1400 52 1.100000 0.237000 0.282000 500 54 0.900000 0.157000 0.144000 600 54 1.000000 0.127000 0.127000 1.200000 0.043000 0.051000
1357605193389956951	1400 52 1.100000 0.238000 0.283000 500 54 0.900000 0.157000 0.144000 600 54 1.000000 0.127000 0.127000 1.200000 0.044000 0.053000
1357605193900450362	1400 52 1.100000 0.244000 0.290000 500 54 0.900000 0.157000 0.144000 600 54 1.000000 0.127000 0.127000 1.200000 0.045000 0.054000
1357605194410704606	1400 52 1.100000 0.241000 0.286000 500 54 0.900000 0.157000 0.144000 600 54 1.000000 0.126000 0.126000 1.200000 0.044000 0.053000
1357605194920868018	1400 52 1.100000 0.241000 0.286000 500 54 0.900000 0.157000 0.144000 600 54 1.000000 0.126000 0.126000 1.200000 0.044000 0.053000
1357605195431028262	1400 52 1.100000 0.241000 0.286000 500 54 0.900000 0.157000 0.143000 600 54 1.000000 0.127000 0.127000 1.200000 0.044000 0.053000
1357605195941392340	1400 52 1.100000 0.239000 0.284000 500 54 0.900000 0.157000 0.143000 600 54 1.000000 0.126000 0.126000 1.200000 0.042000 0.050000
1357605196451587709	1400 52 1.100000 0.237000 0.282000 500 54 0.900000 0.157000 0.143000 600 54 1.000000 0.127000 0.127000 1.200000 0.043000 0.051000
1357605196961934329	1400 52 1.100000 0.240000 0.285000 500 54 0.900000 0.157000 0.144000 600 54 1.000000 0.127000 0.127000 1.200000 0.043000 0.051000
1357605197472121240	1400 52 1.100000 0.238000 0.283000 500 54 0.900000 0.157000 0.144000 600 54 1.000000 0.127000 0.127000 1.200000 0.042000 0.050000
