#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357270733775947029	1056665	31471	41116	2479	1875
1357270734276696931	210089	20610	26021	1548	488
1357270734777327541	161170	21951	29417	1418	457
1357270735277951568	181895	21229	29510	1564	490
1357270735778572594	192680	22740	30372	1664	431
1357270736279202621	192661	21196	27631	1443	465
1357270736779869356	433208	51686	73493	5122	1909
1357270737280580966	178769	20009	24579	1488	416
1357270737781201201	190815	21840	28920	1530	442
1357270738281831520	195218	21821	28721	1535	398
1357270738782688629	191512	22004	29557	1528	406
1357270739283313281	191055	22051	30094	1532	422
1357270739784005891	190922	21974	30061	1518	410
1357270740284628334	188778	21938	29787	1511	406
1357270740785286777	447080	50310	72174	5031	1966
1357270741285929721	189427	20119	24273	1516	468
1357270741786606497	188688	21865	28814	1534	410
1357270742287216774	151504	21089	27462	1147	441
1357270742787826093	185278	22747	30934	1593	395
1357270743288447411	189185	21915	29470	1564	406
1357270743789298729	214270	21963	29377	1645	550
1357270744290066589	201010	21966	29461	1618	458
1357270744790837198	396243	47010	66987	4619	1306
1357270745291557558	177604	20025	24009	1517	420
1357270745792270043	189706	21975	28907	1538	410
1357270746292980694	194818	21985	29061	1544	394
1357270746793692346	189875	22077	30136	1586	410
1357270747294397289	190300	21915	29165	1560	406
1357270747795114066	189826	21980	29573	1538	398
1357270748295799092	190905	21929	29462	1557	414
1357270748796519869	398325	47336	68192	4677	1322
1357270749297116854	137602	19346	23290	1099	415
1357270749797831922	189940	22849	31571	1727	427
1357270750298539448	197430	22070	30021	1569	402
1357270750799247850	190320	21992	29147	1571	418
1357270751299944002	191143	21974	29189	1516	414
1357270751800734319	188429	21972	29112	1498	414
1357270752301437096	189661	21969	29046	1545	406
1357270752802133248	416797	48826	69048	4608	1300
1357270753302833732	178290	19324	23646	1316	399
1357270753803741217	192904	22839	31234	1713	419
1357270754304441285	198251	22043	29775	1560	402
1357270754805156728	188876	21863	29494	1558	402
1357270755305912671	190239	21936	29595	1532	434
1357270755806606739	189241	21961	29252	1555	414
1357270756307313724	159246	21219	28217	1453	413
1357270756808020376	382650	47668	68205	4544	1242
1357270757308734985	178817	20166	24755	1517	400
1357270757809438679	194432	22080	30551	1608	422
1357270758310157788	532348	22084	29927	1536	402
1357270758811262272	295325	21994	29467	1575	414
1357270759312018798	302391	21966	29232	1552	522
1357270759812801366	301061	21953	29358	1566	434
1357270760313564768	300209	21981	29310	1577	394
1357270760814317127	511642	47433	68026	4700	1273
1357270761315158403	289803	20156	24867	1518	396
1357270761816012263	296838	22033	30779	1629	406
1357270762316768956	308824	22020	30267	1579	414
1357270762817523274	292478	22006	29498	1552	398
1357270763318159884	255648	22049	29353	1333	402
1357270763819020035	289579	21899	29374	1546	398
1357270764319695311	296767	21948	29054	1600	410
1357270764820394713	509339	47934	69556	4753	1297
1357270765321159614	311250	23887	30664	1644	393
