#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437412284617139092	CORE_0	1.75	0	5.26	89.47	0	1.75	1.75	0	0	0
1437412285447127286	CORE_0	5.00	0	2.50	88.75	0	3.75	0	0	0	0
1437412286282143829	CORE_0	1.21	0	2.43	96.34	0	0	0	0	0	0
1437412287104011690	CORE_0	0	0	1.21	96.34	0	1.21	1.21	0	0	0
1437412287947150650	CORE_0	1.20	0	1.20	96.38	0	1.20	0	0	0	0
1437412288782125070	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437412289608366908	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1437412290457126883	CORE_0	0	0	1.19	95.23	0	3.57	0	0	0	0
1437412291292192344	CORE_0	0	0	2.40	96.38	0	0	1.20	0	0	0
1437412292127140139	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437412292954200432	CORE_0	0	0	2.43	97.56	0	0	0	0	0	0
1437412293797153645	CORE_0	1.17	0	2.35	92.94	0	3.52	0	0	0	0
1437412294622375449	CORE_0	0	0	1.21	97.56	0	0	1.21	0	0	0
1437412295462536635	CORE_0	0	0	2.43	97.56	0	0	0	0	0	0
1437412296317563579	CORE_0	0	0	1.17	97.64	1.17	0	0	0	0	0
1437412297166670594	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437412298017380852	CORE_0	0	0	1.17	97.64	0	1.17	0	0	0	0
1437412298872491671	CORE_0	0	0	1.13	94.31	0	0	4.54	0	0	0
1437412299717542458	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1437412300557397189	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437412301399475283	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1437412302257540463	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1437412303107598725	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1437412303962397547	CORE_0	1.20	0	0	98.79	0	0	0	0	0	0
1437412304812361768	CORE_0	0	0	0	93.25	0	6.74	0	0	0	0
1437412305664550146	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437412306522468660	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1437412307367464991	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437412308217364339	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437412309067531394	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1437412309922495674	CORE_0	1.17	0	1.17	97.64	0	0	0	0	0	0
1437412310746527571	CORE_0	0	0	1.25	83.75	15.00	0	0	0	0	0
1437412311927457362	CORE_0	0	0	7.33	41.28	48.62	2.75	0	0	0	0
1437412312756610442	CORE_0	0	0	5.19	85.71	0	6.49	2.59	0	0	0
1437412313600345238	CORE_0	1.20	0	8.43	83.13	0	6.02	1.20	0	0	0
1437412314426755874	CORE_0	0	0	6.57	86.84	0	5.26	1.31	0	0	0
1437412315226064605	CORE_0	0	0	8.10	83.78	0	6.75	1.35	0	0	0
1437412316063527809	CORE_0	0	0	8.53	82.92	0	6.09	2.43	0	0	0
1437412316895730082	CORE_0	1.29	0	5.19	87.01	0	5.19	1.29	0	0	0
1437412317735589691	CORE_0	0	0	8.75	83.75	0	6.25	1.25	0	0	0
1437412318571070198	CORE_0	0	0	6.41	87.17	0	5.12	1.28	0	0	0
1437412319415261119	CORE_0	0	0	6.32	84.81	0	6.32	2.53	0	0	0
1437412320239751223	CORE_0	0	0	2.70	90.54	0	5.40	1.35	0	0	0
1437412321081882405	CORE_0	0	0	9.87	82.71	0	6.17	1.23	0	0	0
1437412321922166430	CORE_0	0	0	6.41	87.17	0	5.12	1.28	0	0	0
1437412322763963488	CORE_0	0	0	6.41	85.89	0	6.41	1.28	0	0	0
1437412323602845187	CORE_0	0	0	10.58	81.17	0	5.88	2.35	0	0	0
1437412324454417405	CORE_0	1.31	0	6.57	85.52	0	5.26	1.31	0	0	0
1437412325296495421	CORE_0	1.23	0	8.64	82.71	0	6.17	1.23	0	0	0
1437412326151468039	CORE_0	0	0	3.79	86.07	1.26	6.32	2.53	0	0	0
1437412326994055803	CORE_0	0	0	6.32	87.34	0	5.06	1.26	0	0	0
1437412327843673282	CORE_0	0	0	7.50	85.00	0	6.25	1.25	0	0	0
1437412328674690647	CORE_0	1.26	0	6.32	86.07	0	5.06	1.26	0	0	0
1437412329527153903	CORE_0	0	0	2.50	92.50	0	3.75	1.25	0	0	0
1437412330367109806	CORE_0	0	0	0	96.42	0	3.57	0	0	0	0
1437412331202107235	CORE_0	0	0	1.20	97.59	0	0	1.20	0	0	0
1437412332037103663	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437412332872140551	CORE_0	1.20	0	1.20	97.59	0	0	0	0	0	0
1437412333697117156	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437412334527088360	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1437412335367135431	CORE_0	0	0	0	97.59	0	2.40	0	0	0	0
1437412336202131736	CORE_0	1.19	0	1.19	96.42	0	0	1.19	0	0	0
1437412337037132749	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1437412337877136195	CORE_0	0	0	2.40	97.59	0	0	0	0	0	0
1437412338710870132	CORE_0	1.19	0	1.19	96.42	0	1.19	0	0	0	0
1437412339552265613	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437412340392619767	CORE_0	0	0	0	97.59	0	1.20	1.20	0	0	0
1437412341227139408	CORE_0	1.19	0	1.19	96.42	0	1.19	0	0	0	0
1437412342067170105	CORE_0	0	0	3.57	96.42	0	0	0	0	0	0
1437412342896049651	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1437412343737098635	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1437412344553037996	CORE_0	0	0	0	95.23	0	0	4.76	0	0	0
1437412345392108866	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1437412346227167297	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1437412347062154938	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1437412347900926226	CORE_0	1.20	0	1.20	97.59	0	0	0	0	0	0
1437412348738092481	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1437412349562159094	CORE_0	1.14	0	0	91.95	0	6.89	0	0	0	0
1437412350402651916	CORE_0	3.65	0	0	96.34	0	0	0	0	0	0
1437412351237153226	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1437412352072134451	CORE_0	0	0	2.40	97.59	0	0	0	0	0	0
1437412352906303514	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437412353747135876	CORE_0	1.21	0	0	98.78	0	0	0	0	0	0
1437412354577163335	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437412355408618912	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437412356252136928	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437412357077145121	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437412357911167728	CORE_0	1.17	0	0	96.47	0	2.35	0	0	0	0
1437412358747125574	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437412359582194717	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437412360415328953	CORE_0	1.16	0	0	93.02	0	5.81	0	0	0	0
1437412361257125687	CORE_0	0	0	0	97.59	1.20	0	1.20	0	0	0
1437412362097136931	CORE_0	0	0	2.38	97.61	0	0	0	0	0	0
1437412362932146950	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437412363772125652	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437412364612142271	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437412365438170961	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437412366287133368	CORE_0	1.21	0	0	98.78	0	0	0	0	0	0
1437412367117141580	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437412367957157700	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437412368790880643	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1437412369632156257	CORE_0	0	0	1.14	94.25	0	3.44	1.14	0	0	0
1437412370472118627	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437412371307167356	CORE_0	0	0	0	96.38	0	0	3.61	0	0	0
1437412372147128019	CORE_0	1.19	0	2.38	96.42	0	0	0	0	0	0
1437412372977167273	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437412373791298359	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
