#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433801537939443954	CORE_0	6.25	0	6.25	76.56	0	1.56	9.37	0	0	0
1433801538779370561	CORE_0	0	0	1.23	96.29	0	2.46	0	0	0	0
1433801539619430877	CORE_0	8.23	0	4.70	85.88	0	1.17	0	0	0	0
1433801540446581415	CORE_0	0	0	1.23	95.06	0	3.70	0	0	0	0
1433801541289432561	CORE_0	0	0	1.26	98.73	0	0	0	0	0	0
1433801542129397502	CORE_0	0	0	3.65	96.34	0	0	0	0	0	0
1433801542969449860	CORE_0	0	0	3.65	93.90	0	2.43	0	0	0	0
1433801543809402384	CORE_0	0	0	2.46	96.29	0	1.23	0	0	0	0
1433801544649477658	CORE_0	0	0	2.43	95.12	0	2.43	0	0	0	0
1433801545494577552	CORE_0	1.25	0	1.25	96.25	0	1.25	0	0	0	0
1433801546339401905	CORE_0	0	0	2.46	96.29	0	1.23	0	0	0	0
1433801547179416012	CORE_0	0	0	2.46	96.29	0	1.23	0	0	0	0
1433801548019449536	CORE_0	1.19	0	3.57	92.85	0	2.38	0	0	0	0
1433801548854818732	CORE_0	0	0	3.70	95.06	0	1.23	0	0	0	0
1433801549719918147	CORE_0	0	0	2.38	96.42	0	1.19	0	0	0	0
1433801550584815854	CORE_0	0	0	1.20	96.38	0	1.20	1.20	0	0	0
1433801551444731983	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1433801552299590783	CORE_0	1.17	0	1.17	94.11	0	2.35	1.17	0	0	0
1433801553159790995	CORE_0	0	0	1.19	96.42	1.19	1.19	0	0	0	0
1433801554029894905	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1433801554886867370	CORE_0	1.17	0	2.35	94.11	0	1.17	1.17	0	0	0
1433801555749748329	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1433801556601835923	CORE_0	0	0	2.38	96.42	0	1.19	0	0	0	0
1433801557469811752	CORE_0	0	0	2.32	95.34	0	1.16	1.16	0	0	0
1433801558329885755	CORE_0	1.19	0	0	96.42	0	1.19	1.19	0	0	0
1433801559176896147	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1433801560036901608	CORE_0	0	0	2.38	96.42	0	1.19	0	0	0	0
1433801560904877728	CORE_0	0	0	2.29	94.25	0	3.44	0	0	0	0
1433801561774879305	CORE_0	0	0	1.19	97.61	0	0	1.19	0	0	0
1433801562629854813	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1433801563494682853	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1433801564351942609	CORE_0	0	0	1.19	96.42	0	1.19	1.19	0	0	0
1433801565045764655	CORE_0	0	0	17.39	78.26	0	2.89	1.44	0	0	0
1433801565684487341	CORE_0	1.56	0	17.18	73.43	0	6.25	1.56	0	0	0
1433801566528801985	CORE_0	0	0	13.75	76.25	0	7.50	2.50	0	0	0
1433801567369404049	CORE_0	0	0	12.65	78.48	0	6.32	2.53	0	0	0
1433801568216861689	CORE_0	1.25	0	11.25	77.50	0	6.25	3.75	0	0	0
1433801569064746788	CORE_0	0	0	7.89	82.89	0	6.57	2.63	0	0	0
1433801569912665053	CORE_0	0	0	13.58	76.54	0	7.40	2.46	0	0	0
1433801570758332570	CORE_0	0	0	13.75	77.50	0	6.25	2.50	0	0	0
1433801571599685759	CORE_0	0	0	12.65	78.48	0	6.32	2.53	0	0	0
1433801572448233148	CORE_0	0	0	12.50	77.50	0	7.50	2.50	0	0	0
1433801573288936420	CORE_0	0	0	11.39	78.48	0	6.32	3.79	0	0	0
1433801574138130684	CORE_0	0	0	12.50	78.75	0	6.25	2.50	0	0	0
1433801574990768860	CORE_0	0	0	12.65	77.21	0	7.59	2.53	0	0	0
1433801575838022709	CORE_0	0	0	9.21	81.57	0	6.57	2.63	0	0	0
1433801576680557646	CORE_0	1.19	0	15.47	75.00	0	5.95	2.38	0	0	0
1433801577521711542	CORE_0	0	0	11.39	77.21	1.26	7.59	2.53	0	0	0
1433801578369152641	CORE_0	0	0	12.50	78.75	0	6.25	2.50	0	0	0
1433801579221008568	CORE_0	1.25	0	11.25	77.50	0	6.25	3.75	0	0	0
1433801580059509884	CORE_0	0	0	11.39	78.48	0	7.59	2.53	0	0	0
