Start:	1357797457790964906
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	Instructions architecturally executed		RAW Identifier:	r008
Event 3 Label:	Exceptions taken		RAW Identifier:	r009
Event 4 Label:	Predictable branch speculatively executed		RAW Identifier:	r012
Event 5 Label:	Mispredicted or not predicted branch speculatively executed		RAW Identifier:	r010
     0.500278528	11380051	r0FF
     0.500278528	3086273	r008
     0.500278528	136	r009
     0.500278528	337801	r012
     0.500278528	81577	r010
     1.000826680	7020149	r0FF
     1.000826680	2413071	r008
     1.000826680	105	r009
     1.000826680	267037	r012
     1.000826680	64737	r010
     1.501277958	8288791	r0FF
     1.501277958	2906006	r008
     1.501277958	125	r009
     1.501277958	319627	r012
     1.501277958	78096	r010
     2.001727360	8147540	r0FF
     2.001727360	2875069	r008
     2.001727360	126	r009
     2.001727360	316345	r012
     2.001727360	77056	r010
     2.502171137	8098854	r0FF
     2.502171137	2851482	r008
     2.502171137	128	r009
     2.502171137	313228	r012
     2.502171137	76443	r010
     3.002613082	8107515	r0FF
     3.002613082	2828596	r008
     3.002613082	125	r009
     3.002613082	310435	r012
     3.002613082	75559	r010
     3.503049984	8192319	r0FF
     3.503049984	2844203	r008
     3.503049984	125	r009
     3.503049984	311983	r012
     3.503049984	75647	r010
     4.003483970	8326448	r0FF
     4.003483970	2883079	r008
     4.003483970	126	r009
     4.003483970	316741	r012
     4.003483970	77065	r010
     4.503922330	6735497	r0FF
     4.503922330	2320238	r008
     4.503922330	104	r009
     4.503922330	255341	r012
     4.503922330	62231	r010
     5.004402524	8531178	r0FF
     5.004402524	2967324	r008
     5.004402524	136	r009
     5.004402524	326437	r012
     5.004402524	79385	r010
     5.505206926	8178237	r0FF
     5.505206926	2895189	r008
     5.505206926	131	r009
     5.505206926	317509	r012
     5.505206926	77002	r010
     6.005692495	6901757	r0FF
     6.005692495	2366001	r008
     6.005692495	106	r009
     6.005692495	260885	r012
     6.005692495	63352	r010
     6.506140939	8299411	r0FF
     6.506140939	2866021	r008
     6.506140939	126	r009
     6.506140939	314532	r012
     6.506140939	76173	r010
     7.006593216	8366161	r0FF
     7.006593216	2881961	r008
     7.006593216	126	r009
     7.006593216	316823	r012
     7.006593216	76769	r010
     7.507039910	8205626	r0FF
     7.507039910	2851359	r008
     7.507039910	126	r009
     7.507039910	313168	r012
     7.507039910	76155	r010
     8.007488146	8255062	r0FF
     8.007488146	2880667	r008
     8.007488146	126	r009
     8.007488146	316619	r012
     8.007488146	77280	r010
     8.507933881	8227238	r0FF
     8.507933881	2857678	r008
     8.507933881	125	r009
     8.507933881	313789	r012
     8.507933881	75969	r010
     9.008389951	8241991	r0FF
     9.008389951	2867965	r008
     9.008389951	126	r009
     9.008389951	315260	r012
     9.008389951	76468	r010
     9.508840811	6906217	r0FF
     9.508840811	2367213	r008
     9.508840811	105	r009
     9.508840811	261221	r012
     9.508840811	63265	r010
    10.009337005	8333750	r0FF
    10.009337005	2898587	r008
    10.009337005	126	r009
    10.009337005	320046	r012
    10.009337005	77935	r010
    10.509872782	7704345	r0FF
    10.509872782	2577025	r008
    10.509872782	116	r009
    10.509872782	282208	r012
    10.509872782	68624	r010
    11.010332060	8319457	r0FF
    11.010332060	2901588	r008
    11.010332060	127	r009
    11.010332060	318338	r012
    11.010332060	77852	r010
    11.510786129	8274912	r0FF
    11.510786129	2895832	r008
    11.510786129	126	r009
    11.510786129	318312	r012
    11.510786129	77538	r010
    12.011240114	8074344	r0FF
    12.011240114	2852772	r008
    12.011240114	127	r009
    12.011240114	313695	r012
    12.011240114	76506	r010
    12.511689767	8065455	r0FF
    12.511689767	2841770	r008
    12.511689767	126	r009
    12.511689767	312230	r012
    12.511689767	75929	r010
    13.012136211	8232218	r0FF
    13.012136211	2877009	r008
    13.012136211	125	r009
    13.012136211	315599	r012
    13.012136211	76910	r010
    13.512623738	8209244	r0FF
    13.512623738	2849336	r008
    13.512623738	126	r009
    13.512623738	312526	r012
    13.512623738	76036	r010
    14.013086807	6814439	r0FF
    14.013086807	2345061	r008
    14.013086807	106	r009
    14.013086807	258277	r012
    14.013086807	62830	r010
    14.513576084	10043322	r0FF
    14.513576084	2995693	r008
    14.513576084	139	r009
    14.513576084	328728	r012
    14.513576084	79226	r010
    15.014117403	8341347	r0FF
    15.014117403	2836276	r008
    15.014117403	130	r009
    15.014117403	311372	r012
    15.014117403	75520	r010
    15.514836929	7536297	r0FF
    15.514836929	2513946	r008
    15.514836929	119	r009
    15.514836929	276600	r012
    15.514836929	67301	r010
    16.015372665	8478372	r0FF
    16.015372665	2894595	r008
    16.015372665	130	r009
    16.015372665	317870	r012
    16.015372665	77366	r010
    16.515906359	8494162	r0FF
    16.515906359	2872626	r008
    16.515906359	130	r009
    16.515906359	315208	r012
    16.515906359	76585	r010
    17.016446302	8355862	r0FF
    17.016446302	2843146	r008
    17.016446302	129	r009
    17.016446302	312194	r012
    17.016446302	75778	r010
    17.516996913	8260533	r0FF
    17.516996913	2821900	r008
    17.516996913	129	r009
    17.516996913	310128	r012
    17.516996913	75506	r010
    18.017551315	8431539	r0FF
    18.017551315	2861483	r008
    18.017551315	128	r009
    18.017551315	315176	r012
    18.017551315	76583	r010
    18.518090759	8425207	r0FF
    18.518090759	2855604	r008
    18.518090759	129	r009
    18.518090759	313631	r012
    18.518090759	76100	r010
    19.018631744	7155125	r0FF
    19.018631744	2390967	r008
    19.018631744	108	r009
    19.018631744	263989	r012
    19.018631744	64177	r010
    19.519178146	8454517	r0FF
    19.519178146	2889154	r008
    19.519178146	130	r009
    19.519178146	317487	r012
    19.519178146	77530	r010
    20.019773756	8474462	r0FF
    20.019773756	2908265	r008
    20.019773756	131	r009
    20.019773756	319783	r012
    20.019773756	77900	r010
    20.520410908	16398630	r0FF
    20.520410908	5277238	r008
    20.520410908	211	r009
    20.520410908	590821	r012
    20.520410908	133120	r010
    21.021054726	8587916	r0FF
    21.021054726	2915559	r008
    21.021054726	127	r009
    21.021054726	320672	r012
    21.021054726	78137	r010
    21.521681211	8440865	r0FF
    21.521681211	2894068	r008
    21.521681211	126	r009
    21.521681211	319039	r012
    21.521681211	77192	r010
    22.022296488	8411670	r0FF
    22.022296488	2879482	r008
    22.022296488	126	r009
    22.022296488	316380	r012
    22.022296488	77019	r010
    22.522915057	8548853	r0FF
    22.522915057	2925512	r008
    22.522915057	129	r009
    22.522915057	321030	r012
    22.522915057	78534	r010
    23.023540042	8600913	r0FF
    23.023540042	2885739	r008
    23.023540042	128	r009
    23.023540042	316731	r012
    23.023540042	77520	r010
    23.524159610	8303899	r0FF
    23.524159610	2827268	r008
    23.524159610	129	r009
    23.524159610	309805	r012
    23.524159610	75420	r010
    24.024840887	7066630	r0FF
    24.024840887	2372370	r008
    24.024840887	109	r009
    24.024840887	261739	r012
    24.024840887	63675	r010
    24.525463164	8440759	r0FF
    24.525463164	2864655	r008
    24.525463164	130	r009
    24.525463164	314507	r012
    24.525463164	76284	r010
    25.026081316	7563543	r0FF
    25.026081316	2558947	r008
    25.026081316	117	r009
    25.026081316	282288	r012
    25.026081316	68661	r010
    25.526849009	8500088	r0FF
    25.526849009	2843011	r008
    25.526849009	132	r009
    25.526849009	311949	r012
    25.526849009	76227	r010
    26.027475035	8558271	r0FF
    26.027475035	2887709	r008
    26.027475035	130	r009
    26.027475035	317255	r012
    26.027475035	77120	r010
    26.528096062	8349629	r0FF
    26.528096062	2832267	r008
    26.528096062	130	r009
    26.528096062	310463	r012
    26.528096062	75520	r010
    27.028715464	8192061	r0FF
    27.028715464	2813931	r008
    27.028715464	128	r009
    27.028715464	308966	r012
    27.028715464	75181	r010
    27.529375366	8309605	r0FF
    27.529375366	2832462	r008
    27.529375366	129	r009
    27.529375366	311032	r012
    27.529375366	75400	r010
    28.029977601	8589986	r0FF
