#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357568470475108147	268045	39240	5	8298	505
1357568470975829715	236859	32823	5	6938	496
1357568471476615116	255395	32473	5	6662	431
1357568471977335059	235435	32327	5	7168	464
1357568472478224835	249514	34979	5	6911	506
1357568472978966903	266029	39050	5	8405	496
1357568473479680138	236862	32949	5	7383	491
1357568473980400414	452553	85233	6	17549	1595
1357568474481114316	249819	32478	5	6652	458
1357568474981894926	240850	32327	5	7073	485
1357568475482616077	938923	31996	5	6423	443
1357568475983299354	1017205	32809	5	7273	468
1357568476483993172	1065592	32477	5	6511	413
1357568476984710823	1012514	33187	5	7637	525
1357568477487281010	1074116	34730	5	6599	447
1357568477987943454	1188561	74456	6	15423	1478
1357568478488628980	1051030	32319	5	7068	499
1357568478989353340	1034336	34975	5	7039	522
1357568479490057658	1058301	36744	5	8234	541
1357568479990886309	1064454	42696	5	8575	561
1357568480491674460	1049950	38091	5	8272	480
1357568480992337487	1042686	33195	5	7434	500
1357568481493014680	1016915	33796	5	6629	445
1357568481993808873	1212870	81857	6	18466	1443
1357568482494636941	1013009	32118	5	7234	504
1357568482995365634	1067241	32478	5	6492	443
1357568483496063577	1015281	32327	5	7135	480
1357568483996837562	1064963	32473	5	6702	427
1357568484497554047	1013406	32324	5	7122	474
1357568484998274157	1068957	33359	5	6996	453
1357568485498987975	1010554	32964	5	7544	538
1357568485999731876	1254035	82144	6	16467	1544
1357568486500576986	1027913	32711	5	6784	448
1357568487001393970	1034920	32094	5	6959	474
1357568487502252621	1051242	34975	5	6941	495
1357568488003073106	1051177	36714	5	8472	565
1357568488503909715	1065880	43144	5	8807	506
1357568489004736908	1023901	32992	5	7408	523
1357568489505490351	1056425	33986	5	6870	446
1357568490006338835	1207489	79327	6	17024	1482
1357568490507165153	1074939	38987	5	8594	509
1357568491008011054	1010229	32311	5	7151	498
1357568491508858913	1068718	34522	5	6830	468
1357568492009696731	1011943	32072	5	7127	495
1357568492510711923	1067197	36758	5	7442	581
1357568493011610991	1040671	39054	5	8404	512
1357568493512419892	1053222	32962	5	7463	515
1357568494013247460	1229635	85330	6	18091	1577
1357568494514038403	1070211	35996	5	6936	471
1357568495014861054	1013107	34120	5	7728	580
1357568495515601788	1071985	38558	5	8620	564
1357568496016354357	1040555	40307	5	7748	492
1357568496517100716	1048345	34557	5	7490	526
1357568497017825951	1035165	34339	5	6849	457
1357568497518696602	1031973	32934	5	7298	515
1357568498019463045	1227645	81570	6	17393	1558
1357568498520220113	1041605	36047	5	7128	565
1357568499020939764	1070521	45775	5	9261	629
1357568499521769291	1050587	40674	5	8793	541
1357568500022443484	1044266	34072	5	7791	528
1357568500523177385	1037692	35186	5	6852	449
1357568501023914703	1047175	33241	5	7243	490
1357568501524674438	1026284	36217	5	8062	535
1357568502025447298	1279164	89727	6	18840	1634
1357568502526342157	1031135	36091	5	7102	563
1357568503027052142	1079168	43296	5	9094	522
1357568503527776043	1012169	34108	5	7830	525
1357568504028505028	1069456	36055	5	7023	451
1357568504529225888	1011208	34110	5	7557	527
1357568505029951039	1066847	34321	5	6886	450
1357568505530684066	1015146	32951	5	7525	503
1357568506031416009	1268550	84391	6	17468	1557
1357568506532117327	1042888	34314	5	6945	480
1357568507032829103	1035822	33230	5	7536	555
1357568507533549922	1045770	34298	5	6698	421
1357568508034246906	1025590	33195	5	7577	515
1357568508534902433	1055952	34687	5	6900	458
1357568509035622460	1003486	33763	5	7721	554
1357568509536376569	1051757	34566	5	6638	453
1357568510037165262	1203856	81125	6	16592	1577
1357568510537890372	1080144	39081	5	8544	501
1357568511038636107	1018344	33217	5	7480	528
1357568511539356050	1065293	34296	5	6788	438
1357568512040053868	1013165	33241	5	7642	520
1357568512540893436	1066530	35116	5	6956	457
1357568513041685837	735919	33230	5	7489	527
1357568513542359697	513276	34674	5	6818	452
1357568514043059015	700546	77228	6	16104	1435
1357568514543761083	500379	32351	5	7070	500
1357568515044486027	513601	34980	5	7027	531
1357568515545204678	527359	38110	5	8318	494
1357568516045946621	499251	32308	5	7083	491
1357568516546736981	525232	33728	5	7091	451
1357568517047471132	539689	33759	5	7411	525
1357568517548193700	522769	33322	5	6857	473
1357568518048905602	668209	70525	6	14509	1350
1357568518549600337	499571	32351	5	7165	506
1357568519050307738	510507	34985	5	6953	524
1357568519551001681	522526	37221	5	8066	499
1357568520051805666	500084	32308	5	7245	468
1357568520552519026	512248	35842	5	7058	549
1357568521053280802	555025	41518	5	8851	585
1357568521554130161	559832	38487	5	8366	505
1357568522054915521	689384	76797	6	16030	1434
1357568522555855297	501097	32351	5	7260	498
1357568523056763989	513484	32483	5	6487	430
1357568523557576099	501481	32327	5	7279	489
1357568524058418583	513014	34974	5	6969	511
1357568524559213651	525978	38112	5	8522	589
1357568525060049427	535620	41491	5	8676	516
1357568525560793412	541052	32919	5	7271	519
1357568526061586563	707765	80574	6	16818	1472
1357568526562277173	513988	31988	5	6696	483
1357568527062979533	501660	32812	5	7063	481
1357568527563794184	512232	32473	5	6784	450
1357568528064630460	501050	32324	5	7131	501
1357568528565334112	519500	32892	5	6950	506
1357568529066051013	527858	41972	5	8616	497
1357568529566841706	509386	32973	5	7455	496
1357568530067524816	753452	83533	6	17274	1488
1357568530568241217	523884	32478	5	6620	439
1357568531068941494	500825	32327	5	7243	481
1357568531569644854	513640	32712	5	6525	426
1357568532070345547	501597	32090	5	7198	473
1357568532572709985	514309	33374	5	6795	455
1357568533073430219	501783	33211	5	7614	539
1357568533574141079	513829	34631	5	6790	420
1357568534074871939	723951	77666	6	16104	1466
1357568534575570299	531104	32351	5	7031	510
1357568535076296617	513997	41493	5	8262	585
1357568535576968144	547297	32004	5	7032	447
1357568536077646129	507177	32833	5	7343	523
1357568536578295530	514657	33381	5	6933	464
1357568537078979765	461682	33244	5	7467	522
1357568537579928166	514057	33841	5	6678	436
1357568538080662984	705087	76857	6	16038	1406
1357568538581346844	550053	33248	5	7478	529
1357568539082045870	524312	34247	5	6971	435
1357568539582742064	502547	33222	5	7325	501
1357568540083434049	513919	34512	5	6898	452
1357568540584223200	502192	32942	5	7318	517
1357568541084952976	515155	35888	5	7078	534
1357568541585680211	525836	41038	5	8750	590
1357568542086405571	716445	100224	6	25703	1547
1357568542587260805	549131	34653	5	6998	485
1357568543087971207	532199	33734	5	7374	528
1357568543588639317	452354	34285	5	6926	465
1357568544089316510	179372	33192	5	7409	500
1357568544589978995	188522	34279	5	6868	459
1357568545090646355	147837	33225	5	7710	513
1357568545591306840	188843	34692	5	6705	454
1357568546091973492	350388	75523	6	15593	1442
1357568546592638477	201331	39063	5	8557	519
1357568547093314087	175027	33225	5	7509	529
1357568547594097946	160878	34282	5	6735	423
1357568548094757806	172330	33244	5	7554	499
1357568548595406041	187628	33394	5	6565	421
1357568549096065818	175733	33236	5	7682	520
1357568549596792178	188568	34200	5	6661	443
1357568550097480538	334267	76327	6	15977	1427
1357568550598123606	173922	32863	5	7099	511
1357568551098772091	187494	32483	5	6634	445
1357568551599425326	175370	32327	5	7003	489
1357568552100084644	187185	32472	5	6672	443
1357568552600873629	174528	32324	5	7233	499
1357568553101637989	160097	33411	5	6890	458
1357568553602296890	174889	32937	5	7399	532
1357568554102953875	382832	86192	6	17661	1562
1357568554603596777	187376	31966	5	6659	475
1357568555104272929	174446	32839	5	7231	496
1357568555604938497	159828	31991	5	6455	470
1357568556105691523	172850	32811	5	7304	503
1357568556606507591	183811	32477	5	6521	445
1357568557107270617	174086	33222	5	7736	558
1357568557608154560	189064	34634	5	6666	467
1357568558108923628	315500	73413	6	15200	1337
1357568558609677654	174682	32863	5	7524	521
1357568559110426806	185543	31966	5	6535	441
1357568559611210290	172782	32839	5	7195	473
1357568560111956775	186365	32477	5	6536	429
1357568560612738426	146047	32324	5	7256	505
1357568561113483536	185741	32850	5	6700	442
1357568561614235021	172864	33476	5	7490	526
1357568562114987214	363383	82785	6	17057	1501
1357568562615827073	186934	31961	5	6681	481
1357568563116630683	146832	32839	5	7166	482
1357568563617350834	182445	31966	5	6688	448
1357568564118079736	173111	32836	5	7182	508
1357568564618790345	185347	31965	5	6603	438
1357568565119513372	172540	33748	5	7542	521
1357568565620265065	156588	33702	5	6488	444
1357568566121121883	352085	79265	6	16687	1490
1357568566621951492	173262	32346	5	6872	484
1357568567122726435	185399	32473	5	6805	432
1357568567623639794	172543	32327	5	7081	482
1357568568124411154	185772	32477	5	6645	426
1357568568625181430	144031	32324	5	6969	468
1357568569125944998	185700	33376	5	6871	458
1357568569626784816	174249	32986	5	7656	514
1357568570127568092	361219	81052	6	16768	1430
1357568570628334160	184644	34301	5	6872	485
1357568571129168395	147244	33230	5	7420	519
1357568571629833754	188318	34296	5	6765	462
1357568572130489740	173843	33238	5	7460	555
1357568572636589998	186837	32870	5	6719	436
1357568573137252858	174659	33731	5	7728	527
1357568573637909426	158930	34717	5	6671	443
1357568574138619536	617978	73097	6	15515	1405
1357568574639320313	401072	39752	5	8251	507
1357568575140050339	393389	32311	5	7325	500
1357568575640829740	384666	34249	5	7073	522
1357568576141623350	414443	40985	5	8833	575
1357568576642295418	427485	41108	5	8446	490
1357568577143024111	362253	33214	5	7559	509
1357568577643746888	382980	33772	5	6868	532
1357568578144440164	649750	90858	6	18920	1569
1357568578645168191	381757	32478	5	6810	486
1357568579145895884	367928	32322	5	7126	498
1357568579646719202	429294	32478	5	6574	441
1357568580147446228	372970	32324	5	7158	493
1357568580648153255	387726	32472	5	6519	425
1357568581148836156	405274	33222	5	7739	534
1357568581649573724	391481	34912	5	6853	519
1357568582150315667	587994	86864	6	17948	1575
1357568582651033111	424505	39730	5	8272	515
1357568583151819095	384439	32311	5	7192	489
1357568583652543163	386017	32712	5	6703	443
1357568584153233315	397988	32085	5	7028	469
1357568584653975633	402128	34979	5	6943	547
1357568585154754659	396735	39025	5	8676	559
1357568585655475061	414883	41036	5	8669	554
1357568586156163587	592903	81435	6	16955	1393
1357568586656991780	366550	33728	5	7555	556
1357568587157754348	380451	34294	5	6964	536
1357568587658451125	443682	41783	5	8619	497
1357568588159185526	374109	32966	5	7423	532
1357568588659901136	384822	32472	5	6576	455
1357568589160601496	417331	33230	5	7492	519
1357568589661367855	495671	55900	6	12692	1244
1357568590162095548	411396	40110	5	7820	637
1357568590662768700	422631	35208	5	6573	487
1357568591163472310	150107966	55572508	37	11259899	245802
1357568591664297336	385794	35527	5	8120	645
1357568592165086071	416113	36887	5	7163	479
1357568595200686291	600835	70128	6	14544	1553
1357568595701623108	398161	29671	5	6355	473
1357568596202427135	1365638	238697	13	48381	5033
1357568596703269786	373883	32320	5	7555	572
1357568597204095770	386008	35395	5	6709	472
1357568597704901088	576321	70620	6	15072	1490
1357568598205750781	376229	34175	5	7699	611
1357568598706701556	389602	34276	5	6751	437
1357568599207522291	402858	32324	5	6971	489
1357568599708369234	395106	32478	5	6894	515
1357568600209220593	398833	39753	5	8482	578
1357568600710032369	420755	41473	5	8707	493
1357568601210880103	391612	32970	5	7346	510
1357568601711830171	585230	84858	6	17555	1710
1357568602212645530	402296	31966	5	6520	448
1357568602713436473	403505	32836	5	7058	452
1357568603214273833	374280	32495	5	6856	466
1357568603715074026	389407	39191	5	8339	473
1357568604215947301	420636	34615	5	7485	514
1357568604716761453	381625	36809	5	8182	509
1357568605217490896	396595	38742	5	7433	459
1357568605718187172	616408	78856	6	16540	1641
1357568606218931740	379113	32092	5	7298	551
1357568606719674642	379691	34980	5	6871	499
1357568607220436418	1346629	39712	5	8439	573
1357568610830693083	563782	78594	6	16971	1534
1357568611331543609	434098	32478	5	6669	444
1357568611832301177	149656	32324	5	6934	503
1357568612333030162	427912	34969	5	7014	505
1357568612834012813	438483	39711	5	9208	569
1357568613334778589	177780	40091	5	7748	573
1357568613835489866	640568	91364	6	19493	1700
1357568614336301392	293409	32939	5	7085	506
1357568614837054585	288708	32719	5	7019	508
1357568615337816528	429652	34985	5	6937	505
1357568615838582304	206622	39725	5	8356	596
1357568616339334414	407403	42385	5	9107	567
1357568616840133357	442929	41540	5	8788	587
1357568617340924966	206768	41014	5	9604	551
1357568617841976075	588234	87948	6	18044	1637
1357568618342757018	431588	35865	5	7103	576
1357568618843552711	174729	40602	5	8663	604
1357568619344338529	441892	40586	5	9531	592
1357568619845214346	443015	40616	5	7841	574
1357568620345948581	173796	39009	5	8613	513
1357568620846800940	415902	33208	5	7454	505
1357568621347597217	416041	36265	5	8004	502
1357568621848374243	387241	89555	6	18142	1662
1357568622349118478	429978	34975	5	7036	554
1357568622851680248	300517	38049	5	8155	505
1357568623352437608	290220	32308	5	7344	506
1357568623853246925	428635	34980	5	8047	567
1357568624354121243	209529	42360	5	7829	575
1357568624854887644	406721	41521	5	9795	596
1357568625355684462	441784	40944	5	8723	594
1357568625856543405	432152	91770	6	18583	1749
1357568626357318764	398407	35053	5	7089	538
1357568626858228457	441512	39725	5	8505	559
1357568627359108025	172123	39701	5	8470	537
1357568627860134383	441078	40602	5	9652	590
1357568628361043659	442421	41426	5	7809	548
1357568628862018351	174959	40718	5	8935	504
1357568629362877502	415893	33772	5	7521	491
1357568629863788487	583112	85023	6	17417	1588
1357568630364625054	210489	32478	5	6729	446
1357568630865516080	416415	32324	5	7155	491
1357568631366391398	272785	32478	5	6687	448
1357568631867192591	304540	32319	5	7044	477
1357568632368048617	429733	36769	5	7219	561
1357568632869070309	208134	41487	5	9801	575
1357568633369922377	407675	41867	5	8845	587
1357568633870785819	618922	88146	6	18183	1595
1357568634371741845	196586	34980	5	7863	542
1357568634872591579	392667	39712	5	8469	556
1357568635373561897	418315	39701	5	7616	532
1357568635874440714	174574	40610	5	9790	621
1357568636375276490	31210359	11344745	21	2310636	60576
1357568636876342516	446367	38291	5	8292	622
1357568637377215083	177236	42528	5	7871	632
1357568637878248109	625070	84494	6	18349	1764
1357568638378985343	176750	31971	5	6494	449
1357568638879693745	403639	32836	5	7320	510
1357568639380495604	428174	34980	5	7725	503
1357568639881325256	172798	37242	5	7381	476
1357568640382086157	417101	34084	5	7684	532
1357568640882822850	536855	33783	5	6735	416
1357568641383477668	250295	33498	5	7366	484
1357568641884155528	510005	85713	6	17978	1741
1357568642384813305	296768	32872	5	6840	512
1357568642885481915	282638	33745	5	7333	541
1357568643386116192	289826	32870	5	6758	444
1357568643886858635	277363	33756	5	7520	488
1357568644387498661	297782	33767	5	7004	479
1357568644888177396	280217	33707	5	7617	509
1357568645388825465	294912	34175	5	6672	423
1357568645889481991	448297	72992	6	15392	1424
1357568646390203810	278410	32860	5	7081	480
1357568646890843586	283407	31971	5	6652	425
1357568647391705821	270862	32836	5	7129	484
1357568647892352389	282122	31971	5	6673	407
1357568648393005749	273358	32833	5	7241	480
1357568648893651318	286217	33317	5	6415	402
1357568649394310928	265012	31200	5	7725	485
1357568649894949788	486351	84746	6	17484	1652
1357568650395593481	283454	35726	5	6793	475
1357568650896300299	268249	38316	5	7646	503
1357568651396929034	280453	27667	5	6346	436
1357568651897584311	228172	34464	5	7702	530
1357568652398317171	261284	33716	5	6874	470
1357568652898970906	254724	33718	5	7476	517
1357568653399704766	263651	34166	5	6810	451
1357568653900366667	438946	76890	6	15958	1470
1357568654401045944	250078	32348	5	7106	529
1357568654901836512	266555	32044	5	6660	460
1357568655402570080	249628	32836	5	7126	489
1357568655903258065	263231	31966	5	6694	457
1357568656403934175	248204	32833	5	7433	508
1357568656904570535	273443	34281	5	6693	439
1357568657405246978	272598	32986	5	7602	520
1357568657905914088	495154	86927	6	17762	1624
1357568658406668364	287209	32917	5	6793	488
1357568658907328141	274574	33707	5	7411	523
1357568659408002459	275663	32352	5	6446	420
1357568659908667819	255330	34191	5	7524	508
1357568660409317221	269641	33733	5	7023	480
1357568660909989623	257306	33742	5	7707	514
1357568661410658566	268719	34132	5	6767	438
1357568661911365009	436610	72473	6	14941	1414
1357568662412050786	256657	32860	5	7218	511
1357568662912703937	261766	31971	5	6676	410
1357568663413392672	245194	32836	5	7074	481
1357568663914039657	258316	31966	5	6632	405
1357568664414702684	246126	32833	5	7207	458
1357568664915357252	257968	32882	5	6667	410
1357568665416023404	246698	33487	5	7637	502
1357568665916794847	466311	84297	6	17765	1630
1357568666417457707	261602	35635	5	6959	455
1357568666918126275	244794	33728	5	7197	508
1357568667418923010	259277	32861	5	7090	517
1357568667919675370	269041	41060	5	8294	458
1357568668420464063	248219	35003	5	8037	537
1357568668921113048	258009	33793	5	6748	440
1357568669421926282	245330	33487	5	7421	507
1357568669922585100	448769	80026	6	16984	1507
1357568670423323793	258104	35829	5	6816	448
1357568670923981778	243015	33706	5	7379	508
1357568671424619139	257196	33361	5	6648	407
1357568671925296165	539844	33192	5	7417	495
1357568672425919484	420237	33768	5	6844	446
1357568672926631093	380814	33726	5	7696	503
1357568673427356620	411415	34192	5	6836	406
1357568673927960355	566460	73728	6	15025	1329
1357568674428592715	376273	33350	5	7368	529
1357568674929258159	392309	32551	5	6600	449
1357568675429904227	355627	32324	5	7147	473
1357568675930536295	374126	31966	5	6720	433
1357568676431164364	348229	32833	5	7027	479
1357568676931848307	377476	32880	5	6870	448
1357568677432482542	387070	33484	5	7638	508
1357568677933188985	537655	80420	6	16430	1460
1357568678433804846	387909	32880	5	6741	428
1357568678934506955	304158	30957	5	6483	483
1357568679435119649	328974	35173	5	7307	435
1357568679935733301	299969	34240	5	7526	506
1357568680436366661	303165	31470	5	6353	400
1357568680936992313	286358	31460	5	7765	526
1357568681437610089	305029	36395	5	6462	400
1357568681938242699	473573	74786	6	15326	1399
1357568682438876768	275700	30077	5	7384	497
1357568682939509128	326385	34749	5	6781	426
1357568683440152905	376178	32828	5	7004	467
1357568683940884015	424675	31993	5	6632	420
1357568684441631541	372052	32801	5	7070	463
1357568684942268859	375698	32853	5	6914	462
1357568685442892428	377182	33471	5	7590	523
1357568685943527538	592992	84273	6	16971	1590
1357568686444159648	397004	35661	5	7624	471
1357568686944912841	377380	33756	5	7319	508
1357568687445536909	377430	32444	5	6498	414
1357568687946174436	384151	34198	5	7602	506
1357568688446844213	398207	31955	5	6703	440
1357568688947469531	294001	30962	5	7566	479
1357568689448095683	322845	36939	5	6771	430
1357568689948731835	579593	76025	6	15828	1388
1357568690449380028	357711	30558	5	7380	493
1357568690950052347	328341	34722	5	6737	420
1357568691450676915	327935	30063	5	7009	459
1357568691951326067	303403	34744	5	6373	424
1357568692451993677	383224	32833	5	7449	468
1357568692952658328	344303	32890	5	6678	423
1357568693453339772	305178	33497	5	7637	524
1357568693954006007	540799	85951	6	17642	1630
1357568694454639533	320977	31991	5	6741	459
1357568694955259518	302584	32846	5	7157	497
1357568695455901545	311343	32001	5	6508	402
1357568695956621030	286420	32836	5	7139	472
1357568696457276765	340391	31527	5	6300	416
1357568696957929167	301455	34172	5	7829	530
1357568697458572527	322559	34184	5	6795	428
1357568697959202095	544163	70809	6	14732	1354
1357568698459851830	353879	30111	5	7101	468
1357568698960584523	440006	34225	5	6386	392
1357568699461335466	518323	37903	5	7698	481
1357568699962034618	483314	27394	5	6452	404
1357568700462780436	384425	32834	5	6958	468
1357568700963420838	444386	32857	5	6565	438
1357568701464075989	420470	33487	5	7764	520
1357568701964758599	621768	90835	6	19945	1572
1357568702465509667	393922	31961	5	6408	465
1357568702966340777	194358	32836	5	7457	504
1357568703467053262	197478	32006	5	6589	428
1357568703967790663	201804	32801	5	7024	469
1357568704468509773	199325	31955	5	6692	419
1357568704969232508	190052	33750	5	7555	504
1357568705469986617	194607	34669	5	6660	441
1357568705970816727	387638	74975	6	15643	1439
1357568706471667253	210880	32860	5	7186	503
1357568706972412988	220007	31961	5	6892	472
1357568707473168014	234845	39725	5	8141	464
1357568707973886040	200833	32820	5	7189	466
1357568708474605609	194645	31965	5	6690	423
1357568708975338968	180942	30960	5	7378	489
1357568709476072911	209762	36067	5	6901	415
1357568709976901229	350107	70946	6	14747	1375
1357568710477664464	181746	30072	5	6304	472
1357568710978428990	206956	34754	5	7470	448
1357568711479179433	181001	32836	5	7083	487
1357568711979931293	191461	31961	5	6872	433
1357568712480746944	178818	32828	5	6789	472
1357568712981567720	192894	32880	5	6823	436
1357568713482325788	180085	30688	5	7463	503
1357568713983041648	392273	86696	6	17143	1574
1357568714483759549	213763	31966	5	6704	448
1357568714984399868	182895	32836	5	6990	473
1357568715485030936	194535	32478	5	6700	446
1357568715985671630	180933	32324	5	7114	462
1357568716486332990	193494	31960	5	6697	465
1357568716986991808	210911	41553	5	8330	472
1357568717487667710	192602	33490	5	7637	514
1357568717988348070	411975	90138	6	20301	1621
1357568718488980138	201788	31966	5	6703	460
1357568718989631998	192843	32839	5	7050	466
1357568719490264733	204853	32478	5	6738	438
1357568719990924218	188031	32327	5	6956	468
1357568720491632536	202062	31955	5	6608	413
1357568720992291855	190182	33756	5	7574	505
1357568721492937631	197596	34159	5	6742	419
1357568721993564408	351191	73298	6	15076	1394
1357568722494258810	182672	32847	5	7272	515
1357568722994938253	198358	31966	5	6528	426
1357568723495605488	185866	32839	5	7067	491
1357568723996297306	197773	41785	5	8267	584
1357568724496955125	213601	32012	5	7390	424
1357568724997598068	177403	33737	5	7293	527
1357568725498281761	208970	33297	5	6738	442
1357568725998934455	369808	76056	6	15799	1422
1357568726499598731	190840	32863	5	7033	506
1357568727000289425	217313	32049	5	6762	451
1357568727500952785	222973	32839	5	7061	472
1357568728001681061	215376	31966	5	6296	405
1357568728502356379	210008	30045	5	6539	456
1357568729003004031	210379	35657	5	7855	475
1357568729503724891	197664	33488	5	7364	517
1357568730004352584	403308	86218	6	17434	1514
1357568730504973944	196288	33711	5	6751	473
1357568731005604846	183567	34644	5	7536	525
1357568731506319123	204767	34272	5	6936	472
1357568732006950566	184277	31132	5	7490	510
1357568732507584093	175603	36705	5	7136	464
1357568733008240078	161015	33697	5	7398	520
1357568733508863813	190685	33712	5	6481	419
1357568734009506881	366716	72391	6	15196	1364
1357568734510116450	192441	30073	5	7147	466
1357568735010851768	183641	34761	5	6661	428
1357568735511574586	172643	30048	5	6241	441
1357568736012229446	199641	34792	5	7487	442
1357568736512841598	182785	32806	5	7215	469
1357568737013478666	189626	32882	5	6764	419
1357568737514200943	175778	33498	5	7527	481
1357568738014930886	380136	83219	6	17184	1547
1357568738515637829	191807	35465	5	6701	440
1357568739016364856	178162	34606	5	7910	547
1357568739517100007	213206	34233	5	6948	433
1357568740017832992	203384	34102	5	7647	498
1357568740518550768	246621	36064	5	6940	433
1357568741019330628	240302	33238	5	7637	518
1357568741520045321	257914	34189	5	6863	428
1357568742020790097	405525	76746	6	15816	1451
1357568742521615999	189419	35374	5	8069	576
1357568743022369858	205797	35539	5	7125	451
1357568743523132218	188264	34625	5	7720	511
1357568744023883244	208903	36326	5	7280	511
1357568744524650187	260398	42565	5	9093	507
1357568745025368464	234538	33740	5	7439	483
1357568745525995907	217421	33289	5	6767	416
1357568746026690600	403125	76065	6	15839	1368
1357568746527361877	203271	34457	5	7700	526
1357568747028008695	205542	33669	5	6942	428
1357568747528678514	189148	33692	5	7282	480
1357568748029315457	206767	33661	5	6722	419
1357568748529965609	197860	33694	5	7316	471
1357568749030605052	196329	32823	5	6531	416
1357568749531349912	190317	33498	5	7860	532
1357568750032012189	411715	81481	6	16769	1518
1357568750532658257	226654	33781	5	6963	462
1357568751033300617	202044	33756	5	7418	518
1357568751533992310	214347	34299	5	6939	527
