#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428533243716492673	CPU_4	81.66	0	15.00	1.66	0	1.66	0	0	0	0
1428533244427958569	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428533245152382735	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428533245867631875	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428533246581032142	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428533247305984932	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428533248022210612	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428533248752425976	CPU_4	98.63	0	0	0	0	1.36	0	0	0	0
1428533249466814533	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428533250182532213	CPU_4	97.18	0	0	0	0	2.81	0	0	0	0
1428533250912561494	CPU_4	97.29	0	0	0	0	1.35	1.35	0	0	0
1428533251635296162	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428533252363017530	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428533253083101328	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428533253805867454	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428533254533735405	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428533255251295790	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428533255978979908	CPU_4	97.29	0	0	0	0	1.35	1.35	0	0	0
1428533256695256794	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428533257412449138	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428533258140539046	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428533258862299340	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428533259589740208	CPU_4	98.63	0	0	0	0	1.36	0	0	0	0
1428533260306766427	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428533261025438268	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428533261757769502	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428533262476138260	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428533263201514297	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428533263921411886	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428533264643576970	CPU_4	97.22	0	0	0	0	2.77	0	0	0	0
1428533265371211754	CPU_4	97.29	0	0	0	0	1.35	1.35	0	0	0
1428533266086916641	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428533266816226213	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428533267533340556	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
