#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357035242307420604	automotive_bitcount	300	53	0.900000	0.160000	0.146000	112219	15278	19034	1151	391
1357035242819089260	automotive_bitcount	300	53	0.900000	0.161000	0.147000	114589	17349	22493	1123	388
1357035243330757791	automotive_bitcount	300	53	0.900000	0.161000	0.147000	113843	15953	19713	1151	369
1357035243842380740	automotive_bitcount	300	53	0.900000	0.161000	0.147000	107891	15882	19364	1094	368
1357035244354080104	automotive_bitcount	300	53	0.900000	0.161000	0.147000	113401	17316	21465	1151	385
1357035244865888635	automotive_bitcount	300	53	0.900000	0.160000	0.146000	108474	15892	19260	1103	368
1357035245377510292	automotive_bitcount	300	53	0.900000	0.160000	0.146000	226665	38485	50440	3745	1217
1357035245889491614	automotive_bitcount	300	53	0.900000	0.160000	0.146000	115265	17215	21751	1151	377
1357035246401257020	automotive_bitcount	300	53	0.900000	0.161000	0.147000	81918	15734	19265	1396	359
1357035246913174842	automotive_bitcount	300	53	0.900000	0.161000	0.147000	118051	16921	19994	1778	453
1357035247424963539	automotive_bitcount	300	53	0.900000	0.161000	0.147000	108487	15830	20850	1271	501
1357035247936542988	automotive_bitcount	300	53	0.900000	0.161000	0.147000	119922	18125	21766	1139	397
1357035248448219811	automotive_bitcount	300	53	0.900000	0.161000	0.147000	108566	15831	19899	1061	380
1357035248959980217	automotive_bitcount	300	53	0.900000	0.161000	0.147000	112510	17237	21509	1157	398
1357035249471681540	automotive_bitcount	300	53	0.900000	0.161000	0.147000	231704	38439	50120	4027	1393
1357035249983275696	automotive_bitcount	300	53	0.900000	0.161000	0.147000	108959	15852	19810	1094	388
1357035250495161269	automotive_bitcount	300	53	0.900000	0.161000	0.147000	114232	17290	21705	1147	386
1357035251006796217	automotive_bitcount	300	53	0.900000	0.161000	0.147000	112363	15883	19904	1087	444
1357035251518390290	automotive_bitcount	300	53	0.900000	0.161000	0.147000	113588	17291	21560	1122	378
1357035252030352195	automotive_bitcount	300	53	0.900000	0.161000	0.147000	109825	15899	19711	1108	388
1357035252542028352	automotive_bitcount	300	53	0.900000	0.161000	0.147000	114822	17348	21490	1163	413
1357035253053617967	automotive_bitcount	300	53	0.900000	0.161000	0.147000	108020	15950	19798	1101	392
1357035253565706372	automotive_bitcount	300	53	0.900000	0.161000	0.147000	227957	38486	52503	3980	1346
1357035254077541111	automotive_bitcount	300	53	0.900000	0.161000	0.147000	116843	17243	20520	1093	360
1357035254589518975	automotive_bitcount	300	53	0.900000	0.161000	0.147000	108939	15862	19500	1084	387
1357035255101286214	automotive_bitcount	300	53	0.900000	0.161000	0.147000	118200	17165	21474	1128	404
1357035255613024953	automotive_bitcount	300	53	0.900000	0.162000	0.148000	107341	15912	19582	1090	373
1357035256124827984	automotive_bitcount	300	53	0.900000	0.161000	0.147000	111522	17315	21664	1129	410
1357035256636523849	automotive_bitcount	300	53	0.900000	0.161000	0.147000	106618	15776	19434	1052	385
1357035257148271797	automotive_bitcount	300	53	0.900000	0.161000	0.147000	112324	17267	21552	1147	410
1357035257660044369	automotive_bitcount	300	53	0.900000	0.161000	0.147000	228417	38672	50653	3755	1174
1357035258171569401	automotive_bitcount	300	53	0.900000	0.161000	0.147000	107318	15884	19805	1105	396
1357035258683168766	automotive_bitcount	300	53	0.900000	0.161000	0.147000	112778	17270	21462	1163	403
1357035259194979380	automotive_bitcount	300	53	0.900000	0.161000	0.147000	112620	15828	19434	1098	402
1357035259706604245	automotive_bitcount	300	53	0.900000	0.161000	0.147000	112357	17296	21189	1142	398
1357035260218298818	automotive_bitcount	300	53	0.900000	0.161000	0.147000	107244	15928	19567	1127	377
1357035260730183099	automotive_bitcount	300	53	0.900000	0.161000	0.147000	111752	17271	21208	1116	422
1357035261241868630	automotive_bitcount	300	53	0.900000	0.161000	0.147000	107496	15890	19595	1110	378
1357035261753539078	automotive_bitcount	300	53	0.900000	0.161000	0.147000	224820	38523	50186	3790	1234
1357035262265433067	automotive_bitcount	300	53	0.900000	0.161000	0.147000	113120	17292	21701	1195	390
1357035262777687346	automotive_bitcount	300	53	0.900000	0.161000	0.147000	106466	15903	19395	1075	371
1357035263289679210	automotive_bitcount	300	53	0.900000	0.162000	0.148000	116590	17238	21190	1139	387
1357035263801551282	automotive_bitcount	300	53	0.900000	0.162000	0.148000	106222	15821	19473	1076	377
1357035264313226522	automotive_bitcount	300	53	0.900000	0.161000	0.147000	110781	17285	21419	1128	391
1357035264825226594	automotive_bitcount	300	53	0.900000	0.161000	0.147000	106666	15808	19357	1086	370
1357035265336983208	automotive_bitcount	300	53	0.900000	0.161000	0.147000	111988	17240	21252	1127	396
1357035265849478237	automotive_qsort1	300	54	0.900000	0.162000	0.148000	465032	38214	49849	3908	1189
1357035266361929391	automotive_qsort1	300	54	0.900000	0.162000	0.148000	181843	15872	19805	1176	426
1357035266874518419	automotive_qsort1	300	54	0.900000	0.162000	0.148000	184973	16064	19910	1219	367
1357035267387020739	automotive_qsort1	300	54	0.900000	0.163000	0.149000	187147	16969	21401	1133	368
1357035267899456268	automotive_qsort1	300	54	0.900000	0.162000	0.148000	185229	15893	19642	1098	373
1357035268411846922	automotive_qsort1	300	54	0.900000	0.161000	0.147000	184829	17205	21514	1101	368
1357035268924437242	automotive_qsort1	300	54	0.900000	0.162000	0.148000	183647	15874	19563	1110	367
1357035269436909021	automotive_qsort1	300	54	0.900000	0.161000	0.147000	303945	38201	49199	4133	1118
1357035269949513257	automotive_qsort1	300	54	0.900000	0.162000	0.148000	177920	17020	20925	1799	433
1357035270461823370	automotive_qsort1	300	54	0.900000	0.162000	0.148000	183766	16011	19609	1177	382
1357035270974233982	automotive_qsort1	300	54	0.900000	0.162000	0.148000	191518	17355	21556	1157	369
1357035271487261759	automotive_qsort1	300	54	0.900000	0.162000	0.148000	184667	15961	19391	1145	390
1357035271999878287	automotive_qsort1	300	54	0.900000	0.162000	0.148000	186182	17332	21697	1203	408
1357035272512265232	automotive_qsort1	300	54	0.900000	0.162000	0.148000	185576	16053	19658	1103	390
1357035273024826677	automotive_qsort1	300	54	0.900000	0.162000	0.148000	185809	17169	21081	1176	397
1357035273537336164	automotive_qsort1	300	54	0.900000	0.162000	0.148000	303267	38342	49700	3826	1182
1357035274049751527	automotive_qsort1	300	54	0.900000	0.162000	0.148000	186179	16007	19895	1138	374
1357035274562123347	automotive_qsort1	300	54	0.900000	0.162000	0.148000	186536	17056	21323	1123	383
1357035275074651542	automotive_qsort1	300	54	0.900000	0.162000	0.148000	189478	15860	19384	1178	380
1357035275587178696	automotive_qsort1	300	54	0.900000	0.162000	0.148000	186253	17373	21469	1243	394
1357035276099584725	automotive_qsort1	300	54	0.900000	0.162000	0.148000	185773	15922	19209	1128	400
1357035276612049712	automotive_qsort1	300	54	0.900000	0.162000	0.148000	187091	17430	21843	1214	399
1357035277124533574	automotive_qsort1	300	54	0.900000	0.162000	0.148000	183763	15913	19489	1142	379
1357035277637028269	automotive_qsort1	300	54	0.900000	0.162000	0.148000	302856	38449	49940	3725	1138
1357035278149508756	automotive_qsort1	300	54	0.900000	0.162000	0.148000	186954	17385	22078	1237	391
1357035278661993243	automotive_qsort1	300	54	0.900000	0.161000	0.147000	185409	15835	19480	1137	389
1357035279174464438	automotive_qsort1	300	54	0.900000	0.162000	0.148000	189926	17413	21397	1212	382
1357035279686987717	automotive_qsort1	300	54	0.900000	0.162000	0.148000	185641	15928	19419	1168	454
1357035280199778286	automotive_qsort1	300	54	0.900000	0.162000	0.148000	191343	17370	21287	1249	387
1357035280712269398	automotive_qsort1	300	54	0.900000	0.163000	0.149000	183811	15904	19634	1116	370
1357035281224885843	automotive_qsort1	300	54	0.900000	0.163000	0.149000	190192	17287	21448	1201	394
1357035281737298372	automotive_qsort1	300	54	0.900000	0.162000	0.148000	297151	38467	50103	3785	1152
1357035282249872025	automotive_qsort1	300	54	0.900000	0.162000	0.148000	185994	16016	20048	1177	420
1357035282762288137	automotive_qsort1	300	54	0.900000	0.163000	0.149000	186335	17240	21385	1147	383
1357035283274686166	automotive_qsort1	300	54	0.900000	0.162000	0.148000	188680	15951	19460	1148	360
1357035283787155986	automotive_qsort1	300	54	0.900000	0.162000	0.148000	188572	17376	21330	1228	408
1357035284299585348	automotive_qsort1	300	54	0.900000	0.162000	0.148000	180882	15905	19451	1109	346
1357035284811980377	automotive_qsort1	300	54	0.900000	0.162000	0.148000	189540	21760	26913	1559	622
1357035285324315240	automotive_qsort1	300	54	0.900000	0.162000	0.148000	200972	14885	17957	974	385
1357035285837014643	automotive_qsort1	300	54	0.900000	0.162000	0.148000	302574	38424	49854	3775	1141
1357035286349515255	automotive_qsort1	300	54	0.900000	0.162000	0.148000	186535	17417	22288	1241	389
1357035286861803617	automotive_qsort1	300	54	0.900000	0.162000	0.148000	183522	15618	19329	1131	371
1357035287374298563	automotive_qsort1	300	54	0.900000	0.163000	0.149000	194563	17374	21329	1177	390
1357035287886826091	automotive_qsort1	300	54	0.900000	0.162000	0.148000	179383	15849	19248	1074	358
1357035288399086079	automotive_qsort1	300	54	0.900000	0.163000	0.149000	190105	17309	21116	1203	377
1357035288911627399	automotive_qsort1	300	54	0.900000	0.163000	0.149000	179545	15942	19367	1126	360
1357035289424327302	automotive_qsort1	300	54	0.900000	0.162000	0.148000	299051	38472	49927	3876	1141
1357035289936931288	automotive_qsort1	300	54	0.900000	0.162000	0.148000	184266	15917	19941	1122	353
1357035290449227693	automotive_qsort1	300	54	0.900000	0.162000	0.148000	189799	17281	21317	1226	376
1357035290961623680	automotive_qsort1	300	54	0.900000	0.162000	0.148000	185009	15901	19160	1162	370
1357035291473856709	automotive_qsort1	300	54	0.900000	0.163000	0.149000	188455	17343	21003	1169	367
1357035291986444196	automotive_qsort1	300	54	0.900000	0.163000	0.149000	165429	15770	18829	1455	387
1357035292498832266	automotive_qsort1	300	54	0.900000	0.162000	0.148000	175121	17292	20951	1400	456
1357035293011342462	automotive_qsort1	300	54	0.900000	0.162000	0.148000	181590	15892	19154	1158	374
1357035293523591699	automotive_qsort1	300	54	0.900000	0.162000	0.148000	298786	38555	50259	3796	1173
1357035294036111936	automotive_qsort1	300	54	0.900000	0.163000	0.149000	189490	17234	21781	1163	382
1357035294548450965	automotive_qsort1	300	54	0.900000	0.162000	0.148000	179152	15959	19695	1174	378
1357035295061096702	automotive_qsort1	300	54	0.900000	0.162000	0.148000	194587	17409	21500	1159	376
1357035295573506064	automotive_qsort1	300	54	0.900000	0.163000	0.149000	178932	16097	19934	1187	381
1357035296086280217	automotive_qsort1	300	54	0.900000	0.162000	0.148000	187184	17050	21293	1138	390
1357035296598661037	automotive_qsort1	300	54	0.900000	0.162000	0.148000	183574	16080	19935	1143	389
1357035297111444607	automotive_qsort1	300	54	0.900000	0.162000	0.148000	183511	17080	21270	1154	409
1357035297623870010	automotive_qsort1	300	54	0.900000	0.162000	0.148000	301257	38426	50114	3710	1188
1357035298137077745	automotive_qsort1	300	54	0.900000	0.163000	0.149000	178915	15899	19707	1118	368
1357035299163663463	automotive_susan_c	300	54	0.900000	0.164000	0.150000	701567	15696	19403	1118	368
1357035299676663865	automotive_susan_c	300	54	0.900000	0.164000	0.150000	698504	17254	21086	1132	391
1357035300190683764	automotive_susan_c	300	54	0.900000	0.164000	0.150000	690477	16011	19456	1163	363
1357035300704440788	automotive_susan_c	300	54	0.900000	0.164000	0.150000	696216	17492	21577	1187	392
1357035301217118816	automotive_susan_c	300	54	0.900000	0.164000	0.150000	700622	15562	19443	1074	356
1357035301730221468	automotive_susan_c	300	54	0.900000	0.164000	0.150000	812670	38337	49999	3768	1202
1357035302244636406	automotive_susan_c	300	54	0.900000	0.164000	0.150000	705177	17343	21773	1307	493
1357035302757375018	automotive_susan_c	300	54	0.900000	0.164000	0.150000	701392	15809	19593	1201	390
1357035303270718460	automotive_susan_c	300	54	0.900000	0.164000	0.150000	709579	17237	21066	1164	391
1357035303784301777	automotive_susan_c	300	54	0.900000	0.164000	0.150000	702822	16024	19833	1159	408
1357035304298351467	automotive_susan_c	300	54	0.900000	0.164000	0.150000	707250	17328	21096	1199	403
1357035304811373202	automotive_susan_c	300	54	0.900000	0.164000	0.150000	690544	16007	19654	1143	369
1357035305324378770	automotive_susan_c	300	54	0.900000	0.164000	0.150000	695376	17286	21402	1153	435
1357035305838110128	automotive_susan_c	300	54	0.900000	0.164000	0.150000	816490	38469	50189	3892	1432
1357035306351679153	automotive_susan_c	300	54	0.900000	0.163000	0.149000	695277	15878	19791	1192	409
1357035306864548139	automotive_susan_c	300	54	0.900000	0.164000	0.150000	699678	17411	21344	1264	431
1357035307377620707	automotive_susan_c	300	54	0.900000	0.163000	0.149000	699438	16062	19582	1212	393
1357035307892247687	automotive_susan_c	300	54	0.900000	0.164000	0.150000	699647	17065	21034	1178	383
1357035308405049839	automotive_susan_c	300	54	0.900000	0.164000	0.150000	696021	15842	19543	1089	375
1357035308917752159	automotive_susan_c	300	54	0.900000	0.164000	0.150000	702179	17322	21389	1216	402
1357035309431297101	automotive_susan_c	300	54	0.900000	0.164000	0.150000	694813	15910	19466	1102	380
1357035309945202958	automotive_susan_c	300	54	0.900000	0.164000	0.150000	811171	38407	49701	3728	1182
1357035310457651695	automotive_susan_c	300	54	0.900000	0.164000	0.150000	698504	17285	22038	1266	455
1357035310970765096	automotive_susan_c	300	54	0.900000	0.164000	0.150000	696100	17176	21505	1209	368
1357035311484956036	automotive_susan_c	300	54	0.900000	0.164000	0.150000	702655	15603	19199	1126	360
1357035311998476811	automotive_susan_c	300	54	0.900000	0.164000	0.150000	699427	17299	21104	1159	370
1357035312511551296	automotive_susan_c	300	54	0.900000	0.164000	0.150000	682207	16001	19280	1174	397
1357035313024801364	automotive_susan_c	300	54	0.900000	0.165000	0.151000	690495	17119	20721	1337	431
1357035313537750183	automotive_susan_c	300	54	0.900000	0.164000	0.150000	786301	38499	50487	3851	1417
1357035314050904959	automotive_susan_c	300	54	0.900000	0.165000	0.151000	697598	16075	19972	1162	435
1357035314565380064	automotive_susan_c	300	54	0.900000	0.165000	0.151000	704908	17322	21513	1185	472
1357035315078330841	automotive_susan_c	300	54	0.900000	0.164000	0.150000	697896	15964	19235	1243	533
1357035315591301660	automotive_susan_c	300	54	0.900000	0.164000	0.150000	698307	17533	21498	1283	426
1357035316105013684	automotive_susan_c	300	54	0.900000	0.164000	0.150000	725282	15615	19307	1086	363
1357035316618657501	automotive_susan_c	300	54	0.900000	0.164000	0.150000	740715	17280	21342	1181	401
1357035317133284481	automotive_susan_c	300	54	0.900000	0.164000	0.150000	736759	16048	19492	1195	387
1357035317646148675	automotive_susan_c	300	54	0.900000	0.164000	0.150000	854481	38267	50214	3717	1212
1357035318158750953	automotive_susan_c	300	54	0.900000	0.165000	0.151000	739075	17415	22101	1163	387
1357035318672993309	automotive_susan_c	300	54	0.900000	0.164000	0.150000	738386	16001	19862	1210	388
1357035319186023044	automotive_susan_c	300	54	0.900000	0.165000	0.151000	752530	17368	21852	1149	382
1357035319698717780	automotive_susan_c	300	54	0.900000	0.165000	0.151000	739858	15971	19217	1217	497
1357035320212141389	automotive_susan_c	300	54	0.900000	0.165000	0.151000	742208	17308	21227	1196	453
1357035320726266954	automotive_susan_c	300	54	0.900000	0.165000	0.151000	717083	16013	19868	1157	680
1357035321240721184	automotive_susan_c	300	54	0.900000	0.165000	0.151000	771612	22152	27639	1539	432
1357035321753248588	automotive_susan_c	300	54	0.900000	0.165000	0.151000	854731	38398	49630	3710	1218
1357035322266133698	automotive_susan_c	300	54	0.900000	0.165000	0.151000	748807	17372	21831	1332	442
1357035322780153680	automotive_susan_c	300	54	0.900000	0.165000	0.151000	749719	15940	19185	1203	367
1357035323293470706	automotive_susan_c	300	54	0.900000	0.165000	0.151000	751653	17330	27167	1583	608
1357035323806457566	automotive_susan_c	300	54	0.900000	0.165000	0.151000	719767	19513	18406	1109	406
1357035324319372635	automotive_susan_c	300	54	0.900000	0.165000	0.151000	745538	16999	21475	1141	378
1357035324832786035	automotive_susan_c	300	54	0.900000	0.165000	0.151000	734021	15849	19571	1117	384
1357035325347113850	automotive_susan_c	300	54	0.900000	0.165000	0.151000	751043	17261	20957	1199	405
1357035325860125543	automotive_susan_c	300	54	0.900000	0.165000	0.151000	865970	38719	50161	3893	1502
1357035326373172361	automotive_susan_c	300	54	0.900000	0.165000	0.151000	742658	15626	20126	1172	376
1357035326887100760	automotive_susan_c	300	54	0.900000	0.165000	0.151000	742281	17400	21717	1189	401
1357035327400938618	automotive_susan_c	300	54	0.900000	0.165000	0.151000	730258	15910	19188	1133	355
1357035327913305730	automotive_susan_c	300	54	0.900000	0.166000	0.152000	709008	17246	21231	1166	371
1357035328426032133	automotive_susan_c	300	54	0.900000	0.165000	0.151000	707487	21896	26887	1669	622
1357035328940246822	automotive_susan_c	300	54	0.900000	0.165000	0.151000	708008	16086	20147	1202	560
1357035329453615640	automotive_susan_c	300	54	0.900000	0.166000	0.152000	735392	17373	21232	1260	470
1357035329967890954	automotive_susan_c	300	54	0.900000	0.166000	0.152000	856586	38500	50443	3735	1184
